t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.003,0.03,0.003,0.003,0.001,2,0.5818342151675485,24.474872188568114,0,7274,32517,1378,2656,5023
0.003,0.03,0.003,0.003,0.003,2,0.5818342151675485,24.437003841400145,0,7274,32517,1378,3007,4672
0.003,0.03,0.003,0.003,0.01,2,0.5818342151675485,24.4312805557251,0,7274,32517,1378,3106,4573
0.003,0.03,0.003,0.003,0.03,2,0.5818342151675485,24.428529262542725,0,7274,32517,1378,3119,4560
0.003,0.03,0.003,0.003,0.1,2,0.5818342151675485,24.508555870056153,0,7274,32517,1378,3126,4553
0.003,0.03,0.003,0.003,0.3,2,0.5818342151675485,24.438149070739748,0,7274,32517,1378,3127,4552
0.003,0.03,0.003,0.003,0.5,2,0.5818342151675485,24.438790721893312,0,7274,32517,1378,3127,4552
0.003,0.03,0.003,0.01,0.001,2,0.5818342151675485,24.456033935546873,0,7274,32517,1390,3219,4448
0.003,0.03,0.003,0.01,0.003,2,0.5818342151675485,24.45199577331543,0,7274,32517,1390,4017,3650
0.003,0.03,0.003,0.01,0.01,2,0.5761757789535568,24.308839435577394,0,7274,32517,1390,4397,3270
0.003,0.03,0.003,0.01,0.03,2,0.5761757789535568,24.302529296875,0,7274,32517,1390,4501,3166
0.003,0.03,0.003,0.01,0.1,2,0.5669165196942975,24.28321126937866,0,7274,32517,1390,4533,3134
0.003,0.03,0.003,0.01,0.3,2,0.5669165196942975,24.303455028533936,0,7274,32517,1390,4537,3130
0.003,0.03,0.003,0.01,0.5,2,0.5669165196942975,24.300728034973144,0,7274,32517,1390,4537,3130
0.003,0.03,0.003,0.03,0.001,2,0.5818342151675485,24.46065311431885,0,7274,32517,1391,3383,4283
0.003,0.03,0.003,0.03,0.003,2,0.5818342151675485,24.347529296875,0,7274,32517,1391,4477,3189
0.003,0.03,0.003,0.03,0.01,2,0.5755584950029394,24.206652851104735,0,7274,32517,1391,5216,2450
0.003,0.03,0.003,0.03,0.03,2,0.5757642563198119,24.11962589263916,0,7274,32517,1391,5569,2097
0.003,0.03,0.003,0.03,0.1,2,0.5665049970605526,24.099698505401612,0,7274,32517,1391,5692,1974
0.003,0.03,0.003,0.03,0.3,2,0.5660640799529688,24.123194160461427,0,7274,32517,1391,5708,1958
0.003,0.03,0.003,0.03,0.5,2,0.5660640799529688,24.094384956359864,0,7274,32517,1391,5708,1958
0.003,0.03,0.003,0.1,0.001,2,0.5818342151675485,24.430262660980226,0,7274,32517,1391,3406,4260
0.003,0.03,0.003,0.1,0.003,2,0.5818342151675485,24.341819133758545,0,7274,32517,1391,4588,3078
0.003,0.03,0.003,0.1,0.01,2,0.575352733686067,24.187614097595215,0,7274,32517,1391,5547,2119
0.003,0.03,0.003,0.1,0.03,2,0.5755584950029394,24.04616226196289,0,7274,32517,1391,6175,1491
0.003,0.03,0.003,0.1,0.1,2,0.5658583186360965,23.934651260375976,0,7274,32517,1391,6547,1119
0.003,0.03,0.003,0.1,0.3,2,0.5655276308054086,23.90027645111084,0,7274,32517,1391,6658,1008
0.003,0.03,0.003,0.1,0.5,2,0.5655276308054086,23.92324291229248,0,7274,32517,1391,6668,998
0.003,0.03,0.003,0.3,0.001,2,0.5818342151675485,24.451608238220214,0,7274,32517,1391,3407,4259
0.003,0.03,0.003,0.3,0.003,2,0.5818342151675485,24.350238094329836,0,7274,32517,1391,4592,3074
0.003,0.03,0.003,0.3,0.01,2,0.575352733686067,24.174920978546144,0,7274,32517,1391,5570,2096
0.003,0.03,0.003,0.3,0.03,2,0.5755584950029394,24.069018249511718,0,7274,32517,1391,6275,1391
0.003,0.03,0.003,0.3,0.1,2,0.5658583186360965,23.898413162231446,0,7274,32517,1391,6837,829
0.003,0.03,0.003,0.3,0.3,2,0.5639844209288654,23.841612186431885,0,7274,32517,1391,7190,476
0.003,0.03,0.003,0.3,0.5,2,0.5639844209288654,23.806919708251954,0,7274,32517,1391,7270,396
0.003,0.03,0.003,0.5,0.001,2,0.5818342151675485,24.468315486907958,0,7274,32517,1391,3407,4259
0.003,0.03,0.003,0.5,0.003,2,0.5818342151675485,24.331212177276612,0,7274,32517,1391,4592,3074
0.003,0.03,0.003,0.5,0.01,2,0.575352733686067,24.13518550872803,0,7274,32517,1391,5570,2096
0.003,0.03,0.003,0.5,0.03,2,0.5755584950029394,24.016489925384523,0,7274,32517,1391,6276,1390
0.003,0.03,0.003,0.5,0.1,2,0.5658583186360965,23.914835147857666,0,7274,32517,1391,6858,808
0.003,0.03,0.003,0.5,0.3,2,0.5639844209288654,23.847984981536865,0,7274,32517,1391,7273,393
0.003,0.03,0.003,0.5,0.5,2,0.5639844209288654,23.72855062484741,0,7274,32517,1391,7438,228
0.003,0.03,0.01,0.001,0.001,2,0.570598177542622,23.878403129577638,0,7274,34011,1863,420,5280
0.003,0.03,0.01,0.001,0.003,2,0.570598177542622,23.926748180389403,0,7274,34011,1863,445,5255
0.003,0.03,0.01,0.001,0.01,2,0.570598177542622,23.92452989578247,0,7274,34011,1863,448,5252
0.003,0.03,0.01,0.001,0.03,2,0.570598177542622,23.893600330352783,0,7274,34011,1863,448,5252
0.003,0.03,0.01,0.001,0.1,2,0.570598177542622,23.905630950927733,0,7274,34011,1863,448,5252
0.003,0.03,0.01,0.001,0.3,2,0.570598177542622,23.91837860107422,0,7274,34011,1863,448,5252
0.003,0.03,0.01,0.001,0.5,2,0.570598177542622,23.9089608001709,0,7274,34011,1863,448,5252
0.003,0.03,0.01,0.003,0.001,2,0.570598177542622,23.840374450683594,0,7274,34011,2127,959,4477
0.003,0.03,0.01,0.003,0.003,2,0.570598177542622,23.86269063949585,0,7274,34011,2127,1126,4310
0.003,0.03,0.01,0.003,0.01,2,0.570598177542622,23.875233936309815,0,7274,34011,2127,1170,4266
0.003,0.03,0.01,0.003,0.03,2,0.570598177542622,23.900853748321534,0,7274,34011,2127,1176,4260
0.003,0.03,0.01,0.003,0.1,2,0.570598177542622,23.89322748184204,0,7274,34011,2127,1179,4257
0.003,0.03,0.01,0.003,0.3,2,0.570598177542622,23.86781316757202,0,7274,34011,2127,1179,4257
0.003,0.03,0.01,0.003,0.5,2,0.570598177542622,23.87547300338745,0,7274,34011,2127,1179,4257
0.003,0.03,0.01,0.01,0.001,2,0.570598177542622,24.019342575073242,0,7274,34011,2222,1413,3928
0.003,0.03,0.01,0.01,0.003,2,0.570598177542622,23.857292461395264,0,7274,34011,2222,1916,3425
0.003,0.03,0.01,0.01,0.01,2,0.5651969429747207,23.82145097732544,0,7274,34011,2222,2174,3167
0.003,0.03,0.01,0.01,0.03,2,0.5651969429747207,23.818591709136964,0,7274,34011,2222,2252,3089
0.003,0.03,0.01,0.01,0.1,2,0.5559376837154615,23.857005062103273,0,7274,34011,2222,2274,3067
0.003,0.03,0.01,0.01,0.3,2,0.5559376837154615,23.8498783493042,0,7274,34011,2222,2276,3065
0.003,0.03,0.01,0.01,0.5,2,0.5559376837154615,23.824526710510256,0,7274,34011,2222,2276,3065
0.003,0.03,0.01,0.03,0.001,2,0.570598177542622,23.87504571914673,0,7274,34011,2237,1566,3760
0.003,0.03,0.01,0.03,0.003,2,0.570598177542622,23.860321235656738,0,7274,34011,2237,2351,2975
0.003,0.03,0.01,0.03,0.01,2,0.5651969429747207,23.767847728729247,0,7274,34011,2237,2947,2379
0.003,0.03,0.01,0.03,0.03,2,0.5654027042915932,23.72223575592041,0,7274,34011,2237,3260,2066
0.003,0.03,0.01,0.03,0.1,2,0.5561434450323339,23.731315212249754,0,7274,34011,2237,3368,1958
0.003,0.03,0.01,0.03,0.3,2,0.5557025279247502,23.725570545196533,0,7274,34011,2237,3381,1945
0.003,0.03,0.01,0.03,0.5,2,0.5557025279247502,23.92480480194092,0,7274,34011,2237,3381,1945
0.003,0.03,0.01,0.1,0.001,2,0.570598177542622,23.878832035064697,0,7274,34011,2240,1589,3734
0.003,0.03,0.01,0.1,0.003,2,0.570598177542622,23.848120250701903,0,7274,34011,2240,2461,2862
0.003,0.03,0.01,0.1,0.01,2,0.5651969429747207,23.73936836242676,0,7274,34011,2240,3274,2049
0.003,0.03,0.01,0.1,0.03,2,0.5654027042915932,23.696216068267823,0,7274,34011,2240,3856,1467
0.003,0.03,0.01,0.1,0.1,2,0.5557025279247502,23.533007316589355,0,7274,34011,2240,4211,1112
0.003,0.03,0.01,0.1,0.3,2,0.5553718400940623,23.494387855529784,0,7274,34011,2240,4316,1007
0.003,0.03,0.01,0.1,0.5,2,0.5553718400940623,23.508925762176514,0,7274,34011,2240,4325,998
0.003,0.03,0.01,0.3,0.001,2,0.570598177542622,23.874455432891846,0,7274,34011,2240,1590,3733
0.003,0.03,0.01,0.3,0.003,2,0.570598177542622,23.868021488189697,0,7274,34011,2240,2465,2858
0.003,0.03,0.01,0.3,0.01,2,0.5651969429747207,23.74190881729126,0,7274,34011,2240,3297,2026
0.003,0.03,0.01,0.3,0.03,2,0.5654027042915932,23.673893795013427,0,7274,34011,2240,3956,1367
0.003,0.03,0.01,0.3,0.1,2,0.5557025279247502,23.56535648345947,0,7274,34011,2240,4501,822
0.003,0.03,0.01,0.3,0.3,2,0.5538286302175192,23.587037506103517,0,7274,34011,2240,4848,475
0.003,0.03,0.01,0.3,0.5,2,0.5538286302175192,23.516392917633056,0,7274,34011,2240,4927,396
0.003,0.03,0.01,0.5,0.001,2,0.570598177542622,23.935985050201417,0,7274,34011,2240,1590,3733
0.003,0.03,0.01,0.5,0.003,2,0.570598177542622,23.886710720062254,0,7274,34011,2240,2465,2858
0.003,0.03,0.01,0.5,0.01,2,0.5651969429747207,23.85926399230957,0,7274,34011,2240,3297,2026
0.003,0.03,0.01,0.5,0.03,2,0.5654027042915932,23.70690881729126,0,7274,34011,2240,3957,1366
0.003,0.03,0.01,0.5,0.1,2,0.5557025279247502,23.56913610458374,0,7274,34011,2240,4522,801
0.003,0.03,0.01,0.5,0.3,2,0.5538286302175192,23.508512649536133,0,7274,34011,2240,4931,392
0.003,0.03,0.01,0.5,0.5,2,0.5538286302175192,23.417638092041017,0,7274,34011,2240,5095,228
0.003,0.03,0.03,0.001,0.001,2,0.5563712522045855,23.4384885597229,0,7274,34855,2095,56,4568
0.003,0.03,0.03,0.001,0.003,2,0.5563712522045855,23.39075963973999,0,7274,34855,2095,59,4565
0.003,0.03,0.03,0.001,0.01,2,0.5563712522045855,23.39033260345459,0,7274,34855,2095,59,4565
0.003,0.03,0.03,0.001,0.03,2,0.5563712522045855,23.38637195587158,0,7274,34855,2095,59,4565
0.003,0.03,0.03,0.001,0.1,2,0.5563712522045855,23.40349147796631,0,7274,34855,2095,59,4565
0.003,0.03,0.03,0.001,0.3,2,0.5563712522045855,23.392809219360352,0,7274,34855,2095,59,4565
0.003,0.03,0.03,0.001,0.5,2,0.5563712522045855,23.386406421661377,0,7274,34855,2095,59,4565
0.003,0.03,0.03,0.003,0.001,2,0.5561654908877132,23.287855644226074,0,7274,34855,2638,227,3854
0.003,0.03,0.03,0.003,0.003,2,0.5561654908877132,23.310535278320312,0,7274,34855,2638,285,3796
0.003,0.03,0.03,0.003,0.01,2,0.5561654908877132,23.432540493011473,0,7274,34855,2638,299,3782
0.003,0.03,0.03,0.003,0.03,2,0.5561654908877132,23.320147609710695,0,7274,34855,2638,302,3779
0.003,0.03,0.03,0.003,0.1,2,0.5561654908877132,23.344222049713135,0,7274,34855,2638,302,3779
0.003,0.03,0.03,0.003,0.3,2,0.5561654908877132,23.333954887390135,0,7274,34855,2638,302,3779
0.003,0.03,0.03,0.003,0.5,2,0.5561654908877132,23.362178497314453,0,7274,34855,2638,302,3779
0.003,0.03,0.03,0.01,0.001,2,0.556496178718401,23.494356441497803,0,7274,34855,2997,458,3264
0.003,0.03,0.03,0.01,0.003,2,0.556496178718401,23.27832592010498,0,7274,34855,2997,702,3020
0.003,0.03,0.03,0.01,0.01,2,0.5513521457965902,23.269983043670653,0,7274,34855,2997,830,2892
0.003,0.03,0.03,0.01,0.03,2,0.5513521457965902,23.273294677734373,0,7274,34855,2997,872,2850
0.003,0.03,0.03,0.01,0.1,2,0.5513521457965902,23.278980503082277,0,7274,34855,2997,880,2842
0.003,0.03,0.03,0.01,0.3,2,0.5513521457965902,23.283202285766603,0,7274,34855,2997,881,2841
0.003,0.03,0.03,0.01,0.5,2,0.5513521457965902,23.31383045196533,0,7274,34855,2997,881,2841
0.003,0.03,0.03,0.03,0.001,2,0.5569370958259847,23.237990131378172,0,7274,34855,3145,577,2997
0.003,0.03,0.03,0.03,0.003,2,0.5569370958259847,23.25745372772217,0,7274,34855,3145,1033,2541
0.003,0.03,0.03,0.03,0.01,2,0.5517930629041741,23.42755006790161,0,7274,34855,3145,1409,2165
0.003,0.03,0.03,0.03,0.03,2,0.5517930629041741,23.553864898681642,0,7274,34855,3145,1622,1952
0.003,0.03,0.03,0.03,0.1,2,0.5517930629041741,23.228268432617188,0,7274,34855,3145,1683,1891
0.003,0.03,0.03,0.03,0.3,2,0.5513521457965902,23.22028293609619,0,7274,34855,3145,1689,1885
0.003,0.03,0.03,0.03,0.5,2,0.5513521457965902,23.21415636062622,0,7274,34855,3145,1689,1885
0.003,0.03,0.03,0.1,0.001,2,0.5569370958259847,23.32099132537842,0,7274,34855,3176,598,2945
0.003,0.03,0.03,0.1,0.003,2,0.5569370958259847,23.23503870010376,0,7274,34855,3176,1130,2413
0.003,0.03,0.03,0.1,0.01,2,0.5517930629041741,23.240312232971192,0,7274,34855,3176,1703,1840
0.003,0.03,0.03,0.1,0.03,2,0.5517930629041741,23.16871675491333,0,7274,34855,3176,2162,1381
0.003,0.03,0.03,0.1,0.1,2,0.5513521457965902,23.092503986358643,0,7274,34855,3176,2454,1089
0.003,0.03,0.03,0.1,0.3,2,0.5510214579659024,23.13943613052368,0,7274,34855,3176,2541,1002
0.003,0.03,0.03,0.1,0.5,2,0.5510214579659024,23.06591613769531,0,7274,34855,3176,2550,993
0.003,0.03,0.03,0.3,0.001,2,0.5569370958259847,23.172604484558107,0,7274,34855,3182,599,2938
0.003,0.03,0.03,0.3,0.003,2,0.5569370958259847,23.206247062683104,0,7274,34855,3182,1134,2403
0.003,0.03,0.03,0.3,0.01,2,0.5517930629041741,23.20122947692871,0,7274,34855,3182,1726,1811
0.003,0.03,0.03,0.3,0.03,2,0.5517930629041741,23.436839962005614,0,7274,34855,3182,2261,1276
0.003,0.03,0.03,0.3,0.1,2,0.5513521457965902,23.047670993804932,0,7274,34855,3182,2735,802
0.003,0.03,0.03,0.3,0.3,2,0.5494782480893592,23.026134510040283,0,7274,34855,3182,3063,474
0.003,0.03,0.03,0.3,0.5,2,0.5494782480893592,22.989157066345214,0,7274,34855,3182,3141,396
0.003,0.03,0.03,0.5,0.001,2,0.5569370958259847,23.17465476989746,0,7274,34855,3182,599,2938
0.003,0.03,0.03,0.5,0.003,2,0.5569370958259847,23.435483551025392,0,7274,34855,3182,1134,2403
0.003,0.03,0.03,0.5,0.01,2,0.5517930629041741,23.459318027496337,0,7274,34855,3182,1726,1811
0.003,0.03,0.03,0.5,0.03,2,0.5517930629041741,23.1390637588501,0,7274,34855,3182,2262,1275
0.003,0.03,0.03,0.5,0.1,2,0.5513521457965902,23.050539932250977,0,7274,34855,3182,2756,781
0.003,0.03,0.03,0.5,0.3,2,0.5494782480893592,23.003357734680176,0,7274,34855,3182,3146,391
0.003,0.03,0.03,0.5,0.5,2,0.5494782480893592,23.002477016448974,0,7274,34855,3182,3309,228
0.003,0.03,0.1,0.001,0.001,2,0.5284097589653145,23.11989278793335,0,7274,35403,2136,3,4032
0.003,0.03,0.1,0.001,0.003,2,0.5284097589653145,23.107133159637453,0,7274,35403,2136,3,4032
0.003,0.03,0.1,0.001,0.01,2,0.5284097589653145,23.107116451263426,0,7274,35403,2136,3,4032
0.003,0.03,0.1,0.001,0.03,2,0.5284097589653145,23.11567834854126,0,7274,35403,2136,3,4032
0.003,0.03,0.1,0.001,0.1,2,0.5284097589653145,23.14967992782593,0,7274,35403,2136,3,4032
0.003,0.03,0.1,0.001,0.3,2,0.5284097589653145,23.143600330352783,0,7274,35403,2136,3,4032
0.003,0.03,0.1,0.001,0.5,2,0.5284097589653145,23.10045207977295,0,7274,35403,2136,3,4032
0.003,0.03,0.1,0.003,0.001,2,0.5282039976484421,22.975876750946046,0,7274,35403,2840,15,3316
0.003,0.03,0.1,0.003,0.003,2,0.5282039976484421,22.978893394470216,0,7274,35403,2840,24,3307
0.003,0.03,0.1,0.003,0.01,2,0.5282039976484421,23.036384658813475,0,7274,35403,2840,26,3305
0.003,0.03,0.1,0.003,0.03,2,0.5282039976484421,22.96150405883789,0,7274,35403,2840,28,3303
0.003,0.03,0.1,0.003,0.1,2,0.5282039976484421,22.989381408691408,0,7274,35403,2840,28,3303
0.003,0.03,0.1,0.003,0.3,2,0.5282039976484421,22.960181732177734,0,7274,35403,2840,28,3303
0.003,0.03,0.1,0.003,0.5,2,0.5282039976484421,22.964392204284668,0,7274,35403,2840,28,3303
0.003,0.03,0.1,0.01,0.001,2,0.5292842445620223,22.905266437530518,0,7274,35403,3513,44,2614
0.003,0.03,0.1,0.01,0.003,2,0.5292842445620223,23.062997760772706,0,7274,35403,3513,96,2562
0.003,0.03,0.1,0.01,0.01,2,0.5292842445620223,22.83058683395386,0,7274,35403,3513,114,2544
0.003,0.03,0.1,0.01,0.03,2,0.5292842445620223,22.83627359390259,0,7274,35403,3513,124,2534
0.003,0.03,0.1,0.01,0.1,2,0.5292842445620223,22.83494167327881,0,7274,35403,3513,124,2534
0.003,0.03,0.1,0.01,0.3,2,0.5292842445620223,22.93882999420166,0,7274,35403,3513,125,2533
0.003,0.03,0.1,0.01,0.5,2,0.5292842445620223,22.834819583892823,0,7274,35403,3513,125,2533
0.003,0.03,0.1,0.03,0.001,2,0.5321134626690183,22.712555484771727,0,7274,35403,3991,91,2089
0.003,0.03,0.1,0.03,0.003,2,0.5321134626690183,22.740334739685057,0,7274,35403,3991,242,1938
0.003,0.03,0.1,0.03,0.01,2,0.5302616108171664,22.72725378036499,0,7274,35403,3991,352,1828
0.003,0.03,0.1,0.03,0.03,2,0.5304673721340388,22.719898834228516,0,7274,35403,3991,426,1754
0.003,0.03,0.1,0.03,0.1,2,0.5304673721340388,22.876138305664064,0,7274,35403,3991,447,1733
0.003,0.03,0.1,0.03,0.3,2,0.5304673721340388,22.728278789520264,0,7274,35403,3991,449,1731
0.003,0.03,0.1,0.03,0.5,2,0.5304673721340388,22.735514488220215,0,7274,35403,3991,449,1731
0.003,0.03,0.1,0.1,0.001,2,0.5326278659611993,22.597636070251465,0,7274,35403,4198,105,1868
0.003,0.03,0.1,0.1,0.003,2,0.5326278659611993,22.61898717880249,0,7274,35403,4198,303,1670
0.003,0.03,0.1,0.1,0.01,2,0.5307760141093474,22.701337261199953,0,7274,35403,4198,547,1426
0.003,0.03,0.1,0.1,0.03,2,0.5309817754262199,22.590755538940428,0,7274,35403,4198,780,1193
0.003,0.03,0.1,0.1,0.1,2,0.5309817754262199,22.588753967285157,0,7274,35403,4198,943,1030
0.003,0.03,0.1,0.1,0.3,2,0.5309817754262199,22.588491477966308,0,7274,35403,4198,1002,971
0.003,0.03,0.1,0.1,0.5,2,0.5309817754262199,22.595890254974364,0,7274,35403,4198,1009,964
0.003,0.03,0.1,0.3,0.001,2,0.5326278659611993,22.597171478271484,0,7274,35403,4249,106,1816
0.003,0.03,0.1,0.3,0.003,2,0.5326278659611993,22.646531848907472,0,7274,35403,4249,306,1616
0.003,0.03,0.1,0.3,0.01,2,0.5307760141093474,22.60316801071167,0,7274,35403,4249,567,1355
0.003,0.03,0.1,0.3,0.03,2,0.5309817754262199,22.59789052963257,0,7274,35403,4249,869,1053
0.003,0.03,0.1,0.3,0.1,2,0.5309817754262199,22.585204162597655,0,7274,35403,4249,1188,734
0.003,0.03,0.1,0.3,0.3,2,0.5294385655496766,22.561932849884034,0,7274,35403,4249,1462,460
0.003,0.03,0.1,0.3,0.5,2,0.5294385655496766,22.550678482055662,0,7274,35403,4249,1534,388
0.003,0.03,0.1,0.5,0.001,2,0.5326278659611993,22.677392921447755,0,7274,35403,4249,106,1816
0.003,0.03,0.1,0.5,0.003,2,0.5326278659611993,22.62637565612793,0,7274,35403,4249,306,1616
0.003,0.03,0.1,0.5,0.01,2,0.5307760141093474,22.603031082153322,0,7274,35403,4249,567,1355
0.003,0.03,0.1,0.5,0.03,2,0.5309817754262199,22.59900547027588,0,7274,35403,4249,870,1052
0.003,0.03,0.1,0.5,0.1,2,0.5309817754262199,22.58086814880371,0,7274,35403,4249,1208,714
0.003,0.03,0.1,0.5,0.3,2,0.5294385655496766,22.565675830841066,0,7274,35403,4249,1542,380
0.003,0.03,0.1,0.5,0.5,2,0.5294385655496766,22.498559722900392,0,7274,35403,4249,1699,223
0.003,0.03,0.3,0.001,0.001,2,0.5284097589653145,23.010905895233154,0,7274,35624,2138,0,3812
0.003,0.03,0.3,0.001,0.003,2,0.5284097589653145,22.99281753540039,0,7274,35624,2138,0,3812
0.003,0.03,0.3,0.001,0.01,2,0.5284097589653145,22.993625564575197,0,7274,35624,2138,0,3812
0.003,0.03,0.3,0.001,0.03,2,0.5284097589653145,22.987393646240236,0,7274,35624,2138,0,3812
0.003,0.03,0.3,0.001,0.1,2,0.5284097589653145,23.18502082824707,0,7274,35624,2138,0,3812
