t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.03,0.003,0.3,0.003,0.003,3,0.6200617283950618,27.73970748901367,0,0,28546,1282,14217,4803
0.03,0.003,0.3,0.003,0.01,3,0.6200617283950618,27.691310348510743,0,0,28546,1282,14355,4665
0.03,0.003,0.3,0.003,0.03,3,0.6200617283950618,27.686403465270995,0,0,28546,1282,14373,4647
0.03,0.003,0.3,0.003,0.1,3,0.6200617283950618,27.677519721984865,0,0,28546,1282,14382,4638
0.03,0.003,0.3,0.003,0.3,3,0.6200617283950618,27.68085308074951,0,0,28546,1282,14383,4637
0.03,0.003,0.3,0.003,0.5,3,0.6200617283950618,27.701354579925535,0,0,28546,1282,14383,4637
0.03,0.003,0.3,0.01,0.001,3,0.6230379188712521,27.716524753570557,0,0,28546,1283,14319,4700
0.03,0.003,0.3,0.01,0.003,3,0.6200617283950618,27.636063385009766,0,0,28546,1283,15241,3778
0.03,0.003,0.3,0.01,0.01,3,0.6177469135802469,27.51588104248047,0,0,28546,1283,15663,3356
0.03,0.003,0.3,0.01,0.03,3,0.6177469135802469,27.491361083984376,0,0,28546,1283,15781,3238
0.03,0.003,0.3,0.01,0.1,3,0.6084876543209877,27.44257219314575,0,0,28546,1283,15815,3204
0.03,0.003,0.3,0.01,0.3,3,0.6084876543209877,27.43624547958374,0,0,28546,1283,15819,3200
0.03,0.003,0.3,0.01,0.5,3,0.6084876543209877,27.48814910888672,0,0,28546,1283,15819,3200
0.03,0.003,0.3,0.03,0.001,3,0.6230379188712521,27.67391710281372,0,0,28546,1283,14491,4528
0.03,0.003,0.3,0.03,0.003,3,0.6200617283950618,27.56141119003296,0,0,28546,1283,15703,3316
0.03,0.003,0.3,0.03,0.01,3,0.6177469135802469,27.52703779220581,0,0,28546,1283,16487,2532
0.03,0.003,0.3,0.03,0.03,3,0.6179526748971194,27.331404724121093,0,0,28546,1283,16851,2168
0.03,0.003,0.3,0.03,0.1,3,0.6086934156378602,27.416941738128664,0,0,28546,1283,16978,2041
0.03,0.003,0.3,0.03,0.3,3,0.6082524985302763,27.290305881500245,0,0,28546,1283,16995,2024
0.03,0.003,0.3,0.03,0.5,3,0.6082524985302763,27.284610786437987,0,0,28546,1283,16995,2024
0.03,0.003,0.3,0.1,0.001,3,0.6230379188712521,27.66872606277466,0,0,28546,1283,14511,4508
0.03,0.003,0.3,0.1,0.003,3,0.6200617283950618,27.570149574279785,0,0,28546,1283,15807,3212
0.03,0.003,0.3,0.1,0.01,3,0.6146604938271606,27.372052154541016,0,0,28546,1283,16783,2236
0.03,0.003,0.3,0.1,0.03,3,0.6148662551440329,27.218678493499755,0,0,28546,1283,17394,1625
0.03,0.003,0.3,0.1,0.1,3,0.60516607877719,27.195548400878906,0,0,28546,1283,17751,1268
0.03,0.003,0.3,0.1,0.3,3,0.6048353909465021,27.09378938674927,0,0,28546,1283,17853,1166
0.03,0.003,0.3,0.1,0.5,3,0.6048353909465021,27.09012676239014,0,0,28546,1283,17862,1157
0.03,0.003,0.3,0.3,0.001,3,0.6230379188712521,27.687180633544923,0,0,28546,1283,14511,4508
0.03,0.003,0.3,0.3,0.003,3,0.6200617283950618,27.55687547683716,0,0,28546,1283,15809,3210
0.03,0.003,0.3,0.3,0.01,3,0.6146604938271606,27.388739128112793,0,0,28546,1283,16799,2220
0.03,0.003,0.3,0.3,0.03,3,0.6148662551440329,27.221607055664062,0,0,28546,1283,17461,1558
0.03,0.003,0.3,0.3,0.1,3,0.6020796590241034,27.090119075775146,0,0,28546,1283,17941,1078
0.03,0.003,0.3,0.3,0.3,3,0.6002057613168724,27.17508985519409,0,0,28546,1283,18202,817
0.03,0.003,0.3,0.3,0.5,3,0.6002057613168724,27.013806381225585,0,0,28546,1283,18249,770
0.03,0.003,0.3,0.5,0.001,3,0.6230379188712521,27.724020404815676,0,0,28546,1283,14511,4508
0.03,0.003,0.3,0.5,0.003,3,0.6200617283950618,27.543580856323242,0,0,28546,1283,15809,3210
0.03,0.003,0.3,0.5,0.01,3,0.6146604938271606,27.352647724151613,0,0,28546,1283,16799,2220
0.03,0.003,0.3,0.5,0.03,3,0.6148662551440329,27.205979957580567,0,0,28546,1283,17461,1558
0.03,0.003,0.3,0.5,0.1,3,0.6020796590241034,27.062005672454834,0,0,28546,1283,17951,1068
0.03,0.003,0.3,0.5,0.3,3,0.6002057613168724,27.167293186187745,0,0,28546,1283,18227,792
0.03,0.003,0.3,0.5,0.5,3,0.6002057613168724,27.023157806396483,0,0,28546,1283,18288,731
0.03,0.003,0.5,0.001,0.001,3,0.6203924162257495,27.891466827392577,0,0,28546,1274,12595,6433
0.03,0.003,0.5,0.001,0.003,3,0.6198045267489711,27.8491916847229,0,0,28546,1274,12764,6264
0.03,0.003,0.5,0.001,0.01,3,0.6198045267489711,27.849845275878906,0,0,28546,1274,12793,6235
0.03,0.003,0.5,0.001,0.03,3,0.6198045267489711,27.898182773590086,0,0,28546,1274,12794,6234
0.03,0.003,0.5,0.001,0.1,3,0.6198045267489711,27.8473858833313,0,0,28546,1274,12794,6234
0.03,0.003,0.5,0.001,0.3,3,0.6198045267489711,27.844912357330323,0,0,28546,1274,12794,6234
0.03,0.003,0.5,0.001,0.5,3,0.6198045267489711,27.830697231292724,0,0,28546,1274,12794,6234
0.03,0.003,0.5,0.003,0.001,3,0.6230379188712521,27.71924186706543,0,0,28546,1282,13739,5281
0.03,0.003,0.5,0.003,0.003,3,0.6200617283950618,27.703191318511962,0,0,28546,1282,14219,4801
0.03,0.003,0.5,0.003,0.01,3,0.6200617283950618,27.668883781433106,0,0,28546,1282,14357,4663
0.03,0.003,0.5,0.003,0.03,3,0.6200617283950618,27.709343643188475,0,0,28546,1282,14375,4645
0.03,0.003,0.5,0.003,0.1,3,0.6200617283950618,27.685885906219482,0,0,28546,1282,14384,4636
0.03,0.003,0.5,0.003,0.3,3,0.6200617283950618,27.674451122283937,0,0,28546,1282,14385,4635
0.03,0.003,0.5,0.003,0.5,3,0.6200617283950618,27.650313911437987,0,0,28546,1282,14385,4635
0.03,0.003,0.5,0.01,0.001,3,0.6230379188712521,27.686455116271972,0,0,28546,1283,14321,4698
0.03,0.003,0.5,0.01,0.003,3,0.6200617283950618,27.58164253234863,0,0,28546,1283,15246,3773
0.03,0.003,0.5,0.01,0.01,3,0.6177469135802469,27.481474895477294,0,0,28546,1283,15671,3348
0.03,0.003,0.5,0.01,0.03,3,0.6177469135802469,27.49240671157837,0,0,28546,1283,15789,3230
0.03,0.003,0.5,0.01,0.1,3,0.6084876543209877,27.458734073638915,0,0,28546,1283,15823,3196
0.03,0.003,0.5,0.01,0.3,3,0.6084876543209877,27.455112628936767,0,0,28546,1283,15827,3192
0.03,0.003,0.5,0.01,0.5,3,0.6084876543209877,27.45637845993042,0,0,28546,1283,15827,3192
0.03,0.003,0.5,0.03,0.001,3,0.6230379188712521,27.677710723876952,0,0,28546,1283,14497,4522
0.03,0.003,0.5,0.03,0.003,3,0.6200617283950618,27.636816024780273,0,0,28546,1283,15719,3300
0.03,0.003,0.5,0.03,0.01,3,0.6177469135802469,27.40019941329956,0,0,28546,1283,16512,2507
0.03,0.003,0.5,0.03,0.03,3,0.6179526748971194,27.31189971923828,0,0,28546,1283,16882,2137
0.03,0.003,0.5,0.03,0.1,3,0.6086934156378602,27.28929084777832,0,0,28546,1283,17010,2009
0.03,0.003,0.5,0.03,0.3,3,0.6082524985302763,27.28146770477295,0,0,28546,1283,17027,1992
0.03,0.003,0.5,0.03,0.5,3,0.6082524985302763,27.292718143463134,0,0,28546,1283,17027,1992
0.03,0.003,0.5,0.1,0.001,3,0.6230379188712521,27.686173095703126,0,0,28546,1283,14520,4499
0.03,0.003,0.5,0.1,0.003,3,0.6200617283950618,27.57951280593872,0,0,28546,1283,15833,3186
0.03,0.003,0.5,0.1,0.01,3,0.6146604938271606,27.359072284698485,0,0,28546,1283,16846,2173
0.03,0.003,0.5,0.1,0.03,3,0.6148662551440329,27.192830028533937,0,0,28546,1283,17491,1528
0.03,0.003,0.5,0.1,0.1,3,0.60516607877719,27.063512058258056,0,0,28546,1283,17871,1148
0.03,0.003,0.5,0.1,0.3,3,0.6048353909465021,27.06978370666504,0,0,28546,1283,17983,1036
0.03,0.003,0.5,0.1,0.5,3,0.6048353909465021,27.18347412109375,0,0,28546,1283,17993,1026
0.03,0.003,0.5,0.3,0.001,3,0.6230379188712521,27.677729225158693,0,0,28546,1283,14521,4498
0.03,0.003,0.5,0.3,0.003,3,0.6200617283950618,27.558945903778078,0,0,28546,1283,15837,3182
0.03,0.003,0.5,0.3,0.01,3,0.6146604938271606,27.347968559265137,0,0,28546,1283,16870,2149
0.03,0.003,0.5,0.3,0.03,3,0.6148662551440329,27.218190097808836,0,0,28546,1283,17588,1431
0.03,0.003,0.5,0.3,0.1,3,0.60516607877719,27.14244737625122,0,0,28546,1283,18148,871
0.03,0.003,0.5,0.3,0.3,3,0.6032921810699589,27.01442403793335,0,0,28546,1283,18488,531
0.03,0.003,0.5,0.3,0.5,3,0.6032921810699589,26.971755504608154,0,0,28546,1283,18566,453
0.03,0.003,0.5,0.5,0.001,3,0.6230379188712521,27.927951107025148,0,0,28546,1283,14521,4498
0.03,0.003,0.5,0.5,0.003,3,0.6200617283950618,27.556553840637207,0,0,28546,1283,15837,3182
0.03,0.003,0.5,0.5,0.01,3,0.6146604938271606,27.367516059875488,0,0,28546,1283,16870,2149
0.03,0.003,0.5,0.5,0.03,3,0.6148662551440329,27.20655200958252,0,0,28546,1283,17589,1430
0.03,0.003,0.5,0.5,0.1,3,0.60516607877719,27.02995018005371,0,0,28546,1283,18163,856
0.03,0.003,0.5,0.5,0.3,3,0.6032921810699589,27.006639099121095,0,0,28546,1283,18548,471
0.03,0.003,0.5,0.5,0.5,3,0.6032921810699589,26.944457054138184,0,0,28546,1283,18684,335
