t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.3,0.003,0.3,0.003,0.5,3,0.6200617283950618,26.98991647720337,0,0,29829,0,14383,4636
0.3,0.003,0.3,0.01,0.001,3,0.6230379188712521,27.062282009124758,0,0,29829,0,14319,4700
0.3,0.003,0.3,0.01,0.003,3,0.6200617283950618,26.909191093444825,0,0,29829,0,15241,3778
0.3,0.003,0.3,0.01,0.01,3,0.6177469135802469,26.815848026275635,0,0,29829,0,15663,3356
0.3,0.003,0.3,0.01,0.03,3,0.6177469135802469,26.794032192230226,0,0,29829,0,15781,3238
0.3,0.003,0.3,0.01,0.1,3,0.6084876543209877,26.8094993019104,0,0,29829,0,15815,3204
0.3,0.003,0.3,0.01,0.3,3,0.6084876543209877,26.814720649719238,0,0,29829,0,15819,3200
0.3,0.003,0.3,0.01,0.5,3,0.6084876543209877,26.800285396575926,0,0,29829,0,15819,3200
0.3,0.003,0.3,0.03,0.001,3,0.6230379188712521,27.03827226638794,0,0,29829,0,14491,4528
0.3,0.003,0.3,0.03,0.003,3,0.6200617283950618,26.93045253753662,0,0,29829,0,15703,3316
0.3,0.003,0.3,0.03,0.01,3,0.6177469135802469,26.752732696533204,0,0,29829,0,16487,2532
0.3,0.003,0.3,0.03,0.03,3,0.6179526748971194,26.693510208129883,0,0,29829,0,16851,2168
0.3,0.003,0.3,0.03,0.1,3,0.6086934156378602,26.66372325897217,0,0,29829,0,16978,2041
0.3,0.003,0.3,0.03,0.3,3,0.6082524985302763,26.64995069503784,0,0,29829,0,16995,2024
0.3,0.003,0.3,0.03,0.5,3,0.6082524985302763,26.657798080444337,0,0,29829,0,16995,2024
0.3,0.003,0.3,0.1,0.001,3,0.6230379188712521,27.06577886581421,0,0,29829,0,14511,4508
0.3,0.003,0.3,0.1,0.003,3,0.6200617283950618,26.932245807647703,0,0,29829,0,15807,3212
0.3,0.003,0.3,0.1,0.01,3,0.6146604938271606,26.79212896347046,0,0,29829,0,16783,2236
0.3,0.003,0.3,0.1,0.03,3,0.6148662551440329,26.632238082885742,0,0,29829,0,17394,1625
0.3,0.003,0.3,0.1,0.1,3,0.60516607877719,26.48414457321167,0,0,29829,0,17751,1268
0.3,0.003,0.3,0.1,0.3,3,0.6048353909465021,26.436040954589842,0,0,29829,0,17853,1166
0.3,0.003,0.3,0.1,0.5,3,0.6048353909465021,26.440708847045897,0,0,29829,0,17862,1157
0.3,0.003,0.3,0.3,0.001,3,0.6230379188712521,27.09655025482178,0,0,29829,0,14511,4508
0.3,0.003,0.3,0.3,0.003,3,0.6200617283950618,26.896422290802,0,0,29829,0,15809,3210
0.3,0.003,0.3,0.3,0.01,3,0.6146604938271606,26.699983348846434,0,0,29829,0,16799,2220
0.3,0.003,0.3,0.3,0.03,3,0.6148662551440329,26.63884220123291,0,0,29829,0,17461,1558
0.3,0.003,0.3,0.3,0.1,3,0.6020796590241034,26.42730360031128,0,0,29829,0,17941,1078
0.3,0.003,0.3,0.3,0.3,3,0.6002057613168724,26.392598094940187,0,0,29829,0,18202,817
0.3,0.003,0.3,0.3,0.5,3,0.6002057613168724,26.464267234802247,0,0,29829,0,18249,770
0.3,0.003,0.3,0.5,0.001,3,0.6230379188712521,26.999568386077883,0,0,29829,0,14511,4508
0.3,0.003,0.3,0.5,0.003,3,0.6200617283950618,26.859626560211183,0,0,29829,0,15809,3210
0.3,0.003,0.3,0.5,0.01,3,0.6146604938271606,26.847784671783447,0,0,29829,0,16799,2220
0.3,0.003,0.3,0.5,0.03,3,0.6148662551440329,26.565378932952882,0,0,29829,0,17461,1558
0.3,0.003,0.3,0.5,0.1,3,0.6020796590241034,26.410923824310302,0,0,29829,0,17951,1068
0.3,0.003,0.3,0.5,0.3,3,0.6002057613168724,26.386827449798584,0,0,29829,0,18227,792
0.3,0.003,0.3,0.5,0.5,3,0.6002057613168724,26.354185848236085,0,0,29829,0,18288,731
0.3,0.003,0.5,0.001,0.001,3,0.6203924162257495,27.219812812805177,0,0,29829,0,12595,6424
0.3,0.003,0.5,0.001,0.003,3,0.6198045267489711,27.206319637298584,0,0,29829,0,12764,6255
0.3,0.003,0.5,0.001,0.01,3,0.6198045267489711,27.192508239746093,0,0,29829,0,12793,6226
0.3,0.003,0.5,0.001,0.03,3,0.6198045267489711,27.2178462600708,0,0,29829,0,12794,6225
0.3,0.003,0.5,0.001,0.1,3,0.6198045267489711,27.208859043121336,0,0,29829,0,12794,6225
0.3,0.003,0.5,0.001,0.3,3,0.6198045267489711,27.218763561248778,0,0,29829,0,12794,6225
0.3,0.003,0.5,0.001,0.5,3,0.6198045267489711,27.210890254974366,0,0,29829,0,12794,6225
0.3,0.003,0.5,0.003,0.001,3,0.6230379188712521,27.11335069656372,0,0,29829,0,13739,5280
0.3,0.003,0.5,0.003,0.003,3,0.6200617283950618,27.068104209899904,0,0,29829,0,14219,4800
0.3,0.003,0.5,0.003,0.01,3,0.6200617283950618,27.04805114746094,0,0,29829,0,14357,4662
0.3,0.003,0.5,0.003,0.03,3,0.6200617283950618,27.042099800109863,0,0,29829,0,14375,4644
0.3,0.003,0.5,0.003,0.1,3,0.6200617283950618,27.03142496109009,0,0,29829,0,14384,4635
0.3,0.003,0.5,0.003,0.3,3,0.6200617283950618,27.045466670989992,0,0,29829,0,14385,4634
0.3,0.003,0.5,0.003,0.5,3,0.6200617283950618,27.063431129455566,0,0,29829,0,14385,4634
0.3,0.003,0.5,0.01,0.001,3,0.6230379188712521,27.082857608795166,0,0,29829,0,14321,4698
0.3,0.003,0.5,0.01,0.003,3,0.6200617283950618,27.016316375732423,0,0,29829,0,15246,3773
0.3,0.003,0.5,0.01,0.01,3,0.6177469135802469,26.906243896484376,0,0,29829,0,15671,3348
0.3,0.003,0.5,0.01,0.03,3,0.6177469135802469,26.830211486816406,0,0,29829,0,15789,3230
0.3,0.003,0.5,0.01,0.1,3,0.6084876543209877,26.92603361129761,0,0,29829,0,15823,3196
0.3,0.003,0.5,0.01,0.3,3,0.6084876543209877,26.79986442565918,0,0,29829,0,15827,3192
0.3,0.003,0.5,0.01,0.5,3,0.6084876543209877,26.813198337554933,0,0,29829,0,15827,3192
0.3,0.003,0.5,0.03,0.001,3,0.6230379188712521,27.04808069229126,0,0,29829,0,14497,4522
0.3,0.003,0.5,0.03,0.003,3,0.6200617283950618,26.900731506347658,0,0,29829,0,15719,3300
0.3,0.003,0.5,0.03,0.01,3,0.6177469135802469,26.74753564834595,0,0,29829,0,16512,2507
0.3,0.003,0.5,0.03,0.03,3,0.6179526748971194,26.660903415679932,0,0,29829,0,16882,2137
0.3,0.003,0.5,0.03,0.1,3,0.6086934156378602,26.609195747375487,0,0,29829,0,17010,2009
0.3,0.003,0.5,0.03,0.3,3,0.6082524985302763,26.627977275848387,0,0,29829,0,17027,1992
0.3,0.003,0.5,0.03,0.5,3,0.6082524985302763,26.652647495269775,0,0,29829,0,17027,1992
0.3,0.003,0.5,0.1,0.001,3,0.6230379188712521,27.011566123962403,0,0,29829,0,14520,4499
0.3,0.003,0.5,0.1,0.003,3,0.6200617283950618,26.935898227691652,0,0,29829,0,15833,3186
0.3,0.003,0.5,0.1,0.01,3,0.6146604938271606,26.67831169128418,0,0,29829,0,16846,2173
0.3,0.003,0.5,0.1,0.03,3,0.6148662551440329,26.548510398864746,0,0,29829,0,17491,1528
0.3,0.003,0.5,0.1,0.1,3,0.60516607877719,26.43063014984131,0,0,29829,0,17871,1148
0.3,0.003,0.5,0.1,0.3,3,0.6048353909465021,26.418818988800048,0,0,29829,0,17983,1036
0.3,0.003,0.5,0.1,0.5,3,0.6048353909465021,26.385993556976317,0,0,29829,0,17993,1026
0.3,0.003,0.5,0.3,0.001,3,0.6230379188712521,27.02165060043335,0,0,29829,0,14521,4498
0.3,0.003,0.5,0.3,0.003,3,0.6200617283950618,26.908073024749754,0,0,29829,0,15837,3182
0.3,0.003,0.5,0.3,0.01,3,0.6146604938271606,26.735709743499754,0,0,29829,0,16870,2149
0.3,0.003,0.5,0.3,0.03,3,0.6148662551440329,26.553312034606932,0,0,29829,0,17588,1431
0.3,0.003,0.5,0.3,0.1,3,0.60516607877719,26.41913257598877,0,0,29829,0,18148,871
0.3,0.003,0.5,0.3,0.3,3,0.6032921810699589,26.39438205718994,0,0,29829,0,18488,531
0.3,0.003,0.5,0.3,0.5,3,0.6032921810699589,26.334522914886474,0,0,29829,0,18566,453
0.3,0.003,0.5,0.5,0.001,3,0.6230379188712521,27.05161087036133,0,0,29829,0,14521,4498
0.3,0.003,0.5,0.5,0.003,3,0.6200617283950618,26.93929468154907,0,0,29829,0,15837,3182
0.3,0.003,0.5,0.5,0.01,3,0.6146604938271606,26.717868194580078,0,0,29829,0,16870,2149
0.3,0.003,0.5,0.5,0.03,3,0.6148662551440329,26.59223133087158,0,0,29829,0,17589,1430
0.3,0.003,0.5,0.5,0.1,3,0.60516607877719,26.430626945495604,0,0,29829,0,18163,856
0.3,0.003,0.5,0.5,0.3,3,0.6032921810699589,26.405071392059327,0,0,29829,0,18548,471
0.3,0.003,0.5,0.5,0.5,3,0.6032921810699589,26.353241672515868,0,0,29829,0,18684,335
