t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.001,0.01,0.001,0.1,0.003,2,0.6017489711934156,26.421412811279296,0,1018,33524,3247,7777,3282
0.001,0.01,0.001,0.1,0.01,2,0.5963477366255143,26.427485466003418,0,1018,33524,3247,8850,2209
0.001,0.01,0.001,0.1,0.03,2,0.5965534979423869,26.255179862976075,0,1018,33524,3247,9533,1526
0.001,0.01,0.001,0.1,0.1,2,0.596112580834803,25.99243808746338,0,1018,33524,3247,9920,1139
0.001,0.01,0.001,0.1,0.3,2,0.5957818930041152,26.039187812805174,0,1018,33524,3247,10034,1025
0.001,0.01,0.001,0.1,0.5,2,0.5957818930041152,25.922489643096924,0,1018,33524,3247,10044,1015
0.001,0.01,0.001,0.3,0.001,2,0.6034465020576131,26.587013835906983,0,1018,33524,3247,6393,4666
0.001,0.01,0.001,0.3,0.003,2,0.6017489711934156,26.420602836608886,0,1018,33524,3247,7781,3278
0.001,0.01,0.001,0.3,0.01,2,0.5963477366255143,26.214012126922608,0,1018,33524,3247,8873,2186
0.001,0.01,0.001,0.3,0.03,2,0.5965534979423869,26.06725954055786,0,1018,33524,3247,9634,1425
0.001,0.01,0.001,0.3,0.1,2,0.596112580834803,25.90065372467041,0,1018,33524,3247,10215,844
0.001,0.01,0.001,0.3,0.3,2,0.594238683127572,25.827267818450927,0,1018,33524,3247,10574,485
0.001,0.01,0.001,0.3,0.5,2,0.594238683127572,25.79430717468262,0,1018,33524,3247,10658,401
0.001,0.01,0.001,0.5,0.001,2,0.6034465020576131,26.558636837005615,0,1018,33524,3247,6393,4666
0.001,0.01,0.001,0.5,0.003,2,0.6017489711934156,26.383087940216065,0,1018,33524,3247,7781,3278
0.001,0.01,0.001,0.5,0.01,2,0.5963477366255143,26.193299865722658,0,1018,33524,3247,8873,2186
0.001,0.01,0.001,0.5,0.03,2,0.5965534979423869,26.015900115966797,0,1018,33524,3247,9635,1424
0.001,0.01,0.001,0.5,0.1,2,0.596112580834803,25.866876850128175,0,1018,33524,3247,10236,823
0.001,0.01,0.001,0.5,0.3,2,0.594238683127572,25.830518665313722,0,1018,33524,3247,10659,400
0.001,0.01,0.001,0.5,0.5,2,0.594238683127572,25.72492612838745,0,1018,33524,3247,10828,231
0.001,0.01,0.003,0.001,0.001,2,0.5988903586125808,26.071288623809814,0,1018,35107,4499,1810,6414
0.001,0.01,0.003,0.001,0.003,2,0.5968327454438566,26.112376918792723,0,1018,35107,4499,1904,6320
0.001,0.01,0.003,0.001,0.01,2,0.5968327454438566,26.077573394775392,0,1018,35107,4499,1917,6307
0.001,0.01,0.003,0.001,0.03,2,0.5968327454438566,26.0789621925354,0,1018,35107,4499,1917,6307
0.001,0.01,0.003,0.001,0.1,2,0.5968327454438566,26.140063400268556,0,1018,35107,4499,1917,6307
0.001,0.01,0.003,0.001,0.3,2,0.5968327454438566,26.102666320800783,0,1018,35107,4499,1917,6307
0.001,0.01,0.003,0.001,0.5,2,0.5968327454438566,26.117944889068603,0,1018,35107,4499,1917,6307
0.001,0.01,0.003,0.003,0.001,2,0.5973471487360377,26.01360158920288,0,1018,35107,4646,2820,5257
0.001,0.01,0.003,0.003,0.003,2,0.5959068195179307,25.961068115234376,0,1018,35107,4646,3187,4890
0.001,0.01,0.003,0.003,0.01,2,0.5959068195179307,25.960917205810546,0,1018,35107,4646,3289,4788
0.001,0.01,0.003,0.003,0.03,2,0.5959068195179307,25.977202796936034,0,1018,35107,4646,3302,4775
0.001,0.01,0.003,0.003,0.1,2,0.5959068195179307,25.963947162628173,0,1018,35107,4646,3309,4768
0.001,0.01,0.003,0.003,0.3,2,0.5959068195179307,25.985008735656738,0,1018,35107,4646,3310,4767
0.001,0.01,0.003,0.003,0.5,2,0.5959068195179307,25.96884157180786,0,1018,35107,4646,3310,4767
0.001,0.01,0.003,0.01,0.001,2,0.5973471487360377,25.958883457183838,0,1018,35107,4674,3406,4643
0.001,0.01,0.003,0.01,0.003,2,0.5952895355673133,25.889716472625732,0,1018,35107,4674,4241,3808
0.001,0.01,0.003,0.01,0.01,2,0.5926440329218108,25.815030517578126,0,1018,35107,4674,4646,3403
0.001,0.01,0.003,0.01,0.03,2,0.5926440329218108,25.796099739074705,0,1018,35107,4674,4757,3292
0.001,0.01,0.003,0.01,0.1,2,0.5833847736625514,25.775070152282716,0,1018,35107,4674,4789,3260
0.001,0.01,0.003,0.01,0.3,2,0.5833847736625514,25.76561466217041,0,1018,35107,4674,4794,3255
0.001,0.01,0.003,0.01,0.5,2,0.5833847736625514,25.769743576049805,0,1018,35107,4674,4794,3255
0.001,0.01,0.003,0.03,0.001,2,0.5973471487360377,25.941677742004394,0,1018,35107,4678,3586,4459
0.001,0.01,0.003,0.03,0.003,2,0.5948486184597295,25.86132709503174,0,1018,35107,4678,4729,3316
0.001,0.01,0.003,0.03,0.01,2,0.591277189888301,25.695368995666502,0,1018,35107,4678,5516,2529
0.001,0.01,0.003,0.03,0.03,2,0.5914829512051735,25.616696968078614,0,1018,35107,4678,5894,2151
0.001,0.01,0.003,0.03,0.1,2,0.5822236919459142,25.604650592803956,0,1018,35107,4678,6021,2024
0.001,0.01,0.003,0.03,0.3,2,0.5817827748383304,25.610540523529053,0,1018,35107,4678,6038,2007
0.001,0.01,0.003,0.03,0.5,2,0.5817827748383304,25.59518156051636,0,1018,35107,4678,6038,2007
0.001,0.01,0.003,0.1,0.001,2,0.5973471487360377,25.98718906402588,0,1018,35107,4678,3610,4435
0.001,0.01,0.003,0.1,0.003,2,0.5948486184597295,25.855393238067627,0,1018,35107,4678,4846,3199
0.001,0.01,0.003,0.1,0.01,2,0.5906893004115227,25.672146244049074,0,1018,35107,4678,5861,2184
0.001,0.01,0.003,0.1,0.03,2,0.5908950617283951,25.572084503173826,0,1018,35107,4678,6523,1522
0.001,0.01,0.003,0.1,0.1,2,0.5811948853615521,25.453963584899903,0,1018,35107,4678,6906,1139
0.001,0.01,0.003,0.1,0.3,2,0.5808641975308642,25.390683193206787,0,1018,35107,4678,7020,1025
0.001,0.01,0.003,0.1,0.5,2,0.5808641975308642,25.496466484069824,0,1018,35107,4678,7030,1015
0.001,0.01,0.003,0.3,0.001,2,0.5973471487360377,26.028393363952638,0,1018,35107,4678,3611,4434
0.001,0.01,0.003,0.3,0.003,2,0.5948486184597295,25.975757999420168,0,1018,35107,4678,4850,3195
0.001,0.01,0.003,0.3,0.01,2,0.5906893004115227,25.767084846496584,0,1018,35107,4678,5884,2161
0.001,0.01,0.003,0.3,0.03,2,0.5908950617283951,25.639467868804932,0,1018,35107,4678,6624,1421
0.001,0.01,0.003,0.3,0.1,2,0.5811948853615521,25.505278606414794,0,1018,35107,4678,7201,844
0.001,0.01,0.003,0.3,0.3,2,0.579320987654321,25.448951625823973,0,1018,35107,4678,7560,485
0.001,0.01,0.003,0.3,0.5,2,0.579320987654321,25.393162899017334,0,1018,35107,4678,7644,401
0.001,0.01,0.003,0.5,0.001,2,0.5973471487360377,26.035737609863283,0,1018,35107,4678,3611,4434
0.001,0.01,0.003,0.5,0.003,2,0.5948486184597295,25.966187229156493,0,1018,35107,4678,4850,3195
0.001,0.01,0.003,0.5,0.01,2,0.5906893004115227,25.74466911315918,0,1018,35107,4678,5884,2161
0.001,0.01,0.003,0.5,0.03,2,0.5908950617283951,25.630695209503173,0,1018,35107,4678,6625,1420
0.001,0.01,0.003,0.5,0.1,2,0.5811948853615521,25.473286666870116,0,1018,35107,4678,7222,823
0.001,0.01,0.003,0.5,0.3,2,0.579320987654321,25.396833724975586,0,1018,35107,4678,7645,400
0.001,0.01,0.003,0.5,0.5,2,0.579320987654321,25.27987865447998,0,1018,35107,4678,7814,231
0.001,0.01,0.01,0.001,0.001,2,0.617335390946502,25.56726766586304,0,1018,35988,5488,441,5913
0.001,0.01,0.01,0.001,0.003,2,0.617335390946502,25.58422441482544,0,1018,35988,5488,466,5888
0.001,0.01,0.01,0.001,0.01,2,0.617335390946502,25.568760299682616,0,1018,35988,5488,469,5885
0.001,0.01,0.01,0.001,0.03,2,0.617335390946502,25.560087299346925,0,1018,35988,5488,469,5885
0.001,0.01,0.01,0.001,0.1,2,0.617335390946502,25.583794746398926,0,1018,35988,5488,469,5885
0.001,0.01,0.01,0.001,0.3,2,0.617335390946502,25.580333137512206,0,1018,35988,5488,469,5885
0.001,0.01,0.01,0.001,0.5,2,0.617335390946502,25.60156629562378,0,1018,35988,5488,469,5885
0.001,0.01,0.01,0.003,0.001,2,0.6127057613168724,25.484120616912843,0,1018,35988,6051,995,4796
0.001,0.01,0.01,0.003,0.003,2,0.6127057613168724,25.478791618347167,0,1018,35988,6051,1168,4623
0.001,0.01,0.01,0.003,0.01,2,0.6127057613168724,25.527381820678713,0,1018,35988,6051,1214,4577
0.001,0.01,0.01,0.003,0.03,2,0.6127057613168724,25.561283168792723,0,1018,35988,6051,1220,4571
0.001,0.01,0.01,0.003,0.1,2,0.6127057613168724,25.554302673339844,0,1018,35988,6051,1223,4568
0.001,0.01,0.01,0.003,0.3,2,0.6127057613168724,25.553444728851318,0,1018,35988,6051,1223,4568
0.001,0.01,0.01,0.003,0.5,2,0.6127057613168724,25.580448589324952,0,1018,35988,6051,1223,4568
0.001,0.01,0.01,0.01,0.001,2,0.6127057613168724,25.509739799499513,0,1018,35988,6271,1464,4107
0.001,0.01,0.01,0.01,0.003,2,0.6127057613168724,25.51314651489258,0,1018,35988,6271,1986,3585
0.001,0.01,0.01,0.01,0.01,2,0.6103909465020576,25.505503673553466,0,1018,35988,6271,2259,3312
0.001,0.01,0.01,0.01,0.03,2,0.6103909465020576,25.470492095947264,0,1018,35988,6271,2338,3233
0.001,0.01,0.01,0.01,0.1,2,0.6011316872427983,25.456200065612794,0,1018,35988,6271,2360,3211
0.001,0.01,0.01,0.01,0.3,2,0.6011316872427983,25.464758644104005,0,1018,35988,6271,2363,3208
0.001,0.01,0.01,0.01,0.5,2,0.6011316872427983,25.60654968261719,0,1018,35988,6271,2363,3208
0.001,0.01,0.01,0.03,0.001,2,0.6127057613168724,25.463794326782228,0,1018,35988,6308,1632,3902
0.001,0.01,0.01,0.03,0.003,2,0.6127057613168724,25.473297672271727,0,1018,35988,6308,2448,3086
0.001,0.01,0.01,0.03,0.01,2,0.6103909465020576,25.57435224533081,0,1018,35988,6308,3079,2455
0.001,0.01,0.01,0.03,0.03,2,0.61059670781893,25.337186851501464,0,1018,35988,6308,3408,2126
0.001,0.01,0.01,0.03,0.1,2,0.6013374485596708,25.293627796173094,0,1018,35988,6308,3520,2014
0.001,0.01,0.01,0.03,0.3,2,0.600896531452087,25.421544914245604,0,1018,35988,6308,3534,2000
0.001,0.01,0.01,0.03,0.5,2,0.600896531452087,25.254022388458253,0,1018,35988,6308,3534,2000
0.001,0.01,0.01,0.1,0.001,2,0.6127057613168724,25.415412464141845,0,1018,35988,6320,1656,3866
0.001,0.01,0.01,0.1,0.003,2,0.6127057613168724,25.419210872650147,0,1018,35988,6320,2563,2959
0.001,0.01,0.01,0.1,0.01,2,0.6103909465020576,25.288213443756103,0,1018,35988,6320,3418,2104
0.001,0.01,0.01,0.1,0.03,2,0.61059670781893,25.174983463287354,0,1018,35988,6320,4025,1497
0.001,0.01,0.01,0.1,0.1,2,0.600896531452087,25.043069114685057,0,1018,35988,6320,4390,1132
0.001,0.01,0.01,0.1,0.3,2,0.6005658436213992,25.017707805633545,0,1018,35988,6320,4498,1024
0.001,0.01,0.01,0.1,0.5,2,0.6005658436213992,25.034997787475586,0,1018,35988,6320,4507,1015
0.001,0.01,0.01,0.3,0.001,2,0.6127057613168724,25.406209564208986,0,1018,35988,6320,1657,3865
0.001,0.01,0.01,0.3,0.003,2,0.6127057613168724,25.464758110046386,0,1018,35988,6320,2567,2955
0.001,0.01,0.01,0.3,0.01,2,0.6103909465020576,25.320975646972656,0,1018,35988,6320,3441,2081
0.001,0.01,0.01,0.3,0.03,2,0.61059670781893,25.219449863433837,0,1018,35988,6320,4126,1396
0.001,0.01,0.01,0.3,0.1,2,0.600896531452087,25.13627674102783,0,1018,35988,6320,4685,837
0.001,0.01,0.01,0.3,0.3,2,0.599022633744856,25.0471453666687,0,1018,35988,6320,5038,484
0.001,0.01,0.01,0.3,0.5,2,0.599022633744856,24.991899528503417,0,1018,35988,6320,5121,401
0.001,0.01,0.01,0.5,0.001,2,0.6127057613168724,25.47088357925415,0,1018,35988,6320,1657,3865
0.001,0.01,0.01,0.5,0.003,2,0.6127057613168724,25.46888572692871,0,1018,35988,6320,2567,2955
0.001,0.01,0.01,0.5,0.01,2,0.6103909465020576,25.33669153213501,0,1018,35988,6320,3441,2081
0.001,0.01,0.01,0.5,0.03,2,0.61059670781893,25.244033908843996,0,1018,35988,6320,4127,1395
0.001,0.01,0.01,0.5,0.1,2,0.600896531452087,25.123812828063965,0,1018,35988,6320,4706,816
0.001,0.01,0.01,0.5,0.3,2,0.599022633744856,25.05214050292969,0,1018,35988,6320,5123,399
0.001,0.01,0.01,0.5,0.5,2,0.599022633744856,24.96974977493286,0,1018,35988,6320,5291,231
0.001,0.01,0.03,0.001,0.001,2,0.6060920047031159,25.33181634902954,0,1018,36356,5820,62,5592
0.001,0.01,0.03,0.001,0.003,2,0.6060920047031159,25.32603582382202,0,1018,36356,5820,65,5589
0.001,0.01,0.03,0.001,0.01,2,0.6060920047031159,25.30387842178345,0,1018,36356,5820,65,5589
0.001,0.01,0.03,0.001,0.03,2,0.6060920047031159,25.301855430603027,0,1018,36356,5820,65,5589
0.001,0.01,0.03,0.001,0.1,2,0.6060920047031159,25.291874828338624,0,1018,36356,5820,65,5589
0.001,0.01,0.03,0.001,0.3,2,0.6060920047031159,25.410017204284667,0,1018,36356,5820,65,5589
0.001,0.01,0.03,0.001,0.5,2,0.6060920047031159,25.2887034034729,0,1018,36356,5820,65,5589
0.001,0.01,0.03,0.003,0.001,2,0.6014623750734862,25.06888868331909,0,1018,36356,6810,238,4426
0.001,0.01,0.03,0.003,0.003,2,0.6014623750734862,25.153447723388673,0,1018,36356,6810,296,4368
0.001,0.01,0.03,0.003,0.01,2,0.6014623750734862,25.101377658843994,0,1018,36356,6810,310,4354
0.001,0.01,0.03,0.003,0.03,2,0.6014623750734862,25.064750957489014,0,1018,36356,6810,313,4351
0.001,0.01,0.03,0.003,0.1,2,0.6014623750734862,25.183864841461183,0,1018,36356,6810,313,4351
0.001,0.01,0.03,0.003,0.3,2,0.6014623750734862,25.063917846679686,0,1018,36356,6810,313,4351
0.001,0.01,0.03,0.003,0.5,2,0.6014623750734862,25.074236125946044,0,1018,36356,6810,313,4351
0.001,0.01,0.03,0.01,0.001,2,0.6014623750734862,25.05956865310669,0,1018,36356,7459,474,3541
0.001,0.01,0.03,0.01,0.003,2,0.6014623750734862,24.930713634490967,0,1018,36356,7459,727,3288
0.001,0.01,0.03,0.01,0.01,2,0.5991475602586713,24.92608222961426,0,1018,36356,7459,857,3158
0.001,0.01,0.03,0.01,0.03,2,0.5991475602586713,24.964967994689943,0,1018,36356,7459,899,3116
0.001,0.01,0.03,0.01,0.1,2,0.5991475602586713,24.91172151565552,0,1018,36356,7459,907,3108
0.001,0.01,0.03,0.01,0.3,2,0.5991475602586713,24.930620765686037,0,1018,36356,7459,908,3107
0.001,0.01,0.03,0.01,0.5,2,0.5991475602586713,24.945256328582765,0,1018,36356,7459,908,3107
0.001,0.01,0.03,0.03,0.001,2,0.599919165196943,24.976160354614258,0,1018,36356,7745,606,3123
0.001,0.01,0.03,0.03,0.003,2,0.599919165196943,24.857471733093263,0,1018,36356,7745,1081,2648
0.001,0.01,0.03,0.03,0.01,2,0.5976043503821281,24.831770973205565,0,1018,36356,7745,1469,2260
0.001,0.01,0.03,0.03,0.03,2,0.5974794238683127,24.871068439483643,0,1018,36356,7745,1688,2041
0.001,0.01,0.03,0.03,0.1,2,0.5974794238683127,24.8507958984375,0,1018,36356,7745,1752,1977
0.001,0.01,0.03,0.03,0.3,2,0.597038506760729,24.82139223098755,0,1018,36356,7745,1758,1971
0.001,0.01,0.03,0.03,0.5,2,0.597038506760729,24.831165809631347,0,1018,36356,7745,1758,1971
0.001,0.01,0.03,0.1,0.001,2,0.599919165196943,24.934615955352783,0,1018,36356,7815,628,3031
0.001,0.01,0.03,0.1,0.003,2,0.599919165196943,24.81208797454834,0,1018,36356,7815,1183,2476
0.001,0.01,0.03,0.1,0.01,2,0.5976043503821281,24.821889801025392,0,1018,36356,7815,1775,1884
0.001,0.01,0.03,0.1,0.03,2,0.5974794238683127,24.72876895904541,0,1018,36356,7815,2247,1412
0.001,0.01,0.03,0.1,0.1,2,0.597038506760729,24.6215478515625,0,1018,36356,7815,2547,1112
0.001,0.01,0.03,0.1,0.3,2,0.5967078189300411,24.6206604385376,0,1018,36356,7815,2635,1024
0.001,0.01,0.03,0.1,0.5,2,0.5967078189300411,24.614064311981203,0,1018,36356,7815,2644,1015
0.001,0.01,0.03,0.3,0.001,2,0.599919165196943,24.761969604492187,0,1018,36356,7826,629,3019
0.001,0.01,0.03,0.3,0.003,2,0.599919165196943,24.972226219177244,0,1018,36356,7826,1187,2461
0.001,0.01,0.03,0.3,0.01,2,0.5976043503821281,24.773010501861574,0,1018,36356,7826,1798,1850
0.001,0.01,0.03,0.3,0.03,2,0.5974794238683127,24.690920257568358,0,1018,36356,7826,2347,1301
0.001,0.01,0.03,0.3,0.1,2,0.597038506760729,24.704561977386476,0,1018,36356,7826,2833,815
0.001,0.01,0.03,0.3,0.3,2,0.5951646090534979,24.55923393249512,0,1018,36356,7826,3165,483
0.001,0.01,0.03,0.3,0.5,2,0.5951646090534979,24.533702716827392,0,1018,36356,7826,3247,401
0.001,0.01,0.03,0.5,0.001,2,0.599919165196943,24.73951738357544,0,1018,36356,7826,629,3019
0.001,0.01,0.03,0.5,0.003,2,0.599919165196943,24.775677433013914,0,1018,36356,7826,1187,2461
0.001,0.01,0.03,0.5,0.01,2,0.5976043503821281,24.753419857025147,0,1018,36356,7826,1798,1850
0.001,0.01,0.03,0.5,0.03,2,0.5974794238683127,24.712881622314452,0,1018,36356,7826,2348,1300
0.001,0.01,0.03,0.5,0.1,2,0.597038506760729,24.6247257232666,0,1018,36356,7826,2854,794
0.001,0.01,0.03,0.5,0.3,2,0.5951646090534979,24.6018949508667,0,1018,36356,7826,3250,398
0.001,0.01,0.03,0.5,0.5,2,0.5951646090534979,24.531810932159424,0,1018,36356,7826,3417,231
0.001,0.01,0.1,0.001,0.001,2,0.5968327454438566,25.092987270355223,0,1018,36576,5878,3,5373
0.001,0.01,0.1,0.001,0.003,2,0.5968327454438566,25.084737911224366,0,1018,36576,5878,3,5373
0.001,0.01,0.1,0.001,0.01,2,0.5968327454438566,25.09369468688965,0,1018,36576,5878,3,5373
0.001,0.01,0.1,0.001,0.03,2,0.5968327454438566,25.1187202835083,0,1018,36576,5878,3,5373
0.001,0.01,0.1,0.001,0.1,2,0.5968327454438566,25.148110427856444,0,1018,36576,5878,3,5373
0.001,0.01,0.1,0.001,0.3,2,0.5968327454438566,25.1183549118042,0,1018,36576,5878,3,5373
0.001,0.01,0.1,0.001,0.5,2,0.5968327454438566,25.138026218414307,0,1018,36576,5878,3,5373
0.001,0.01,0.1,0.003,0.001,2,0.5922031158142269,24.810078048706053,0,1018,36576,7066,15,4173
0.001,0.01,0.1,0.003,0.003,2,0.5922031158142269,24.83455581665039,0,1018,36576,7066,24,4164
0.001,0.01,0.1,0.003,0.01,2,0.5922031158142269,24.82840539932251,0,1018,36576,7066,26,4162
0.001,0.01,0.1,0.003,0.03,2,0.5922031158142269,24.816666469573974,0,1018,36576,7066,28,4160
0.001,0.01,0.1,0.003,0.1,2,0.5922031158142269,24.86303741455078,0,1018,36576,7066,28,4160
0.001,0.01,0.1,0.003,0.3,2,0.5922031158142269,24.78069927215576,0,1018,36576,7066,28,4160
0.001,0.01,0.1,0.003,0.5,2,0.5922031158142269,24.838123569488527,0,1018,36576,7066,28,4160
0.001,0.01,0.1,0.01,0.001,2,0.596061140505585,24.53243808746338,0,1018,36576,8149,44,3061
0.001,0.01,0.1,0.01,0.003,2,0.596061140505585,24.714399757385255,0,1018,36576,8149,96,3009
0.001,0.01,0.1,0.01,0.01,2,0.5934156378600823,24.52826620101929,0,1018,36576,8149,114,2991
0.001,0.01,0.1,0.01,0.03,2,0.5934156378600823,24.52796573638916,0,1018,36576,8149,124,2981
0.001,0.01,0.1,0.01,0.1,2,0.5934156378600823,24.53432695388794,0,1018,36576,8149,124,2981
0.001,0.01,0.1,0.01,0.3,2,0.5934156378600823,24.51135227203369,0,1018,36576,8149,125,2980
0.001,0.01,0.1,0.01,0.5,2,0.5934156378600823,24.531526050567628,0,1018,36576,8149,125,2980
0.001,0.01,0.1,0.03,0.001,2,0.5865961199294533,24.3026082611084,0,1018,36576,8880,95,2279
0.001,0.01,0.1,0.03,0.003,2,0.5865961199294533,24.367262954711915,0,1018,36576,8880,249,2125
0.001,0.01,0.1,0.03,0.01,2,0.5839506172839507,24.318825035095216,0,1018,36576,8880,361,2013
0.001,0.01,0.1,0.03,0.03,2,0.584156378600823,24.338347911834717,0,1018,36576,8880,436,1938
0.001,0.01,0.1,0.03,0.1,2,0.584156378600823,24.32624153137207,0,1018,36576,8880,457,1917
0.001,0.01,0.1,0.03,0.3,2,0.584156378600823,24.34216453552246,0,1018,36576,8880,459,1915
0.001,0.01,0.1,0.03,0.5,2,0.584156378600823,24.343823928833007,0,1018,36576,8880,459,1915
0.001,0.01,0.1,0.1,0.001,2,0.5840241034685479,24.2220076751709,0,1018,36576,9217,110,1927
0.001,0.01,0.1,0.1,0.003,2,0.5840241034685479,24.209718055725098,0,1018,36576,9217,314,1723
0.001,0.01,0.1,0.1,0.01,2,0.5813786008230453,24.205466632843017,0,1018,36576,9217,564,1473
0.001,0.01,0.1,0.1,0.03,2,0.5815843621399177,24.19975103378296,0,1018,36576,9217,800,1237
0.001,0.01,0.1,0.1,0.1,2,0.5815843621399177,24.21232385635376,0,1018,36576,9217,965,1072
0.001,0.01,0.1,0.1,0.3,2,0.5815843621399177,24.19431941986084,0,1018,36576,9217,1025,1012
0.001,0.01,0.1,0.1,0.5,2,0.5815843621399177,24.35697769165039,0,1018,36576,9217,1032,1005
0.001,0.01,0.1,0.3,0.001,2,0.5840241034685479,24.18706754684448,0,1018,36576,9292,111,1851
0.001,0.01,0.1,0.3,0.003,2,0.5840241034685479,24.203070373535155,0,1018,36576,9292,317,1645
0.001,0.01,0.1,0.3,0.01,2,0.5813786008230453,24.174469146728516,0,1018,36576,9292,584,1378
0.001,0.01,0.1,0.3,0.03,2,0.5815843621399177,24.223020210266114,0,1018,36576,9292,889,1073
0.001,0.01,0.1,0.3,0.1,2,0.5815843621399177,24.170801906585694,0,1018,36576,9292,1213,749
0.001,0.01,0.1,0.3,0.3,2,0.5800411522633745,24.1443151473999,0,1018,36576,9292,1490,472
0.001,0.01,0.1,0.3,0.5,2,0.5800411522633745,24.110495338439943,0,1018,36576,9292,1566,396
0.001,0.01,0.1,0.5,0.001,2,0.5840241034685479,24.180480308532715,0,1018,36576,9295,111,1848
0.001,0.01,0.1,0.5,0.003,2,0.5840241034685479,24.189535064697267,0,1018,36576,9295,317,1642
0.001,0.01,0.1,0.5,0.01,2,0.5813786008230453,24.14789037704468,0,1018,36576,9295,584,1375
0.001,0.01,0.1,0.5,0.03,2,0.5815843621399177,24.138162231445314,0,1018,36576,9295,890,1069
0.001,0.01,0.1,0.5,0.1,2,0.5815843621399177,24.14953664779663,0,1018,36576,9295,1233,726
0.001,0.01,0.1,0.5,0.3,2,0.5800411522633745,24.096637382507325,0,1018,36576,9295,1572,387
0.001,0.01,0.1,0.5,0.5,2,0.5800411522633745,24.01068639755249,0,1018,36576,9295,1733,226
0.001,0.01,0.3,0.001,0.001,2,0.5968327454438566,25.004912395477294,0,1018,36648,5881,0,5301
0.001,0.01,0.3,0.001,0.003,2,0.5968327454438566,25.187582416534426,0,1018,36648,5881,0,5301
0.001,0.01,0.3,0.001,0.01,2,0.5968327454438566,25.01045572280884,0,1018,36648,5881,0,5301
0.001,0.01,0.3,0.001,0.03,2,0.5968327454438566,25.02000156402588,0,1018,36648,5881,0,5301
0.001,0.01,0.3,0.001,0.1,2,0.5968327454438566,25.04208023071289,0,1018,36648,5881,0,5301
