t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.3,0.1,0.3,0.01,0.01,2,0.46519694297472075,15.432109851837158,0,46711,0,905,5,1227
0.3,0.1,0.3,0.01,0.03,2,0.46519694297472075,15.438251905441284,0,46711,0,905,5,1227
0.3,0.1,0.3,0.01,0.1,2,0.46519694297472075,15.45679967880249,0,46711,0,905,5,1227
0.3,0.1,0.3,0.01,0.3,2,0.46519694297472075,15.433976974487305,0,46711,0,905,5,1227
0.3,0.1,0.3,0.01,0.5,2,0.46519694297472075,15.441927347183228,0,46711,0,905,5,1227
0.3,0.1,0.3,0.03,0.001,2,0.46519694297472075,15.440681247711181,0,46711,0,1202,5,930
0.3,0.1,0.3,0.03,0.003,2,0.46519694297472075,15.381031370162964,0,46711,0,1202,8,927
0.3,0.1,0.3,0.03,0.01,2,0.46519694297472075,15.387595863342286,0,46711,0,1202,14,921
0.3,0.1,0.3,0.03,0.03,2,0.46519694297472075,15.3921222782135,0,46711,0,1202,16,919
0.3,0.1,0.3,0.03,0.1,2,0.46519694297472075,15.394054775238038,0,46711,0,1202,16,919
0.3,0.1,0.3,0.03,0.3,2,0.46519694297472075,15.3845689868927,0,46711,0,1202,16,919
0.3,0.1,0.3,0.03,0.5,2,0.46519694297472075,15.373212480545044,0,46711,0,1202,16,919
0.3,0.1,0.3,0.1,0.001,2,0.4605673133450911,15.25395646095276,0,46711,0,1493,7,637
0.3,0.1,0.3,0.1,0.003,2,0.4605673133450911,15.259829158782958,0,46711,0,1493,15,629
0.3,0.1,0.3,0.1,0.01,2,0.4605673133450911,15.280930852890014,0,46711,0,1493,41,603
0.3,0.1,0.3,0.1,0.03,2,0.4605673133450911,15.289732789993286,0,46711,0,1493,61,583
0.3,0.1,0.3,0.1,0.1,2,0.4605673133450911,15.273304929733277,0,46711,0,1493,77,567
0.3,0.1,0.3,0.1,0.3,2,0.4605673133450911,15.276233615875244,0,46711,0,1493,85,559
0.3,0.1,0.3,0.1,0.5,2,0.4605673133450911,15.318005781173706,0,46711,0,1493,86,558
0.3,0.1,0.3,0.3,0.001,2,0.4497648442092887,15.173995599746704,0,46711,0,1646,7,484
0.3,0.1,0.3,0.3,0.003,2,0.4497648442092887,15.169801893234252,0,46711,0,1646,15,476
0.3,0.1,0.3,0.3,0.01,2,0.4497648442092887,15.182709407806396,0,46711,0,1646,46,445
0.3,0.1,0.3,0.3,0.03,2,0.4497648442092887,15.208388795852661,0,46711,0,1646,86,405
0.3,0.1,0.3,0.3,0.1,2,0.4482216343327454,15.211823987960816,0,46711,0,1646,146,345
0.3,0.1,0.3,0.3,0.3,2,0.4482216343327454,15.178662948608398,0,46711,0,1646,206,285
0.3,0.1,0.3,0.3,0.5,2,0.4482216343327454,15.17950532913208,0,46711,0,1646,226,265
0.3,0.1,0.3,0.5,0.001,2,0.4497648442092887,15.178057956695557,0,46711,0,1661,7,469
0.3,0.1,0.3,0.5,0.003,2,0.4497648442092887,15.199447011947631,0,46711,0,1661,15,461
0.3,0.1,0.3,0.5,0.01,2,0.4497648442092887,15.2035511302948,0,46711,0,1661,46,430
0.3,0.1,0.3,0.5,0.03,2,0.4497648442092887,15.211444387435913,0,46711,0,1661,87,389
0.3,0.1,0.3,0.5,0.1,2,0.4482216343327454,15.20677532196045,0,46711,0,1661,152,324
0.3,0.1,0.3,0.5,0.3,2,0.4482216343327454,15.211093482971192,0,46711,0,1661,248,228
0.3,0.1,0.3,0.5,0.5,2,0.4482216343327454,15.186545944213867,0,46711,0,1661,316,160
0.3,0.1,0.5,0.001,0.001,2,0.46519694297472075,15.554171199798583,0,46711,0,407,0,1730
0.3,0.1,0.5,0.001,0.003,2,0.46519694297472075,15.56420256614685,0,46711,0,407,0,1730
0.3,0.1,0.5,0.001,0.01,2,0.46519694297472075,15.55108959197998,0,46711,0,407,0,1730
0.3,0.1,0.5,0.001,0.03,2,0.46519694297472075,15.560708837509155,0,46711,0,407,0,1730
0.3,0.1,0.5,0.001,0.1,2,0.46519694297472075,15.560011882781982,0,46711,0,407,0,1730
0.3,0.1,0.5,0.001,0.3,2,0.46519694297472075,15.586514282226563,0,46711,0,407,0,1730
0.3,0.1,0.5,0.001,0.5,2,0.46519694297472075,15.57217565536499,0,46711,0,407,0,1730
0.3,0.1,0.5,0.003,0.001,2,0.46519694297472075,15.530131216049194,0,46711,0,617,0,1520
0.3,0.1,0.5,0.003,0.003,2,0.46519694297472075,15.530471658706665,0,46711,0,617,0,1520
0.3,0.1,0.5,0.003,0.01,2,0.46519694297472075,15.534709768295288,0,46711,0,617,0,1520
0.3,0.1,0.5,0.003,0.03,2,0.46519694297472075,15.523601980209351,0,46711,0,617,0,1520
0.3,0.1,0.5,0.003,0.1,2,0.46519694297472075,15.52591046333313,0,46711,0,617,0,1520
0.3,0.1,0.5,0.003,0.3,2,0.46519694297472075,15.528002843856811,0,46711,0,617,0,1520
0.3,0.1,0.5,0.003,0.5,2,0.46519694297472075,15.537089900970459,0,46711,0,617,0,1520
0.3,0.1,0.5,0.01,0.001,2,0.46519694297472075,15.529390668869018,0,46711,0,910,0,1227
0.3,0.1,0.5,0.01,0.003,2,0.46519694297472075,15.43877184867859,0,46711,0,910,0,1227
0.3,0.1,0.5,0.01,0.01,2,0.46519694297472075,15.47710527420044,0,46711,0,910,0,1227
0.3,0.1,0.5,0.01,0.03,2,0.46519694297472075,15.432543087005616,0,46711,0,910,0,1227
0.3,0.1,0.5,0.01,0.1,2,0.46519694297472075,15.419887742996217,0,46711,0,910,0,1227
0.3,0.1,0.5,0.01,0.3,2,0.46519694297472075,15.454149160385132,0,46711,0,910,0,1227
0.3,0.1,0.5,0.01,0.5,2,0.46519694297472075,15.42339391708374,0,46711,0,910,0,1227
0.3,0.1,0.5,0.03,0.001,2,0.46519694297472075,15.369874591827392,0,46711,0,1218,0,919
0.3,0.1,0.5,0.03,0.003,2,0.46519694297472075,15.359939880371094,0,46711,0,1218,0,919
0.3,0.1,0.5,0.03,0.01,2,0.46519694297472075,15.361347198486328,0,46711,0,1218,0,919
0.3,0.1,0.5,0.03,0.03,2,0.46519694297472075,15.40519588470459,0,46711,0,1218,0,919
0.3,0.1,0.5,0.03,0.1,2,0.46519694297472075,15.354307174682617,0,46711,0,1218,0,919
0.3,0.1,0.5,0.03,0.3,2,0.46519694297472075,15.383495435714721,0,46711,0,1218,0,919
0.3,0.1,0.5,0.03,0.5,2,0.46519694297472075,15.365351057052612,0,46711,0,1218,0,919
0.3,0.1,0.5,0.1,0.001,2,0.4605673133450911,15.234856309890747,0,46711,0,1571,0,566
0.3,0.1,0.5,0.1,0.003,2,0.4605673133450911,15.256208028793335,0,46711,0,1571,1,565
0.3,0.1,0.5,0.1,0.01,2,0.4605673133450911,15.224354257583618,0,46711,0,1571,5,561
0.3,0.1,0.5,0.1,0.03,2,0.4605673133450911,15.243035497665405,0,46711,0,1571,7,559
0.3,0.1,0.5,0.1,0.1,2,0.4605673133450911,15.243069438934326,0,46711,0,1571,8,558
0.3,0.1,0.5,0.1,0.3,2,0.4605673133450911,15.233194923400879,0,46711,0,1571,8,558
0.3,0.1,0.5,0.1,0.5,2,0.4605673133450911,15.273760662078857,0,46711,0,1571,8,558
0.3,0.1,0.5,0.3,0.001,2,0.45130805408583186,15.12320161819458,0,46711,0,1836,0,301
0.3,0.1,0.5,0.3,0.003,2,0.45130805408583186,15.129438428878784,0,46711,0,1836,1,300
0.3,0.1,0.5,0.3,0.01,2,0.45130805408583186,15.131993589401246,0,46711,0,1836,5,296
0.3,0.1,0.5,0.3,0.03,2,0.45130805408583186,15.137734689712524,0,46711,0,1836,11,290
0.3,0.1,0.5,0.3,0.1,2,0.4497648442092887,15.148444156646729,0,46711,0,1836,23,278
0.3,0.1,0.5,0.3,0.3,2,0.4497648442092887,15.145078163146973,0,46711,0,1836,33,268
0.3,0.1,0.5,0.3,0.5,2,0.4497648442092887,15.142256021499634,0,46711,0,1836,37,264
0.3,0.1,0.5,0.5,0.001,2,0.4605673133450911,15.104443798065185,0,46711,0,1915,0,222
0.3,0.1,0.5,0.5,0.003,2,0.4605673133450911,15.100324697494507,0,46711,0,1915,1,221
0.3,0.1,0.5,0.5,0.01,2,0.4605673133450911,15.217781467437744,0,46711,0,1915,5,217
0.3,0.1,0.5,0.5,0.03,2,0.4605673133450911,15.118502054214478,0,46711,0,1915,11,211
0.3,0.1,0.5,0.5,0.1,2,0.45902410346854794,15.145139236450195,0,46711,0,1915,27,195
0.3,0.1,0.5,0.5,0.3,2,0.45902410346854794,15.098401947021484,0,46711,0,1915,52,170
0.3,0.1,0.5,0.5,0.5,2,0.4497648442092887,15.104591665267945,0,46711,0,1915,80,142
