t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.5,0.3,0.3,0.03,0.001,2,0.41563051146384483,14.738789043426515,0,48444,0,120,1,283
0.5,0.3,0.3,0.03,0.003,2,0.41563051146384483,14.733492164611816,0,48444,0,120,2,282
0.5,0.3,0.3,0.03,0.01,2,0.41563051146384483,14.733489933013916,0,48444,0,120,4,280
0.5,0.3,0.3,0.03,0.03,2,0.41563051146384483,14.7315660572052,0,48444,0,120,4,280
0.5,0.3,0.3,0.03,0.1,2,0.41563051146384483,14.72890781402588,0,48444,0,120,4,280
0.5,0.3,0.3,0.03,0.3,2,0.41563051146384483,14.731978588104248,0,48444,0,120,4,280
0.5,0.3,0.3,0.03,0.5,2,0.41563051146384483,14.731821756362915,0,48444,0,120,4,280
0.5,0.3,0.3,0.1,0.001,2,0.41607142857142854,14.693562841415405,0,48444,0,173,1,230
0.5,0.3,0.3,0.1,0.003,2,0.41607142857142854,14.690313968658447,0,48444,0,173,4,227
0.5,0.3,0.3,0.1,0.01,2,0.41607142857142854,14.799646072387695,0,48444,0,173,16,215
0.5,0.3,0.3,0.1,0.03,2,0.41607142857142854,14.681383686065674,0,48444,0,173,22,209
0.5,0.3,0.3,0.1,0.1,2,0.41607142857142854,14.69436674118042,0,48444,0,173,29,202
0.5,0.3,0.3,0.1,0.3,2,0.41607142857142854,14.697442560195922,0,48444,0,173,30,201
0.5,0.3,0.3,0.1,0.5,2,0.41607142857142854,14.699905605316163,0,48444,0,173,31,200
0.5,0.3,0.3,0.3,0.001,2,0.4098985890652557,14.664203596115112,0,48444,0,192,1,211
0.5,0.3,0.3,0.3,0.003,2,0.4098985890652557,14.676715803146362,0,48444,0,192,4,208
0.5,0.3,0.3,0.3,0.01,2,0.4098985890652557,14.664207754135132,0,48444,0,192,18,194
0.5,0.3,0.3,0.3,0.03,2,0.4098985890652557,14.672061767578125,0,48444,0,192,33,179
0.5,0.3,0.3,0.3,0.1,2,0.4098985890652557,14.676375989913941,0,48444,0,192,54,158
0.5,0.3,0.3,0.3,0.3,2,0.4098985890652557,14.674444131851196,0,48444,0,192,71,141
0.5,0.3,0.3,0.3,0.5,2,0.4098985890652557,14.676435813903808,0,48444,0,192,79,133
0.5,0.3,0.3,0.5,0.001,2,0.4098985890652557,14.679827556610107,0,48444,0,195,1,208
0.5,0.3,0.3,0.5,0.003,2,0.4098985890652557,14.693199377059937,0,48444,0,195,4,205
0.5,0.3,0.3,0.5,0.01,2,0.4098985890652557,14.691893453598022,0,48444,0,195,18,191
0.5,0.3,0.3,0.5,0.03,2,0.4098985890652557,14.693425636291504,0,48444,0,195,33,176
0.5,0.3,0.3,0.5,0.1,2,0.4098985890652557,14.694336938858033,0,48444,0,195,56,153
0.5,0.3,0.3,0.5,0.3,2,0.4098985890652557,14.73042944908142,0,48444,0,195,89,120
0.5,0.3,0.3,0.5,0.5,2,0.4098985890652557,14.69413311958313,0,48444,0,195,119,90
0.5,0.3,0.5,0.001,0.001,2,0.41563051146384483,14.726880340576171,0,48444,0,29,0,375
0.5,0.3,0.5,0.001,0.003,2,0.41563051146384483,14.72946780204773,0,48444,0,29,0,375
0.5,0.3,0.5,0.001,0.01,2,0.41563051146384483,14.783895387649537,0,48444,0,29,0,375
0.5,0.3,0.5,0.001,0.03,2,0.41563051146384483,14.750026893615722,0,48444,0,29,0,375
0.5,0.3,0.5,0.001,0.1,2,0.41563051146384483,14.753805484771728,0,48444,0,29,0,375
0.5,0.3,0.5,0.001,0.3,2,0.41563051146384483,14.749918756484986,0,48444,0,29,0,375
0.5,0.3,0.5,0.001,0.5,2,0.41563051146384483,14.741237745285034,0,48444,0,29,0,375
0.5,0.3,0.5,0.003,0.001,2,0.41563051146384483,14.742038068771363,0,48444,0,50,0,354
0.5,0.3,0.5,0.003,0.003,2,0.41563051146384483,14.750686702728272,0,48444,0,50,0,354
0.5,0.3,0.5,0.003,0.01,2,0.41563051146384483,14.739214448928832,0,48444,0,50,0,354
0.5,0.3,0.5,0.003,0.03,2,0.41563051146384483,14.740835208892822,0,48444,0,50,0,354
0.5,0.3,0.5,0.003,0.1,2,0.41563051146384483,14.74146785736084,0,48444,0,50,0,354
0.5,0.3,0.5,0.003,0.3,2,0.41563051146384483,14.731811590194702,0,48444,0,50,0,354
0.5,0.3,0.5,0.003,0.5,2,0.41563051146384483,14.729073610305786,0,48444,0,50,0,354
0.5,0.3,0.5,0.01,0.001,2,0.41563051146384483,14.741926107406616,0,48444,0,74,0,330
0.5,0.3,0.5,0.01,0.003,2,0.41563051146384483,14.742035856246948,0,48444,0,74,0,330
0.5,0.3,0.5,0.01,0.01,2,0.41563051146384483,14.737318468093871,0,48444,0,74,0,330
0.5,0.3,0.5,0.01,0.03,2,0.41563051146384483,14.740641632080077,0,48444,0,74,0,330
0.5,0.3,0.5,0.01,0.1,2,0.41563051146384483,14.771126136779785,0,48444,0,74,0,330
0.5,0.3,0.5,0.01,0.3,2,0.41563051146384483,14.731279993057251,0,48444,0,74,0,330
0.5,0.3,0.5,0.01,0.5,2,0.41563051146384483,14.728947868347168,0,48444,0,74,0,330
0.5,0.3,0.5,0.03,0.001,2,0.41563051146384483,14.73212739944458,0,48444,0,124,0,280
0.5,0.3,0.5,0.03,0.003,2,0.41563051146384483,14.726102361679077,0,48444,0,124,0,280
0.5,0.3,0.5,0.03,0.01,2,0.41563051146384483,14.741685428619384,0,48444,0,124,0,280
0.5,0.3,0.5,0.03,0.03,2,0.41563051146384483,14.726083488464356,0,48444,0,124,0,280
0.5,0.3,0.5,0.03,0.1,2,0.41563051146384483,14.735434532165527,0,48444,0,124,0,280
0.5,0.3,0.5,0.03,0.3,2,0.41563051146384483,14.713932495117188,0,48444,0,124,0,280
0.5,0.3,0.5,0.03,0.5,2,0.41563051146384483,14.720876502990723,0,48444,0,124,0,280
0.5,0.3,0.5,0.1,0.001,2,0.41607142857142854,14.663833971023559,0,48444,0,198,0,206
0.5,0.3,0.5,0.1,0.003,2,0.41607142857142854,14.671261434555054,0,48444,0,198,1,205
0.5,0.3,0.5,0.1,0.01,2,0.41607142857142854,14.686723203659058,0,48444,0,198,3,203
0.5,0.3,0.5,0.1,0.03,2,0.41607142857142854,14.721584005355835,0,48444,0,198,5,201
0.5,0.3,0.5,0.1,0.1,2,0.41607142857142854,14.656576957702637,0,48444,0,198,6,200
0.5,0.3,0.5,0.1,0.3,2,0.41607142857142854,14.674605121612549,0,48444,0,198,6,200
0.5,0.3,0.5,0.1,0.5,2,0.41607142857142854,14.675441923141479,0,48444,0,198,6,200
0.5,0.3,0.5,0.3,0.001,2,0.4098985890652557,14.656601228713988,0,48444,0,257,0,147
0.5,0.3,0.5,0.3,0.003,2,0.4098985890652557,14.644924850463868,0,48444,0,257,1,146
0.5,0.3,0.5,0.3,0.01,2,0.4098985890652557,14.652563581466675,0,48444,0,257,3,144
0.5,0.3,0.5,0.3,0.03,2,0.4098985890652557,14.660649309158325,0,48444,0,257,5,142
0.5,0.3,0.5,0.3,0.1,2,0.4098985890652557,14.678254747390747,0,48444,0,257,9,138
0.5,0.3,0.5,0.3,0.3,2,0.4098985890652557,14.645751724243164,0,48444,0,257,13,134
0.5,0.3,0.5,0.3,0.5,2,0.4098985890652557,14.66310209274292,0,48444,0,257,15,132
0.5,0.3,0.5,0.5,0.001,2,0.4098985890652557,14.64872386932373,0,48444,0,283,0,121
0.5,0.3,0.5,0.5,0.003,2,0.4098985890652557,14.719396162033082,0,48444,0,283,1,120
0.5,0.3,0.5,0.5,0.01,2,0.4098985890652557,14.642435541152954,0,48444,0,283,3,118
0.5,0.3,0.5,0.5,0.03,2,0.4098985890652557,14.64013279914856,0,48444,0,283,5,116
0.5,0.3,0.5,0.5,0.1,2,0.4098985890652557,14.637513313293457,0,48444,0,283,11,110
0.5,0.3,0.5,0.5,0.3,2,0.4098985890652557,14.65912989616394,0,48444,0,283,24,97
0.5,0.3,0.5,0.5,0.5,2,0.4098985890652557,14.651352939605713,0,48444,0,283,39,82
