t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.03,0.01,0.001,0.01,0.03,2,0.5626763668430335,20.632710657119752,0,35630,1873,3247,5149,2949
0.03,0.01,0.001,0.01,0.1,2,0.5626763668430335,20.631832370758058,0,35630,1873,3247,5179,2919
0.03,0.01,0.001,0.01,0.3,2,0.5626763668430335,20.634413108825683,0,35630,1873,3247,5182,2916
0.03,0.01,0.001,0.01,0.5,2,0.5626763668430335,20.62029151916504,0,35630,1873,3247,5182,2916
0.03,0.01,0.001,0.03,0.001,2,0.5638888888888889,20.759583683013915,0,35630,1873,3247,4201,3897
0.03,0.01,0.001,0.03,0.003,2,0.5634479717813051,20.720567331314086,0,35630,1873,3247,5152,2946
0.03,0.01,0.001,0.03,0.01,2,0.5614638447971781,20.580630493164062,0,35630,1873,3247,5794,2304
0.03,0.01,0.001,0.03,0.03,2,0.5632128159905938,20.523379821777343,0,35630,1873,3247,6108,1990
0.03,0.01,0.001,0.03,0.1,2,0.5632128159905938,20.527594146728514,0,35630,1873,3247,6217,1881
0.03,0.01,0.001,0.03,0.3,2,0.5627718988830099,20.561802606582642,0,35630,1873,3247,6231,1867
0.03,0.01,0.001,0.03,0.5,2,0.5627718988830099,20.53580159187317,0,35630,1873,3247,6231,1867
0.03,0.01,0.001,0.1,0.001,2,0.5638888888888889,20.749573497772218,0,35630,1873,3247,4221,3877
0.03,0.01,0.001,0.1,0.003,2,0.5634479717813051,20.68369963645935,0,35630,1873,3247,5256,2842
0.03,0.01,0.001,0.1,0.01,2,0.5614638447971781,20.536700439453124,0,35630,1873,3247,6105,1993
0.03,0.01,0.001,0.1,0.03,2,0.5539535567313345,20.499699754714968,0,35630,1873,3247,6669,1429
0.03,0.01,0.001,0.1,0.1,2,0.5535126396237507,20.353810930252074,0,35630,1873,3247,7001,1097
0.03,0.01,0.001,0.1,0.3,2,0.553181951793063,20.326370515823363,0,35630,1873,3247,7102,996
0.03,0.01,0.001,0.1,0.5,2,0.553181951793063,20.301691617965698,0,35630,1873,3247,7112,986
0.03,0.01,0.001,0.3,0.001,2,0.5638888888888889,20.764692134857178,0,35630,1873,3247,4222,3876
0.03,0.01,0.001,0.3,0.003,2,0.5634479717813051,20.70868514060974,0,35630,1873,3247,5260,2838
0.03,0.01,0.001,0.3,0.01,2,0.5614638447971781,20.549097328186036,0,35630,1873,3247,6127,1971
0.03,0.01,0.001,0.3,0.03,2,0.5539535567313345,20.549060497283936,0,35630,1873,3247,6765,1333
0.03,0.01,0.001,0.3,0.1,2,0.5535126396237507,20.31120948791504,0,35630,1873,3247,7286,812
0.03,0.01,0.001,0.3,0.3,2,0.5516387419165197,20.288839950561524,0,35630,1873,3247,7621,477
0.03,0.01,0.001,0.3,0.5,2,0.5516387419165197,20.26015555381775,0,35630,1873,3247,7703,395
0.03,0.01,0.001,0.5,0.001,2,0.5638888888888889,20.846899795532227,0,35630,1873,3247,4222,3876
0.03,0.01,0.001,0.5,0.003,2,0.5634479717813051,20.64839108467102,0,35630,1873,3247,5260,2838
0.03,0.01,0.001,0.5,0.01,2,0.5614638447971781,20.515321559906006,0,35630,1873,3247,6127,1971
0.03,0.01,0.001,0.5,0.03,2,0.5539535567313345,20.40072632789612,0,35630,1873,3247,6766,1332
0.03,0.01,0.001,0.5,0.1,2,0.5535126396237507,20.293908100128174,0,35630,1873,3247,7306,792
0.03,0.01,0.001,0.5,0.3,2,0.5516387419165197,20.230504331588744,0,35630,1873,3247,7703,395
0.03,0.01,0.001,0.5,0.5,2,0.5516387419165197,20.1533344745636,0,35630,1873,3247,7869,229
0.03,0.01,0.003,0.001,0.001,2,0.5638888888888889,20.60642342567444,0,35630,1968,4499,1356,5395
0.03,0.01,0.003,0.001,0.003,2,0.5638888888888889,20.60947509765625,0,35630,1968,4499,1415,5336
0.03,0.01,0.003,0.001,0.01,2,0.5638888888888889,20.61526081085205,0,35630,1968,4499,1426,5325
0.03,0.01,0.003,0.001,0.03,2,0.5638888888888889,20.61029146194458,0,35630,1968,4499,1426,5325
0.03,0.01,0.003,0.001,0.1,2,0.5638888888888889,20.630366706848143,0,35630,1968,4499,1426,5325
0.03,0.01,0.003,0.001,0.3,2,0.5638888888888889,20.6262638092041,0,35630,1968,4499,1426,5325
0.03,0.01,0.003,0.001,0.5,2,0.5638888888888889,20.621921615600584,0,35630,1968,4499,1426,5325
0.03,0.01,0.003,0.003,0.001,2,0.5638888888888889,20.527544202804567,0,35630,1968,4646,2135,4469
0.03,0.01,0.003,0.003,0.003,2,0.5638888888888889,20.513459482192992,0,35630,1968,4646,2406,4198
0.03,0.01,0.003,0.003,0.01,2,0.5638888888888889,20.52780408859253,0,35630,1968,4646,2486,4118
0.03,0.01,0.003,0.003,0.03,2,0.5638888888888889,20.51551523208618,0,35630,1968,4646,2496,4108
0.03,0.01,0.003,0.003,0.1,2,0.5638888888888889,20.516638040542603,0,35630,1968,4646,2502,4102
0.03,0.01,0.003,0.003,0.3,2,0.5638888888888889,20.517278137207033,0,35630,1968,4646,2503,4101
0.03,0.01,0.003,0.003,0.5,2,0.5638888888888889,20.525652751922607,0,35630,1968,4646,2503,4101
0.03,0.01,0.003,0.01,0.001,2,0.5638888888888889,20.49892886161804,0,35630,1968,4674,2615,3961
0.03,0.01,0.003,0.01,0.003,2,0.5634479717813051,20.477674255371095,0,35630,1968,4674,3247,3329
0.03,0.01,0.003,0.01,0.01,2,0.5611331569664904,20.405752973556517,0,35630,1968,4674,3543,3033
0.03,0.01,0.003,0.01,0.03,2,0.5626763668430335,20.410199069976805,0,35630,1968,4674,3629,2947
0.03,0.01,0.003,0.01,0.1,2,0.5626763668430335,20.395225830078125,0,35630,1968,4674,3657,2919
0.03,0.01,0.003,0.01,0.3,2,0.5626763668430335,20.63303514480591,0,35630,1968,4674,3660,2916
0.03,0.01,0.003,0.01,0.5,2,0.5626763668430335,20.433317012786866,0,35630,1968,4674,3660,2916
0.03,0.01,0.003,0.03,0.001,2,0.5638888888888889,20.52157344818115,0,35630,1968,4678,2766,3806
0.03,0.01,0.003,0.03,0.003,2,0.5634479717813051,20.45690972328186,0,35630,1968,4678,3658,2914
0.03,0.01,0.003,0.03,0.01,2,0.5614638447971781,20.35026237487793,0,35630,1968,4678,4278,2294
0.03,0.01,0.003,0.03,0.03,2,0.5632128159905938,20.26236548423767,0,35630,1968,4678,4584,1988
0.03,0.01,0.003,0.03,0.1,2,0.5632128159905938,20.25186243057251,0,35630,1968,4678,4691,1881
0.03,0.01,0.003,0.03,0.3,2,0.5627718988830099,20.245057973861694,0,35630,1968,4678,4705,1867
0.03,0.01,0.003,0.03,0.5,2,0.5627718988830099,20.312394247055053,0,35630,1968,4678,4705,1867
0.03,0.01,0.003,0.1,0.001,2,0.5638888888888889,20.465932655334473,0,35630,1968,4678,2786,3786
0.03,0.01,0.003,0.1,0.003,2,0.5634479717813051,20.435648603439333,0,35630,1968,4678,3762,2810
0.03,0.01,0.003,0.1,0.01,2,0.5614638447971781,20.271092443466188,0,35630,1968,4678,4589,1983
0.03,0.01,0.003,0.1,0.03,2,0.5539535567313345,20.1664057636261,0,35630,1968,4678,5145,1427
0.03,0.01,0.003,0.1,0.1,2,0.5535126396237507,20.084913654327394,0,35630,1968,4678,5475,1097
0.03,0.01,0.003,0.1,0.3,2,0.553181951793063,20.075634956359863,0,35630,1968,4678,5576,996
0.03,0.01,0.003,0.1,0.5,2,0.553181951793063,20.16317802429199,0,35630,1968,4678,5586,986
0.03,0.01,0.003,0.3,0.001,2,0.5638888888888889,20.468377571105957,0,35630,1968,4678,2787,3785
0.03,0.01,0.003,0.3,0.003,2,0.5634479717813051,20.453879652023314,0,35630,1968,4678,3766,2806
0.03,0.01,0.003,0.3,0.01,2,0.5614638447971781,20.36577887535095,0,35630,1968,4678,4611,1961
0.03,0.01,0.003,0.3,0.03,2,0.5539535567313345,20.202908172607422,0,35630,1968,4678,5241,1331
0.03,0.01,0.003,0.3,0.1,2,0.5535126396237507,20.099438400268554,0,35630,1968,4678,5760,812
0.03,0.01,0.003,0.3,0.3,2,0.5516387419165197,20.056404504776,0,35630,1968,4678,6095,477
0.03,0.01,0.003,0.3,0.5,2,0.5516387419165197,20.031231985092163,0,35630,1968,4678,6177,395
0.03,0.01,0.003,0.5,0.001,2,0.5638888888888889,20.506518688201904,0,35630,1968,4678,2787,3785
0.03,0.01,0.003,0.5,0.003,2,0.5634479717813051,20.469008617401123,0,35630,1968,4678,3766,2806
0.03,0.01,0.003,0.5,0.01,2,0.5614638447971781,20.30966404914856,0,35630,1968,4678,4611,1961
0.03,0.01,0.003,0.5,0.03,2,0.5539535567313345,20.21741533279419,0,35630,1968,4678,5242,1330
0.03,0.01,0.003,0.5,0.1,2,0.5535126396237507,20.09590172767639,0,35630,1968,4678,5780,792
0.03,0.01,0.003,0.5,0.3,2,0.5516387419165197,20.040231399536133,0,35630,1968,4678,6177,395
0.03,0.01,0.003,0.5,0.5,2,0.5516387419165197,19.95411870956421,0,35630,1968,4678,6343,229
0.03,0.01,0.01,0.001,0.001,2,0.5638888888888889,20.320288953781127,0,35630,2021,5488,375,5334
0.03,0.01,0.01,0.001,0.003,2,0.5638888888888889,20.352008266448976,0,35630,2021,5488,397,5312
0.03,0.01,0.01,0.001,0.01,2,0.5638888888888889,20.35838074684143,0,35630,2021,5488,400,5309
0.03,0.01,0.01,0.001,0.03,2,0.5638888888888889,20.361500730514525,0,35630,2021,5488,400,5309
0.03,0.01,0.01,0.001,0.1,2,0.5638888888888889,20.45584771156311,0,35630,2021,5488,400,5309
0.03,0.01,0.01,0.001,0.3,2,0.5638888888888889,20.397072706222534,0,35630,2021,5488,400,5309
0.03,0.01,0.01,0.001,0.5,2,0.5638888888888889,20.358846673965456,0,35630,2021,5488,400,5309
0.03,0.01,0.01,0.003,0.001,2,0.5638888888888889,20.2143346118927,0,35630,2021,6051,852,4294
0.03,0.01,0.01,0.003,0.003,2,0.5638888888888889,20.244504308700563,0,35630,2021,6051,1003,4143
0.03,0.01,0.01,0.003,0.01,2,0.5638888888888889,20.282640600204466,0,35630,2021,6051,1046,4100
0.03,0.01,0.01,0.003,0.03,2,0.5638888888888889,20.27984086036682,0,35630,2021,6051,1051,4095
0.03,0.01,0.01,0.003,0.1,2,0.5638888888888889,20.258514518737794,0,35630,2021,6051,1054,4092
0.03,0.01,0.01,0.003,0.3,2,0.5638888888888889,20.25818212509155,0,35630,2021,6051,1054,4092
0.03,0.01,0.01,0.003,0.5,2,0.5638888888888889,20.268889541625978,0,35630,2021,6051,1054,4092
0.03,0.01,0.01,0.01,0.001,2,0.5619047619047619,20.183252744674682,0,35630,2021,6271,1258,3668
0.03,0.01,0.01,0.01,0.003,2,0.5614638447971781,20.178463287353516,0,35630,2021,6271,1706,3220
0.03,0.01,0.01,0.01,0.01,2,0.5591490299823634,20.163233871459962,0,35630,2021,6271,1921,3005
0.03,0.01,0.01,0.01,0.03,2,0.5591490299823634,20.14912097930908,0,35630,2021,6271,1989,2937
0.03,0.01,0.01,0.01,0.1,2,0.5591490299823634,20.142572422027587,0,35630,2021,6271,2010,2916
0.03,0.01,0.01,0.01,0.3,2,0.5591490299823634,20.302392845153808,0,35630,2021,6271,2012,2914
0.03,0.01,0.01,0.01,0.5,2,0.5591490299823634,20.14537181854248,0,35630,2021,6271,2012,2914
0.03,0.01,0.01,0.03,0.001,2,0.5619047619047619,20.172899160385132,0,35630,2021,6308,1403,3486
0.03,0.01,0.01,0.03,0.003,2,0.5614638447971781,20.226820526123046,0,35630,2021,6308,2105,2784
0.03,0.01,0.01,0.03,0.01,2,0.5594797178130512,20.12106990814209,0,35630,2021,6308,2632,2257
0.03,0.01,0.01,0.03,0.03,2,0.5596854791299235,20.062208890914917,0,35630,2021,6308,2910,1979
0.03,0.01,0.01,0.03,0.1,2,0.5596854791299235,20.04640714645386,0,35630,2021,6308,3010,1879
0.03,0.01,0.01,0.03,0.3,2,0.5592445620223399,20.059006967544555,0,35630,2021,6308,3022,1867
0.03,0.01,0.01,0.03,0.5,2,0.5592445620223399,20.053720111846925,0,35630,2021,6308,3022,1867
0.03,0.01,0.01,0.1,0.001,2,0.5619047619047619,20.172803783416747,0,35630,2021,6320,1423,3454
0.03,0.01,0.01,0.1,0.003,2,0.5614638447971781,20.176249656677246,0,35630,2021,6320,2209,2668
0.03,0.01,0.01,0.1,0.01,2,0.5594797178130512,20.099721279144287,0,35630,2021,6320,2940,1937
0.03,0.01,0.01,0.1,0.03,2,0.5596854791299235,20.015477151870726,0,35630,2021,6320,3465,1412
0.03,0.01,0.01,0.1,0.1,2,0.5592445620223399,19.91665888786316,0,35630,2021,6320,3786,1091
0.03,0.01,0.01,0.1,0.3,2,0.558913874191652,19.887662658691408,0,35630,2021,6320,3882,995
0.03,0.01,0.01,0.1,0.5,2,0.558913874191652,19.90610041618347,0,35630,2021,6320,3891,986
0.03,0.01,0.01,0.3,0.001,2,0.5619047619047619,20.160241651535035,0,35630,2021,6320,1424,3453
0.03,0.01,0.01,0.3,0.003,2,0.5614638447971781,20.177072315216066,0,35630,2021,6320,2213,2664
0.03,0.01,0.01,0.3,0.01,2,0.5594797178130512,20.05661407470703,0,35630,2021,6320,2962,1915
0.03,0.01,0.01,0.3,0.03,2,0.5596854791299235,20.01694561004639,0,35630,2021,6320,3561,1316
0.03,0.01,0.01,0.3,0.1,2,0.5592445620223399,19.870403823852538,0,35630,2021,6320,4071,806
0.03,0.01,0.01,0.3,0.3,2,0.5573706643151087,19.831300859451293,0,35630,2021,6320,4401,476
0.03,0.01,0.01,0.3,0.5,2,0.5573706643151087,19.80037796974182,0,35630,2021,6320,4482,395
0.03,0.01,0.01,0.5,0.001,2,0.5619047619047619,20.237906246185304,0,35630,2021,6320,1424,3453
0.03,0.01,0.01,0.5,0.003,2,0.5614638447971781,20.1856032371521,0,35630,2021,6320,2213,2664
0.03,0.01,0.01,0.5,0.01,2,0.5594797178130512,20.115679750442506,0,35630,2021,6320,2962,1915
0.03,0.01,0.01,0.5,0.03,2,0.5596854791299235,20.0487939453125,0,35630,2021,6320,3562,1315
0.03,0.01,0.01,0.5,0.1,2,0.5592445620223399,20.092046365737914,0,35630,2021,6320,4091,786
0.03,0.01,0.01,0.5,0.3,2,0.5573706643151087,19.817665576934814,0,35630,2021,6320,4483,394
0.03,0.01,0.01,0.5,0.5,2,0.5573706643151087,19.71065472602844,0,35630,2021,6320,4648,229
0.03,0.01,0.03,0.001,0.001,2,0.5638888888888889,20.104925689697264,0,35630,2038,5820,58,5302
0.03,0.01,0.03,0.001,0.003,2,0.5638888888888889,20.128395013809204,0,35630,2038,5820,61,5299
0.03,0.01,0.03,0.001,0.01,2,0.5638888888888889,20.125043506622315,0,35630,2038,5820,61,5299
0.03,0.01,0.03,0.001,0.03,2,0.5638888888888889,20.13291385650635,0,35630,2038,5820,61,5299
0.03,0.01,0.03,0.001,0.1,2,0.5638888888888889,20.133750400543214,0,35630,2038,5820,61,5299
0.03,0.01,0.03,0.001,0.3,2,0.5638888888888889,20.11676688194275,0,35630,2038,5820,61,5299
0.03,0.01,0.03,0.001,0.5,2,0.5638888888888889,20.12563995361328,0,35630,2038,5820,61,5299
0.03,0.01,0.03,0.003,0.001,2,0.5638888888888889,19.95157787322998,0,35630,2038,6810,214,4156
0.03,0.01,0.03,0.003,0.003,2,0.5638888888888889,19.9545219039917,0,35630,2038,6810,269,4101
0.03,0.01,0.03,0.003,0.01,2,0.5638888888888889,19.974068517684938,0,35630,2038,6810,281,4089
0.03,0.01,0.03,0.003,0.03,2,0.5638888888888889,19.94770746231079,0,35630,2038,6810,284,4086
0.03,0.01,0.03,0.003,0.1,2,0.5638888888888889,19.939919328689577,0,35630,2038,6810,284,4086
0.03,0.01,0.03,0.003,0.3,2,0.5638888888888889,19.948182935714723,0,35630,2038,6810,284,4086
0.03,0.01,0.03,0.003,0.5,2,0.5638888888888889,19.957405118942262,0,35630,2038,6810,284,4086
0.03,0.01,0.03,0.01,0.001,2,0.5614638447971781,19.77810906410217,0,35630,2038,7459,425,3296
0.03,0.01,0.03,0.01,0.003,2,0.5614638447971781,19.802569341659545,0,35630,2038,7459,652,3069
0.03,0.01,0.03,0.01,0.01,2,0.5591490299823634,19.926576328277587,0,35630,2038,7459,760,2961
0.03,0.01,0.03,0.01,0.03,2,0.5591490299823634,19.848709411621094,0,35630,2038,7459,801,2920
0.03,0.01,0.03,0.01,0.1,2,0.5591490299823634,19.855521965026856,0,35630,2038,7459,809,2912
0.03,0.01,0.03,0.01,0.3,2,0.5591490299823634,19.840023155212403,0,35630,2038,7459,810,2911
0.03,0.01,0.03,0.01,0.5,2,0.5591490299823634,19.849508781433105,0,35630,2038,7459,810,2911
0.03,0.01,0.03,0.03,0.001,2,0.5612066431510876,19.721204814910887,0,35630,2038,7745,542,2893
0.03,0.01,0.03,0.03,0.003,2,0.5612066431510876,19.720659885406494,0,35630,2038,7745,969,2466
0.03,0.01,0.03,0.03,0.01,2,0.5591490299823634,19.731784057617187,0,35630,2038,7745,1307,2128
0.03,0.01,0.03,0.03,0.03,2,0.5593547912992357,19.806916818618774,0,35630,2038,7745,1506,1929
0.03,0.01,0.03,0.03,0.1,2,0.5593547912992357,19.75217788696289,0,35630,2038,7745,1564,1871
0.03,0.01,0.03,0.03,0.3,2,0.558913874191652,19.72596321105957,0,35630,2038,7745,1569,1866
0.03,0.01,0.03,0.03,0.5,2,0.558913874191652,19.70890368461609,0,35630,2038,7745,1569,1866
0.03,0.01,0.03,0.1,0.001,2,0.5610008818342151,19.646114292144777,0,35630,2038,7815,561,2804
0.03,0.01,0.03,0.1,0.003,2,0.5610008818342151,19.677847986221312,0,35630,2038,7815,1066,2299
0.03,0.01,0.03,0.1,0.01,2,0.5588918283362728,19.680028171539306,0,35630,2038,7815,1593,1772
0.03,0.01,0.03,0.1,0.03,2,0.5590975896531452,19.63961884498596,0,35630,2038,7815,2022,1343
0.03,0.01,0.03,0.1,0.1,2,0.5586566725455614,19.541954193115235,0,35630,2038,7815,2290,1075
0.03,0.01,0.03,0.1,0.3,2,0.5583259847148736,19.549506521224977,0,35630,2038,7815,2370,995
0.03,0.01,0.03,0.1,0.5,2,0.5583259847148736,19.55431576728821,0,35630,2038,7815,2379,986
0.03,0.01,0.03,0.3,0.001,2,0.5610008818342151,19.66720196723938,0,35630,2038,7826,562,2792
0.03,0.01,0.03,0.3,0.003,2,0.5610008818342151,19.653828182220458,0,35630,2038,7826,1070,2284
0.03,0.01,0.03,0.3,0.01,2,0.5588918283362728,19.634800271987913,0,35630,2038,7826,1615,1739
0.03,0.01,0.03,0.3,0.03,2,0.5590975896531452,19.6095520401001,0,35630,2038,7826,2117,1237
0.03,0.01,0.03,0.3,0.1,2,0.5586566725455614,19.510436878204345,0,35630,2038,7826,2566,788
0.03,0.01,0.03,0.3,0.3,2,0.5567827748383304,19.519135103225707,0,35630,2038,7826,2879,475
0.03,0.01,0.03,0.3,0.5,2,0.5567827748383304,19.485344953536988,0,35630,2038,7826,2959,395
0.03,0.01,0.03,0.5,0.001,2,0.5610008818342151,19.642543420791625,0,35630,2038,7826,562,2792
0.03,0.01,0.03,0.5,0.003,2,0.5610008818342151,19.651764516830443,0,35630,2038,7826,1070,2284
0.03,0.01,0.03,0.5,0.01,2,0.5588918283362728,19.6709642124176,0,35630,2038,7826,1615,1739
0.03,0.01,0.03,0.5,0.03,2,0.5590975896531452,19.60921792984009,0,35630,2038,7826,2118,1236
0.03,0.01,0.03,0.5,0.1,2,0.5586566725455614,19.505520334243773,0,35630,2038,7826,2586,768
0.03,0.01,0.03,0.5,0.3,2,0.5567827748383304,19.718331546783446,0,35630,2038,7826,2961,393
0.03,0.01,0.03,0.5,0.5,2,0.5567827748383304,19.462548151016236,0,35630,2038,7826,3125,229
0.03,0.01,0.1,0.001,0.001,2,0.5638888888888889,20.10220603942871,0,35630,2040,5878,3,5297
0.03,0.01,0.1,0.001,0.003,2,0.5638888888888889,20.126458892822267,0,35630,2040,5878,3,5297
0.03,0.01,0.1,0.001,0.01,2,0.5638888888888889,20.188674516677857,0,35630,2040,5878,3,5297
0.03,0.01,0.1,0.001,0.03,2,0.5638888888888889,20.154979476928713,0,35630,2040,5878,3,5297
0.03,0.01,0.1,0.001,0.1,2,0.5638888888888889,20.11233184814453,0,35630,2040,5878,3,5297
0.03,0.01,0.1,0.001,0.3,2,0.5638888888888889,20.096365728378295,0,35630,2040,5878,3,5297
0.03,0.01,0.1,0.001,0.5,2,0.5638888888888889,20.11326148033142,0,35630,2040,5878,3,5297
0.03,0.01,0.1,0.003,0.001,2,0.5638888888888889,19.82538825035095,0,35630,2040,7066,15,4097
0.03,0.01,0.1,0.003,0.003,2,0.5638888888888889,19.859033317565917,0,35630,2040,7066,24,4088
0.03,0.01,0.1,0.003,0.01,2,0.5638888888888889,19.823887100219725,0,35630,2040,7066,26,4086
0.03,0.01,0.1,0.003,0.03,2,0.5638888888888889,19.85822748184204,0,35630,2040,7066,28,4084
0.03,0.01,0.1,0.003,0.1,2,0.5638888888888889,19.84930407524109,0,35630,2040,7066,28,4084
0.03,0.01,0.1,0.003,0.3,2,0.5638888888888889,19.85492503166199,0,35630,2040,7066,28,4084
0.03,0.01,0.1,0.003,0.5,2,0.5638888888888889,19.843328676223756,0,35630,2040,7066,28,4084
0.03,0.01,0.1,0.01,0.001,2,0.5463624338624339,19.591072702407835,0,35630,2040,8149,41,2988
0.03,0.01,0.1,0.01,0.003,2,0.5463624338624339,19.55257878303528,0,35630,2040,8149,92,2937
0.03,0.01,0.1,0.01,0.01,2,0.5437169312169312,19.567120265960693,0,35630,2040,8149,109,2920
0.03,0.01,0.1,0.01,0.03,2,0.5437169312169312,19.564008016586303,0,35630,2040,8149,119,2910
0.03,0.01,0.1,0.01,0.1,2,0.5437169312169312,19.610470056533813,0,35630,2040,8149,119,2910
0.03,0.01,0.1,0.01,0.3,2,0.5437169312169312,19.55697409629822,0,35630,2040,8149,120,2909
0.03,0.01,0.1,0.01,0.5,2,0.5437169312169312,19.56293363571167,0,35630,2040,8149,120,2909
0.03,0.01,0.1,0.03,0.001,2,0.5456643151087596,19.34104064941406,0,35630,2040,8880,87,2211
0.03,0.01,0.1,0.03,0.003,2,0.5456643151087596,19.3490278339386,0,35630,2040,8880,233,2065
0.03,0.01,0.1,0.03,0.01,2,0.5430188124632569,19.34385025024414,0,35630,2040,8880,338,1960
0.03,0.01,0.1,0.03,0.03,2,0.5432245737801293,19.347431106567385,0,35630,2040,8880,411,1887
0.03,0.01,0.1,0.03,0.1,2,0.5432245737801293,19.330597124099732,0,35630,2040,8880,431,1867
0.03,0.01,0.1,0.03,0.3,2,0.5432245737801293,19.324472007751464,0,35630,2040,8880,433,1865
0.03,0.01,0.1,0.03,0.5,2,0.5432245737801293,19.325457954406737,0,35630,2040,8880,433,1865
0.03,0.01,0.1,0.1,0.001,2,0.5428865373309818,19.15941577911377,0,35630,2040,9217,101,1860
0.03,0.01,0.1,0.1,0.003,2,0.5428865373309818,19.180409088134766,0,35630,2040,9217,297,1664
0.03,0.01,0.1,0.1,0.01,2,0.5402410346854791,19.174222059249878,0,35630,2040,9217,535,1426
0.03,0.01,0.1,0.1,0.03,2,0.5404467960023516,19.17059274673462,0,35630,2040,9217,762,1199
0.03,0.01,0.1,0.1,0.1,2,0.5404467960023516,19.16124056816101,0,35630,2040,9217,913,1048
0.03,0.01,0.1,0.1,0.3,2,0.5404467960023516,19.16654390335083,0,35630,2040,9217,969,992
0.03,0.01,0.1,0.1,0.5,2,0.5404467960023516,19.16620195388794,0,35630,2040,9217,976,985
0.03,0.01,0.1,0.3,0.001,2,0.5428865373309818,19.15582302093506,0,35630,2040,9292,102,1784
0.03,0.01,0.1,0.3,0.003,2,0.5428865373309818,19.17150369644165,0,35630,2040,9292,300,1586
0.03,0.01,0.1,0.3,0.01,2,0.5402410346854791,19.30960391998291,0,35630,2040,9292,555,1331
0.03,0.01,0.1,0.3,0.03,2,0.5404467960023516,19.150157136917116,0,35630,2040,9292,848,1038
0.03,0.01,0.1,0.3,0.1,2,0.5404467960023516,19.157714862823486,0,35630,2040,9292,1153,733
0.03,0.01,0.1,0.3,0.3,2,0.5389035861258084,19.12718590736389,0,35630,2040,9292,1421,465
0.03,0.01,0.1,0.3,0.5,2,0.5389035861258084,19.234128971099853,0,35630,2040,9292,1495,391
0.03,0.01,0.1,0.5,0.001,2,0.5428865373309818,19.17519293785095,0,35630,2040,9295,102,1781
0.03,0.01,0.1,0.5,0.003,2,0.5428865373309818,19.17618413925171,0,35630,2040,9295,300,1583
0.03,0.01,0.1,0.5,0.01,2,0.5402410346854791,19.154538478851318,0,35630,2040,9295,555,1328
0.03,0.01,0.1,0.5,0.03,2,0.5404467960023516,19.20529947280884,0,35630,2040,9295,849,1034
0.03,0.01,0.1,0.5,0.1,2,0.5404467960023516,19.134521923065186,0,35630,2040,9295,1173,710
0.03,0.01,0.1,0.5,0.3,2,0.5389035861258084,19.119523105621337,0,35630,2040,9295,1501,382
0.03,0.01,0.1,0.5,0.5,2,0.5389035861258084,19.048827638626097,0,35630,2040,9295,1659,224
0.03,0.01,0.3,0.001,0.001,2,0.5638888888888889,20.239037160873412,0,35630,2042,5881,0,5295
0.03,0.01,0.3,0.001,0.003,2,0.5638888888888889,20.10452862739563,0,35630,2042,5881,0,5295
0.03,0.01,0.3,0.001,0.01,2,0.5638888888888889,20.11971302986145,0,35630,2042,5881,0,5295
0.03,0.01,0.3,0.001,0.03,2,0.5638888888888889,20.125099153518676,0,35630,2042,5881,0,5295
