t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.01,0.03,0.3,0.001,0.3,2,0.5360523221634332,20.636596965789796,0,25714,17210,2138,0,3786
0.01,0.03,0.3,0.001,0.5,2,0.5360523221634332,20.602274322509764,0,25714,17210,2138,0,3786
0.01,0.03,0.3,0.003,0.001,2,0.5360523221634332,20.448568296432494,0,25714,17210,2863,1,3060
0.01,0.03,0.3,0.003,0.003,2,0.5360523221634332,20.436372814178466,0,25714,17210,2863,2,3059
0.01,0.03,0.3,0.003,0.01,2,0.5360523221634332,20.44735418319702,0,25714,17210,2863,2,3059
0.01,0.03,0.3,0.003,0.03,2,0.5360523221634332,20.446253118515013,0,25714,17210,2863,2,3059
0.01,0.03,0.3,0.003,0.1,2,0.5360523221634332,20.44387619018555,0,25714,17210,2863,2,3059
0.01,0.03,0.3,0.003,0.3,2,0.5360523221634332,20.443534393310546,0,25714,17210,2863,2,3059
0.01,0.03,0.3,0.003,0.5,2,0.5360523221634332,20.444360456466676,0,25714,17210,2863,2,3059
0.01,0.03,0.3,0.01,0.001,2,0.5337375073486185,20.270725393295287,0,25714,17210,3612,2,2310
0.01,0.03,0.3,0.01,0.003,2,0.5337375073486185,20.32608895301819,0,25714,17210,3612,5,2307
0.01,0.03,0.3,0.01,0.01,2,0.5337375073486185,20.335466814041137,0,25714,17210,3612,8,2304
0.01,0.03,0.3,0.01,0.03,2,0.5337375073486185,20.303944301605224,0,25714,17210,3612,8,2304
0.01,0.03,0.3,0.01,0.1,2,0.5337375073486185,20.289177656173706,0,25714,17210,3612,8,2304
0.01,0.03,0.3,0.01,0.3,2,0.5337375073486185,20.300871715545654,0,25714,17210,3612,8,2304
0.01,0.03,0.3,0.01,0.5,2,0.5337375073486185,20.270807056427003,0,25714,17210,3612,8,2304
0.01,0.03,0.3,0.03,0.001,2,0.5327087007642564,20.048902730941773,0,25714,17210,4327,5,1592
0.01,0.03,0.3,0.03,0.003,2,0.5327087007642564,20.052804393768312,0,25714,17210,4327,15,1582
0.01,0.03,0.3,0.03,0.01,2,0.5327087007642564,20.053912324905397,0,25714,17210,4327,24,1573
0.01,0.03,0.3,0.03,0.03,2,0.5327087007642564,20.06367548942566,0,25714,17210,4327,29,1568
0.01,0.03,0.3,0.03,0.1,2,0.5327087007642564,20.073801612854005,0,25714,17210,4327,30,1567
0.01,0.03,0.3,0.03,0.3,2,0.5327087007642564,20.069011459350588,0,25714,17210,4327,30,1567
0.01,0.03,0.3,0.03,0.5,2,0.5327087007642564,20.072520561218262,0,25714,17210,4327,30,1567
0.01,0.03,0.3,0.1,0.001,2,0.5295487948265726,19.75358298301697,0,25714,17210,4912,8,1004
0.01,0.03,0.3,0.1,0.003,2,0.5295487948265726,19.757076539993285,0,25714,17210,4912,24,988
0.01,0.03,0.3,0.1,0.01,2,0.5295487948265726,19.75990821838379,0,25714,17210,4912,63,949
0.01,0.03,0.3,0.1,0.03,2,0.5295487948265726,19.762172060012816,0,25714,17210,4912,98,914
0.01,0.03,0.3,0.1,0.1,2,0.5295487948265726,19.778820180892943,0,25714,17210,4912,120,892
0.01,0.03,0.3,0.1,0.3,2,0.5295487948265726,19.84698080062866,0,25714,17210,4912,130,882
0.01,0.03,0.3,0.1,0.5,2,0.5295487948265726,19.858947887420655,0,25714,17210,4912,131,881
0.01,0.03,0.3,0.3,0.001,2,0.5280055849500294,19.779638137817383,0,25714,17210,5218,9,697
0.01,0.03,0.3,0.3,0.003,2,0.5280055849500294,19.6604576587677,0,25714,17210,5218,26,680
0.01,0.03,0.3,0.3,0.01,2,0.5280055849500294,19.874938945770264,0,25714,17210,5218,70,636
0.01,0.03,0.3,0.3,0.03,2,0.5280055849500294,19.666049633026123,0,25714,17210,5218,129,577
0.01,0.03,0.3,0.3,0.1,2,0.5280055849500294,19.733352298736573,0,25714,17210,5218,217,489
0.01,0.03,0.3,0.3,0.3,2,0.5280055849500294,19.661958446502684,0,25714,17210,5218,306,400
0.01,0.03,0.3,0.3,0.5,2,0.5280055849500294,19.717677030563355,0,25714,17210,5218,340,366
0.01,0.03,0.3,0.5,0.001,2,0.5280055849500294,19.640029458999635,0,25714,17210,5255,9,660
0.01,0.03,0.3,0.5,0.003,2,0.5280055849500294,19.642434120178223,0,25714,17210,5255,26,643
0.01,0.03,0.3,0.5,0.01,2,0.5280055849500294,19.644414434432985,0,25714,17210,5255,70,599
0.01,0.03,0.3,0.5,0.03,2,0.5280055849500294,19.670577335357667,0,25714,17210,5255,130,539
0.01,0.03,0.3,0.5,0.1,2,0.5280055849500294,19.664749479293825,0,25714,17210,5255,228,441
0.01,0.03,0.3,0.5,0.3,2,0.5280055849500294,19.66304048538208,0,25714,17210,5255,365,304
0.01,0.03,0.3,0.5,0.5,2,0.5280055849500294,19.64328279495239,0,25714,17210,5255,467,202
0.01,0.03,0.5,0.001,0.001,2,0.5356114050558495,20.57892119407654,0,25714,17226,2138,0,3770
0.01,0.03,0.5,0.001,0.003,2,0.5356114050558495,20.574824457168578,0,25714,17226,2138,0,3770
0.01,0.03,0.5,0.001,0.01,2,0.5356114050558495,20.55339870452881,0,25714,17226,2138,0,3770
0.01,0.03,0.5,0.001,0.03,2,0.5356114050558495,20.555479402542115,0,25714,17226,2138,0,3770
0.01,0.03,0.5,0.001,0.1,2,0.5356114050558495,20.570097274780274,0,25714,17226,2138,0,3770
0.01,0.03,0.5,0.001,0.3,2,0.5356114050558495,20.569509391784667,0,25714,17226,2138,0,3770
0.01,0.03,0.5,0.001,0.5,2,0.5356114050558495,20.745816297531128,0,25714,17226,2138,0,3770
0.01,0.03,0.5,0.003,0.001,2,0.5356114050558495,20.511495370864868,0,25714,17226,2865,0,3043
0.01,0.03,0.5,0.003,0.003,2,0.5356114050558495,20.448606929779054,0,25714,17226,2865,0,3043
0.01,0.03,0.5,0.003,0.01,2,0.5356114050558495,20.409823455810546,0,25714,17226,2865,0,3043
0.01,0.03,0.5,0.003,0.03,2,0.5356114050558495,20.39238395690918,0,25714,17226,2865,0,3043
0.01,0.03,0.5,0.003,0.1,2,0.5356114050558495,20.403781814575197,0,25714,17226,2865,0,3043
0.01,0.03,0.5,0.003,0.3,2,0.5356114050558495,20.3838729095459,0,25714,17226,2865,0,3043
0.01,0.03,0.5,0.003,0.5,2,0.5356114050558495,20.385932445526123,0,25714,17226,2865,0,3043
0.01,0.03,0.5,0.01,0.001,2,0.5332965902410347,20.1961478805542,0,25714,17226,3620,0,2288
0.01,0.03,0.5,0.01,0.003,2,0.5332965902410347,20.20275608062744,0,25714,17226,3620,0,2288
0.01,0.03,0.5,0.01,0.01,2,0.5332965902410347,20.214800958633422,0,25714,17226,3620,0,2288
0.01,0.03,0.5,0.01,0.03,2,0.5332965902410347,20.215026140213013,0,25714,17226,3620,0,2288
0.01,0.03,0.5,0.01,0.1,2,0.5332965902410347,20.216574392318726,0,25714,17226,3620,0,2288
0.01,0.03,0.5,0.01,0.3,2,0.5332965902410347,20.212571840286255,0,25714,17226,3620,0,2288
0.01,0.03,0.5,0.01,0.5,2,0.5332965902410347,20.261010484695433,0,25714,17226,3620,0,2288
0.01,0.03,0.5,0.03,0.001,2,0.5322677836566725,20.03070976257324,0,25714,17226,4355,0,1553
0.01,0.03,0.5,0.03,0.003,2,0.5322677836566725,20.126347827911378,0,25714,17226,4355,0,1553
0.01,0.03,0.5,0.03,0.01,2,0.5322677836566725,20.226747226715087,0,25714,17226,4355,0,1553
0.01,0.03,0.5,0.03,0.03,2,0.5322677836566725,20.004487352371214,0,25714,17226,4355,1,1552
0.01,0.03,0.5,0.03,0.1,2,0.5322677836566725,19.994247436523438,0,25714,17226,4355,1,1552
0.01,0.03,0.5,0.03,0.3,2,0.5322677836566725,20.01027811050415,0,25714,17226,4355,1,1552
0.01,0.03,0.5,0.03,0.5,2,0.5322677836566725,20.002310094833373,0,25714,17226,4355,1,1552
0.01,0.03,0.5,0.1,0.001,2,0.5291078777189888,19.666188144683836,0,25714,17226,5029,0,879
0.01,0.03,0.5,0.1,0.003,2,0.5291078777189888,19.679491529464723,0,25714,17226,5029,1,878
0.01,0.03,0.5,0.1,0.01,2,0.5291078777189888,19.6781276512146,0,25714,17226,5029,5,874
0.01,0.03,0.5,0.1,0.03,2,0.5291078777189888,19.674906520843507,0,25714,17226,5029,8,871
0.01,0.03,0.5,0.1,0.1,2,0.5291078777189888,19.652118368148805,0,25714,17226,5029,9,870
0.01,0.03,0.5,0.1,0.3,2,0.5291078777189888,19.653063278198243,0,25714,17226,5029,10,869
0.01,0.03,0.5,0.1,0.5,2,0.5291078777189888,19.65309630393982,0,25714,17226,5029,10,869
0.01,0.03,0.5,0.3,0.001,2,0.5291078777189888,19.490290889739992,0,25714,17226,5497,0,411
0.01,0.03,0.5,0.3,0.003,2,0.5291078777189888,19.497052440643312,0,25714,17226,5497,1,410
0.01,0.03,0.5,0.3,0.01,2,0.5291078777189888,19.502400369644164,0,25714,17226,5497,5,406
0.01,0.03,0.5,0.3,0.03,2,0.5291078777189888,19.500143308639526,0,25714,17226,5497,13,398
0.01,0.03,0.5,0.3,0.1,2,0.5291078777189888,19.531835765838622,0,25714,17226,5497,27,384
0.01,0.03,0.5,0.3,0.3,2,0.5291078777189888,19.515818271636963,0,25714,17226,5497,44,367
0.01,0.03,0.5,0.3,0.5,2,0.5291078777189888,19.524288969039915,0,25714,17226,5497,50,361
0.01,0.03,0.5,0.5,0.001,2,0.5383671369782481,19.44950429916382,0,25714,17226,5627,0,281
0.01,0.03,0.5,0.5,0.003,2,0.5383671369782481,19.451282300949096,0,25714,17226,5627,1,280
0.01,0.03,0.5,0.5,0.01,2,0.5383671369782481,19.459000720977784,0,25714,17226,5627,5,276
0.01,0.03,0.5,0.5,0.03,2,0.5383671369782481,19.454609909057616,0,25714,17226,5627,13,268
0.01,0.03,0.5,0.5,0.1,2,0.5383671369782481,19.460642805099486,0,25714,17226,5627,33,248
0.01,0.03,0.5,0.5,0.3,2,0.5383671369782481,19.471708431243897,0,25714,17226,5627,68,213
0.01,0.03,0.5,0.5,0.5,2,0.5291078777189888,19.45061408996582,0,25714,17226,5627,102,179
