t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.3,0.5,0.001,0.3,0.03,3,0.6094650205761317,24.826206073760986,0,0,37714,0,0,11134
0.3,0.5,0.001,0.3,0.1,3,0.6094650205761317,24.848076820373535,0,0,37714,0,0,11134
0.3,0.5,0.001,0.3,0.3,3,0.6094650205761317,24.821125831604004,0,0,37714,0,0,11134
0.3,0.5,0.001,0.3,0.5,3,0.6094650205761317,24.83145362854004,0,0,37714,0,0,11134
0.3,0.5,0.001,0.5,0.001,3,0.6094650205761317,24.865829086303712,0,0,37714,0,0,11134
0.3,0.5,0.001,0.5,0.003,3,0.6094650205761317,24.855619564056397,0,0,37714,0,0,11134
0.3,0.5,0.001,0.5,0.01,3,0.6094650205761317,24.82922254562378,0,0,37714,0,0,11134
0.3,0.5,0.001,0.5,0.03,3,0.6094650205761317,24.838639392852784,0,0,37714,0,0,11134
0.3,0.5,0.001,0.5,0.1,3,0.6094650205761317,24.81847578048706,0,0,37714,0,0,11134
0.3,0.5,0.001,0.5,0.3,3,0.6094650205761317,24.8188285446167,0,0,37714,0,0,11134
0.3,0.5,0.001,0.5,0.5,3,0.6094650205761317,24.826328868865968,0,0,37714,0,0,11134
0.3,0.5,0.003,0.001,0.001,3,0.5929453262786596,23.921145610809326,0,0,40759,0,0,8089
0.3,0.5,0.003,0.001,0.003,3,0.5929453262786596,23.825026626586915,0,0,40759,0,0,8089
0.3,0.5,0.003,0.001,0.01,3,0.5929453262786596,23.808508148193358,0,0,40759,0,0,8089
0.3,0.5,0.003,0.001,0.03,3,0.5929453262786596,23.81442596435547,0,0,40759,0,0,8089
0.3,0.5,0.003,0.001,0.1,3,0.5929453262786596,23.838193264007568,0,0,40759,0,0,8089
0.3,0.5,0.003,0.001,0.3,3,0.5929453262786596,23.814643516540528,0,0,40759,0,0,8089
0.3,0.5,0.003,0.001,0.5,3,0.5929453262786596,23.80569158554077,0,0,40759,0,0,8089
0.3,0.5,0.003,0.003,0.001,3,0.5929453262786596,23.819484462738036,0,0,40759,0,0,8089
0.3,0.5,0.003,0.003,0.003,3,0.5929453262786596,23.823572692871092,0,0,40759,0,0,8089
0.3,0.5,0.003,0.003,0.01,3,0.5929453262786596,23.80253479003906,0,0,40759,0,0,8089
0.3,0.5,0.003,0.003,0.03,3,0.5929453262786596,23.808404140472412,0,0,40759,0,0,8089
0.3,0.5,0.003,0.003,0.1,3,0.5929453262786596,23.817240238189697,0,0,40759,0,0,8089
0.3,0.5,0.003,0.003,0.3,3,0.5929453262786596,23.81033285140991,0,0,40759,0,0,8089
0.3,0.5,0.003,0.003,0.5,3,0.5929453262786596,23.80168510437012,0,0,40759,0,0,8089
0.3,0.5,0.003,0.01,0.001,3,0.5929453262786596,23.802572154998778,0,0,40759,0,0,8089
0.3,0.5,0.003,0.01,0.003,3,0.5929453262786596,23.843213748931884,0,0,40759,0,0,8089
0.3,0.5,0.003,0.01,0.01,3,0.5929453262786596,23.808216724395752,0,0,40759,0,0,8089
0.3,0.5,0.003,0.01,0.03,3,0.5929453262786596,23.82262020111084,0,0,40759,0,0,8089
0.3,0.5,0.003,0.01,0.1,3,0.5929453262786596,23.804159049987792,0,0,40759,0,0,8089
0.3,0.5,0.003,0.01,0.3,3,0.5929453262786596,23.80877052307129,0,0,40759,0,0,8089
0.3,0.5,0.003,0.01,0.5,3,0.5929453262786596,23.797189407348633,0,0,40759,0,0,8089
0.3,0.5,0.003,0.03,0.001,3,0.5929453262786596,23.83852222442627,0,0,40759,0,0,8089
0.3,0.5,0.003,0.03,0.003,3,0.5929453262786596,23.828005466461182,0,0,40759,0,0,8089
0.3,0.5,0.003,0.03,0.01,3,0.5929453262786596,23.822707862854003,0,0,40759,0,0,8089
0.3,0.5,0.003,0.03,0.03,3,0.5929453262786596,23.819015369415283,0,0,40759,0,0,8089
0.3,0.5,0.003,0.03,0.1,3,0.5929453262786596,23.864533367156984,0,0,40759,0,0,8089
0.3,0.5,0.003,0.03,0.3,3,0.5929453262786596,23.82648504257202,0,0,40759,0,0,8089
0.3,0.5,0.003,0.03,0.5,3,0.5929453262786596,23.825633926391603,0,0,40759,0,0,8089
0.3,0.5,0.003,0.1,0.001,3,0.5929453262786596,23.835999450683595,0,0,40759,0,0,8089
0.3,0.5,0.003,0.1,0.003,3,0.5929453262786596,23.823554229736327,0,0,40759,0,0,8089
0.3,0.5,0.003,0.1,0.01,3,0.5929453262786596,23.825040035247802,0,0,40759,0,0,8089
0.3,0.5,0.003,0.1,0.03,3,0.5929453262786596,23.84987174987793,0,0,40759,0,0,8089
0.3,0.5,0.003,0.1,0.1,3,0.5929453262786596,23.82011785507202,0,0,40759,0,0,8089
0.3,0.5,0.003,0.1,0.3,3,0.5929453262786596,23.810495052337647,0,0,40759,0,0,8089
0.3,0.5,0.003,0.1,0.5,3,0.5929453262786596,23.80531131744385,0,0,40759,0,0,8089
0.3,0.5,0.003,0.3,0.001,3,0.5929453262786596,23.82124635696411,0,0,40759,0,0,8089
0.3,0.5,0.003,0.3,0.003,3,0.5929453262786596,23.814726028442383,0,0,40759,0,0,8089
0.3,0.5,0.003,0.3,0.01,3,0.5929453262786596,23.807733459472658,0,0,40759,0,0,8089
0.3,0.5,0.003,0.3,0.03,3,0.5929453262786596,23.847424221038818,0,0,40759,0,0,8089
0.3,0.5,0.003,0.3,0.1,3,0.5929453262786596,23.81645887374878,0,0,40759,0,0,8089
0.3,0.5,0.003,0.3,0.3,3,0.5929453262786596,23.805204772949217,0,0,40759,0,0,8089
0.3,0.5,0.003,0.3,0.5,3,0.5929453262786596,23.80740671157837,0,0,40759,0,0,8089
0.3,0.5,0.003,0.5,0.001,3,0.5929453262786596,23.82936325073242,0,0,40759,0,0,8089
0.3,0.5,0.003,0.5,0.003,3,0.5929453262786596,23.8332928276062,0,0,40759,0,0,8089
0.3,0.5,0.003,0.5,0.01,3,0.5929453262786596,23.99708194732666,0,0,40759,0,0,8089
0.3,0.5,0.003,0.5,0.03,3,0.5929453262786596,23.797947177886964,0,0,40759,0,0,8089
0.3,0.5,0.003,0.5,0.1,3,0.5929453262786596,23.810137157440185,0,0,40759,0,0,8089
0.3,0.5,0.003,0.5,0.3,3,0.5929453262786596,23.79500358581543,0,0,40759,0,0,8089
0.3,0.5,0.003,0.5,0.5,3,0.5929453262786596,23.79723295211792,0,0,40759,0,0,8089
0.3,0.5,0.01,0.001,0.001,3,0.5947751322751322,23.00622793197632,0,0,43306,0,0,5542
0.3,0.5,0.01,0.001,0.003,3,0.5947751322751322,22.999399642944336,0,0,43306,0,0,5542
0.3,0.5,0.01,0.001,0.01,3,0.5947751322751322,23.02652132034302,0,0,43306,0,0,5542
0.3,0.5,0.01,0.001,0.03,3,0.5947751322751322,23.00796604156494,0,0,43306,0,0,5542
0.3,0.5,0.01,0.001,0.1,3,0.5947751322751322,23.014648189544676,0,0,43306,0,0,5542
0.3,0.5,0.01,0.001,0.3,3,0.5947751322751322,23.032584972381592,0,0,43306,0,0,5542
0.3,0.5,0.01,0.001,0.5,3,0.5947751322751322,23.016112594604493,0,0,43306,0,0,5542
0.3,0.5,0.01,0.003,0.001,3,0.5947751322751322,23.044495162963866,0,0,43306,0,0,5542
0.3,0.5,0.01,0.003,0.003,3,0.5947751322751322,23.031656284332275,0,0,43306,0,0,5542
0.3,0.5,0.01,0.003,0.01,3,0.5947751322751322,23.022316799163818,0,0,43306,0,0,5542
0.3,0.5,0.01,0.003,0.03,3,0.5947751322751322,23.012824363708496,0,0,43306,0,0,5542
0.3,0.5,0.01,0.003,0.1,3,0.5947751322751322,23.030931453704834,0,0,43306,0,0,5542
0.3,0.5,0.01,0.003,0.3,3,0.5947751322751322,23.022132568359375,0,0,43306,0,0,5542
0.3,0.5,0.01,0.003,0.5,3,0.5947751322751322,23.032684288024903,0,0,43306,0,0,5542
0.3,0.5,0.01,0.01,0.001,3,0.5947751322751322,23.03710844039917,0,0,43306,0,0,5542
0.3,0.5,0.01,0.01,0.003,3,0.5947751322751322,23.088884868621825,0,0,43306,0,0,5542
0.3,0.5,0.01,0.01,0.01,3,0.5947751322751322,23.02240545272827,0,0,43306,0,0,5542
0.3,0.5,0.01,0.01,0.03,3,0.5947751322751322,23.03898307800293,0,0,43306,0,0,5542
0.3,0.5,0.01,0.01,0.1,3,0.5947751322751322,23.056359901428223,0,0,43306,0,0,5542
0.3,0.5,0.01,0.01,0.3,3,0.5947751322751322,23.0178643989563,0,0,43306,0,0,5542
0.3,0.5,0.01,0.01,0.5,3,0.5947751322751322,23.02843355178833,0,0,43306,0,0,5542
0.3,0.5,0.01,0.03,0.001,3,0.5947751322751322,23.04501434326172,0,0,43306,0,0,5542
0.3,0.5,0.01,0.03,0.003,3,0.5947751322751322,23.044776973724364,0,0,43306,0,0,5542
0.3,0.5,0.01,0.03,0.01,3,0.5947751322751322,23.05236478805542,0,0,43306,0,0,5542
0.3,0.5,0.01,0.03,0.03,3,0.5947751322751322,23.024060859680176,0,0,43306,0,0,5542
0.3,0.5,0.01,0.03,0.1,3,0.5947751322751322,23.10946723937988,0,0,43306,0,0,5542
0.3,0.5,0.01,0.03,0.3,3,0.5947751322751322,23.012685432434083,0,0,43306,0,0,5542
0.3,0.5,0.01,0.03,0.5,3,0.5947751322751322,23.015760612487792,0,0,43306,0,0,5542
0.3,0.5,0.01,0.1,0.001,3,0.5947751322751322,23.04581188201904,0,0,43306,0,0,5542
0.3,0.5,0.01,0.1,0.003,3,0.5947751322751322,23.044746894836425,0,0,43306,0,0,5542
0.3,0.5,0.01,0.1,0.01,3,0.5947751322751322,23.02692668914795,0,0,43306,0,0,5542
0.3,0.5,0.01,0.1,0.03,3,0.5947751322751322,23.030238933563233,0,0,43306,0,0,5542
0.3,0.5,0.01,0.1,0.1,3,0.5947751322751322,23.006270656585695,0,0,43306,0,0,5542
0.3,0.5,0.01,0.1,0.3,3,0.5947751322751322,23.00598337173462,0,0,43306,0,0,5542
0.3,0.5,0.01,0.1,0.5,3,0.5947751322751322,23.016126956939697,0,0,43306,0,0,5542
0.3,0.5,0.01,0.3,0.001,3,0.5947751322751322,23.01044668197632,0,0,43306,0,0,5542
0.3,0.5,0.01,0.3,0.003,3,0.5947751322751322,23.019082298278807,0,0,43306,0,0,5542
0.3,0.5,0.01,0.3,0.01,3,0.5947751322751322,23.007558403015135,0,0,43306,0,0,5542
0.3,0.5,0.01,0.3,0.03,3,0.5947751322751322,23.011693649291992,0,0,43306,0,0,5542
0.3,0.5,0.01,0.3,0.1,3,0.5947751322751322,23.04725507736206,0,0,43306,0,0,5542
0.3,0.5,0.01,0.3,0.3,3,0.5947751322751322,23.010950088500977,0,0,43306,0,0,5542
0.3,0.5,0.01,0.3,0.5,3,0.5947751322751322,23.016893444061278,0,0,43306,0,0,5542
0.3,0.5,0.01,0.5,0.001,3,0.5947751322751322,23.043282566070555,0,0,43306,0,0,5542
0.3,0.5,0.01,0.5,0.003,3,0.5947751322751322,23.012197494506836,0,0,43306,0,0,5542
0.3,0.5,0.01,0.5,0.01,3,0.5947751322751322,23.04091272354126,0,0,43306,0,0,5542
0.3,0.5,0.01,0.5,0.03,3,0.5947751322751322,23.005195541381838,0,0,43306,0,0,5542
0.3,0.5,0.01,0.5,0.1,3,0.5947751322751322,23.02243465423584,0,0,43306,0,0,5542
0.3,0.5,0.01,0.5,0.3,3,0.5947751322751322,23.1383864402771,0,0,43306,0,0,5542
0.3,0.5,0.01,0.5,0.5,3,0.5947751322751322,23.01867256164551,0,0,43306,0,0,5542
0.3,0.5,0.03,0.001,0.001,3,0.5611772486772486,22.28999843597412,0,0,45194,0,1,3653
0.3,0.5,0.03,0.001,0.003,3,0.5611772486772486,22.24438087463379,0,0,45194,0,1,3653
0.3,0.5,0.03,0.001,0.01,3,0.5611772486772486,22.20587272644043,0,0,45194,0,1,3653
0.3,0.5,0.03,0.001,0.03,3,0.5611772486772486,22.32346431732178,0,0,45194,0,1,3653
0.3,0.5,0.03,0.001,0.1,3,0.5611772486772486,22.204989395141602,0,0,45194,0,1,3653
0.3,0.5,0.03,0.001,0.3,3,0.5611772486772486,22.18428190231323,0,0,45194,0,1,3653
0.3,0.5,0.03,0.001,0.5,3,0.5611772486772486,22.184316844940184,0,0,45194,0,1,3653
0.3,0.5,0.03,0.003,0.001,3,0.5611772486772486,22.1926762008667,0,0,45194,0,1,3653
0.3,0.5,0.03,0.003,0.003,3,0.5611772486772486,22.196530513763427,0,0,45194,0,1,3653
0.3,0.5,0.03,0.003,0.01,3,0.5611772486772486,22.193625030517577,0,0,45194,0,1,3653
0.3,0.5,0.03,0.003,0.03,3,0.5611772486772486,22.26938365936279,0,0,45194,0,1,3653
0.3,0.5,0.03,0.003,0.1,3,0.5611772486772486,22.191033058166504,0,0,45194,0,1,3653
0.3,0.5,0.03,0.003,0.3,3,0.5611772486772486,22.196116790771484,0,0,45194,0,1,3653
0.3,0.5,0.03,0.003,0.5,3,0.5611772486772486,22.189636821746827,0,0,45194,0,1,3653
0.3,0.5,0.03,0.01,0.001,3,0.5611772486772486,22.207849521636962,0,0,45194,0,1,3653
0.3,0.5,0.03,0.01,0.003,3,0.5611772486772486,22.19542974472046,0,0,45194,0,1,3653
0.3,0.5,0.03,0.01,0.01,3,0.5611772486772486,22.21431137084961,0,0,45194,0,1,3653
0.3,0.5,0.03,0.01,0.03,3,0.5611772486772486,22.360899238586427,0,0,45194,0,1,3653
0.3,0.5,0.03,0.01,0.1,3,0.5611772486772486,22.21802309036255,0,0,45194,0,1,3653
0.3,0.5,0.03,0.01,0.3,3,0.5611772486772486,22.207674350738525,0,0,45194,0,1,3653
0.3,0.5,0.03,0.01,0.5,3,0.5611772486772486,22.21217409133911,0,0,45194,0,1,3653
0.3,0.5,0.03,0.03,0.001,3,0.5611772486772486,22.229569969177245,0,0,45194,0,1,3653
0.3,0.5,0.03,0.03,0.003,3,0.5611772486772486,22.277737884521486,0,0,45194,0,1,3653
0.3,0.5,0.03,0.03,0.01,3,0.5611772486772486,22.19716033935547,0,0,45194,0,1,3653
0.3,0.5,0.03,0.03,0.03,3,0.5611772486772486,22.26036283493042,0,0,45194,0,1,3653
0.3,0.5,0.03,0.03,0.1,3,0.5611772486772486,22.21117317199707,0,0,45194,0,1,3653
0.3,0.5,0.03,0.03,0.3,3,0.5611772486772486,22.228441562652588,0,0,45194,0,1,3653
0.3,0.5,0.03,0.03,0.5,3,0.5611772486772486,22.230695018768312,0,0,45194,0,1,3653
0.3,0.5,0.03,0.1,0.001,3,0.5611772486772486,22.229498863220215,0,0,45194,0,1,3653
0.3,0.5,0.03,0.1,0.003,3,0.5611772486772486,22.22202402114868,0,0,45194,0,1,3653
0.3,0.5,0.03,0.1,0.01,3,0.5611772486772486,22.23548294067383,0,0,45194,0,1,3653
0.3,0.5,0.03,0.1,0.03,3,0.5611772486772486,22.229224033355713,0,0,45194,0,1,3653
0.3,0.5,0.03,0.1,0.1,3,0.5611772486772486,22.212079067230224,0,0,45194,0,1,3653
0.3,0.5,0.03,0.1,0.3,3,0.5611772486772486,22.19722620010376,0,0,45194,0,1,3653
0.3,0.5,0.03,0.1,0.5,3,0.5611772486772486,22.216545581817627,0,0,45194,0,1,3653
0.3,0.5,0.03,0.3,0.001,3,0.5611772486772486,22.20626947402954,0,0,45194,0,1,3653
0.3,0.5,0.03,0.3,0.003,3,0.5611772486772486,22.187777938842775,0,0,45194,0,1,3653
0.3,0.5,0.03,0.3,0.01,3,0.5611772486772486,22.19643196105957,0,0,45194,0,1,3653
0.3,0.5,0.03,0.3,0.03,3,0.5611772486772486,22.22396703720093,0,0,45194,0,1,3653
0.3,0.5,0.03,0.3,0.1,3,0.5611772486772486,22.22265733718872,0,0,45194,0,1,3653
0.3,0.5,0.03,0.3,0.3,3,0.5611772486772486,22.211113357543944,0,0,45194,0,1,3653
0.3,0.5,0.03,0.3,0.5,3,0.5611772486772486,22.22234426498413,0,0,45194,0,1,3653
0.3,0.5,0.03,0.5,0.001,3,0.5611772486772486,22.2011696434021,0,0,45194,0,1,3653
0.3,0.5,0.03,0.5,0.003,3,0.5611772486772486,22.232194347381594,0,0,45194,0,1,3653
0.3,0.5,0.03,0.5,0.01,3,0.5611772486772486,22.23166021347046,0,0,45194,0,1,3653
0.3,0.5,0.03,0.5,0.03,3,0.5611772486772486,22.236276111602784,0,0,45194,0,1,3653
0.3,0.5,0.03,0.5,0.1,3,0.5611772486772486,22.22687711715698,0,0,45194,0,1,3653
0.3,0.5,0.03,0.5,0.3,3,0.5611772486772486,22.244824676513673,0,0,45194,0,1,3653
0.3,0.5,0.03,0.5,0.5,3,0.5611772486772486,22.201726112365723,0,0,45194,0,1,3653
0.3,0.5,0.1,0.001,0.001,3,0.5778218694885362,21.40086658477783,0,0,46881,0,4,1963
0.3,0.5,0.1,0.001,0.003,3,0.5778218694885362,21.39168098449707,0,0,46881,0,4,1963
0.3,0.5,0.1,0.001,0.01,3,0.5778218694885362,21.398472366333007,0,0,46881,0,4,1963
0.3,0.5,0.1,0.001,0.03,3,0.5778218694885362,21.37924156188965,0,0,46881,0,4,1963
0.3,0.5,0.1,0.001,0.1,3,0.5778218694885362,21.39740098953247,0,0,46881,0,4,1963
0.3,0.5,0.1,0.001,0.3,3,0.5778218694885362,21.37376419067383,0,0,46881,0,4,1963
0.3,0.5,0.1,0.001,0.5,3,0.5778218694885362,21.37756254196167,0,0,46881,0,4,1963
0.3,0.5,0.1,0.003,0.001,3,0.5778218694885362,21.39294469833374,0,0,46881,0,5,1962
0.3,0.5,0.1,0.003,0.003,3,0.5778218694885362,21.39560194015503,0,0,46881,0,5,1962
0.3,0.5,0.1,0.003,0.01,3,0.5778218694885362,21.391657962799073,0,0,46881,0,5,1962
0.3,0.5,0.1,0.003,0.03,3,0.5778218694885362,21.402037467956543,0,0,46881,0,5,1962
0.3,0.5,0.1,0.003,0.1,3,0.5778218694885362,21.395680637359618,0,0,46881,0,5,1962
0.3,0.5,0.1,0.003,0.3,3,0.5778218694885362,21.391199321746825,0,0,46881,0,5,1962
0.3,0.5,0.1,0.003,0.5,3,0.5778218694885362,21.40854106903076,0,0,46881,0,5,1962
0.3,0.5,0.1,0.01,0.001,3,0.5778218694885362,21.413288097381592,0,0,46881,0,6,1961
0.3,0.5,0.1,0.01,0.003,3,0.5778218694885362,21.395302143096924,0,0,46881,0,6,1961
0.3,0.5,0.1,0.01,0.01,3,0.5778218694885362,21.440089206695557,0,0,46881,0,6,1961
0.3,0.5,0.1,0.01,0.03,3,0.5778218694885362,21.406353969573974,0,0,46881,0,6,1961
0.3,0.5,0.1,0.01,0.1,3,0.5778218694885362,21.396343688964844,0,0,46881,0,6,1961
0.3,0.5,0.1,0.01,0.3,3,0.5778218694885362,21.41401407241821,0,0,46881,0,6,1961
0.3,0.5,0.1,0.01,0.5,3,0.5778218694885362,21.42047040939331,0,0,46881,0,6,1961
0.3,0.5,0.1,0.03,0.001,3,0.5778218694885362,21.446102352142333,0,0,46881,0,6,1961
0.3,0.5,0.1,0.03,0.003,3,0.5778218694885362,21.39511266708374,0,0,46881,0,6,1961
0.3,0.5,0.1,0.03,0.01,3,0.5778218694885362,21.398724155426024,0,0,46881,0,6,1961
0.3,0.5,0.1,0.03,0.03,3,0.5778218694885362,21.39448715209961,0,0,46881,0,6,1961
0.3,0.5,0.1,0.03,0.1,3,0.5778218694885362,21.418207473754883,0,0,46881,0,6,1961
0.3,0.5,0.1,0.03,0.3,3,0.5778218694885362,21.412792072296142,0,0,46881,0,6,1961
0.3,0.5,0.1,0.03,0.5,3,0.5778218694885362,21.41100252151489,0,0,46881,0,6,1961
0.3,0.5,0.1,0.1,0.001,3,0.5778218694885362,21.375356826782227,0,0,46881,0,6,1961
0.3,0.5,0.1,0.1,0.003,3,0.5778218694885362,21.397760028839112,0,0,46881,0,6,1961
0.3,0.5,0.1,0.1,0.01,3,0.5778218694885362,21.38924160003662,0,0,46881,0,6,1961
0.3,0.5,0.1,0.1,0.03,3,0.5778218694885362,21.403289642333984,0,0,46881,0,6,1961
0.3,0.5,0.1,0.1,0.1,3,0.5778218694885362,21.402750034332275,0,0,46881,0,6,1961
0.3,0.5,0.1,0.1,0.3,3,0.5778218694885362,21.4093376159668,0,0,46881,0,6,1961
0.3,0.5,0.1,0.1,0.5,3,0.5778218694885362,21.428152103424072,0,0,46881,0,6,1961
0.3,0.5,0.1,0.3,0.001,3,0.5778218694885362,21.437344360351563,0,0,46881,0,6,1961
0.3,0.5,0.1,0.3,0.003,3,0.5778218694885362,21.398037128448486,0,0,46881,0,6,1961
0.3,0.5,0.1,0.3,0.01,3,0.5778218694885362,21.434779548645018,0,0,46881,0,6,1961
0.3,0.5,0.1,0.3,0.03,3,0.5778218694885362,21.397452545166015,0,0,46881,0,6,1961
0.3,0.5,0.1,0.3,0.1,3,0.5778218694885362,21.492877502441406,0,0,46881,0,6,1961
0.3,0.5,0.1,0.3,0.3,3,0.5778218694885362,21.403211517333986,0,0,46881,0,6,1961
0.3,0.5,0.1,0.3,0.5,3,0.5778218694885362,21.41919811248779,0,0,46881,0,6,1961
0.3,0.5,0.1,0.5,0.001,3,0.5778218694885362,21.387163619995118,0,0,46881,0,6,1961
0.3,0.5,0.1,0.5,0.003,3,0.5778218694885362,21.408958110809326,0,0,46881,0,6,1961
0.3,0.5,0.1,0.5,0.01,3,0.5778218694885362,21.42089277267456,0,0,46881,0,6,1961
0.3,0.5,0.1,0.5,0.03,3,0.5778218694885362,21.4049778175354,0,0,46881,0,6,1961
0.3,0.5,0.1,0.5,0.1,3,0.5778218694885362,21.406048984527587,0,0,46881,0,6,1961
0.3,0.5,0.1,0.5,0.3,3,0.5778218694885362,21.404683265686035,0,0,46881,0,6,1961
0.3,0.5,0.1,0.5,0.5,3,0.5778218694885362,21.427920627593995,0,0,46881,0,6,1961
0.3,0.5,0.3,0.001,0.001,3,0.561926807760141,20.618955154418945,0,0,48141,0,4,703
0.3,0.5,0.3,0.001,0.003,3,0.561926807760141,20.616415977478027,0,0,48141,0,4,703
0.3,0.5,0.3,0.001,0.01,3,0.561926807760141,20.618115558624268,0,0,48141,0,4,703
0.3,0.5,0.3,0.001,0.03,3,0.561926807760141,20.62117925643921,0,0,48141,0,4,703
0.3,0.5,0.3,0.001,0.1,3,0.561926807760141,20.594196453094483,0,0,48141,0,4,703
0.3,0.5,0.3,0.001,0.3,3,0.561926807760141,20.596367092132567,0,0,48141,0,4,703
0.3,0.5,0.3,0.001,0.5,3,0.561926807760141,20.60701482772827,0,0,48141,0,4,703
0.3,0.5,0.3,0.003,0.001,3,0.561926807760141,20.599902782440186,0,0,48141,0,5,702
0.3,0.5,0.3,0.003,0.003,3,0.561926807760141,20.597752056121827,0,0,48141,0,5,702
0.3,0.5,0.3,0.003,0.01,3,0.561926807760141,20.589984016418455,0,0,48141,0,5,702
0.3,0.5,0.3,0.003,0.03,3,0.561926807760141,20.58868095397949,0,0,48141,0,5,702
0.3,0.5,0.3,0.003,0.1,3,0.561926807760141,20.587301158905028,0,0,48141,0,5,702
0.3,0.5,0.3,0.003,0.3,3,0.561926807760141,20.586208591461183,0,0,48141,0,5,702
0.3,0.5,0.3,0.003,0.5,3,0.561926807760141,20.5894864654541,0,0,48141,0,5,702
0.3,0.5,0.3,0.01,0.001,3,0.561926807760141,20.596511993408203,0,0,48141,0,6,701
0.3,0.5,0.3,0.01,0.003,3,0.561926807760141,20.58259704589844,0,0,48141,0,6,701
