t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.003,0.3,0.3,0.003,0.01,2,0.5444591416813639,20.478438014984132,0,7450,40532,49,2,815
0.003,0.3,0.3,0.003,0.03,2,0.5444591416813639,20.466314868927,0,7450,40532,49,2,815
0.003,0.3,0.3,0.003,0.1,2,0.5444591416813639,20.459340867996215,0,7450,40532,49,2,815
0.003,0.3,0.3,0.003,0.3,2,0.5444591416813639,20.462846031188963,0,7450,40532,49,2,815
0.003,0.3,0.3,0.003,0.5,2,0.5444591416813639,20.47081018447876,0,7450,40532,49,2,815
0.003,0.3,0.3,0.01,0.001,2,0.5444591416813639,20.61609020233154,0,7450,40532,72,2,792
0.003,0.3,0.3,0.01,0.003,2,0.5444591416813639,20.486361351013183,0,7450,40532,72,5,789
0.003,0.3,0.3,0.01,0.01,2,0.5444591416813639,20.484342164993286,0,7450,40532,72,8,786
0.003,0.3,0.3,0.01,0.03,2,0.5444591416813639,20.476880893707275,0,7450,40532,72,8,786
0.003,0.3,0.3,0.01,0.1,2,0.5444591416813639,20.48896771430969,0,7450,40532,72,8,786
0.003,0.3,0.3,0.01,0.3,2,0.5444591416813639,20.49396472930908,0,7450,40532,72,8,786
0.003,0.3,0.3,0.01,0.5,2,0.5444591416813639,20.496339120864867,0,7450,40532,72,8,786
0.003,0.3,0.3,0.03,0.001,2,0.5444591416813639,20.47296194076538,0,7450,40532,120,6,740
0.003,0.3,0.3,0.03,0.003,2,0.5444591416813639,20.510740156173707,0,7450,40532,120,16,730
0.003,0.3,0.3,0.03,0.01,2,0.5444591416813639,20.53091732978821,0,7450,40532,120,25,721
0.003,0.3,0.3,0.03,0.03,2,0.5444591416813639,20.52308343887329,0,7450,40532,120,31,715
0.003,0.3,0.3,0.03,0.1,2,0.5444591416813639,20.497949523925783,0,7450,40532,120,32,714
0.003,0.3,0.3,0.03,0.3,2,0.5444591416813639,20.484108448028564,0,7450,40532,120,32,714
0.003,0.3,0.3,0.03,0.5,2,0.5444591416813639,20.487860794067384,0,7450,40532,120,32,714
0.003,0.3,0.3,0.1,0.001,2,0.5444591416813639,20.431766033172607,0,7450,40532,173,9,684
0.003,0.3,0.3,0.1,0.003,2,0.5444591416813639,20.629194889068604,0,7450,40532,173,25,668
0.003,0.3,0.3,0.1,0.01,2,0.5444591416813639,20.433555908203125,0,7450,40532,173,66,627
0.003,0.3,0.3,0.1,0.03,2,0.5444591416813639,20.461627769470216,0,7450,40532,173,102,591
0.003,0.3,0.3,0.1,0.1,2,0.5444591416813639,20.464037780761718,0,7450,40532,173,125,568
0.003,0.3,0.3,0.1,0.3,2,0.5444591416813639,20.469328632354735,0,7450,40532,173,136,557
0.003,0.3,0.3,0.1,0.5,2,0.5444591416813639,20.471565351486205,0,7450,40532,173,137,556
0.003,0.3,0.3,0.3,0.001,2,0.538286302175191,20.394503002166747,0,7450,40532,192,10,664
0.003,0.3,0.3,0.3,0.003,2,0.538286302175191,20.42178484916687,0,7450,40532,192,27,647
0.003,0.3,0.3,0.3,0.01,2,0.538286302175191,20.424080905914305,0,7450,40532,192,74,600
0.003,0.3,0.3,0.3,0.03,2,0.538286302175191,20.431830730438232,0,7450,40532,192,136,538
0.003,0.3,0.3,0.3,0.1,2,0.538286302175191,20.438826541900635,0,7450,40532,192,226,448
0.003,0.3,0.3,0.3,0.3,2,0.538286302175191,20.430909442901612,0,7450,40532,192,320,354
0.003,0.3,0.3,0.3,0.5,2,0.538286302175191,20.441117067337036,0,7450,40532,192,355,319
0.003,0.3,0.3,0.5,0.001,2,0.538286302175191,20.388766345977782,0,7450,40532,195,10,661
0.003,0.3,0.3,0.5,0.003,2,0.538286302175191,20.404845447540282,0,7450,40532,195,27,644
0.003,0.3,0.3,0.5,0.01,2,0.538286302175191,20.414831972122194,0,7450,40532,195,74,597
0.003,0.3,0.3,0.5,0.03,2,0.538286302175191,20.417428102493286,0,7450,40532,195,137,534
0.003,0.3,0.3,0.5,0.1,2,0.538286302175191,20.426872892379762,0,7450,40532,195,237,434
0.003,0.3,0.3,0.5,0.3,2,0.538286302175191,20.417746906280517,0,7450,40532,195,378,293
0.003,0.3,0.3,0.5,0.5,2,0.538286302175191,20.50561010360718,0,7450,40532,195,485,186
0.003,0.3,0.5,0.001,0.001,2,0.5309303350970017,20.15372633934021,0,7450,40880,29,0,489
0.003,0.3,0.5,0.001,0.003,2,0.5309303350970017,20.148128318786622,0,7450,40880,29,0,489
0.003,0.3,0.5,0.001,0.01,2,0.5309303350970017,20.152737541198732,0,7450,40880,29,0,489
0.003,0.3,0.5,0.001,0.03,2,0.5309303350970017,20.16288098335266,0,7450,40880,29,0,489
0.003,0.3,0.5,0.001,0.1,2,0.5309303350970017,20.156680393218995,0,7450,40880,29,0,489
0.003,0.3,0.5,0.001,0.3,2,0.5309303350970017,20.159981355667114,0,7450,40880,29,0,489
0.003,0.3,0.5,0.001,0.5,2,0.5309303350970017,20.230814065933227,0,7450,40880,29,0,489
0.003,0.3,0.5,0.003,0.001,2,0.5309303350970017,20.175348148345947,0,7450,40880,50,0,468
0.003,0.3,0.5,0.003,0.003,2,0.5309303350970017,20.179507570266722,0,7450,40880,50,0,468
0.003,0.3,0.5,0.003,0.01,2,0.5309303350970017,20.18103423118591,0,7450,40880,50,0,468
0.003,0.3,0.5,0.003,0.03,2,0.5309303350970017,20.179997081756593,0,7450,40880,50,0,468
0.003,0.3,0.5,0.003,0.1,2,0.5309303350970017,20.189703702926636,0,7450,40880,50,0,468
0.003,0.3,0.5,0.003,0.3,2,0.5309303350970017,20.191997814178468,0,7450,40880,50,0,468
0.003,0.3,0.5,0.003,0.5,2,0.5309303350970017,20.19969913482666,0,7450,40880,50,0,468
0.003,0.3,0.5,0.01,0.001,2,0.5309303350970017,20.22497371673584,0,7450,40880,74,0,444
0.003,0.3,0.5,0.01,0.003,2,0.5309303350970017,20.218519668579102,0,7450,40880,74,0,444
0.003,0.3,0.5,0.01,0.01,2,0.5309303350970017,20.201691875457765,0,7450,40880,74,0,444
0.003,0.3,0.5,0.01,0.03,2,0.5309303350970017,20.19696699142456,0,7450,40880,74,0,444
0.003,0.3,0.5,0.01,0.1,2,0.5309303350970017,20.198745307922362,0,7450,40880,74,0,444
0.003,0.3,0.5,0.01,0.3,2,0.5309303350970017,20.202527351379395,0,7450,40880,74,0,444
0.003,0.3,0.5,0.01,0.5,2,0.5309303350970017,20.204078369140625,0,7450,40880,74,0,444
0.003,0.3,0.5,0.03,0.001,2,0.5309303350970017,20.21390754699707,0,7450,40880,124,0,394
0.003,0.3,0.5,0.03,0.003,2,0.5309303350970017,20.205693359375,0,7450,40880,124,0,394
0.003,0.3,0.5,0.03,0.01,2,0.5309303350970017,20.20591420173645,0,7450,40880,124,0,394
0.003,0.3,0.5,0.03,0.03,2,0.5309303350970017,20.20602431297302,0,7450,40880,124,1,393
0.003,0.3,0.5,0.03,0.1,2,0.5309303350970017,20.212715854644774,0,7450,40880,124,1,393
0.003,0.3,0.5,0.03,0.3,2,0.5309303350970017,20.374409561157226,0,7450,40880,124,1,393
0.003,0.3,0.5,0.03,0.5,2,0.5309303350970017,20.208426818847656,0,7450,40880,124,1,393
0.003,0.3,0.5,0.1,0.001,2,0.5309303350970017,20.153753576278685,0,7450,40880,198,0,320
0.003,0.3,0.5,0.1,0.003,2,0.5309303350970017,20.164521293640135,0,7450,40880,198,1,319
0.003,0.3,0.5,0.1,0.01,2,0.5309303350970017,20.18719584465027,0,7450,40880,198,5,315
0.003,0.3,0.5,0.1,0.03,2,0.5309303350970017,20.17018310546875,0,7450,40880,198,8,312
0.003,0.3,0.5,0.1,0.1,2,0.5309303350970017,20.177510452270507,0,7450,40880,198,9,311
0.003,0.3,0.5,0.1,0.3,2,0.5309303350970017,20.174851760864257,0,7450,40880,198,10,310
0.003,0.3,0.5,0.1,0.5,2,0.5309303350970017,20.157201890945434,0,7450,40880,198,10,310
0.003,0.3,0.5,0.3,0.001,2,0.5263007054673721,20.11874345779419,0,7450,40880,257,0,261
0.003,0.3,0.5,0.3,0.003,2,0.5263007054673721,20.139734191894533,0,7450,40880,257,1,260
0.003,0.3,0.5,0.3,0.01,2,0.5263007054673721,20.13845796585083,0,7450,40880,257,5,256
0.003,0.3,0.5,0.3,0.03,2,0.5263007054673721,20.13758282661438,0,7450,40880,257,13,248
0.003,0.3,0.5,0.3,0.1,2,0.5263007054673721,20.16536518096924,0,7450,40880,257,27,234
0.003,0.3,0.5,0.3,0.3,2,0.5263007054673721,20.17502553939819,0,7450,40880,257,43,218
0.003,0.3,0.5,0.3,0.5,2,0.5260949441504997,20.178427124023436,0,7450,40880,257,49,212
0.003,0.3,0.5,0.5,0.001,2,0.5263007054673721,20.151523418426514,0,7450,40880,283,0,235
0.003,0.3,0.5,0.5,0.003,2,0.5263007054673721,20.14670883178711,0,7450,40880,283,1,234
0.003,0.3,0.5,0.5,0.01,2,0.5263007054673721,20.124097929000854,0,7450,40880,283,5,230
0.003,0.3,0.5,0.5,0.03,2,0.5263007054673721,20.11620506286621,0,7450,40880,283,13,222
0.003,0.3,0.5,0.5,0.1,2,0.5263007054673721,20.128544692993163,0,7450,40880,283,33,202
0.003,0.3,0.5,0.5,0.3,2,0.5263007054673721,20.12105052947998,0,7450,40880,283,66,169
0.003,0.3,0.5,0.5,0.5,2,0.5168356848912404,20.11651746749878,0,7450,40880,283,100,135
