t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.01,0.5,0.001,0.5,0.1,0.24672251616696061,10.624136643409729,27082,21704,0,39,0,23
0.01,0.5,0.001,0.5,0.3,0.24672251616696061,10.610406084060669,27082,21704,0,39,0,23
0.01,0.5,0.001,0.5,0.5,0.24672251616696061,10.602832016944886,27082,21704,0,39,4,19
0.01,0.5,0.003,0.001,0.001,0.24672251616696061,10.624838066101074,27082,21704,0,4,3,55
0.01,0.5,0.003,0.001,0.003,0.24672251616696061,10.619313869476319,27082,21704,0,4,6,52
0.01,0.5,0.003,0.001,0.01,0.24672251616696061,10.602610578536988,27082,21704,0,4,9,49
0.01,0.5,0.003,0.001,0.03,0.24672251616696061,10.620641260147094,27082,21704,0,4,11,47
0.01,0.5,0.003,0.001,0.1,0.24672251616696061,10.63513729095459,27082,21704,0,4,14,44
0.01,0.5,0.003,0.001,0.3,0.24672251616696061,10.611602578163147,27082,21704,0,4,24,34
0.01,0.5,0.003,0.001,0.5,0.2463918283362728,10.611023387908936,27082,21704,0,4,34,24
0.01,0.5,0.003,0.003,0.001,0.24672251616696061,10.614436163902283,27082,21704,0,5,2,55
0.01,0.5,0.003,0.003,0.003,0.24672251616696061,10.610268788337708,27082,21704,0,5,5,52
0.01,0.5,0.003,0.003,0.01,0.24672251616696061,10.610097613334656,27082,21704,0,5,8,49
0.01,0.5,0.003,0.003,0.03,0.24672251616696061,10.6154802942276,27082,21704,0,5,10,47
0.01,0.5,0.003,0.003,0.1,0.24672251616696061,10.61719714641571,27082,21704,0,5,13,44
0.01,0.5,0.003,0.003,0.3,0.24672251616696061,10.623459167480469,27082,21704,0,5,23,34
0.01,0.5,0.003,0.003,0.5,0.2463918283362728,10.608322496414184,27082,21704,0,5,33,24
0.01,0.5,0.003,0.01,0.001,0.24672251616696061,10.61934947013855,27082,21704,0,6,1,55
0.01,0.5,0.003,0.01,0.003,0.24672251616696061,10.61808509349823,27082,21704,0,6,4,52
0.01,0.5,0.003,0.01,0.01,0.24672251616696061,10.616798758506775,27082,21704,0,6,7,49
0.01,0.5,0.003,0.01,0.03,0.24672251616696061,10.624490237236023,27082,21704,0,6,9,47
0.01,0.5,0.003,0.01,0.1,0.24672251616696061,10.617209601402283,27082,21704,0,6,12,44
0.01,0.5,0.003,0.01,0.3,0.24672251616696061,10.623866815567016,27082,21704,0,6,22,34
0.01,0.5,0.003,0.01,0.5,0.2463918283362728,10.634599657058716,27082,21704,0,6,32,24
0.01,0.5,0.003,0.03,0.001,0.24672251616696061,10.627880640029908,27082,21704,0,9,1,52
0.01,0.5,0.003,0.03,0.003,0.24672251616696061,10.623479051589966,27082,21704,0,9,1,52
0.01,0.5,0.003,0.03,0.01,0.24672251616696061,10.621318736076354,27082,21704,0,9,4,49
0.01,0.5,0.003,0.03,0.03,0.24672251616696061,10.620559711456298,27082,21704,0,9,6,47
0.01,0.5,0.003,0.03,0.1,0.24672251616696061,10.618781805038452,27082,21704,0,9,9,44
0.01,0.5,0.003,0.03,0.3,0.24672251616696061,10.688665900230408,27082,21704,0,9,19,34
0.01,0.5,0.003,0.03,0.5,0.2463918283362728,10.635064020156861,27082,21704,0,9,29,24
0.01,0.5,0.003,0.1,0.001,0.24672251616696061,10.627616004943848,27082,21704,0,17,0,45
0.01,0.5,0.003,0.1,0.003,0.24672251616696061,10.63065408706665,27082,21704,0,17,0,45
0.01,0.5,0.003,0.1,0.01,0.24672251616696061,10.634034838676452,27082,21704,0,17,1,44
0.01,0.5,0.003,0.1,0.03,0.24672251616696061,10.6323597240448,27082,21704,0,17,1,44
0.01,0.5,0.003,0.1,0.1,0.24672251616696061,10.624757118225098,27082,21704,0,17,3,42
0.01,0.5,0.003,0.1,0.3,0.24672251616696061,10.628902082443238,27082,21704,0,17,11,34
0.01,0.5,0.003,0.1,0.5,0.2463918283362728,10.617644157409668,27082,21704,0,17,21,24
0.01,0.5,0.003,0.3,0.001,0.24672251616696061,10.612552661895752,27082,21704,0,27,0,35
0.01,0.5,0.003,0.3,0.003,0.24672251616696061,10.616667218208313,27082,21704,0,27,0,35
0.01,0.5,0.003,0.3,0.01,0.24672251616696061,10.61245858669281,27082,21704,0,27,0,35
0.01,0.5,0.003,0.3,0.03,0.24672251616696061,10.61450782775879,27082,21704,0,27,0,35
0.01,0.5,0.003,0.3,0.1,0.24672251616696061,10.614964151382447,27082,21704,0,27,0,35
0.01,0.5,0.003,0.3,0.3,0.24672251616696061,10.619287629127502,27082,21704,0,27,3,32
0.01,0.5,0.003,0.3,0.5,0.2463918283362728,10.602804794311524,27082,21704,0,27,12,23
0.01,0.5,0.003,0.5,0.001,0.24672251616696061,10.605198411941528,27082,21704,0,39,0,23
0.01,0.5,0.003,0.5,0.003,0.24672251616696061,10.628459215164185,27082,21704,0,39,0,23
0.01,0.5,0.003,0.5,0.01,0.24672251616696061,10.608979215621948,27082,21704,0,39,0,23
0.01,0.5,0.003,0.5,0.03,0.24672251616696061,10.615225567817689,27082,21704,0,39,0,23
0.01,0.5,0.003,0.5,0.1,0.24672251616696061,10.604399728775025,27082,21704,0,39,0,23
0.01,0.5,0.003,0.5,0.3,0.24672251616696061,10.602303662300109,27082,21704,0,39,0,23
0.01,0.5,0.003,0.5,0.5,0.24672251616696061,10.60880290031433,27082,21704,0,39,4,19
0.01,0.5,0.01,0.001,0.001,0.24672251616696061,10.619186263084412,27082,21704,0,4,3,55
0.01,0.5,0.01,0.001,0.003,0.24672251616696061,10.617799983024597,27082,21704,0,4,6,52
0.01,0.5,0.01,0.001,0.01,0.24672251616696061,10.61973021030426,27082,21704,0,4,9,49
0.01,0.5,0.01,0.001,0.03,0.24672251616696061,10.595083236694336,27082,21704,0,4,11,47
0.01,0.5,0.01,0.001,0.1,0.24672251616696061,10.607328314781189,27082,21704,0,4,14,44
0.01,0.5,0.01,0.001,0.3,0.24672251616696061,10.615005130767821,27082,21704,0,4,24,34
0.01,0.5,0.01,0.001,0.5,0.2463918283362728,10.607900190353394,27082,21704,0,4,34,24
0.01,0.5,0.01,0.003,0.001,0.24672251616696061,10.612691521644592,27082,21704,0,5,2,55
0.01,0.5,0.01,0.003,0.003,0.24672251616696061,10.607290844917298,27082,21704,0,5,5,52
0.01,0.5,0.01,0.003,0.01,0.24672251616696061,10.612431383132934,27082,21704,0,5,8,49
0.01,0.5,0.01,0.003,0.03,0.24672251616696061,10.630362524986268,27082,21704,0,5,10,47
0.01,0.5,0.01,0.003,0.1,0.24672251616696061,10.606828188896179,27082,21704,0,5,13,44
0.01,0.5,0.01,0.003,0.3,0.24672251616696061,10.75136031627655,27082,21704,0,5,23,34
0.01,0.5,0.01,0.003,0.5,0.2463918283362728,10.614567699432373,27082,21704,0,5,33,24
0.01,0.5,0.01,0.01,0.001,0.24672251616696061,10.652308497428894,27082,21704,0,6,1,55
0.01,0.5,0.01,0.01,0.003,0.24672251616696061,10.611729259490966,27082,21704,0,6,4,52
0.01,0.5,0.01,0.01,0.01,0.24672251616696061,10.615309190750121,27082,21704,0,6,7,49
0.01,0.5,0.01,0.01,0.03,0.24672251616696061,10.616166405677795,27082,21704,0,6,9,47
0.01,0.5,0.01,0.01,0.1,0.24672251616696061,10.607669458389282,27082,21704,0,6,12,44
0.01,0.5,0.01,0.01,0.3,0.24672251616696061,10.679037413597108,27082,21704,0,6,22,34
0.01,0.5,0.01,0.01,0.5,0.2463918283362728,10.607246708869933,27082,21704,0,6,32,24
0.01,0.5,0.01,0.03,0.001,0.24672251616696061,10.611842889785766,27082,21704,0,9,1,52
0.01,0.5,0.01,0.03,0.003,0.24672251616696061,10.612209305763244,27082,21704,0,9,1,52
0.01,0.5,0.01,0.03,0.01,0.24672251616696061,10.6149769449234,27082,21704,0,9,4,49
0.01,0.5,0.01,0.03,0.03,0.24672251616696061,10.608876132965088,27082,21704,0,9,6,47
0.01,0.5,0.01,0.03,0.1,0.24672251616696061,10.614308485984802,27082,21704,0,9,9,44
0.01,0.5,0.01,0.03,0.3,0.24672251616696061,10.630001640319824,27082,21704,0,9,19,34
0.01,0.5,0.01,0.03,0.5,0.2463918283362728,10.611921586990356,27082,21704,0,9,29,24
0.01,0.5,0.01,0.1,0.001,0.24672251616696061,10.602339792251588,27082,21704,0,17,0,45
0.01,0.5,0.01,0.1,0.003,0.24672251616696061,10.609439973831178,27082,21704,0,17,0,45
0.01,0.5,0.01,0.1,0.01,0.24672251616696061,10.60573405265808,27082,21704,0,17,1,44
0.01,0.5,0.01,0.1,0.03,0.24672251616696061,10.613753256797791,27082,21704,0,17,1,44
0.01,0.5,0.01,0.1,0.1,0.24672251616696061,10.60745593070984,27082,21704,0,17,3,42
0.01,0.5,0.01,0.1,0.3,0.24672251616696061,10.629706544876099,27082,21704,0,17,11,34
0.01,0.5,0.01,0.1,0.5,0.2463918283362728,10.608863015174865,27082,21704,0,17,21,24
0.01,0.5,0.01,0.3,0.001,0.24672251616696061,10.60482334136963,27082,21704,0,27,0,35
0.01,0.5,0.01,0.3,0.003,0.24672251616696061,10.60563012123108,27082,21704,0,27,0,35
0.01,0.5,0.01,0.3,0.01,0.24672251616696061,10.606677470207215,27082,21704,0,27,0,35
0.01,0.5,0.01,0.3,0.03,0.24672251616696061,10.60471197128296,27082,21704,0,27,0,35
0.01,0.5,0.01,0.3,0.1,0.24672251616696061,10.609222078323365,27082,21704,0,27,0,35
0.01,0.5,0.01,0.3,0.3,0.24672251616696061,10.607345237731934,27082,21704,0,27,3,32
0.01,0.5,0.01,0.3,0.5,0.2463918283362728,10.601033916473389,27082,21704,0,27,12,23
0.01,0.5,0.01,0.5,0.001,0.24672251616696061,10.618909726142883,27082,21704,0,39,0,23
0.01,0.5,0.01,0.5,0.003,0.24672251616696061,10.615154547691345,27082,21704,0,39,0,23
0.01,0.5,0.01,0.5,0.01,0.24672251616696061,10.616331882476807,27082,21704,0,39,0,23
0.01,0.5,0.01,0.5,0.03,0.24672251616696061,10.613436827659607,27082,21704,0,39,0,23
0.01,0.5,0.01,0.5,0.1,0.24672251616696061,10.611384010314941,27082,21704,0,39,0,23
0.01,0.5,0.01,0.5,0.3,0.24672251616696061,10.608838715553283,27082,21704,0,39,0,23
0.01,0.5,0.01,0.5,0.5,0.24672251616696061,10.6166521692276,27082,21704,0,39,4,19
0.01,0.5,0.03,0.001,0.001,0.24672251616696061,10.650891847610474,27082,21704,1,3,3,55
0.01,0.5,0.03,0.001,0.003,0.24672251616696061,10.621234893798828,27082,21704,1,3,6,52
0.01,0.5,0.03,0.001,0.01,0.24672251616696061,10.623076171875,27082,21704,1,3,9,49
0.01,0.5,0.03,0.001,0.03,0.24672251616696061,10.61875325202942,27082,21704,1,3,11,47
0.01,0.5,0.03,0.001,0.1,0.24672251616696061,10.614478998184204,27082,21704,1,3,14,44
0.01,0.5,0.03,0.001,0.3,0.24672251616696061,10.623072657585144,27082,21704,1,3,24,34
0.01,0.5,0.03,0.001,0.5,0.2463918283362728,10.617215356826783,27082,21704,1,3,34,24
0.01,0.5,0.03,0.003,0.001,0.24672251616696061,10.63312252521515,27082,21704,1,4,2,55
0.01,0.5,0.03,0.003,0.003,0.24672251616696061,10.616603236198426,27082,21704,1,4,5,52
0.01,0.5,0.03,0.003,0.01,0.24672251616696061,10.615064306259155,27082,21704,1,4,8,49
0.01,0.5,0.03,0.003,0.03,0.24672251616696061,10.616859526634217,27082,21704,1,4,10,47
0.01,0.5,0.03,0.003,0.1,0.24672251616696061,10.611474556922913,27082,21704,1,4,13,44
0.01,0.5,0.03,0.003,0.3,0.24672251616696061,10.611848659515381,27082,21704,1,4,23,34
0.01,0.5,0.03,0.003,0.5,0.2463918283362728,10.61287778377533,27082,21704,1,4,33,24
0.01,0.5,0.03,0.01,0.001,0.24672251616696061,10.610451536178589,27082,21704,1,5,1,55
0.01,0.5,0.03,0.01,0.003,0.24672251616696061,10.613033590316773,27082,21704,1,5,4,52
0.01,0.5,0.03,0.01,0.01,0.24672251616696061,10.638674864768982,27082,21704,1,5,7,49
0.01,0.5,0.03,0.01,0.03,0.24672251616696061,10.615745277404786,27082,21704,1,5,9,47
0.01,0.5,0.03,0.01,0.1,0.24672251616696061,10.60474723815918,27082,21704,1,5,12,44
0.01,0.5,0.03,0.01,0.3,0.24672251616696061,10.605178880691529,27082,21704,1,5,22,34
0.01,0.5,0.03,0.01,0.5,0.2463918283362728,10.646203813552857,27082,21704,1,5,32,24
0.01,0.5,0.03,0.03,0.001,0.24672251616696061,10.612334089279175,27082,21704,1,8,1,52
0.01,0.5,0.03,0.03,0.003,0.24672251616696061,10.610312280654908,27082,21704,1,8,1,52
0.01,0.5,0.03,0.03,0.01,0.24672251616696061,10.61263997077942,27082,21704,1,8,4,49
0.01,0.5,0.03,0.03,0.03,0.24672251616696061,10.611115508079529,27082,21704,1,8,6,47
0.01,0.5,0.03,0.03,0.1,0.24672251616696061,10.633438372612,27082,21704,1,8,9,44
0.01,0.5,0.03,0.03,0.3,0.24672251616696061,10.605512022972107,27082,21704,1,8,19,34
0.01,0.5,0.03,0.03,0.5,0.2463918283362728,10.59991069316864,27082,21704,1,8,29,24
0.01,0.5,0.03,0.1,0.001,0.24672251616696061,10.611152319908141,27082,21704,1,16,0,45
0.01,0.5,0.03,0.1,0.003,0.24672251616696061,10.599313559532165,27082,21704,1,16,0,45
0.01,0.5,0.03,0.1,0.01,0.24672251616696061,10.608259806632995,27082,21704,1,16,1,44
0.01,0.5,0.03,0.1,0.03,0.24672251616696061,10.6053071975708,27082,21704,1,16,1,44
0.01,0.5,0.03,0.1,0.1,0.24672251616696061,10.618229141235352,27082,21704,1,16,3,42
0.01,0.5,0.03,0.1,0.3,0.24672251616696061,10.598094110488892,27082,21704,1,16,11,34
0.01,0.5,0.03,0.1,0.5,0.2463918283362728,10.68482557296753,27082,21704,1,16,21,24
0.01,0.5,0.03,0.3,0.001,0.24672251616696061,10.60195650100708,27082,21704,1,26,0,35
0.01,0.5,0.03,0.3,0.003,0.24672251616696061,10.594647407531738,27082,21704,1,26,0,35
0.01,0.5,0.03,0.3,0.01,0.24672251616696061,10.602370553016662,27082,21704,1,26,0,35
0.01,0.5,0.03,0.3,0.03,0.24672251616696061,10.598340163230896,27082,21704,1,26,0,35
0.01,0.5,0.03,0.3,0.1,0.24672251616696061,10.604370908737183,27082,21704,1,26,0,35
0.01,0.5,0.03,0.3,0.3,0.24672251616696061,10.60416573524475,27082,21704,1,26,3,32
0.01,0.5,0.03,0.3,0.5,0.2463918283362728,10.653109412193299,27082,21704,1,26,12,23
0.01,0.5,0.03,0.5,0.001,0.24672251616696061,10.607077136039734,27082,21704,1,38,0,23
0.01,0.5,0.03,0.5,0.003,0.24672251616696061,10.596642537117004,27082,21704,1,38,0,23
0.01,0.5,0.03,0.5,0.01,0.24672251616696061,10.601010274887084,27082,21704,1,38,0,23
0.01,0.5,0.03,0.5,0.03,0.24672251616696061,10.600343375205993,27082,21704,1,38,0,23
0.01,0.5,0.03,0.5,0.1,0.24672251616696061,10.606071615219117,27082,21704,1,38,0,23
0.01,0.5,0.03,0.5,0.3,0.24672251616696061,10.599560985565185,27082,21704,1,38,0,23
0.01,0.5,0.03,0.5,0.5,0.24672251616696061,10.647102036476134,27082,21704,1,38,4,19
0.01,0.5,0.1,0.001,0.001,0.24672251616696061,10.616293096542359,27082,21704,6,0,1,55
0.01,0.5,0.1,0.001,0.003,0.24672251616696061,10.613983054161071,27082,21704,6,0,4,52
0.01,0.5,0.1,0.001,0.01,0.24672251616696061,10.616829133033752,27082,21704,6,0,7,49
0.01,0.5,0.1,0.001,0.03,0.24672251616696061,10.6184672498703,27082,21704,6,0,9,47
0.01,0.5,0.1,0.001,0.1,0.24672251616696061,10.614853444099426,27082,21704,6,0,12,44
0.01,0.5,0.1,0.001,0.3,0.24672251616696061,10.605178203582764,27082,21704,6,0,22,34
0.01,0.5,0.1,0.001,0.5,0.2463918283362728,10.640428786277772,27082,21704,6,0,32,24
0.01,0.5,0.1,0.003,0.001,0.24672251616696061,10.617412791252136,27082,21704,6,0,1,55
0.01,0.5,0.1,0.003,0.003,0.24672251616696061,10.616037793159485,27082,21704,6,0,4,52
0.01,0.5,0.1,0.003,0.01,0.24672251616696061,10.627206411361694,27082,21704,6,0,7,49
0.01,0.5,0.1,0.003,0.03,0.24672251616696061,10.62486559867859,27082,21704,6,0,9,47
0.01,0.5,0.1,0.003,0.1,0.24672251616696061,10.616121277809142,27082,21704,6,0,12,44
0.01,0.5,0.1,0.003,0.3,0.24672251616696061,10.621624336242675,27082,21704,6,0,22,34
0.01,0.5,0.1,0.003,0.5,0.2463918283362728,10.612838959693908,27082,21704,6,0,32,24
0.01,0.5,0.1,0.01,0.001,0.24672251616696061,10.620046010017395,27082,21704,6,0,1,55
0.01,0.5,0.1,0.01,0.003,0.24672251616696061,10.629901475906372,27082,21704,6,0,4,52
0.01,0.5,0.1,0.01,0.01,0.24672251616696061,10.618219881057739,27082,21704,6,0,7,49
0.01,0.5,0.1,0.01,0.03,0.24672251616696061,10.629712657928467,27082,21704,6,0,9,47
0.01,0.5,0.1,0.01,0.1,0.24672251616696061,10.619248337745667,27082,21704,6,0,12,44
0.01,0.5,0.1,0.01,0.3,0.24672251616696061,10.632373728752135,27082,21704,6,0,22,34
0.01,0.5,0.1,0.01,0.5,0.2463918283362728,10.624089932441711,27082,21704,6,0,32,24
0.01,0.5,0.1,0.03,0.001,0.24672251616696061,10.625278091430664,27082,21704,6,3,1,52
0.01,0.5,0.1,0.03,0.003,0.24672251616696061,10.64208637714386,27082,21704,6,3,1,52
0.01,0.5,0.1,0.03,0.01,0.24672251616696061,10.631006102561951,27082,21704,6,3,4,49
0.01,0.5,0.1,0.03,0.03,0.24672251616696061,10.635160617828369,27082,21704,6,3,6,47
0.01,0.5,0.1,0.03,0.1,0.24672251616696061,10.627090573310852,27082,21704,6,3,9,44
0.01,0.5,0.1,0.03,0.3,0.24672251616696061,10.619349737167358,27082,21704,6,3,19,34
0.01,0.5,0.1,0.03,0.5,0.2463918283362728,10.624288368225098,27082,21704,6,3,29,24
0.01,0.5,0.1,0.1,0.001,0.24672251616696061,10.630074858665466,27082,21704,6,11,0,45
0.01,0.5,0.1,0.1,0.003,0.24672251616696061,10.625816650390625,27082,21704,6,11,0,45
0.01,0.5,0.1,0.1,0.01,0.24672251616696061,10.612031378746032,27082,21704,6,11,1,44
0.01,0.5,0.1,0.1,0.03,0.24672251616696061,10.629989428520203,27082,21704,6,11,1,44
0.01,0.5,0.1,0.1,0.1,0.24672251616696061,10.608444805145263,27082,21704,6,11,3,42
0.01,0.5,0.1,0.1,0.3,0.24672251616696061,10.613441581726073,27082,21704,6,11,11,34
0.01,0.5,0.1,0.1,0.5,0.2463918283362728,10.615443820953368,27082,21704,6,11,21,24
0.01,0.5,0.1,0.3,0.001,0.24672251616696061,10.600535378456115,27082,21704,6,21,0,35
0.01,0.5,0.1,0.3,0.003,0.24672251616696061,10.602527360916138,27082,21704,6,21,0,35
0.01,0.5,0.1,0.3,0.01,0.24672251616696061,10.610989770889283,27082,21704,6,21,0,35
0.01,0.5,0.1,0.3,0.03,0.24672251616696061,10.617765741348267,27082,21704,6,21,0,35
0.01,0.5,0.1,0.3,0.1,0.24672251616696061,10.59337474822998,27082,21704,6,21,0,35
0.01,0.5,0.1,0.3,0.3,0.24672251616696061,10.596991982460022,27082,21704,6,21,3,32
0.01,0.5,0.1,0.3,0.5,0.2463918283362728,10.602936644554138,27082,21704,6,21,12,23
0.01,0.5,0.1,0.5,0.001,0.24672251616696061,10.600175981521607,27082,21704,6,33,0,23
0.01,0.5,0.1,0.5,0.003,0.24672251616696061,10.592838377952576,27082,21704,6,33,0,23
0.01,0.5,0.1,0.5,0.01,0.24672251616696061,10.604061126708984,27082,21704,6,33,0,23
0.01,0.5,0.1,0.5,0.03,0.24672251616696061,10.605802569389343,27082,21704,6,33,0,23
0.01,0.5,0.1,0.5,0.1,0.24672251616696061,10.602850260734558,27082,21704,6,33,0,23
0.01,0.5,0.1,0.5,0.3,0.24672251616696061,10.598564505577087,27082,21704,6,33,0,23
0.01,0.5,0.1,0.5,0.5,0.24672251616696061,10.59421248435974,27082,21704,6,33,4,19
0.01,0.5,0.3,0.001,0.001,0.24672251616696061,10.59949920654297,27082,21704,16,0,0,46
0.01,0.5,0.3,0.001,0.003,0.24672251616696061,10.587522544860839,27082,21704,16,0,0,46
0.01,0.5,0.3,0.001,0.01,0.24672251616696061,10.597331538200379,27082,21704,16,0,3,43
0.01,0.5,0.3,0.001,0.03,0.24672251616696061,10.593391351699829,27082,21704,16,0,3,43
0.01,0.5,0.3,0.001,0.1,0.24672251616696061,10.591486701965332,27082,21704,16,0,5,41
0.01,0.5,0.3,0.001,0.3,0.24672251616696061,10.60568289756775,27082,21704,16,0,13,33
0.01,0.5,0.3,0.001,0.5,0.2463918283362728,10.581933784484864,27082,21704,16,0,23,23
0.01,0.5,0.3,0.003,0.001,0.24672251616696061,10.68090111732483,27082,21704,16,0,0,46
0.01,0.5,0.3,0.003,0.003,0.24672251616696061,10.598286428451537,27082,21704,16,0,0,46
0.01,0.5,0.3,0.003,0.01,0.24672251616696061,10.5934166431427,27082,21704,16,0,3,43
0.01,0.5,0.3,0.003,0.03,0.24672251616696061,10.594211812019347,27082,21704,16,0,3,43
0.01,0.5,0.3,0.003,0.1,0.24672251616696061,10.604506249427795,27082,21704,16,0,5,41
0.01,0.5,0.3,0.003,0.3,0.24672251616696061,10.61316382408142,27082,21704,16,0,13,33
0.01,0.5,0.3,0.003,0.5,0.2463918283362728,10.604418878555299,27082,21704,16,0,23,23
0.01,0.5,0.3,0.01,0.001,0.24672251616696061,10.702124800682068,27082,21704,16,0,0,46
0.01,0.5,0.3,0.01,0.003,0.24672251616696061,10.608842210769653,27082,21704,16,0,0,46
0.01,0.5,0.3,0.01,0.01,0.24672251616696061,10.606042876243592,27082,21704,16,0,3,43
0.01,0.5,0.3,0.01,0.03,0.24672251616696061,10.606440367698669,27082,21704,16,0,3,43
0.01,0.5,0.3,0.01,0.1,0.24672251616696061,10.60238594532013,27082,21704,16,0,5,41
0.01,0.5,0.3,0.01,0.3,0.24672251616696061,10.602455983161926,27082,21704,16,0,13,33
0.01,0.5,0.3,0.01,0.5,0.2463918283362728,10.607570285797118,27082,21704,16,0,23,23
0.01,0.5,0.3,0.03,0.001,0.24672251616696061,10.616291542053222,27082,21704,16,0,0,46
0.01,0.5,0.3,0.03,0.003,0.24672251616696061,10.604750437736511,27082,21704,16,0,0,46
0.01,0.5,0.3,0.03,0.01,0.24672251616696061,10.607755236625671,27082,21704,16,0,3,43
0.01,0.5,0.3,0.03,0.03,0.24672251616696061,10.610929937362672,27082,21704,16,0,3,43
0.01,0.5,0.3,0.03,0.1,0.24672251616696061,10.603873610496521,27082,21704,16,0,5,41
