t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.001,0.003,0.3,0.01,0.003,0.5554232804232805,17.684068489074708,1061,28883,18216,8,24,656
0.001,0.003,0.3,0.01,0.01,0.5554232804232805,17.679132480621337,1061,28883,18216,8,68,612
0.001,0.003,0.3,0.01,0.03,0.5554232804232805,17.68845890045166,1061,28883,18216,8,133,547
0.001,0.003,0.3,0.01,0.1,0.5554232804232805,17.66574439048767,1061,28883,18216,8,236,444
0.001,0.003,0.3,0.01,0.3,0.5556804820693709,17.673537607192994,1061,28883,18216,8,388,292
0.001,0.003,0.3,0.01,0.5,0.5556804820693709,17.660048274993898,1061,28883,18216,8,526,154
0.001,0.003,0.3,0.03,0.001,0.5554232804232805,17.717561883926393,1061,28883,18216,33,4,651
0.001,0.003,0.3,0.03,0.003,0.5554232804232805,17.68302375793457,1061,28883,18216,33,13,642
0.001,0.003,0.3,0.03,0.01,0.5554232804232805,17.693898792266847,1061,28883,18216,33,51,604
0.001,0.003,0.3,0.03,0.03,0.5554232804232805,17.684165048599244,1061,28883,18216,33,109,546
0.001,0.003,0.3,0.03,0.1,0.5554232804232805,17.695746870040892,1061,28883,18216,33,211,444
0.001,0.003,0.3,0.03,0.3,0.5556804820693709,17.695508728027345,1061,28883,18216,33,363,292
0.001,0.003,0.3,0.03,0.5,0.5556804820693709,17.667165756225586,1061,28883,18216,33,501,154
0.001,0.003,0.3,0.1,0.001,0.5554232804232805,17.659656953811645,1061,28883,18216,141,1,546
0.001,0.003,0.3,0.1,0.003,0.5554232804232805,17.676882839202882,1061,28883,18216,141,2,545
0.001,0.003,0.3,0.1,0.01,0.5554232804232805,17.765364809036257,1061,28883,18216,141,8,539
0.001,0.003,0.3,0.1,0.03,0.5554232804232805,17.622590045928956,1061,28883,18216,141,36,511
0.001,0.003,0.3,0.1,0.1,0.5554232804232805,17.653802280426024,1061,28883,18216,141,115,432
0.001,0.003,0.3,0.1,0.3,0.5556804820693709,17.671974115371704,1061,28883,18216,141,256,291
0.001,0.003,0.3,0.1,0.5,0.5556804820693709,17.683444080352782,1061,28883,18216,141,393,154
0.001,0.003,0.3,0.3,0.001,0.5556804820693709,17.599424295425415,1061,28883,18216,368,0,320
0.001,0.003,0.3,0.3,0.003,0.5556804820693709,17.611326751708983,1061,28883,18216,368,0,320
0.001,0.003,0.3,0.3,0.01,0.5556804820693709,17.590026006698608,1061,28883,18216,368,0,320
0.001,0.003,0.3,0.3,0.03,0.5556804820693709,17.627929544448854,1061,28883,18216,368,1,319
0.001,0.003,0.3,0.3,0.1,0.5556804820693709,17.601908407211305,1061,28883,18216,368,11,309
0.001,0.003,0.3,0.3,0.3,0.5556804820693709,17.63918080329895,1061,28883,18216,368,67,253
0.001,0.003,0.3,0.3,0.5,0.5556804820693709,17.650734157562255,1061,28883,18216,368,168,152
0.001,0.003,0.3,0.5,0.001,0.5649397413286302,17.539681253433226,1061,28883,18216,537,0,151
0.001,0.003,0.3,0.5,0.003,0.5649397413286302,17.581931800842284,1061,28883,18216,537,0,151
0.001,0.003,0.3,0.5,0.01,0.5649397413286302,17.63064612388611,1061,28883,18216,537,0,151
0.001,0.003,0.3,0.5,0.03,0.5649397413286302,17.56855425834656,1061,28883,18216,537,0,151
0.001,0.003,0.3,0.5,0.1,0.5649397413286302,17.538503999710084,1061,28883,18216,537,0,151
0.001,0.003,0.3,0.5,0.3,0.5649397413286302,17.55206780433655,1061,28883,18216,537,7,144
0.001,0.003,0.3,0.5,0.5,0.5649397413286302,17.55639268875122,1061,28883,18216,537,36,115
0.001,0.003,0.5,0.001,0.001,0.5413800705467372,17.35759585380554,1061,28883,18671,0,0,233
0.001,0.003,0.5,0.001,0.003,0.5413800705467372,17.36390522956848,1061,28883,18671,0,1,232
0.001,0.003,0.5,0.001,0.01,0.5413800705467372,17.364337968826295,1061,28883,18671,0,5,228
0.001,0.003,0.5,0.001,0.03,0.5413800705467372,17.38985245704651,1061,28883,18671,0,13,220
0.001,0.003,0.5,0.001,0.1,0.5413800705467372,17.34912703514099,1061,28883,18671,0,33,200
0.001,0.003,0.5,0.001,0.3,0.5413800705467372,17.384300508499145,1061,28883,18671,0,72,161
0.001,0.003,0.5,0.001,0.5,0.5319150499706056,17.340875101089477,1061,28883,18671,0,124,109
0.001,0.003,0.5,0.003,0.001,0.5413800705467372,17.321293392181396,1061,28883,18671,0,0,233
0.001,0.003,0.5,0.003,0.003,0.5413800705467372,17.34081127166748,1061,28883,18671,0,1,232
0.001,0.003,0.5,0.003,0.01,0.5413800705467372,17.344944343566894,1061,28883,18671,0,5,228
0.001,0.003,0.5,0.003,0.03,0.5413800705467372,17.344458503723146,1061,28883,18671,0,13,220
0.001,0.003,0.5,0.003,0.1,0.5413800705467372,17.35408899307251,1061,28883,18671,0,33,200
0.001,0.003,0.5,0.003,0.3,0.5413800705467372,17.336723918914796,1061,28883,18671,0,72,161
0.001,0.003,0.5,0.003,0.5,0.5319150499706056,17.35071171760559,1061,28883,18671,0,124,109
0.001,0.003,0.5,0.01,0.001,0.5413800705467372,17.36940155982971,1061,28883,18671,0,0,233
0.001,0.003,0.5,0.01,0.003,0.5413800705467372,17.333532514572145,1061,28883,18671,0,1,232
0.001,0.003,0.5,0.01,0.01,0.5413800705467372,17.3455593585968,1061,28883,18671,0,5,228
0.001,0.003,0.5,0.01,0.03,0.5413800705467372,17.335238037109374,1061,28883,18671,0,13,220
0.001,0.003,0.5,0.01,0.1,0.5413800705467372,17.33434783935547,1061,28883,18671,0,33,200
0.001,0.003,0.5,0.01,0.3,0.5413800705467372,17.335083169937135,1061,28883,18671,0,72,161
0.001,0.003,0.5,0.01,0.5,0.5319150499706056,17.32700957298279,1061,28883,18671,0,124,109
0.001,0.003,0.5,0.03,0.001,0.5413800705467372,17.396030445098877,1061,28883,18671,1,0,232
0.001,0.003,0.5,0.03,0.003,0.5413800705467372,17.342439422607423,1061,28883,18671,1,1,231
0.001,0.003,0.5,0.03,0.01,0.5413800705467372,17.360512647628784,1061,28883,18671,1,5,227
0.001,0.003,0.5,0.03,0.03,0.5413800705467372,17.333635177612305,1061,28883,18671,1,12,220
0.001,0.003,0.5,0.03,0.1,0.5413800705467372,17.340771780014038,1061,28883,18671,1,32,200
0.001,0.003,0.5,0.03,0.3,0.5413800705467372,17.346701192855836,1061,28883,18671,1,71,161
0.001,0.003,0.5,0.03,0.5,0.5319150499706056,17.34879991531372,1061,28883,18671,1,123,109
0.001,0.003,0.5,0.1,0.001,0.5413800705467372,17.348880043029784,1061,28883,18671,10,0,223
0.001,0.003,0.5,0.1,0.003,0.5413800705467372,17.35399136543274,1061,28883,18671,10,0,223
0.001,0.003,0.5,0.1,0.01,0.5413800705467372,17.360092458724974,1061,28883,18671,10,0,223
0.001,0.003,0.5,0.1,0.03,0.5413800705467372,17.35347683906555,1061,28883,18671,10,5,218
0.001,0.003,0.5,0.1,0.1,0.5413800705467372,17.364490270614624,1061,28883,18671,10,24,199
0.001,0.003,0.5,0.1,0.3,0.5413800705467372,17.350437479019163,1061,28883,18671,10,62,161
0.001,0.003,0.5,0.1,0.5,0.5319150499706056,17.37167293548584,1061,28883,18671,10,114,109
0.001,0.003,0.5,0.3,0.001,0.5411743092298648,17.31838529586792,1061,28883,18671,51,0,182
0.001,0.003,0.5,0.3,0.003,0.5411743092298648,17.32702816963196,1061,28883,18671,51,0,182
0.001,0.003,0.5,0.3,0.01,0.5411743092298648,17.334322881698608,1061,28883,18671,51,0,182
0.001,0.003,0.5,0.3,0.03,0.5411743092298648,17.331273317337036,1061,28883,18671,51,0,182
0.001,0.003,0.5,0.3,0.1,0.5411743092298648,17.341012754440307,1061,28883,18671,51,6,176
0.001,0.003,0.5,0.3,0.3,0.5411743092298648,17.338218917846678,1061,28883,18671,51,28,154
0.001,0.003,0.5,0.3,0.5,0.5319150499706056,17.347852773666382,1061,28883,18671,51,74,108
0.001,0.003,0.5,0.5,0.001,0.5411743092298648,17.31702977180481,1061,28883,18671,119,0,114
0.001,0.003,0.5,0.5,0.003,0.5411743092298648,17.35642813682556,1061,28883,18671,119,0,114
0.001,0.003,0.5,0.5,0.01,0.5411743092298648,17.30169379234314,1061,28883,18671,119,0,114
0.001,0.003,0.5,0.5,0.03,0.5411743092298648,17.30875747680664,1061,28883,18671,119,0,114
0.001,0.003,0.5,0.5,0.1,0.5411743092298648,17.31244448661804,1061,28883,18671,119,0,114
0.001,0.003,0.5,0.5,0.3,0.5411743092298648,17.315504684448243,1061,28883,18671,119,3,111
0.001,0.003,0.5,0.5,0.5,0.5411743092298648,17.41865598678589,1061,28883,18671,119,21,93
