t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.5,0.5,0.01,0.003,0.01,0.03335537918871252,7.21243456363678,48848,0,0,0,0,0
0.5,0.5,0.01,0.003,0.03,0.03335537918871252,7.212918391227722,48848,0,0,0,0,0
0.5,0.5,0.01,0.003,0.1,0.03335537918871252,7.213175683021546,48848,0,0,0,0,0
0.5,0.5,0.01,0.003,0.3,0.03335537918871252,7.230907535552978,48848,0,0,0,0,0
0.5,0.5,0.01,0.003,0.5,0.03335537918871252,7.218895030021668,48848,0,0,0,0,0
0.5,0.5,0.01,0.01,0.001,0.03335537918871252,7.2268604564666745,48848,0,0,0,0,0
0.5,0.5,0.01,0.01,0.003,0.03335537918871252,7.220755190849304,48848,0,0,0,0,0
0.5,0.5,0.01,0.01,0.01,0.03335537918871252,7.21900960445404,48848,0,0,0,0,0
0.5,0.5,0.01,0.01,0.03,0.03335537918871252,7.222662744522094,48848,0,0,0,0,0
0.5,0.5,0.01,0.01,0.1,0.03335537918871252,7.218016309738159,48848,0,0,0,0,0
0.5,0.5,0.01,0.01,0.3,0.03335537918871252,7.217848639488221,48848,0,0,0,0,0
0.5,0.5,0.01,0.01,0.5,0.03335537918871252,7.222278389930725,48848,0,0,0,0,0
0.5,0.5,0.01,0.03,0.001,0.03335537918871252,7.218458528518677,48848,0,0,0,0,0
0.5,0.5,0.01,0.03,0.003,0.03335537918871252,7.214959688186646,48848,0,0,0,0,0
0.5,0.5,0.01,0.03,0.01,0.03335537918871252,7.212913579940796,48848,0,0,0,0,0
0.5,0.5,0.01,0.03,0.03,0.03335537918871252,7.207664613723755,48848,0,0,0,0,0
0.5,0.5,0.01,0.03,0.1,0.03335537918871252,7.214858894348144,48848,0,0,0,0,0
0.5,0.5,0.01,0.03,0.3,0.03335537918871252,7.210267190933227,48848,0,0,0,0,0
0.5,0.5,0.01,0.03,0.5,0.03335537918871252,7.22213535785675,48848,0,0,0,0,0
0.5,0.5,0.01,0.1,0.001,0.03335537918871252,7.21267903804779,48848,0,0,0,0,0
0.5,0.5,0.01,0.1,0.003,0.03335537918871252,7.215341110229492,48848,0,0,0,0,0
0.5,0.5,0.01,0.1,0.01,0.03335537918871252,7.210680012702942,48848,0,0,0,0,0
0.5,0.5,0.01,0.1,0.03,0.03335537918871252,7.218559980392456,48848,0,0,0,0,0
0.5,0.5,0.01,0.1,0.1,0.03335537918871252,7.215547847747803,48848,0,0,0,0,0
0.5,0.5,0.01,0.1,0.3,0.03335537918871252,7.213188486099243,48848,0,0,0,0,0
0.5,0.5,0.01,0.1,0.5,0.03335537918871252,7.213157768249512,48848,0,0,0,0,0
0.5,0.5,0.01,0.3,0.001,0.03335537918871252,7.20874144077301,48848,0,0,0,0,0
0.5,0.5,0.01,0.3,0.003,0.03335537918871252,7.215512633323669,48848,0,0,0,0,0
0.5,0.5,0.01,0.3,0.01,0.03335537918871252,7.210055341720581,48848,0,0,0,0,0
0.5,0.5,0.01,0.3,0.03,0.03335537918871252,7.214392333030701,48848,0,0,0,0,0
0.5,0.5,0.01,0.3,0.1,0.03335537918871252,7.2105558443069455,48848,0,0,0,0,0
0.5,0.5,0.01,0.3,0.3,0.03335537918871252,7.207433943748474,48848,0,0,0,0,0
0.5,0.5,0.01,0.3,0.5,0.03335537918871252,7.217616958618164,48848,0,0,0,0,0
0.5,0.5,0.01,0.5,0.001,0.03335537918871252,7.2146553754806515,48848,0,0,0,0,0
0.5,0.5,0.01,0.5,0.003,0.03335537918871252,7.21462236404419,48848,0,0,0,0,0
0.5,0.5,0.01,0.5,0.01,0.03335537918871252,7.211199350357056,48848,0,0,0,0,0
0.5,0.5,0.01,0.5,0.03,0.03335537918871252,7.217018871307373,48848,0,0,0,0,0
0.5,0.5,0.01,0.5,0.1,0.03335537918871252,7.204021134376526,48848,0,0,0,0,0
0.5,0.5,0.01,0.5,0.3,0.03335537918871252,7.2127849817276,48848,0,0,0,0,0
0.5,0.5,0.01,0.5,0.5,0.03335537918871252,7.204064316749573,48848,0,0,0,0,0
0.5,0.5,0.03,0.001,0.001,0.03335537918871252,7.220147490501404,48848,0,0,0,0,0
0.5,0.5,0.03,0.001,0.003,0.03335537918871252,7.206345291137695,48848,0,0,0,0,0
0.5,0.5,0.03,0.001,0.01,0.03335537918871252,7.211654410362244,48848,0,0,0,0,0
0.5,0.5,0.03,0.001,0.03,0.03335537918871252,7.238210554122925,48848,0,0,0,0,0
0.5,0.5,0.03,0.001,0.1,0.03335537918871252,7.194067811965942,48848,0,0,0,0,0
0.5,0.5,0.03,0.001,0.3,0.03335537918871252,7.193812437057495,48848,0,0,0,0,0
0.5,0.5,0.03,0.001,0.5,0.03335537918871252,7.195549120903015,48848,0,0,0,0,0
0.5,0.5,0.03,0.003,0.001,0.03335537918871252,7.204087710380554,48848,0,0,0,0,0
0.5,0.5,0.03,0.003,0.003,0.03335537918871252,7.212046394348144,48848,0,0,0,0,0
0.5,0.5,0.03,0.003,0.01,0.03335537918871252,7.201455664634705,48848,0,0,0,0,0
0.5,0.5,0.03,0.003,0.03,0.03335537918871252,7.19611328125,48848,0,0,0,0,0
0.5,0.5,0.03,0.003,0.1,0.03335537918871252,7.202948808670044,48848,0,0,0,0,0
0.5,0.5,0.03,0.003,0.3,0.03335537918871252,7.20447455406189,48848,0,0,0,0,0
0.5,0.5,0.03,0.003,0.5,0.03335537918871252,7.203212504386902,48848,0,0,0,0,0
0.5,0.5,0.03,0.01,0.001,0.03335537918871252,7.225848336219787,48848,0,0,0,0,0
0.5,0.5,0.03,0.01,0.003,0.03335537918871252,7.202198076248169,48848,0,0,0,0,0
0.5,0.5,0.03,0.01,0.01,0.03335537918871252,7.206407685279846,48848,0,0,0,0,0
0.5,0.5,0.03,0.01,0.03,0.03335537918871252,7.201719703674317,48848,0,0,0,0,0
0.5,0.5,0.03,0.01,0.1,0.03335537918871252,7.20467776298523,48848,0,0,0,0,0
0.5,0.5,0.03,0.01,0.3,0.03335537918871252,7.206413764953613,48848,0,0,0,0,0
0.5,0.5,0.03,0.01,0.5,0.03335537918871252,7.209297270774841,48848,0,0,0,0,0
0.5,0.5,0.03,0.03,0.001,0.03335537918871252,7.211927981376648,48848,0,0,0,0,0
0.5,0.5,0.03,0.03,0.003,0.03335537918871252,7.228689279556274,48848,0,0,0,0,0
0.5,0.5,0.03,0.03,0.01,0.03335537918871252,7.226931190490722,48848,0,0,0,0,0
0.5,0.5,0.03,0.03,0.03,0.03335537918871252,7.209533123970032,48848,0,0,0,0,0
0.5,0.5,0.03,0.03,0.1,0.03335537918871252,7.209289608001709,48848,0,0,0,0,0
0.5,0.5,0.03,0.03,0.3,0.03335537918871252,7.206523847579956,48848,0,0,0,0,0
0.5,0.5,0.03,0.03,0.5,0.03335537918871252,7.212012157440186,48848,0,0,0,0,0
0.5,0.5,0.03,0.1,0.001,0.03335537918871252,7.208614730834961,48848,0,0,0,0,0
0.5,0.5,0.03,0.1,0.003,0.03335537918871252,7.187269759178162,48848,0,0,0,0,0
0.5,0.5,0.03,0.1,0.01,0.03335537918871252,7.213348169326782,48848,0,0,0,0,0
0.5,0.5,0.03,0.1,0.03,0.03335537918871252,7.209948797225952,48848,0,0,0,0,0
0.5,0.5,0.03,0.1,0.1,0.03335537918871252,7.213991031646729,48848,0,0,0,0,0
0.5,0.5,0.03,0.1,0.3,0.03335537918871252,7.211420493125916,48848,0,0,0,0,0
0.5,0.5,0.03,0.1,0.5,0.03335537918871252,7.207565450668335,48848,0,0,0,0,0
0.5,0.5,0.03,0.3,0.001,0.03335537918871252,7.2179897594451905,48848,0,0,0,0,0
0.5,0.5,0.03,0.3,0.003,0.03335537918871252,7.2104723072052,48848,0,0,0,0,0
0.5,0.5,0.03,0.3,0.01,0.03335537918871252,7.224698867797851,48848,0,0,0,0,0
0.5,0.5,0.03,0.3,0.03,0.03335537918871252,7.212835512161255,48848,0,0,0,0,0
0.5,0.5,0.03,0.3,0.1,0.03335537918871252,7.206167693138123,48848,0,0,0,0,0
0.5,0.5,0.03,0.3,0.3,0.03335537918871252,7.21520414352417,48848,0,0,0,0,0
0.5,0.5,0.03,0.3,0.5,0.03335537918871252,7.216835536956787,48848,0,0,0,0,0
0.5,0.5,0.03,0.5,0.001,0.03335537918871252,7.219336304664612,48848,0,0,0,0,0
0.5,0.5,0.03,0.5,0.003,0.03335537918871252,7.219688973426819,48848,0,0,0,0,0
0.5,0.5,0.03,0.5,0.01,0.03335537918871252,7.214968943595887,48848,0,0,0,0,0
0.5,0.5,0.03,0.5,0.03,0.03335537918871252,7.223808307647705,48848,0,0,0,0,0
0.5,0.5,0.03,0.5,0.1,0.03335537918871252,7.235660810470581,48848,0,0,0,0,0
0.5,0.5,0.03,0.5,0.3,0.03335537918871252,7.219800310134888,48848,0,0,0,0,0
0.5,0.5,0.03,0.5,0.5,0.03335537918871252,7.2213858795166015,48848,0,0,0,0,0
0.5,0.5,0.1,0.001,0.001,0.03335537918871252,7.221795845031738,48848,0,0,0,0,0
0.5,0.5,0.1,0.001,0.003,0.03335537918871252,7.217340154647827,48848,0,0,0,0,0
0.5,0.5,0.1,0.001,0.01,0.03335537918871252,7.217764482498169,48848,0,0,0,0,0
0.5,0.5,0.1,0.001,0.03,0.03335537918871252,7.211792993545532,48848,0,0,0,0,0
0.5,0.5,0.1,0.001,0.1,0.03335537918871252,7.2279759836196895,48848,0,0,0,0,0
0.5,0.5,0.1,0.001,0.3,0.03335537918871252,7.205099830627441,48848,0,0,0,0,0
0.5,0.5,0.1,0.001,0.5,0.03335537918871252,7.225405135154724,48848,0,0,0,0,0
0.5,0.5,0.1,0.003,0.001,0.03335537918871252,7.238086729049683,48848,0,0,0,0,0
0.5,0.5,0.1,0.003,0.003,0.03335537918871252,7.216341772079468,48848,0,0,0,0,0
0.5,0.5,0.1,0.003,0.01,0.03335537918871252,7.215440011024475,48848,0,0,0,0,0
0.5,0.5,0.1,0.003,0.03,0.03335537918871252,7.221477441787719,48848,0,0,0,0,0
0.5,0.5,0.1,0.003,0.1,0.03335537918871252,7.223354859352112,48848,0,0,0,0,0
0.5,0.5,0.1,0.003,0.3,0.03335537918871252,7.218355507850647,48848,0,0,0,0,0
0.5,0.5,0.1,0.003,0.5,0.03335537918871252,7.221784319877624,48848,0,0,0,0,0
0.5,0.5,0.1,0.01,0.001,0.03335537918871252,7.219212160110474,48848,0,0,0,0,0
0.5,0.5,0.1,0.01,0.003,0.03335537918871252,7.224318723678589,48848,0,0,0,0,0
0.5,0.5,0.1,0.01,0.01,0.03335537918871252,7.21694432258606,48848,0,0,0,0,0
0.5,0.5,0.1,0.01,0.03,0.03335537918871252,7.230720319747925,48848,0,0,0,0,0
0.5,0.5,0.1,0.01,0.1,0.03335537918871252,7.214563193321228,48848,0,0,0,0,0
0.5,0.5,0.1,0.01,0.3,0.03335537918871252,7.212194261550903,48848,0,0,0,0,0
0.5,0.5,0.1,0.01,0.5,0.03335537918871252,7.215687365531921,48848,0,0,0,0,0
0.5,0.5,0.1,0.03,0.001,0.03335537918871252,7.211687989234925,48848,0,0,0,0,0
0.5,0.5,0.1,0.03,0.003,0.03335537918871252,7.211602549552918,48848,0,0,0,0,0
0.5,0.5,0.1,0.03,0.01,0.03335537918871252,7.217292156219482,48848,0,0,0,0,0
0.5,0.5,0.1,0.03,0.03,0.03335537918871252,7.215803847312928,48848,0,0,0,0,0
0.5,0.5,0.1,0.03,0.1,0.03335537918871252,7.22276511669159,48848,0,0,0,0,0
0.5,0.5,0.1,0.03,0.3,0.03335537918871252,7.2177235126495365,48848,0,0,0,0,0
0.5,0.5,0.1,0.03,0.5,0.03335537918871252,7.216742053031921,48848,0,0,0,0,0
0.5,0.5,0.1,0.1,0.001,0.03335537918871252,7.2149891185760495,48848,0,0,0,0,0
0.5,0.5,0.1,0.1,0.003,0.03335537918871252,7.213017916679382,48848,0,0,0,0,0
0.5,0.5,0.1,0.1,0.01,0.03335537918871252,7.198004484176636,48848,0,0,0,0,0
0.5,0.5,0.1,0.1,0.03,0.03335537918871252,7.211300144195556,48848,0,0,0,0,0
0.5,0.5,0.1,0.1,0.1,0.03335537918871252,7.20110719203949,48848,0,0,0,0,0
0.5,0.5,0.1,0.1,0.3,0.03335537918871252,7.206520943641663,48848,0,0,0,0,0
0.5,0.5,0.1,0.1,0.5,0.03335537918871252,7.2038841676712035,48848,0,0,0,0,0
0.5,0.5,0.1,0.3,0.001,0.03335537918871252,7.201067519187927,48848,0,0,0,0,0
0.5,0.5,0.1,0.3,0.003,0.03335537918871252,7.201225299835205,48848,0,0,0,0,0
0.5,0.5,0.1,0.3,0.01,0.03335537918871252,7.198695673942566,48848,0,0,0,0,0
0.5,0.5,0.1,0.3,0.03,0.03335537918871252,7.198100142478943,48848,0,0,0,0,0
0.5,0.5,0.1,0.3,0.1,0.03335537918871252,7.205681929588318,48848,0,0,0,0,0
0.5,0.5,0.1,0.3,0.3,0.03335537918871252,7.197981100082398,48848,0,0,0,0,0
0.5,0.5,0.1,0.3,0.5,0.03335537918871252,7.228975391387939,48848,0,0,0,0,0
0.5,0.5,0.1,0.5,0.001,0.03335537918871252,7.2024790477752685,48848,0,0,0,0,0
0.5,0.5,0.1,0.5,0.003,0.03335537918871252,7.201777911186218,48848,0,0,0,0,0
0.5,0.5,0.1,0.5,0.01,0.03335537918871252,7.198323497772217,48848,0,0,0,0,0
0.5,0.5,0.1,0.5,0.03,0.03335537918871252,7.200581750869751,48848,0,0,0,0,0
0.5,0.5,0.1,0.5,0.1,0.03335537918871252,7.19954526424408,48848,0,0,0,0,0
0.5,0.5,0.1,0.5,0.3,0.03335537918871252,7.195575709342957,48848,0,0,0,0,0
0.5,0.5,0.1,0.5,0.5,0.03335537918871252,7.199769587516784,48848,0,0,0,0,0
0.5,0.5,0.3,0.001,0.001,0.03335537918871252,7.195832929611206,48848,0,0,0,0,0
0.5,0.5,0.3,0.001,0.003,0.03335537918871252,7.199608006477356,48848,0,0,0,0,0
0.5,0.5,0.3,0.001,0.01,0.03335537918871252,7.2009974431991575,48848,0,0,0,0,0
0.5,0.5,0.3,0.001,0.03,0.03335537918871252,7.198480968475342,48848,0,0,0,0,0
0.5,0.5,0.3,0.001,0.1,0.03335537918871252,7.200097250938415,48848,0,0,0,0,0
0.5,0.5,0.3,0.001,0.3,0.03335537918871252,7.19538113117218,48848,0,0,0,0,0
0.5,0.5,0.3,0.001,0.5,0.03335537918871252,7.1757101058959964,48848,0,0,0,0,0
0.5,0.5,0.3,0.003,0.001,0.03335537918871252,7.196897292137146,48848,0,0,0,0,0
0.5,0.5,0.3,0.003,0.003,0.03335537918871252,7.197111678123474,48848,0,0,0,0,0
0.5,0.5,0.3,0.003,0.01,0.03335537918871252,7.208440952301025,48848,0,0,0,0,0
0.5,0.5,0.3,0.003,0.03,0.03335537918871252,7.1982531118392945,48848,0,0,0,0,0
0.5,0.5,0.3,0.003,0.1,0.03335537918871252,7.213682885169983,48848,0,0,0,0,0
0.5,0.5,0.3,0.003,0.3,0.03335537918871252,7.201431379318238,48848,0,0,0,0,0
0.5,0.5,0.3,0.003,0.5,0.03335537918871252,7.209081921577454,48848,0,0,0,0,0
0.5,0.5,0.3,0.01,0.001,0.03335537918871252,7.20020161151886,48848,0,0,0,0,0
0.5,0.5,0.3,0.01,0.003,0.03335537918871252,7.201716136932373,48848,0,0,0,0,0
0.5,0.5,0.3,0.01,0.01,0.03335537918871252,7.196768341064453,48848,0,0,0,0,0
0.5,0.5,0.3,0.01,0.03,0.03335537918871252,7.200859184265137,48848,0,0,0,0,0
0.5,0.5,0.3,0.01,0.1,0.03335537918871252,7.201227807998658,48848,0,0,0,0,0
0.5,0.5,0.3,0.01,0.3,0.03335537918871252,7.196134696006775,48848,0,0,0,0,0
0.5,0.5,0.3,0.01,0.5,0.03335537918871252,7.200711364746094,48848,0,0,0,0,0
0.5,0.5,0.3,0.03,0.001,0.03335537918871252,7.203523530960083,48848,0,0,0,0,0
0.5,0.5,0.3,0.03,0.003,0.03335537918871252,7.199452486038208,48848,0,0,0,0,0
0.5,0.5,0.3,0.03,0.01,0.03335537918871252,7.200394587516785,48848,0,0,0,0,0
0.5,0.5,0.3,0.03,0.03,0.03335537918871252,7.204418544769287,48848,0,0,0,0,0
0.5,0.5,0.3,0.03,0.1,0.03335537918871252,7.203427200317383,48848,0,0,0,0,0
0.5,0.5,0.3,0.03,0.3,0.03335537918871252,7.203363518714905,48848,0,0,0,0,0
0.5,0.5,0.3,0.03,0.5,0.03335537918871252,7.201411528587341,48848,0,0,0,0,0
0.5,0.5,0.3,0.1,0.001,0.03335537918871252,7.2095535850524906,48848,0,0,0,0,0
0.5,0.5,0.3,0.1,0.003,0.03335537918871252,7.218775053024292,48848,0,0,0,0,0
0.5,0.5,0.3,0.1,0.01,0.03335537918871252,7.199686074256897,48848,0,0,0,0,0
