t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.01,0.03,0.003,0.001,0.1,0.33649323927101704,13.668094387054444,27082,17227,1084,604,2289,562
0.01,0.03,0.003,0.001,0.3,0.3349500293944739,13.63930239200592,27082,17227,1084,604,2547,304
0.01,0.03,0.003,0.001,0.5,0.3349500293944739,13.557543416023254,27082,17227,1084,604,2695,156
0.01,0.03,0.003,0.003,0.001,0.3356701940035273,13.708558654785156,27082,17227,1084,1151,333,1971
0.01,0.03,0.003,0.003,0.003,0.3356701940035273,13.75483838558197,27082,17227,1084,1151,701,1603
0.01,0.03,0.003,0.003,0.01,0.3356701940035273,13.768364124298095,27082,17227,1084,1151,1102,1202
0.01,0.03,0.003,0.003,0.03,0.33649323927101704,13.782212791442872,27082,17227,1084,1151,1451,853
0.01,0.03,0.003,0.003,0.1,0.33649323927101704,13.662971243858337,27082,17227,1084,1151,1743,561
0.01,0.03,0.003,0.003,0.3,0.3349500293944739,13.609072618484497,27082,17227,1084,1151,2000,304
0.01,0.03,0.003,0.003,0.5,0.3349500293944739,13.551722946166992,27082,17227,1084,1151,2148,156
0.01,0.03,0.003,0.01,0.001,0.3356701940035273,13.598499507904053,27082,17227,1084,1714,97,1644
0.01,0.03,0.003,0.01,0.003,0.3356701940035273,13.64844805240631,27082,17227,1084,1714,288,1453
0.01,0.03,0.003,0.01,0.01,0.3356701940035273,13.709476823806762,27082,17227,1084,1714,584,1157
0.01,0.03,0.003,0.01,0.03,0.33649323927101704,13.718827257156372,27082,17227,1084,1714,904,837
0.01,0.03,0.003,0.01,0.1,0.33649323927101704,13.652151069641114,27082,17227,1084,1714,1180,561
0.01,0.03,0.003,0.01,0.3,0.3349500293944739,13.621004195213319,27082,17227,1084,1714,1437,304
0.01,0.03,0.003,0.01,0.5,0.3349500293944739,13.55052827835083,27082,17227,1084,1714,1585,156
0.01,0.03,0.003,0.03,0.001,0.3377278071722516,13.456290249824525,27082,17227,1084,2259,12,1184
0.01,0.03,0.003,0.03,0.003,0.3377278071722516,13.499565691947938,27082,17227,1084,2259,62,1134
0.01,0.03,0.003,0.03,0.01,0.3377278071722516,13.518666548728943,27082,17227,1084,2259,193,1003
0.01,0.03,0.003,0.03,0.03,0.33736772486772487,13.53951229095459,27082,17227,1084,2259,396,800
0.01,0.03,0.003,0.03,0.1,0.33736772486772487,13.50604766368866,27082,17227,1084,2259,638,558
0.01,0.03,0.003,0.03,0.3,0.33582451499118166,13.495871658325195,27082,17227,1084,2259,892,304
0.01,0.03,0.003,0.03,0.5,0.33582451499118166,13.457571501731872,27082,17227,1084,2259,1040,156
0.01,0.03,0.003,0.1,0.001,0.3412257495590829,13.223681664466858,27082,17227,1084,2776,0,679
0.01,0.03,0.003,0.1,0.003,0.3412257495590829,13.220895419120788,27082,17227,1084,2776,2,677
0.01,0.03,0.003,0.1,0.01,0.3412257495590829,13.227837467193604,27082,17227,1084,2776,12,667
0.01,0.03,0.003,0.1,0.03,0.3412257495590829,13.423186235427856,27082,17227,1084,2776,56,623
0.01,0.03,0.003,0.1,0.1,0.3412257495590829,13.25533182144165,27082,17227,1084,2776,183,496
0.01,0.03,0.003,0.1,0.3,0.33968253968253964,13.275056672096252,27082,17227,1084,2776,383,296
0.01,0.03,0.003,0.1,0.5,0.33968253968253964,13.199516081809998,27082,17227,1084,2776,523,156
0.01,0.03,0.003,0.3,0.001,0.3412257495590829,12.99727358341217,27082,17227,1084,3152,0,303
0.01,0.03,0.003,0.3,0.003,0.3412257495590829,12.980818557739259,27082,17227,1084,3152,0,303
0.01,0.03,0.003,0.3,0.01,0.3412257495590829,13.003808636665344,27082,17227,1084,3152,0,303
0.01,0.03,0.003,0.3,0.03,0.3412257495590829,12.985336680412292,27082,17227,1084,3152,1,302
0.01,0.03,0.003,0.3,0.1,0.3412257495590829,12.994544973373413,27082,17227,1084,3152,14,289
0.01,0.03,0.003,0.3,0.3,0.3412257495590829,13.006346516609192,27082,17227,1084,3152,63,240
0.01,0.03,0.003,0.3,0.5,0.3412257495590829,13.090441551208496,27082,17227,1084,3152,153,150
0.01,0.03,0.003,0.5,0.001,0.35048500881834216,12.924997143745422,27082,17227,1084,3315,0,140
0.01,0.03,0.003,0.5,0.003,0.35048500881834216,12.933545923233032,27082,17227,1084,3315,0,140
0.01,0.03,0.003,0.5,0.01,0.35048500881834216,13.131946902275086,27082,17227,1084,3315,0,140
0.01,0.03,0.003,0.5,0.03,0.35048500881834216,12.924229822158814,27082,17227,1084,3315,0,140
0.01,0.03,0.003,0.5,0.1,0.35048500881834216,12.930396456718444,27082,17227,1084,3315,0,140
0.01,0.03,0.003,0.5,0.3,0.35048500881834216,12.93225661277771,27082,17227,1084,3315,7,133
0.01,0.03,0.003,0.5,0.5,0.35048500881834216,12.932104001045227,27082,17227,1084,3315,32,108
0.01,0.03,0.01,0.001,0.001,0.3356701940035273,13.620239639282227,27082,17227,1739,206,585,2009
0.01,0.03,0.01,0.001,0.003,0.3356701940035273,13.71562849998474,27082,17227,1739,206,999,1595
0.01,0.03,0.01,0.001,0.01,0.3356701940035273,13.64074495792389,27082,17227,1739,206,1399,1195
0.01,0.03,0.01,0.001,0.03,0.33649323927101704,13.588401293754577,27082,17227,1739,206,1746,848
0.01,0.03,0.01,0.001,0.1,0.33649323927101704,13.512203559875488,27082,17227,1739,206,2036,558
0.01,0.03,0.01,0.001,0.3,0.3349500293944739,13.809615650177001,27082,17227,1739,206,2291,303
0.01,0.03,0.01,0.001,0.5,0.3349500293944739,13.405681929588319,27082,17227,1739,206,2438,156
0.01,0.03,0.01,0.003,0.001,0.3356701940035273,13.552641277313233,27082,17227,1739,577,312,1911
0.01,0.03,0.01,0.003,0.003,0.3356701940035273,13.616462450027466,27082,17227,1739,577,652,1571
0.01,0.03,0.01,0.003,0.01,0.3356701940035273,13.604830360412597,27082,17227,1739,577,1032,1191
0.01,0.03,0.01,0.003,0.03,0.33649323927101704,13.565217924118041,27082,17227,1739,577,1376,847
0.01,0.03,0.01,0.003,0.1,0.33649323927101704,13.481662120819092,27082,17227,1739,577,1665,558
0.01,0.03,0.01,0.003,0.3,0.3349500293944739,13.475538215637208,27082,17227,1739,577,1920,303
0.01,0.03,0.01,0.003,0.5,0.3349500293944739,13.417848682403564,27082,17227,1739,577,2067,156
0.01,0.03,0.01,0.01,0.001,0.3356701940035273,13.459285726547241,27082,17227,1739,1074,96,1630
0.01,0.03,0.01,0.01,0.003,0.3356701940035273,13.50266170501709,27082,17227,1739,1074,285,1441
0.01,0.03,0.01,0.01,0.01,0.3356701940035273,13.533492469787598,27082,17227,1739,1074,575,1151
0.01,0.03,0.01,0.01,0.03,0.33649323927101704,13.524808006286621,27082,17227,1739,1074,893,833
0.01,0.03,0.01,0.01,0.1,0.33649323927101704,13.457474217414855,27082,17227,1739,1074,1168,558
0.01,0.03,0.01,0.01,0.3,0.3349500293944739,13.46729341983795,27082,17227,1739,1074,1423,303
0.01,0.03,0.01,0.01,0.5,0.3349500293944739,13.393575992584228,27082,17227,1739,1074,1570,156
0.01,0.03,0.01,0.03,0.001,0.3377278071722516,13.358992638587951,27082,17227,1739,1607,12,1181
0.01,0.03,0.01,0.03,0.003,0.3377278071722516,13.384348120689392,27082,17227,1739,1607,62,1131
0.01,0.03,0.01,0.03,0.01,0.3377278071722516,13.406441884040833,27082,17227,1739,1607,193,1000
0.01,0.03,0.01,0.03,0.03,0.33736772486772487,13.412014713287354,27082,17227,1739,1607,396,797
0.01,0.03,0.01,0.03,0.1,0.33736772486772487,13.401464023590087,27082,17227,1739,1607,637,556
0.01,0.03,0.01,0.03,0.3,0.33582451499118166,13.555467791557312,27082,17227,1739,1607,890,303
0.01,0.03,0.01,0.03,0.5,0.33582451499118166,13.33601568698883,27082,17227,1739,1607,1037,156
0.01,0.03,0.01,0.1,0.001,0.3412257495590829,13.110111026763915,27082,17227,1739,2121,0,679
0.01,0.03,0.01,0.1,0.003,0.3412257495590829,13.225745277404785,27082,17227,1739,2121,2,677
0.01,0.03,0.01,0.1,0.01,0.3412257495590829,13.11662561893463,27082,17227,1739,2121,12,667
0.01,0.03,0.01,0.1,0.03,0.3412257495590829,13.123565764427186,27082,17227,1739,2121,56,623
0.01,0.03,0.01,0.1,0.1,0.3412257495590829,13.144106907844543,27082,17227,1739,2121,183,496
0.01,0.03,0.01,0.1,0.3,0.33968253968253964,13.160835194587708,27082,17227,1739,2121,383,296
0.01,0.03,0.01,0.1,0.5,0.33968253968253964,13.127277116775513,27082,17227,1739,2121,523,156
0.01,0.03,0.01,0.3,0.001,0.3412257495590829,12.919982705116272,27082,17227,1739,2497,0,303
0.01,0.03,0.01,0.3,0.003,0.3412257495590829,12.96168867111206,27082,17227,1739,2497,0,303
0.01,0.03,0.01,0.3,0.01,0.3412257495590829,12.915189757347108,27082,17227,1739,2497,0,303
0.01,0.03,0.01,0.3,0.03,0.3412257495590829,12.916484174728394,27082,17227,1739,2497,1,302
0.01,0.03,0.01,0.3,0.1,0.3412257495590829,12.945946226119995,27082,17227,1739,2497,14,289
0.01,0.03,0.01,0.3,0.3,0.3412257495590829,12.94391299724579,27082,17227,1739,2497,63,240
0.01,0.03,0.01,0.3,0.5,0.3412257495590829,12.947394852638245,27082,17227,1739,2497,153,150
0.01,0.03,0.01,0.5,0.001,0.35048500881834216,12.855778617858887,27082,17227,1739,2660,0,140
0.01,0.03,0.01,0.5,0.003,0.35048500881834216,12.859864897727967,27082,17227,1739,2660,0,140
0.01,0.03,0.01,0.5,0.01,0.35048500881834216,12.873510398864745,27082,17227,1739,2660,0,140
0.01,0.03,0.01,0.5,0.03,0.35048500881834216,12.858350048065185,27082,17227,1739,2660,0,140
0.01,0.03,0.01,0.5,0.1,0.35048500881834216,12.870463309288025,27082,17227,1739,2660,0,140
0.01,0.03,0.01,0.5,0.3,0.35048500881834216,12.874707827568054,27082,17227,1739,2660,7,133
0.01,0.03,0.01,0.5,0.5,0.35048500881834216,12.869000334739685,27082,17227,1739,2660,32,108
0.01,0.03,0.03,0.001,0.001,0.33505291005291005,13.2556969165802,27082,17227,2471,30,311,1727
0.01,0.03,0.03,0.001,0.003,0.33505291005291005,13.294745297431946,27082,17227,2471,30,593,1445
0.01,0.03,0.03,0.001,0.01,0.33505291005291005,13.286332135200501,27082,17227,2471,30,910,1128
0.01,0.03,0.03,0.001,0.03,0.33443562610229277,13.300369281768798,27082,17227,2471,30,1219,819
0.01,0.03,0.03,0.001,0.1,0.33443562610229277,13.22104706287384,27082,17227,2471,30,1486,552
0.01,0.03,0.03,0.001,0.3,0.33289241622574955,13.173207364082337,27082,17227,2471,30,1736,302
0.01,0.03,0.03,0.001,0.5,0.33289241622574955,13.175170612335204,27082,17227,2471,30,1882,156
0.01,0.03,0.03,0.003,0.001,0.33505291005291005,13.243418822288513,27082,17227,2471,176,204,1688
0.01,0.03,0.03,0.003,0.003,0.33505291005291005,13.278491153717042,27082,17227,2471,176,456,1436
0.01,0.03,0.03,0.003,0.01,0.33505291005291005,13.309659538269043,27082,17227,2471,176,766,1126
0.01,0.03,0.03,0.003,0.03,0.33443562610229277,13.244294095039368,27082,17227,2471,176,1073,819
0.01,0.03,0.03,0.003,0.1,0.33443562610229277,13.207974033355713,27082,17227,2471,176,1340,552
0.01,0.03,0.03,0.003,0.3,0.33289241622574955,13.197624959945678,27082,17227,2471,176,1590,302
0.01,0.03,0.03,0.003,0.5,0.33289241622574955,13.150150079727172,27082,17227,2471,176,1736,156
0.01,0.03,0.03,0.01,0.001,0.33505291005291005,13.205510034561158,27082,17227,2471,465,82,1521
0.01,0.03,0.03,0.01,0.003,0.33505291005291005,13.246006731987,27082,17227,2471,465,245,1358
0.01,0.03,0.03,0.01,0.01,0.33505291005291005,13.26749698638916,27082,17227,2471,465,502,1101
0.01,0.03,0.03,0.01,0.03,0.33443562610229277,13.247278671264649,27082,17227,2471,465,791,812
0.01,0.03,0.03,0.01,0.1,0.33443562610229277,13.227538204193115,27082,17227,2471,465,1051,552
0.01,0.03,0.03,0.01,0.3,0.33289241622574955,13.205000681877136,27082,17227,2471,465,1301,302
0.01,0.03,0.03,0.01,0.5,0.33289241622574955,13.151599044799804,27082,17227,2471,465,1447,156
0.01,0.03,0.03,0.03,0.001,0.33505291005291005,13.114445734024049,27082,17227,2471,902,11,1155
0.01,0.03,0.03,0.03,0.003,0.33505291005291005,13.161066904067994,27082,17227,2471,902,60,1106
0.01,0.03,0.03,0.03,0.01,0.33505291005291005,13.190662112236023,27082,17227,2471,902,186,980
0.01,0.03,0.03,0.03,0.03,0.33443562610229277,13.183465871810913,27082,17227,2471,902,383,783
0.01,0.03,0.03,0.03,0.1,0.33443562610229277,13.166209316253662,27082,17227,2471,902,615,551
0.01,0.03,0.03,0.03,0.3,0.33289241622574955,13.248230423927307,27082,17227,2471,902,864,302
0.01,0.03,0.03,0.03,0.5,0.33289241622574955,13.096872315406799,27082,17227,2471,902,1010,156
0.01,0.03,0.03,0.1,0.001,0.3406084656084656,12.93312255859375,27082,17227,2471,1395,0,673
0.01,0.03,0.03,0.1,0.003,0.3406084656084656,12.932977614402771,27082,17227,2471,1395,2,671
0.01,0.03,0.03,0.1,0.01,0.3406084656084656,12.922044458389282,27082,17227,2471,1395,12,661
0.01,0.03,0.03,0.1,0.03,0.3406084656084656,12.93749882221222,27082,17227,2471,1395,56,617
0.01,0.03,0.03,0.1,0.1,0.3406084656084656,12.97759395122528,27082,17227,2471,1395,178,495
0.01,0.03,0.03,0.1,0.3,0.3390652557319224,12.99390781402588,27082,17227,2471,1395,378,295
0.01,0.03,0.03,0.1,0.5,0.3390652557319224,12.941302361488342,27082,17227,2471,1395,517,156
0.01,0.03,0.03,0.3,0.001,0.3406084656084656,12.750108828544617,27082,17227,2471,1765,0,303
0.01,0.03,0.03,0.3,0.003,0.3406084656084656,12.779379224777221,27082,17227,2471,1765,0,303
0.01,0.03,0.03,0.3,0.01,0.3406084656084656,12.770857310295105,27082,17227,2471,1765,0,303
0.01,0.03,0.03,0.3,0.03,0.3406084656084656,12.758625917434692,27082,17227,2471,1765,1,302
0.01,0.03,0.03,0.3,0.1,0.3406084656084656,12.824247064590454,27082,17227,2471,1765,14,289
0.01,0.03,0.03,0.3,0.3,0.3406084656084656,12.776552901268005,27082,17227,2471,1765,63,240
0.01,0.03,0.03,0.3,0.5,0.3406084656084656,12.789985194206238,27082,17227,2471,1765,153,150
0.01,0.03,0.03,0.5,0.001,0.3498677248677249,12.750540766716004,27082,17227,2471,1928,0,140
0.01,0.03,0.03,0.5,0.003,0.3498677248677249,12.713007359504699,27082,17227,2471,1928,0,140
0.01,0.03,0.03,0.5,0.01,0.3498677248677249,12.705060229301452,27082,17227,2471,1928,0,140
0.01,0.03,0.03,0.5,0.03,0.3498677248677249,12.756522612571716,27082,17227,2471,1928,0,140
0.01,0.03,0.03,0.5,0.1,0.3498677248677249,12.705213198661804,27082,17227,2471,1928,0,140
0.01,0.03,0.03,0.5,0.3,0.3498677248677249,12.708304014205932,27082,17227,2471,1928,7,133
0.01,0.03,0.03,0.5,0.5,0.3498677248677249,12.745309748649596,27082,17227,2471,1928,32,108
0.01,0.03,0.1,0.001,0.001,0.36529982363315694,12.85971646308899,27082,17227,3273,0,62,1204
0.01,0.03,0.1,0.001,0.003,0.36529982363315694,12.872891840934754,27082,17227,3273,0,180,1086
0.01,0.03,0.1,0.001,0.01,0.36529982363315694,12.859196147918702,27082,17227,3273,0,339,927
0.01,0.03,0.1,0.001,0.03,0.36529982363315694,12.855712356567382,27082,17227,3273,0,537,729
0.01,0.03,0.1,0.001,0.1,0.36529982363315694,12.825945296287536,27082,17227,3273,0,740,526
0.01,0.03,0.1,0.001,0.3,0.3637566137566137,12.81978853225708,27082,17227,3273,0,969,297
0.01,0.03,0.1,0.001,0.5,0.3637566137566137,12.794602251052856,27082,17227,3273,0,1111,155
0.01,0.03,0.1,0.003,0.001,0.36529982363315694,12.893953890800477,27082,17227,3273,14,54,1198
0.01,0.03,0.1,0.003,0.003,0.36529982363315694,12.87794201850891,27082,17227,3273,14,169,1083
0.01,0.03,0.1,0.003,0.01,0.36529982363315694,12.864522576332092,27082,17227,3273,14,327,925
0.01,0.03,0.1,0.003,0.03,0.36529982363315694,12.8565523147583,27082,17227,3273,14,523,729
0.01,0.03,0.1,0.003,0.1,0.36529982363315694,12.856629123687744,27082,17227,3273,14,726,526
0.01,0.03,0.1,0.003,0.3,0.3637566137566137,12.847794246673583,27082,17227,3273,14,955,297
0.01,0.03,0.1,0.003,0.5,0.3637566137566137,12.805945663452148,27082,17227,3273,14,1097,155
0.01,0.03,0.1,0.01,0.001,0.36529982363315694,12.861621766090392,27082,17227,3273,67,37,1162
0.01,0.03,0.1,0.01,0.003,0.36529982363315694,12.872869429588318,27082,17227,3273,67,129,1070
0.01,0.03,0.1,0.01,0.01,0.36529982363315694,12.865651588439942,27082,17227,3273,67,278,921
0.01,0.03,0.1,0.01,0.03,0.36529982363315694,12.865001254081726,27082,17227,3273,67,470,729
0.01,0.03,0.1,0.01,0.1,0.36529982363315694,12.896801924705505,27082,17227,3273,67,673,526
0.01,0.03,0.1,0.01,0.3,0.3637566137566137,12.852196474075317,27082,17227,3273,67,902,297
0.01,0.03,0.1,0.01,0.5,0.3637566137566137,12.81407585144043,27082,17227,3273,67,1044,155
0.01,0.03,0.1,0.03,0.001,0.36529982363315694,12.815288619995117,27082,17227,3273,257,11,998
0.01,0.03,0.1,0.03,0.003,0.36529982363315694,12.802571830749512,27082,17227,3273,257,45,964
0.01,0.03,0.1,0.03,0.01,0.36529982363315694,12.808631367683411,27082,17227,3273,257,141,868
0.01,0.03,0.1,0.03,0.03,0.36529982363315694,12.916987209320068,27082,17227,3273,257,293,716
0.01,0.03,0.1,0.03,0.1,0.36529982363315694,12.832694034576416,27082,17227,3273,257,483,526
0.01,0.03,0.1,0.03,0.3,0.3637566137566137,12.834688334465026,27082,17227,3273,257,712,297
0.01,0.03,0.1,0.03,0.5,0.3637566137566137,12.784053435325623,27082,17227,3273,257,854,155
0.01,0.03,0.1,0.1,0.001,0.36529982363315694,12.717600970268249,27082,17227,3273,623,0,643
0.01,0.03,0.1,0.1,0.003,0.36529982363315694,12.721217617988586,27082,17227,3273,623,1,642
0.01,0.03,0.1,0.1,0.01,0.36529982363315694,12.783739805221558,27082,17227,3273,623,10,633
0.01,0.03,0.1,0.1,0.03,0.36529982363315694,12.72925696849823,27082,17227,3273,623,50,593
0.01,0.03,0.1,0.1,0.1,0.36529982363315694,12.764705591201782,27082,17227,3273,623,163,480
0.01,0.03,0.1,0.1,0.3,0.3637566137566137,12.780810232162475,27082,17227,3273,623,351,292
0.01,0.03,0.1,0.1,0.5,0.3637566137566137,12.720853791236877,27082,17227,3273,623,488,155
0.01,0.03,0.1,0.3,0.001,0.3560405643738977,12.583575024604798,27082,17227,3273,963,0,303
0.01,0.03,0.1,0.3,0.003,0.3560405643738977,12.580964159965514,27082,17227,3273,963,0,303
0.01,0.03,0.1,0.3,0.01,0.3560405643738977,12.575382375717163,27082,17227,3273,963,0,303
0.01,0.03,0.1,0.3,0.03,0.3560405643738977,12.576638689041138,27082,17227,3273,963,1,302
0.01,0.03,0.1,0.3,0.1,0.3560405643738977,12.595986609458924,27082,17227,3273,963,14,289
0.01,0.03,0.1,0.3,0.3,0.3560405643738977,12.59627167224884,27082,17227,3273,963,63,240
0.01,0.03,0.1,0.3,0.5,0.3560405643738977,12.602377300262452,27082,17227,3273,963,153,150
0.01,0.03,0.1,0.5,0.001,0.36529982363315694,12.534840326309205,27082,17227,3273,1126,0,140
0.01,0.03,0.1,0.5,0.003,0.36529982363315694,12.537931141853333,27082,17227,3273,1126,0,140
0.01,0.03,0.1,0.5,0.01,0.36529982363315694,12.530959701538086,27082,17227,3273,1126,0,140
0.01,0.03,0.1,0.5,0.03,0.36529982363315694,12.533879623413085,27082,17227,3273,1126,0,140
0.01,0.03,0.1,0.5,0.1,0.36529982363315694,12.526533784866333,27082,17227,3273,1126,0,140
0.01,0.03,0.1,0.5,0.3,0.36529982363315694,12.545111322402954,27082,17227,3273,1126,7,133
0.01,0.03,0.1,0.5,0.5,0.36529982363315694,12.55041347503662,27082,17227,3273,1126,32,108
0.01,0.03,0.3,0.001,0.001,0.3472957084068195,12.374672303199768,27082,17227,4046,0,6,487
0.01,0.03,0.3,0.001,0.003,0.3472957084068195,12.389248633384705,27082,17227,4046,0,18,475
0.01,0.03,0.3,0.001,0.01,0.3472957084068195,12.400743370056153,27082,17227,4046,0,52,441
0.01,0.03,0.3,0.001,0.03,0.3472957084068195,12.40829342365265,27082,17227,4046,0,92,401
0.01,0.03,0.3,0.001,0.1,0.3472957084068195,12.422365078926086,27082,17227,4046,0,152,341
0.01,0.03,0.3,0.001,0.3,0.3476263962375073,12.616367592811585,27082,17227,4046,0,258,235
0.01,0.03,0.3,0.001,0.5,0.3476263962375073,12.383903999328613,27082,17227,4046,0,361,132
0.01,0.03,0.3,0.003,0.001,0.3472957084068195,12.401158990859985,27082,17227,4046,1,5,487
0.01,0.03,0.3,0.003,0.003,0.3472957084068195,12.399424309730529,27082,17227,4046,1,17,475
0.01,0.03,0.3,0.003,0.01,0.3472957084068195,12.401575379371643,27082,17227,4046,1,51,441
0.01,0.03,0.3,0.003,0.03,0.3472957084068195,12.42074812412262,27082,17227,4046,1,91,401
0.01,0.03,0.3,0.003,0.1,0.3472957084068195,12.4972563123703,27082,17227,4046,1,151,341
0.01,0.03,0.3,0.003,0.3,0.3476263962375073,12.419704222679139,27082,17227,4046,1,257,235
0.01,0.03,0.3,0.003,0.5,0.3476263962375073,12.403869137763976,27082,17227,4046,1,360,132
0.01,0.03,0.3,0.01,0.001,0.3472957084068195,12.453281316757202,27082,17227,4046,5,4,484
0.01,0.03,0.3,0.01,0.003,0.3472957084068195,12.413863673210145,27082,17227,4046,5,15,473
0.01,0.03,0.3,0.01,0.01,0.3472957084068195,12.424422736167907,27082,17227,4046,5,47,441
