t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.5,0.3,0.01,0.001,0.1,0.03335537918871252,7.193128318786621,48848,0,0,0,0,0
0.5,0.3,0.01,0.001,0.3,0.03335537918871252,7.203461127281189,48848,0,0,0,0,0
0.5,0.3,0.01,0.001,0.5,0.03335537918871252,7.199165425300598,48848,0,0,0,0,0
0.5,0.3,0.01,0.003,0.001,0.03335537918871252,7.198691835403443,48848,0,0,0,0,0
0.5,0.3,0.01,0.003,0.003,0.03335537918871252,7.196730561256409,48848,0,0,0,0,0
0.5,0.3,0.01,0.003,0.01,0.03335537918871252,7.210692181587219,48848,0,0,0,0,0
0.5,0.3,0.01,0.003,0.03,0.03335537918871252,7.202941102981567,48848,0,0,0,0,0
0.5,0.3,0.01,0.003,0.1,0.03335537918871252,7.200663046836853,48848,0,0,0,0,0
0.5,0.3,0.01,0.003,0.3,0.03335537918871252,7.205492181777954,48848,0,0,0,0,0
0.5,0.3,0.01,0.003,0.5,0.03335537918871252,7.202885084152221,48848,0,0,0,0,0
0.5,0.3,0.01,0.01,0.001,0.03335537918871252,7.205097279548645,48848,0,0,0,0,0
0.5,0.3,0.01,0.01,0.003,0.03335537918871252,7.202268476486206,48848,0,0,0,0,0
0.5,0.3,0.01,0.01,0.01,0.03335537918871252,7.20602786064148,48848,0,0,0,0,0
0.5,0.3,0.01,0.01,0.03,0.03335537918871252,7.202599363327026,48848,0,0,0,0,0
0.5,0.3,0.01,0.01,0.1,0.03335537918871252,7.198519062995911,48848,0,0,0,0,0
0.5,0.3,0.01,0.01,0.3,0.03335537918871252,7.19551070690155,48848,0,0,0,0,0
0.5,0.3,0.01,0.01,0.5,0.03335537918871252,7.201755833625794,48848,0,0,0,0,0
0.5,0.3,0.01,0.03,0.001,0.03335537918871252,7.189345269203186,48848,0,0,0,0,0
0.5,0.3,0.01,0.03,0.003,0.03335537918871252,7.1981689691543576,48848,0,0,0,0,0
0.5,0.3,0.01,0.03,0.01,0.03335537918871252,7.193232626914978,48848,0,0,0,0,0
0.5,0.3,0.01,0.03,0.03,0.03335537918871252,7.199472641944885,48848,0,0,0,0,0
0.5,0.3,0.01,0.03,0.1,0.03335537918871252,7.201205434799195,48848,0,0,0,0,0
0.5,0.3,0.01,0.03,0.3,0.03335537918871252,7.194413132667542,48848,0,0,0,0,0
0.5,0.3,0.01,0.03,0.5,0.03335537918871252,7.198475227355957,48848,0,0,0,0,0
0.5,0.3,0.01,0.1,0.001,0.03335537918871252,7.194616942405701,48848,0,0,0,0,0
0.5,0.3,0.01,0.1,0.003,0.03335537918871252,7.197700777053833,48848,0,0,0,0,0
0.5,0.3,0.01,0.1,0.01,0.03335537918871252,7.193718385696411,48848,0,0,0,0,0
0.5,0.3,0.01,0.1,0.03,0.03335537918871252,7.242984647750855,48848,0,0,0,0,0
0.5,0.3,0.01,0.1,0.1,0.03335537918871252,7.192846388816833,48848,0,0,0,0,0
0.5,0.3,0.01,0.1,0.3,0.03335537918871252,7.201889600753784,48848,0,0,0,0,0
0.5,0.3,0.01,0.1,0.5,0.03335537918871252,7.198087353706359,48848,0,0,0,0,0
0.5,0.3,0.01,0.3,0.001,0.03335537918871252,7.198751049041748,48848,0,0,0,0,0
0.5,0.3,0.01,0.3,0.003,0.03335537918871252,7.204558086395264,48848,0,0,0,0,0
0.5,0.3,0.01,0.3,0.01,0.03335537918871252,7.200675520896912,48848,0,0,0,0,0
0.5,0.3,0.01,0.3,0.03,0.03335537918871252,7.209944643974304,48848,0,0,0,0,0
0.5,0.3,0.01,0.3,0.1,0.03335537918871252,7.224640941619873,48848,0,0,0,0,0
0.5,0.3,0.01,0.3,0.3,0.03335537918871252,7.205551033020019,48848,0,0,0,0,0
0.5,0.3,0.01,0.3,0.5,0.03335537918871252,7.197018556594848,48848,0,0,0,0,0
0.5,0.3,0.01,0.5,0.001,0.03335537918871252,7.206894383430481,48848,0,0,0,0,0
0.5,0.3,0.01,0.5,0.003,0.03335537918871252,7.206554250717163,48848,0,0,0,0,0
0.5,0.3,0.01,0.5,0.01,0.03335537918871252,7.233081293106079,48848,0,0,0,0,0
0.5,0.3,0.01,0.5,0.03,0.03335537918871252,7.203895688056946,48848,0,0,0,0,0
0.5,0.3,0.01,0.5,0.1,0.03335537918871252,7.204840621948242,48848,0,0,0,0,0
0.5,0.3,0.01,0.5,0.3,0.03335537918871252,7.212725143432618,48848,0,0,0,0,0
0.5,0.3,0.01,0.5,0.5,0.03335537918871252,7.216032013893128,48848,0,0,0,0,0
0.5,0.3,0.03,0.001,0.001,0.03335537918871252,7.2119686317443845,48848,0,0,0,0,0
0.5,0.3,0.03,0.001,0.003,0.03335537918871252,7.223641591072083,48848,0,0,0,0,0
0.5,0.3,0.03,0.001,0.01,0.03335537918871252,7.217593283653259,48848,0,0,0,0,0
0.5,0.3,0.03,0.001,0.03,0.03335537918871252,7.224886093139649,48848,0,0,0,0,0
0.5,0.3,0.03,0.001,0.1,0.03335537918871252,7.200520944595337,48848,0,0,0,0,0
0.5,0.3,0.03,0.001,0.3,0.03335537918871252,7.216759657859802,48848,0,0,0,0,0
0.5,0.3,0.03,0.001,0.5,0.03335537918871252,7.200136961936951,48848,0,0,0,0,0
0.5,0.3,0.03,0.003,0.001,0.03335537918871252,7.2095746994018555,48848,0,0,0,0,0
0.5,0.3,0.03,0.003,0.003,0.03335537918871252,7.2020646619796755,48848,0,0,0,0,0
0.5,0.3,0.03,0.003,0.01,0.03335537918871252,7.213804459571838,48848,0,0,0,0,0
0.5,0.3,0.03,0.003,0.03,0.03335537918871252,7.204681272506714,48848,0,0,0,0,0
0.5,0.3,0.03,0.003,0.1,0.03335537918871252,7.209265594482422,48848,0,0,0,0,0
0.5,0.3,0.03,0.003,0.3,0.03335537918871252,7.205409607887268,48848,0,0,0,0,0
0.5,0.3,0.03,0.003,0.5,0.03335537918871252,7.204742412567139,48848,0,0,0,0,0
0.5,0.3,0.03,0.01,0.001,0.03335537918871252,7.202682890892029,48848,0,0,0,0,0
0.5,0.3,0.03,0.01,0.003,0.03335537918871252,7.204085440635681,48848,0,0,0,0,0
0.5,0.3,0.03,0.01,0.01,0.03335537918871252,7.207453136444092,48848,0,0,0,0,0
0.5,0.3,0.03,0.01,0.03,0.03335537918871252,7.206337924003601,48848,0,0,0,0,0
0.5,0.3,0.03,0.01,0.1,0.03335537918871252,7.209388160705567,48848,0,0,0,0,0
0.5,0.3,0.03,0.01,0.3,0.03335537918871252,7.207284164428711,48848,0,0,0,0,0
0.5,0.3,0.03,0.01,0.5,0.03335537918871252,7.209783687591552,48848,0,0,0,0,0
0.5,0.3,0.03,0.03,0.001,0.03335537918871252,7.207463359832763,48848,0,0,0,0,0
0.5,0.3,0.03,0.03,0.003,0.03335537918871252,7.205980806350708,48848,0,0,0,0,0
0.5,0.3,0.03,0.03,0.01,0.03335537918871252,7.209964165687561,48848,0,0,0,0,0
0.5,0.3,0.03,0.03,0.03,0.03335537918871252,7.257478408813476,48848,0,0,0,0,0
0.5,0.3,0.03,0.03,0.1,0.03335537918871252,7.218602876663208,48848,0,0,0,0,0
0.5,0.3,0.03,0.03,0.3,0.03335537918871252,7.204205741882324,48848,0,0,0,0,0
0.5,0.3,0.03,0.03,0.5,0.03335537918871252,7.215802569389343,48848,0,0,0,0,0
0.5,0.3,0.03,0.1,0.001,0.03335537918871252,7.203556480407715,48848,0,0,0,0,0
0.5,0.3,0.03,0.1,0.003,0.03335537918871252,7.197876152992248,48848,0,0,0,0,0
0.5,0.3,0.03,0.1,0.01,0.03335537918871252,7.210842876434326,48848,0,0,0,0,0
0.5,0.3,0.03,0.1,0.03,0.03335537918871252,7.20647102355957,48848,0,0,0,0,0
0.5,0.3,0.03,0.1,0.1,0.03335537918871252,7.213113265037537,48848,0,0,0,0,0
0.5,0.3,0.03,0.1,0.3,0.03335537918871252,7.202592945098877,48848,0,0,0,0,0
0.5,0.3,0.03,0.1,0.5,0.03335537918871252,7.209315848350525,48848,0,0,0,0,0
0.5,0.3,0.03,0.3,0.001,0.03335537918871252,7.208515529632568,48848,0,0,0,0,0
0.5,0.3,0.03,0.3,0.003,0.03335537918871252,7.204711670875549,48848,0,0,0,0,0
0.5,0.3,0.03,0.3,0.01,0.03335537918871252,7.2089071941375735,48848,0,0,0,0,0
0.5,0.3,0.03,0.3,0.03,0.03335537918871252,7.202457304000855,48848,0,0,0,0,0
0.5,0.3,0.03,0.3,0.1,0.03335537918871252,7.206283206939697,48848,0,0,0,0,0
0.5,0.3,0.03,0.3,0.3,0.03335537918871252,7.205586552619934,48848,0,0,0,0,0
0.5,0.3,0.03,0.3,0.5,0.03335537918871252,7.205259199142456,48848,0,0,0,0,0
0.5,0.3,0.03,0.5,0.001,0.03335537918871252,7.203620791435242,48848,0,0,0,0,0
0.5,0.3,0.03,0.5,0.003,0.03335537918871252,7.208038396835327,48848,0,0,0,0,0
0.5,0.3,0.03,0.5,0.01,0.03335537918871252,7.20741406917572,48848,0,0,0,0,0
0.5,0.3,0.03,0.5,0.03,0.03335537918871252,7.200405435562134,48848,0,0,0,0,0
0.5,0.3,0.03,0.5,0.1,0.03335537918871252,7.247010231018066,48848,0,0,0,0,0
0.5,0.3,0.03,0.5,0.3,0.03335537918871252,7.195458545684814,48848,0,0,0,0,0
0.5,0.3,0.03,0.5,0.5,0.03335537918871252,7.207904314994812,48848,0,0,0,0,0
0.5,0.3,0.1,0.001,0.001,0.03335537918871252,7.198885459899902,48848,0,0,0,0,0
0.5,0.3,0.1,0.001,0.003,0.03335537918871252,7.198670091629029,48848,0,0,0,0,0
0.5,0.3,0.1,0.001,0.01,0.03335537918871252,7.200546240806579,48848,0,0,0,0,0
0.5,0.3,0.1,0.001,0.03,0.03335537918871252,7.197738237380982,48848,0,0,0,0,0
0.5,0.3,0.1,0.001,0.1,0.03335537918871252,7.193926696777344,48848,0,0,0,0,0
0.5,0.3,0.1,0.001,0.3,0.03335537918871252,7.1857743740081785,48848,0,0,0,0,0
0.5,0.3,0.1,0.001,0.5,0.03335537918871252,7.202108807563782,48848,0,0,0,0,0
0.5,0.3,0.1,0.003,0.001,0.03335537918871252,7.225564150810242,48848,0,0,0,0,0
0.5,0.3,0.1,0.003,0.003,0.03335537918871252,7.207815670967102,48848,0,0,0,0,0
0.5,0.3,0.1,0.003,0.01,0.03335537918871252,7.202151350975036,48848,0,0,0,0,0
0.5,0.3,0.1,0.003,0.03,0.03335537918871252,7.206840023994446,48848,0,0,0,0,0
0.5,0.3,0.1,0.003,0.1,0.03335537918871252,7.196395525932312,48848,0,0,0,0,0
0.5,0.3,0.1,0.003,0.3,0.03335537918871252,7.2101260805130005,48848,0,0,0,0,0
0.5,0.3,0.1,0.003,0.5,0.03335537918871252,7.199052796363831,48848,0,0,0,0,0
0.5,0.3,0.1,0.01,0.001,0.03335537918871252,7.198158068656921,48848,0,0,0,0,0
0.5,0.3,0.1,0.01,0.003,0.03335537918871252,7.194927372932434,48848,0,0,0,0,0
0.5,0.3,0.1,0.01,0.01,0.03335537918871252,7.200660185813904,48848,0,0,0,0,0
0.5,0.3,0.1,0.01,0.03,0.03335537918871252,7.201465587615967,48848,0,0,0,0,0
0.5,0.3,0.1,0.01,0.1,0.03335537918871252,7.23317216873169,48848,0,0,0,0,0
0.5,0.3,0.1,0.01,0.3,0.03335537918871252,7.200835514068603,48848,0,0,0,0,0
0.5,0.3,0.1,0.01,0.5,0.03335537918871252,7.228102097511291,48848,0,0,0,0,0
0.5,0.3,0.1,0.03,0.001,0.03335537918871252,7.206873288154602,48848,0,0,0,0,0
0.5,0.3,0.1,0.03,0.003,0.03335537918871252,7.199162564277649,48848,0,0,0,0,0
0.5,0.3,0.1,0.03,0.01,0.03335537918871252,7.196210560798645,48848,0,0,0,0,0
0.5,0.3,0.1,0.03,0.03,0.03335537918871252,7.199942727088928,48848,0,0,0,0,0
0.5,0.3,0.1,0.03,0.1,0.03335537918871252,7.200444774627686,48848,0,0,0,0,0
0.5,0.3,0.1,0.03,0.3,0.03335537918871252,7.202087035179138,48848,0,0,0,0,0
0.5,0.3,0.1,0.03,0.5,0.03335537918871252,7.205855040550232,48848,0,0,0,0,0
0.5,0.3,0.1,0.1,0.001,0.03335537918871252,7.221359667778015,48848,0,0,0,0,0
0.5,0.3,0.1,0.1,0.003,0.03335537918871252,7.204182090759278,48848,0,0,0,0,0
0.5,0.3,0.1,0.1,0.01,0.03335537918871252,7.1921090984344485,48848,0,0,0,0,0
0.5,0.3,0.1,0.1,0.03,0.03335537918871252,7.205780143737793,48848,0,0,0,0,0
0.5,0.3,0.1,0.1,0.1,0.03335537918871252,7.211721611022949,48848,0,0,0,0,0
0.5,0.3,0.1,0.1,0.3,0.03335537918871252,7.199522566795349,48848,0,0,0,0,0
0.5,0.3,0.1,0.1,0.5,0.03335537918871252,7.20450177192688,48848,0,0,0,0,0
0.5,0.3,0.1,0.3,0.001,0.03335537918871252,7.203513288497925,48848,0,0,0,0,0
0.5,0.3,0.1,0.3,0.003,0.03335537918871252,7.206134414672851,48848,0,0,0,0,0
0.5,0.3,0.1,0.3,0.01,0.03335537918871252,7.2073977661132815,48848,0,0,0,0,0
0.5,0.3,0.1,0.3,0.03,0.03335537918871252,7.208822731971741,48848,0,0,0,0,0
0.5,0.3,0.1,0.3,0.1,0.03335537918871252,7.237509436607361,48848,0,0,0,0,0
0.5,0.3,0.1,0.3,0.3,0.03335537918871252,7.212271022796631,48848,0,0,0,0,0
0.5,0.3,0.1,0.3,0.5,0.03335537918871252,7.210160980224609,48848,0,0,0,0,0
0.5,0.3,0.1,0.5,0.001,0.03335537918871252,7.208071994781494,48848,0,0,0,0,0
0.5,0.3,0.1,0.5,0.003,0.03335537918871252,7.2171190643310545,48848,0,0,0,0,0
0.5,0.3,0.1,0.5,0.01,0.03335537918871252,7.22658399105072,48848,0,0,0,0,0
0.5,0.3,0.1,0.5,0.03,0.03335537918871252,7.219465579986572,48848,0,0,0,0,0
0.5,0.3,0.1,0.5,0.1,0.03335537918871252,7.219325747489929,48848,0,0,0,0,0
0.5,0.3,0.1,0.5,0.3,0.03335537918871252,7.216115536689759,48848,0,0,0,0,0
0.5,0.3,0.1,0.5,0.5,0.03335537918871252,7.218056616783142,48848,0,0,0,0,0
0.5,0.3,0.3,0.001,0.001,0.03335537918871252,7.220510697364807,48848,0,0,0,0,0
0.5,0.3,0.3,0.001,0.003,0.03335537918871252,7.221846714019775,48848,0,0,0,0,0
0.5,0.3,0.3,0.001,0.01,0.03335537918871252,7.222518076896668,48848,0,0,0,0,0
0.5,0.3,0.3,0.001,0.03,0.03335537918871252,7.22299551486969,48848,0,0,0,0,0
0.5,0.3,0.3,0.001,0.1,0.03335537918871252,7.2308316850662235,48848,0,0,0,0,0
0.5,0.3,0.3,0.001,0.3,0.03335537918871252,7.224521312713623,48848,0,0,0,0,0
0.5,0.3,0.3,0.001,0.5,0.03335537918871252,7.20869441986084,48848,0,0,0,0,0
0.5,0.3,0.3,0.003,0.001,0.03335537918871252,7.225951037406921,48848,0,0,0,0,0
0.5,0.3,0.3,0.003,0.003,0.03335537918871252,7.228451852798462,48848,0,0,0,0,0
0.5,0.3,0.3,0.003,0.01,0.03335537918871252,7.219485421180725,48848,0,0,0,0,0
0.5,0.3,0.3,0.003,0.03,0.03335537918871252,7.215159993171692,48848,0,0,0,0,0
0.5,0.3,0.3,0.003,0.1,0.03335537918871252,7.241994881629944,48848,0,0,0,0,0
0.5,0.3,0.3,0.003,0.3,0.03335537918871252,7.224574389457703,48848,0,0,0,0,0
0.5,0.3,0.3,0.003,0.5,0.03335537918871252,7.224601945877075,48848,0,0,0,0,0
0.5,0.3,0.3,0.01,0.001,0.03335537918871252,7.222812824249267,48848,0,0,0,0,0
0.5,0.3,0.3,0.01,0.003,0.03335537918871252,7.2251670455932615,48848,0,0,0,0,0
0.5,0.3,0.3,0.01,0.01,0.03335537918871252,7.229862694740295,48848,0,0,0,0,0
0.5,0.3,0.3,0.01,0.03,0.03335537918871252,7.216096973419189,48848,0,0,0,0,0
0.5,0.3,0.3,0.01,0.1,0.03335537918871252,7.223778853416443,48848,0,0,0,0,0
0.5,0.3,0.3,0.01,0.3,0.03335537918871252,7.2215868806838985,48848,0,0,0,0,0
0.5,0.3,0.3,0.01,0.5,0.03335537918871252,7.219597764015198,48848,0,0,0,0,0
0.5,0.3,0.3,0.03,0.001,0.03335537918871252,7.218873591423034,48848,0,0,0,0,0
0.5,0.3,0.3,0.03,0.003,0.03335537918871252,7.216249599456787,48848,0,0,0,0,0
0.5,0.3,0.3,0.03,0.01,0.03335537918871252,7.218609290122986,48848,0,0,0,0,0
0.5,0.3,0.3,0.03,0.03,0.03335537918871252,7.220827207565308,48848,0,0,0,0,0
0.5,0.3,0.3,0.03,0.1,0.03335537918871252,7.218474569320679,48848,0,0,0,0,0
0.5,0.3,0.3,0.03,0.3,0.03335537918871252,7.216860151290893,48848,0,0,0,0,0
0.5,0.3,0.3,0.03,0.5,0.03335537918871252,7.223946576118469,48848,0,0,0,0,0
0.5,0.3,0.3,0.1,0.001,0.03335537918871252,7.2203014373779295,48848,0,0,0,0,0
0.5,0.3,0.3,0.1,0.003,0.03335537918871252,7.213478088378906,48848,0,0,0,0,0
0.5,0.3,0.3,0.1,0.01,0.03335537918871252,7.212352952957153,48848,0,0,0,0,0
