t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.5,0.001,0.03,0.03,0.5,0.03335537918871252,7.208688006401062,48848,0,0,0,0,0
0.5,0.001,0.03,0.1,0.001,0.03335537918871252,7.209246082305908,48848,0,0,0,0,0
0.5,0.001,0.03,0.1,0.003,0.03335537918871252,7.195960035324097,48848,0,0,0,0,0
0.5,0.001,0.03,0.1,0.01,0.03335537918871252,7.211163191795349,48848,0,0,0,0,0
0.5,0.001,0.03,0.1,0.03,0.03335537918871252,7.215537915229797,48848,0,0,0,0,0
0.5,0.001,0.03,0.1,0.1,0.03335537918871252,7.200813121795655,48848,0,0,0,0,0
0.5,0.001,0.03,0.1,0.3,0.03335537918871252,7.19991102218628,48848,0,0,0,0,0
0.5,0.001,0.03,0.1,0.5,0.03335537918871252,7.213614392280578,48848,0,0,0,0,0
0.5,0.001,0.03,0.3,0.001,0.03335537918871252,7.198140792846679,48848,0,0,0,0,0
0.5,0.001,0.03,0.3,0.003,0.03335537918871252,7.200663352012635,48848,0,0,0,0,0
0.5,0.001,0.03,0.3,0.01,0.03335537918871252,7.203012838363647,48848,0,0,0,0,0
0.5,0.001,0.03,0.3,0.03,0.03335537918871252,7.2025254487991335,48848,0,0,0,0,0
0.5,0.001,0.03,0.3,0.1,0.03335537918871252,7.202970237731933,48848,0,0,0,0,0
0.5,0.001,0.03,0.3,0.3,0.03335537918871252,7.198063998222351,48848,0,0,0,0,0
0.5,0.001,0.03,0.3,0.5,0.03335537918871252,7.1949782371521,48848,0,0,0,0,0
0.5,0.001,0.03,0.5,0.001,0.03335537918871252,7.203511981964112,48848,0,0,0,0,0
0.5,0.001,0.03,0.5,0.003,0.03335537918871252,7.200690550804138,48848,0,0,0,0,0
0.5,0.001,0.03,0.5,0.01,0.03335537918871252,7.205963840484619,48848,0,0,0,0,0
0.5,0.001,0.03,0.5,0.03,0.03335537918871252,7.200735368728638,48848,0,0,0,0,0
0.5,0.001,0.03,0.5,0.1,0.03335537918871252,7.229301452636719,48848,0,0,0,0,0
0.5,0.001,0.03,0.5,0.3,0.03335537918871252,7.202806720733642,48848,0,0,0,0,0
0.5,0.001,0.03,0.5,0.5,0.03335537918871252,7.212493133544922,48848,0,0,0,0,0
0.5,0.001,0.1,0.001,0.001,0.03335537918871252,7.218600316047668,48848,0,0,0,0,0
0.5,0.001,0.1,0.001,0.003,0.03335537918871252,7.206431355476379,48848,0,0,0,0,0
0.5,0.001,0.1,0.001,0.01,0.03335537918871252,7.204698882102966,48848,0,0,0,0,0
0.5,0.001,0.1,0.001,0.03,0.03335537918871252,7.2127049541473385,48848,0,0,0,0,0
0.5,0.001,0.1,0.001,0.1,0.03335537918871252,7.202319369316101,48848,0,0,0,0,0
0.5,0.001,0.1,0.001,0.3,0.03335537918871252,7.195947198867798,48848,0,0,0,0,0
0.5,0.001,0.1,0.001,0.5,0.03335537918871252,7.2058035039901736,48848,0,0,0,0,0
0.5,0.001,0.1,0.003,0.001,0.03335537918871252,7.2031798171997075,48848,0,0,0,0,0
0.5,0.001,0.1,0.003,0.003,0.03335537918871252,7.2041584014892575,48848,0,0,0,0,0
0.5,0.001,0.1,0.003,0.01,0.03335537918871252,7.204096660614014,48848,0,0,0,0,0
0.5,0.001,0.1,0.003,0.03,0.03335537918871252,7.20416512966156,48848,0,0,0,0,0
0.5,0.001,0.1,0.003,0.1,0.03335537918871252,7.205492796897889,48848,0,0,0,0,0
0.5,0.001,0.1,0.003,0.3,0.03335537918871252,7.201082878112793,48848,0,0,0,0,0
0.5,0.001,0.1,0.003,0.5,0.03335537918871252,7.238395218849182,48848,0,0,0,0,0
0.5,0.001,0.1,0.01,0.001,0.03335537918871252,7.205861430168152,48848,0,0,0,0,0
0.5,0.001,0.1,0.01,0.003,0.03335537918871252,7.206309776306153,48848,0,0,0,0,0
0.5,0.001,0.1,0.01,0.01,0.03335537918871252,7.206298236846924,48848,0,0,0,0,0
0.5,0.001,0.1,0.01,0.03,0.03335537918871252,7.20522304058075,48848,0,0,0,0,0
0.5,0.001,0.1,0.01,0.1,0.03335537918871252,7.205083541870117,48848,0,0,0,0,0
0.5,0.001,0.1,0.01,0.3,0.03335537918871252,7.201938562393188,48848,0,0,0,0,0
0.5,0.001,0.1,0.01,0.5,0.03335537918871252,7.20889726638794,48848,0,0,0,0,0
0.5,0.001,0.1,0.03,0.001,0.03335537918871252,7.208863344192505,48848,0,0,0,0,0
0.5,0.001,0.1,0.03,0.003,0.03335537918871252,7.207320008277893,48848,0,0,0,0,0
0.5,0.001,0.1,0.03,0.01,0.03335537918871252,7.208107848167419,48848,0,0,0,0,0
0.5,0.001,0.1,0.03,0.03,0.03335537918871252,7.222720947265625,48848,0,0,0,0,0
0.5,0.001,0.1,0.03,0.1,0.03335537918871252,7.210574102401734,48848,0,0,0,0,0
0.5,0.001,0.1,0.03,0.3,0.03335537918871252,7.215493774414062,48848,0,0,0,0,0
0.5,0.001,0.1,0.03,0.5,0.03335537918871252,7.215139174461365,48848,0,0,0,0,0
0.5,0.001,0.1,0.1,0.001,0.03335537918871252,7.215106558799744,48848,0,0,0,0,0
0.5,0.001,0.1,0.1,0.003,0.03335537918871252,7.218176336288452,48848,0,0,0,0,0
0.5,0.001,0.1,0.1,0.01,0.03335537918871252,7.2037353563308715,48848,0,0,0,0,0
0.5,0.001,0.1,0.1,0.03,0.03335537918871252,7.222584943771363,48848,0,0,0,0,0
0.5,0.001,0.1,0.1,0.1,0.03335537918871252,7.2133094549179075,48848,0,0,0,0,0
0.5,0.001,0.1,0.1,0.3,0.03335537918871252,7.218126711845398,48848,0,0,0,0,0
0.5,0.001,0.1,0.1,0.5,0.03335537918871252,7.222247037887573,48848,0,0,0,0,0
0.5,0.001,0.1,0.3,0.001,0.03335537918871252,7.213331203460694,48848,0,0,0,0,0
0.5,0.001,0.1,0.3,0.003,0.03335537918871252,7.212196173667908,48848,0,0,0,0,0
0.5,0.001,0.1,0.3,0.01,0.03335537918871252,7.212310051918029,48848,0,0,0,0,0
0.5,0.001,0.1,0.3,0.03,0.03335537918871252,7.2103427171707155,48848,0,0,0,0,0
0.5,0.001,0.1,0.3,0.1,0.03335537918871252,7.212740149497986,48848,0,0,0,0,0
0.5,0.001,0.1,0.3,0.3,0.03335537918871252,7.2136675024032595,48848,0,0,0,0,0
0.5,0.001,0.1,0.3,0.5,0.03335537918871252,7.208060488700867,48848,0,0,0,0,0
0.5,0.001,0.1,0.5,0.001,0.03335537918871252,7.224520015716553,48848,0,0,0,0,0
0.5,0.001,0.1,0.5,0.003,0.03335537918871252,7.21250207901001,48848,0,0,0,0,0
0.5,0.001,0.1,0.5,0.01,0.03335537918871252,7.213807368278504,48848,0,0,0,0,0
0.5,0.001,0.1,0.5,0.03,0.03335537918871252,7.232199058532715,48848,0,0,0,0,0
0.5,0.001,0.1,0.5,0.1,0.03335537918871252,7.21625440120697,48848,0,0,0,0,0
0.5,0.001,0.1,0.5,0.3,0.03335537918871252,7.20878945350647,48848,0,0,0,0,0
0.5,0.001,0.1,0.5,0.5,0.03335537918871252,7.212406067848206,48848,0,0,0,0,0
0.5,0.001,0.3,0.001,0.001,0.03335537918871252,7.207025294303894,48848,0,0,0,0,0
0.5,0.001,0.3,0.001,0.003,0.03335537918871252,7.219205741882324,48848,0,0,0,0,0
0.5,0.001,0.3,0.001,0.01,0.03335537918871252,7.205744667053223,48848,0,0,0,0,0
0.5,0.001,0.3,0.001,0.03,0.03335537918871252,7.213871984481812,48848,0,0,0,0,0
0.5,0.001,0.3,0.001,0.1,0.03335537918871252,7.204797720909118,48848,0,0,0,0,0
0.5,0.001,0.3,0.001,0.3,0.03335537918871252,7.214551029205322,48848,0,0,0,0,0
0.5,0.001,0.3,0.001,0.5,0.03335537918871252,7.206856961250305,48848,0,0,0,0,0
0.5,0.001,0.3,0.003,0.001,0.03335537918871252,7.240128645896911,48848,0,0,0,0,0
0.5,0.001,0.3,0.003,0.003,0.03335537918871252,7.209458546638489,48848,0,0,0,0,0
0.5,0.001,0.3,0.003,0.01,0.03335537918871252,7.212908806800843,48848,0,0,0,0,0
0.5,0.001,0.3,0.003,0.03,0.03335537918871252,7.204018225669861,48848,0,0,0,0,0
0.5,0.001,0.3,0.003,0.1,0.03335537918871252,7.2086371278762815,48848,0,0,0,0,0
0.5,0.001,0.3,0.003,0.3,0.03335537918871252,7.198527970314026,48848,0,0,0,0,0
0.5,0.001,0.3,0.003,0.5,0.03335537918871252,7.203988461494446,48848,0,0,0,0,0
0.5,0.001,0.3,0.01,0.001,0.03335537918871252,7.211815977096558,48848,0,0,0,0,0
0.5,0.001,0.3,0.01,0.003,0.03335537918871252,7.206916489601135,48848,0,0,0,0,0
0.5,0.001,0.3,0.01,0.01,0.03335537918871252,7.210339198112488,48848,0,0,0,0,0
0.5,0.001,0.3,0.01,0.03,0.03335537918871252,7.252830080986023,48848,0,0,0,0,0
0.5,0.001,0.3,0.01,0.1,0.03335537918871252,7.201362257003784,48848,0,0,0,0,0
0.5,0.001,0.3,0.01,0.3,0.03335537918871252,7.200223369598389,48848,0,0,0,0,0
0.5,0.001,0.3,0.01,0.5,0.03335537918871252,7.207908797264099,48848,0,0,0,0,0
0.5,0.001,0.3,0.03,0.001,0.03335537918871252,7.202237439155579,48848,0,0,0,0,0
0.5,0.001,0.3,0.03,0.003,0.03335537918871252,7.213040642738342,48848,0,0,0,0,0
0.5,0.001,0.3,0.03,0.01,0.03335537918871252,7.2059868764877315,48848,0,0,0,0,0
0.5,0.001,0.3,0.03,0.03,0.03335537918871252,7.20831072807312,48848,0,0,0,0,0
0.5,0.001,0.3,0.03,0.1,0.03335537918871252,7.21285888671875,48848,0,0,0,0,0
0.5,0.001,0.3,0.03,0.3,0.03335537918871252,7.206530265808105,48848,0,0,0,0,0
0.5,0.001,0.3,0.03,0.5,0.03335537918871252,7.204484167098999,48848,0,0,0,0,0
0.5,0.001,0.3,0.1,0.001,0.03335537918871252,7.206445426940918,48848,0,0,0,0,0
0.5,0.001,0.3,0.1,0.003,0.03335537918871252,7.206617269515991,48848,0,0,0,0,0
0.5,0.001,0.3,0.1,0.01,0.03335537918871252,7.21997407913208,48848,0,0,0,0,0
