t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.01,0.01,0.001,0.5,0.001,0.35372574955908287,13.397588472366333,27082,13958,2280,5388,0,140
0.01,0.01,0.001,0.5,0.003,0.35372574955908287,13.386371493339539,27082,13958,2280,5388,0,140
0.01,0.01,0.001,0.5,0.01,0.35372574955908287,13.406431670188903,27082,13958,2280,5388,0,140
0.01,0.01,0.001,0.5,0.03,0.35372574955908287,13.392700819969177,27082,13958,2280,5388,0,140
0.01,0.01,0.001,0.5,0.1,0.35372574955908287,13.417411165237427,27082,13958,2280,5388,0,140
0.01,0.01,0.001,0.5,0.3,0.35372574955908287,13.42731008052826,27082,13958,2280,5388,7,133
0.01,0.01,0.001,0.5,0.5,0.35372574955908287,13.397614126205445,27082,13958,2280,5388,32,108
0.01,0.01,0.003,0.001,0.001,0.35485743680188125,14.357702398300171,27082,13958,3248,984,990,2586
0.01,0.01,0.003,0.001,0.003,0.35485743680188125,14.428366713523864,27082,13958,3248,984,1632,1944
0.01,0.01,0.003,0.001,0.01,0.35254262198706643,14.3399356508255,27082,13958,3248,984,2192,1384
0.01,0.01,0.003,0.001,0.03,0.3560699588477366,14.25282241344452,27082,13958,3248,984,2623,953
0.01,0.01,0.003,0.001,0.1,0.3560699588477366,14.170453715324403,27082,13958,3248,984,2978,598
0.01,0.01,0.003,0.001,0.3,0.35452674897119346,14.137204442024231,27082,13958,3248,984,3263,313
0.01,0.01,0.003,0.001,0.5,0.35452674897119346,14.089977588653564,27082,13958,3248,984,3419,157
0.01,0.01,0.003,0.003,0.001,0.35485743680188125,14.249420232772827,27082,13958,3248,1743,438,2379
0.01,0.01,0.003,0.003,0.003,0.35485743680188125,14.318264598846435,27082,13958,3248,1743,928,1889
0.01,0.01,0.003,0.003,0.01,0.35254262198706643,14.272580852508545,27082,13958,3248,1743,1442,1375
0.01,0.01,0.003,0.003,0.03,0.3560699588477366,14.229758114814759,27082,13958,3248,1743,1869,948
0.01,0.01,0.003,0.003,0.1,0.3560699588477366,14.135610508918763,27082,13958,3248,1743,2220,597
0.01,0.01,0.003,0.003,0.3,0.35452674897119346,14.086784048080444,27082,13958,3248,1743,2504,313
0.01,0.01,0.003,0.003,0.5,0.35452674897119346,14.013774404525757,27082,13958,3248,1743,2660,157
0.01,0.01,0.003,0.01,0.001,0.3492504409171076,14.046055035591126,27082,13958,3248,2554,115,1891
0.01,0.01,0.003,0.01,0.003,0.3492504409171076,14.074202308654785,27082,13958,3248,2554,348,1658
0.01,0.01,0.003,0.01,0.01,0.3492504409171076,14.074819121360779,27082,13958,3248,2554,704,1302
0.01,0.01,0.003,0.01,0.03,0.34969135802469137,14.088877820968628,27082,13958,3248,2554,1079,927
0.01,0.01,0.003,0.01,0.1,0.34969135802469137,14.053065938949585,27082,13958,3248,2554,1410,596
0.01,0.01,0.003,0.01,0.3,0.34814814814814815,14.013715839385986,27082,13958,3248,2554,1693,313
0.01,0.01,0.003,0.01,0.5,0.34814814814814815,13.924147534370423,27082,13958,3248,2554,1849,157
0.01,0.01,0.003,0.03,0.001,0.3467813051146384,13.81999861240387,27082,13958,3248,3245,14,1301
0.01,0.01,0.003,0.03,0.003,0.3467813051146384,13.87252730846405,27082,13958,3248,3245,70,1245
0.01,0.01,0.003,0.03,0.01,0.3467813051146384,13.868614025115967,27082,13958,3248,3245,217,1098
0.01,0.01,0.003,0.03,0.03,0.3473985890652557,14.022097578048706,27082,13958,3248,3245,444,871
0.01,0.01,0.003,0.03,0.1,0.3473985890652557,13.842160019874573,27082,13958,3248,3245,723,592
0.01,0.01,0.003,0.03,0.3,0.34585537918871256,13.820824990272522,27082,13958,3248,3245,1002,313
0.01,0.01,0.003,0.03,0.5,0.34585537918871256,13.768771800994873,27082,13958,3248,3245,1158,157
0.01,0.01,0.003,0.1,0.001,0.3444664902998236,13.546229424476623,27082,13958,3248,3842,0,718
0.01,0.01,0.003,0.1,0.003,0.3444664902998236,13.55117666721344,27082,13958,3248,3842,2,716
0.01,0.01,0.003,0.1,0.01,0.3444664902998236,13.545598368644715,27082,13958,3248,3842,13,705
0.01,0.01,0.003,0.1,0.03,0.3444664902998236,13.556265258789063,27082,13958,3248,3842,60,658
0.01,0.01,0.003,0.1,0.1,0.3444664902998236,13.573254776000976,27082,13958,3248,3842,196,522
0.01,0.01,0.003,0.1,0.3,0.3429232804232804,13.630005140304565,27082,13958,3248,3842,413,305
0.01,0.01,0.003,0.1,0.5,0.3429232804232804,13.559745302200318,27082,13958,3248,3842,561,157
0.01,0.01,0.003,0.3,0.001,0.3444664902998236,13.362194514274597,27082,13958,3248,4249,0,311
0.01,0.01,0.003,0.3,0.003,0.3444664902998236,13.35081030845642,27082,13958,3248,4249,0,311
0.01,0.01,0.003,0.3,0.01,0.3444664902998236,13.351852450370789,27082,13958,3248,4249,0,311
0.01,0.01,0.003,0.3,0.03,0.3444664902998236,13.358657269477844,27082,13958,3248,4249,1,310
0.01,0.01,0.003,0.3,0.1,0.3444664902998236,13.345179557800293,27082,13958,3248,4249,14,297
0.01,0.01,0.003,0.3,0.3,0.3444664902998236,13.400360612869262,27082,13958,3248,4249,67,244
0.01,0.01,0.003,0.3,0.5,0.3444664902998236,13.366228804588317,27082,13958,3248,4249,160,151
0.01,0.01,0.003,0.5,0.001,0.35372574955908287,13.285825567245483,27082,13958,3248,4420,0,140
0.01,0.01,0.003,0.5,0.003,0.35372574955908287,13.291962795257568,27082,13958,3248,4420,0,140
0.01,0.01,0.003,0.5,0.01,0.35372574955908287,13.273337235450745,27082,13958,3248,4420,0,140
0.01,0.01,0.003,0.5,0.03,0.35372574955908287,13.305031681060791,27082,13958,3248,4420,0,140
0.01,0.01,0.003,0.5,0.1,0.35372574955908287,13.27171841621399,27082,13958,3248,4420,0,140
0.01,0.01,0.003,0.5,0.3,0.35372574955908287,13.302583074569702,27082,13958,3248,4420,7,133
0.01,0.01,0.003,0.5,0.5,0.35372574955908287,13.3046444272995,27082,13958,3248,4420,32,108
0.01,0.01,0.01,0.001,0.001,0.3517710170487948,14.071538281440734,27082,13958,4399,277,736,2396
0.01,0.01,0.01,0.001,0.003,0.3517710170487948,14.126564121246338,27082,13958,4399,277,1275,1857
0.01,0.01,0.01,0.001,0.01,0.34945620223398,14.077254695892334,27082,13958,4399,277,1777,1355
0.01,0.01,0.01,0.001,0.03,0.3498971193415638,14.012719378471374,27082,13958,4399,277,2192,940
0.01,0.01,0.01,0.001,0.1,0.3498971193415638,13.933746633529664,27082,13958,4399,277,2539,593
0.01,0.01,0.01,0.001,0.3,0.34835390946502054,13.896817355155944,27082,13958,4399,277,2820,312
0.01,0.01,0.01,0.001,0.5,0.34835390946502054,13.822071013450623,27082,13958,4399,277,2975,157
0.01,0.01,0.01,0.003,0.001,0.3517710170487948,14.04368857383728,27082,13958,4399,752,389,2268
0.01,0.01,0.01,0.003,0.003,0.3517710170487948,14.120903635025025,27082,13958,4399,752,832,1825
0.01,0.01,0.01,0.003,0.01,0.34945620223398,14.06260482788086,27082,13958,4399,752,1306,1351
0.01,0.01,0.01,0.003,0.03,0.3498971193415638,14.007921242713929,27082,13958,4399,752,1718,939
0.01,0.01,0.01,0.003,0.1,0.3498971193415638,13.922643866539001,27082,13958,4399,752,2064,593
0.01,0.01,0.01,0.003,0.3,0.34835390946502054,13.891035847663879,27082,13958,4399,752,2345,312
0.01,0.01,0.01,0.003,0.5,0.34835390946502054,13.853120965957642,27082,13958,4399,752,2500,157
0.01,0.01,0.01,0.01,0.001,0.34945620223398,13.89259130001068,27082,13958,4399,1432,111,1866
0.01,0.01,0.01,0.01,0.003,0.34945620223398,13.935894403457642,27082,13958,4399,1432,342,1635
0.01,0.01,0.01,0.01,0.01,0.34945620223398,13.94756350517273,27082,13958,4399,1432,688,1289
0.01,0.01,0.01,0.01,0.03,0.3498971193415638,13.965836491584778,27082,13958,4399,1432,1056,921
0.01,0.01,0.01,0.01,0.1,0.3498971193415638,13.868345923423767,27082,13958,4399,1432,1385,592
0.01,0.01,0.01,0.01,0.3,0.34835390946502054,14.005670442581177,27082,13958,4399,1432,1665,312
0.01,0.01,0.01,0.01,0.5,0.34835390946502054,13.78088321685791,27082,13958,4399,1432,1820,157
0.01,0.01,0.01,0.03,0.001,0.3486331569664903,13.691963815689087,27082,13958,4399,2103,14,1292
0.01,0.01,0.01,0.03,0.003,0.3486331569664903,13.707889571189881,27082,13958,4399,2103,70,1236
0.01,0.01,0.01,0.03,0.01,0.3486331569664903,13.735783343315125,27082,13958,4399,2103,215,1091
0.01,0.01,0.01,0.03,0.03,0.3492504409171076,13.75373342514038,27082,13958,4399,2103,440,866
0.01,0.01,0.01,0.03,0.1,0.3492504409171076,13.727750716209412,27082,13958,4399,2103,717,589
0.01,0.01,0.01,0.03,0.3,0.34770723104056434,13.704889588356018,27082,13958,4399,2103,994,312
0.01,0.01,0.01,0.03,0.5,0.34770723104056434,13.654588141441344,27082,13958,4399,2103,1149,157
0.01,0.01,0.01,0.1,0.001,0.3463183421516755,13.464755187034607,27082,13958,4399,2691,0,718
0.01,0.01,0.01,0.1,0.003,0.3463183421516755,13.442534093856812,27082,13958,4399,2691,2,716
0.01,0.01,0.01,0.1,0.01,0.3463183421516755,13.60970431804657,27082,13958,4399,2691,13,705
0.01,0.01,0.01,0.1,0.03,0.3463183421516755,13.428272371292115,27082,13958,4399,2691,60,658
0.01,0.01,0.01,0.1,0.1,0.3463183421516755,13.47902114868164,27082,13958,4399,2691,196,522
0.01,0.01,0.01,0.1,0.3,0.3447751322751323,13.505880360603333,27082,13958,4399,2691,413,305
0.01,0.01,0.01,0.1,0.5,0.3447751322751323,13.460237097740173,27082,13958,4399,2691,561,157
0.01,0.01,0.01,0.3,0.001,0.3463183421516755,13.277660546302796,27082,13958,4399,3098,0,311
0.01,0.01,0.01,0.3,0.003,0.3463183421516755,13.242262406349182,27082,13958,4399,3098,0,311
0.01,0.01,0.01,0.3,0.01,0.3463183421516755,13.225160279273986,27082,13958,4399,3098,0,311
0.01,0.01,0.01,0.3,0.03,0.3463183421516755,13.215803837776184,27082,13958,4399,3098,1,310
0.01,0.01,0.01,0.3,0.1,0.3463183421516755,13.235522212982177,27082,13958,4399,3098,14,297
0.01,0.01,0.01,0.3,0.3,0.3463183421516755,13.238224987983704,27082,13958,4399,3098,67,244
0.01,0.01,0.01,0.3,0.5,0.3463183421516755,13.241254081726074,27082,13958,4399,3098,160,151
0.01,0.01,0.01,0.5,0.001,0.35557760141093475,13.161028180122376,27082,13958,4399,3269,0,140
0.01,0.01,0.01,0.5,0.003,0.35557760141093475,13.164561972618102,27082,13958,4399,3269,0,140
0.01,0.01,0.01,0.5,0.01,0.35557760141093475,13.162737913131714,27082,13958,4399,3269,0,140
0.01,0.01,0.01,0.5,0.03,0.35557760141093475,13.211977915763855,27082,13958,4399,3269,0,140
0.01,0.01,0.01,0.5,0.1,0.35557760141093475,13.164796152114867,27082,13958,4399,3269,0,140
0.01,0.01,0.01,0.5,0.3,0.35557760141093475,13.171571254730225,27082,13958,4399,3269,7,133
0.01,0.01,0.01,0.5,0.5,0.35557760141093475,13.158971853256226,27082,13958,4399,3269,32,108
0.01,0.01,0.03,0.001,0.001,0.3447530864197531,13.494046401977538,27082,13958,5463,39,358,1948
0.01,0.01,0.03,0.001,0.003,0.3447530864197531,13.546794619560242,27082,13958,5463,39,696,1610
0.01,0.01,0.03,0.001,0.01,0.3447530864197531,13.542320613861085,27082,13958,5463,39,1064,1242
0.01,0.01,0.03,0.001,0.03,0.34660493827160493,13.510478358268738,27082,13958,5463,39,1416,890
0.01,0.01,0.03,0.001,0.1,0.34660493827160493,13.447105269432068,27082,13958,5463,39,1723,583
0.01,0.01,0.03,0.001,0.3,0.3450617283950617,13.420373520851136,27082,13958,5463,39,1995,311
0.01,0.01,0.03,0.001,0.5,0.3450617283950617,13.367612814903259,27082,13958,5463,39,2149,157
0.01,0.01,0.03,0.003,0.001,0.3447530864197531,13.481869473457337,27082,13958,5463,205,239,1901
0.01,0.01,0.03,0.003,0.003,0.3447530864197531,13.532180123329162,27082,13958,5463,205,540,1600
0.01,0.01,0.03,0.003,0.01,0.3447530864197531,13.541587553024293,27082,13958,5463,205,900,1240
0.01,0.01,0.03,0.003,0.03,0.34660493827160493,13.600743060112,27082,13958,5463,205,1250,890
0.01,0.01,0.03,0.003,0.1,0.34660493827160493,13.45274850845337,27082,13958,5463,205,1557,583
0.01,0.01,0.03,0.003,0.3,0.3450617283950617,13.431234221458435,27082,13958,5463,205,1829,311
0.01,0.01,0.03,0.003,0.5,0.3450617283950617,13.366610250473023,27082,13958,5463,205,1983,157
0.01,0.01,0.03,0.01,0.001,0.3447530864197531,13.455988698005676,27082,13958,5463,571,92,1682
0.01,0.01,0.03,0.01,0.003,0.3447530864197531,13.544068179130555,27082,13958,5463,571,277,1497
0.01,0.01,0.03,0.01,0.01,0.3447530864197531,13.562708859443665,27082,13958,5463,571,569,1205
0.01,0.01,0.03,0.01,0.03,0.34660493827160493,13.599623341560363,27082,13958,5463,571,892,882
0.01,0.01,0.03,0.01,0.1,0.34660493827160493,13.538166055679321,27082,13958,5463,571,1191,583
0.01,0.01,0.03,0.01,0.3,0.3450617283950617,13.521762208938599,27082,13958,5463,571,1463,311
0.01,0.01,0.03,0.01,0.5,0.3450617283950617,13.45980996131897,27082,13958,5463,571,1617,157
0.01,0.01,0.03,0.03,0.001,0.3457524985302763,13.413322582244874,27082,13958,5463,1081,13,1251
0.01,0.01,0.03,0.03,0.003,0.3457524985302763,13.44081953048706,27082,13958,5463,1081,66,1198
0.01,0.01,0.03,0.03,0.01,0.3457524985302763,13.46573857307434,27082,13958,5463,1081,204,1060
0.01,0.01,0.03,0.03,0.03,0.34600970017636684,13.51004930973053,27082,13958,5463,1081,417,847
0.01,0.01,0.03,0.03,0.1,0.34600970017636684,13.462847328186035,27082,13958,5463,1081,682,582
0.01,0.01,0.03,0.03,0.3,0.3444664902998236,13.637413988113403,27082,13958,5463,1081,953,311
0.01,0.01,0.03,0.03,0.5,0.3444664902998236,13.412963252067566,27082,13958,5463,1081,1107,157
0.01,0.01,0.03,0.1,0.001,0.3421516754850088,13.217650566101074,27082,13958,5463,1634,0,711
0.01,0.01,0.03,0.1,0.003,0.3421516754850088,13.2412140083313,27082,13958,5463,1634,2,709
0.01,0.01,0.03,0.1,0.01,0.3421516754850088,13.229654111862182,27082,13958,5463,1634,13,698
0.01,0.01,0.03,0.1,0.03,0.3421516754850088,13.26260540485382,27082,13958,5463,1634,60,651
0.01,0.01,0.03,0.1,0.1,0.3421516754850088,13.26643684387207,27082,13958,5463,1634,190,521
0.01,0.01,0.03,0.1,0.3,0.3406084656084656,13.279119358062744,27082,13958,5463,1634,407,304
0.01,0.01,0.03,0.1,0.5,0.3406084656084656,13.234406409263611,27082,13958,5463,1634,554,157
0.01,0.01,0.03,0.3,0.001,0.3421516754850088,13.043113260269164,27082,13958,5463,2034,0,311
0.01,0.01,0.03,0.3,0.003,0.3421516754850088,13.044984946250915,27082,13958,5463,2034,0,311
0.01,0.01,0.03,0.3,0.01,0.3421516754850088,13.053142437934875,27082,13958,5463,2034,0,311
0.01,0.01,0.03,0.3,0.03,0.3421516754850088,13.047032618522644,27082,13958,5463,2034,1,310
0.01,0.01,0.03,0.3,0.1,0.3421516754850088,13.07305184841156,27082,13958,5463,2034,14,297
0.01,0.01,0.03,0.3,0.3,0.3421516754850088,13.075088663101196,27082,13958,5463,2034,67,244
0.01,0.01,0.03,0.3,0.5,0.3421516754850088,13.11954369544983,27082,13958,5463,2034,160,151
0.01,0.01,0.03,0.5,0.001,0.35141093474426804,12.98855393409729,27082,13958,5463,2205,0,140
0.01,0.01,0.03,0.5,0.003,0.35141093474426804,13.03507137298584,27082,13958,5463,2205,0,140
0.01,0.01,0.03,0.5,0.01,0.35141093474426804,13.168697280883789,27082,13958,5463,2205,0,140
0.01,0.01,0.03,0.5,0.03,0.35141093474426804,12.991200284957886,27082,13958,5463,2205,0,140
0.01,0.01,0.03,0.5,0.1,0.35141093474426804,12.98062716960907,27082,13958,5463,2205,0,140
0.01,0.01,0.03,0.5,0.3,0.35141093474426804,12.999122910499572,27082,13958,5463,2205,7,133
0.01,0.01,0.03,0.5,0.5,0.35141093474426804,13.001694355010986,27082,13958,5463,2205,32,108
0.01,0.01,0.1,0.001,0.001,0.3672839506172839,13.093444786071778,27082,13958,6461,0,70,1277
0.01,0.01,0.1,0.001,0.003,0.3672839506172839,13.089477438926696,27082,13958,6461,0,195,1152
0.01,0.01,0.1,0.001,0.01,0.3672839506172839,13.05001953125,27082,13958,6461,0,363,984
0.01,0.01,0.1,0.001,0.03,0.3672839506172839,13.054428448677063,27082,13958,6461,0,575,772
0.01,0.01,0.1,0.001,0.1,0.3672839506172839,13.05160900592804,27082,13958,6461,0,795,552
0.01,0.01,0.1,0.001,0.3,0.36574074074074076,13.084327011108398,27082,13958,6461,0,1042,305
0.01,0.01,0.1,0.001,0.5,0.36574074074074076,12.992984900474548,27082,13958,6461,0,1191,156
0.01,0.01,0.1,0.003,0.001,0.3672839506172839,13.080198431015015,27082,13958,6461,15,61,1271
0.01,0.01,0.1,0.003,0.003,0.3672839506172839,13.114467220306397,27082,13958,6461,15,183,1149
0.01,0.01,0.1,0.003,0.01,0.3672839506172839,13.077883849143982,27082,13958,6461,15,350,982
0.01,0.01,0.1,0.003,0.03,0.3672839506172839,13.087654700279236,27082,13958,6461,15,560,772
0.01,0.01,0.1,0.003,0.1,0.3672839506172839,13.083014373779298,27082,13958,6461,15,780,552
0.01,0.01,0.1,0.003,0.3,0.36574074074074076,13.07175166606903,27082,13958,6461,15,1027,305
0.01,0.01,0.1,0.003,0.5,0.36574074074074076,13.017336316108704,27082,13958,6461,15,1176,156
0.01,0.01,0.1,0.01,0.001,0.3672839506172839,13.052748131752015,27082,13958,6461,73,42,1232
0.01,0.01,0.1,0.01,0.003,0.3672839506172839,13.105556492805482,27082,13958,6461,73,139,1135
0.01,0.01,0.1,0.01,0.01,0.3672839506172839,13.067708792686462,27082,13958,6461,73,296,978
0.01,0.01,0.1,0.01,0.03,0.3672839506172839,13.069801888465882,27082,13958,6461,73,502,772
0.01,0.01,0.1,0.01,0.1,0.3672839506172839,13.07772412776947,27082,13958,6461,73,722,552
0.01,0.01,0.1,0.01,0.3,0.36574074074074076,13.065019812583923,27082,13958,6461,73,969,305
0.01,0.01,0.1,0.01,0.5,0.36574074074074076,13.003450598716736,27082,13958,6461,73,1118,156
0.01,0.01,0.1,0.03,0.001,0.3668430335097002,12.985316820144654,27082,13958,6461,283,12,1052
0.01,0.01,0.1,0.03,0.003,0.3668430335097002,13.027325434684753,27082,13958,6461,283,46,1018
0.01,0.01,0.1,0.03,0.01,0.3668430335097002,13.068867511749268,27082,13958,6461,283,145,919
0.01,0.01,0.1,0.03,0.03,0.3668430335097002,13.0379843044281,27082,13958,6461,283,306,758
0.01,0.01,0.1,0.03,0.1,0.3668430335097002,13.024837455749513,27082,13958,6461,283,512,552
0.01,0.01,0.1,0.03,0.3,0.36529982363315694,13.041144313812255,27082,13958,6461,283,759,305
0.01,0.01,0.1,0.03,0.5,0.36529982363315694,12.994806365966797,27082,13958,6461,283,908,156
0.01,0.01,0.1,0.1,0.001,0.3668430335097002,12.958148789405822,27082,13958,6461,671,0,676
0.01,0.01,0.1,0.1,0.003,0.3668430335097002,12.915335359573364,27082,13958,6461,671,1,675
0.01,0.01,0.1,0.1,0.01,0.3668430335097002,12.918992004394532,27082,13958,6461,671,11,665
0.01,0.01,0.1,0.1,0.03,0.3668430335097002,12.923471660614014,27082,13958,6461,671,54,622
0.01,0.01,0.1,0.1,0.1,0.3668430335097002,12.959989380836486,27082,13958,6461,671,172,504
0.01,0.01,0.1,0.1,0.3,0.36529982363315694,13.001679649353028,27082,13958,6461,671,376,300
0.01,0.01,0.1,0.1,0.5,0.36529982363315694,12.935849280357361,27082,13958,6461,671,520,156
0.01,0.01,0.1,0.3,0.001,0.3575837742504409,12.790794196128845,27082,13958,6461,1037,0,310
0.01,0.01,0.1,0.3,0.003,0.3575837742504409,12.785650281906127,27082,13958,6461,1037,0,310
0.01,0.01,0.1,0.3,0.01,0.3575837742504409,12.79827808380127,27082,13958,6461,1037,0,310
0.01,0.01,0.1,0.3,0.03,0.3575837742504409,12.804390411376954,27082,13958,6461,1037,1,309
0.01,0.01,0.1,0.3,0.1,0.3575837742504409,12.80345600605011,27082,13958,6461,1037,14,296
0.01,0.01,0.1,0.3,0.3,0.3575837742504409,12.799770545959472,27082,13958,6461,1037,66,244
0.01,0.01,0.1,0.3,0.5,0.3575837742504409,12.8333455991745,27082,13958,6461,1037,159,151
0.01,0.01,0.1,0.5,0.001,0.3668430335097002,12.748308472633362,27082,13958,6461,1207,0,140
0.01,0.01,0.1,0.5,0.003,0.3668430335097002,12.75112606048584,27082,13958,6461,1207,0,140
0.01,0.01,0.1,0.5,0.01,0.3668430335097002,12.751471357345581,27082,13958,6461,1207,0,140
0.01,0.01,0.1,0.5,0.03,0.3668430335097002,12.749046421051025,27082,13958,6461,1207,0,140
0.01,0.01,0.1,0.5,0.1,0.3668430335097002,12.747424941062928,27082,13958,6461,1207,0,140
0.01,0.01,0.1,0.5,0.3,0.3668430335097002,12.773544344902039,27082,13958,6461,1207,7,133
0.01,0.01,0.1,0.5,0.5,0.3668430335097002,12.753321232795715,27082,13958,6461,1207,32,108
0.01,0.01,0.3,0.001,0.001,0.3485817166372722,12.609162855148316,27082,13958,7301,0,7,500
0.01,0.01,0.3,0.001,0.003,0.3485817166372722,12.646557412147523,27082,13958,7301,0,19,488
0.01,0.01,0.3,0.001,0.01,0.3485817166372722,12.591418285369873,27082,13958,7301,0,53,454
0.01,0.01,0.3,0.001,0.03,0.3485817166372722,12.614575057029723,27082,13958,7301,0,96,411
0.01,0.01,0.3,0.001,0.1,0.3485817166372722,12.675392632484437,27082,13958,7301,0,157,350
0.01,0.01,0.3,0.001,0.3,0.34891240446796,12.624837136268615,27082,13958,7301,0,266,241
0.01,0.01,0.3,0.001,0.5,0.34891240446796,12.593614354133607,27082,13958,7301,0,375,132
0.01,0.01,0.3,0.003,0.001,0.3485817166372722,12.613995213508606,27082,13958,7301,1,6,500
0.01,0.01,0.3,0.003,0.003,0.3485817166372722,12.603150734901428,27082,13958,7301,1,18,488
0.01,0.01,0.3,0.003,0.01,0.3485817166372722,12.606236438751221,27082,13958,7301,1,52,454
0.01,0.01,0.3,0.003,0.03,0.3485817166372722,12.65643611907959,27082,13958,7301,1,95,411
0.01,0.01,0.3,0.003,0.1,0.3485817166372722,12.623042545318604,27082,13958,7301,1,156,350
0.01,0.01,0.3,0.003,0.3,0.34891240446796,12.620956144332887,27082,13958,7301,1,265,241
0.01,0.01,0.3,0.003,0.5,0.34891240446796,12.62263102054596,27082,13958,7301,1,374,132
0.01,0.01,0.3,0.01,0.001,0.3485817166372722,12.600273880958557,27082,13958,7301,5,5,497
