t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.001,0.001,0.001,0.03,0.1,0.5651455026455027,20.935654077529907,1061,20717,16296,8779,1190,805
0.001,0.001,0.001,0.03,0.3,0.5631613756613757,20.908473634719847,1061,20717,16296,8779,1602,393
0.001,0.001,0.001,0.03,0.5,0.5631613756613757,20.823949394226073,1061,20717,16296,8779,1801,194
0.001,0.001,0.001,0.1,0.001,0.560515873015873,20.501005582809448,1061,20717,16296,9763,1,1010
0.001,0.001,0.001,0.1,0.003,0.560515873015873,20.61858202934265,1061,20717,16296,9763,4,1007
0.001,0.001,0.001,0.1,0.01,0.560515873015873,20.65996453285217,1061,20717,16296,9763,23,988
0.001,0.001,0.001,0.1,0.03,0.560515873015873,20.491800355911256,1061,20717,16296,9763,102,909
0.001,0.001,0.001,0.1,0.1,0.560515873015873,20.533137941360472,1061,20717,16296,9763,313,698
0.001,0.001,0.001,0.1,0.3,0.5589726631393298,20.554187479019166,1061,20717,16296,9763,628,383
0.001,0.001,0.001,0.1,0.5,0.5589726631393298,20.48796377182007,1061,20717,16296,9763,817,194
0.001,0.001,0.001,0.3,0.001,0.560515873015873,20.249529275894165,1061,20717,16296,10385,0,389
0.001,0.001,0.001,0.3,0.003,0.560515873015873,20.240849876403807,1061,20717,16296,10385,0,389
0.001,0.001,0.001,0.3,0.01,0.560515873015873,20.255348806381225,1061,20717,16296,10385,0,389
0.001,0.001,0.001,0.3,0.03,0.560515873015873,20.24849060058594,1061,20717,16296,10385,1,388
0.001,0.001,0.001,0.3,0.1,0.560515873015873,20.256777544021606,1061,20717,16296,10385,21,368
0.001,0.001,0.001,0.3,0.3,0.560515873015873,20.28943013191223,1061,20717,16296,10385,92,297
0.001,0.001,0.001,0.3,0.5,0.560515873015873,20.278356466293335,1061,20717,16296,10385,207,182
0.001,0.001,0.001,0.5,0.001,0.5697751322751322,20.12369891166687,1061,20717,16296,10606,0,168
0.001,0.001,0.001,0.5,0.003,0.5697751322751322,20.1015744304657,1061,20717,16296,10606,0,168
0.001,0.001,0.001,0.5,0.01,0.5697751322751322,20.12323390007019,1061,20717,16296,10606,0,168
0.001,0.001,0.001,0.5,0.03,0.5697751322751322,20.12863772392273,1061,20717,16296,10606,0,168
0.001,0.001,0.001,0.5,0.1,0.5697751322751322,20.10502079963684,1061,20717,16296,10606,0,168
0.001,0.001,0.001,0.5,0.3,0.5697751322751322,20.111664638519287,1061,20717,16296,10606,7,161
0.001,0.001,0.001,0.5,0.5,0.5697751322751322,20.10926266670227,1061,20717,16296,10606,37,131
0.001,0.001,0.003,0.001,0.001,0.5915343915343916,21.605185594558716,1061,20717,19135,1892,1768,4275
0.001,0.001,0.003,0.001,0.003,0.5912037037037037,21.791373147964478,1061,20717,19135,1892,2891,3152
0.001,0.001,0.003,0.001,0.01,0.5872427983539095,21.417345333099366,1061,20717,19135,1892,3895,2148
0.001,0.001,0.003,0.001,0.03,0.5874485596707819,21.30226629257202,1061,20717,19135,1892,4631,1412
0.001,0.001,0.003,0.001,0.1,0.5777483833039389,21.154323234558106,1061,20717,19135,1892,5221,822
0.001,0.001,0.003,0.001,0.3,0.5758744855967078,21.094537925720214,1061,20717,19135,1892,5650,393
0.001,0.001,0.003,0.001,0.5,0.5758744855967078,20.989471464157106,1061,20717,19135,1892,5849,194
0.001,0.001,0.003,0.003,0.001,0.5855452674897119,21.275655736923216,1061,20717,19135,3258,779,3898
0.001,0.001,0.003,0.003,0.003,0.5855452674897119,21.307703332901,1061,20717,19135,3258,1634,3043
0.001,0.001,0.003,0.003,0.01,0.5826131687242798,21.22623296737671,1061,20717,19135,3258,2550,2127
0.001,0.001,0.003,0.003,0.03,0.5828189300411523,21.127115592956542,1061,20717,19135,3258,3273,1404
0.001,0.001,0.003,0.003,0.1,0.5731187536743092,21.13769733428955,1061,20717,19135,3258,3856,821
0.001,0.001,0.003,0.003,0.3,0.5712448559670782,20.905346574783326,1061,20717,19135,3258,4284,393
0.001,0.001,0.003,0.003,0.5,0.5712448559670782,20.81020320892334,1061,20717,19135,3258,4483,194
0.001,0.001,0.003,0.01,0.001,0.5739711934156378,20.86211205482483,1061,20717,19135,4708,204,3023
0.001,0.001,0.003,0.01,0.003,0.5739711934156378,20.922367296218873,1061,20717,19135,4708,604,2623
0.001,0.001,0.003,0.01,0.01,0.5733539094650206,20.9398530960083,1061,20717,19135,4708,1226,2001
0.001,0.001,0.003,0.01,0.03,0.573559670781893,20.899517831802367,1061,20717,19135,4708,1852,1375
0.001,0.001,0.003,0.01,0.1,0.5731187536743092,20.781293802261352,1061,20717,19135,4708,2410,817
0.001,0.001,0.003,0.01,0.3,0.5712448559670782,20.735239973068236,1061,20717,19135,4708,2834,393
0.001,0.001,0.003,0.01,0.5,0.5712448559670782,20.635594234466552,1061,20717,19135,4708,3033,194
0.001,0.001,0.003,0.03,0.001,0.56385949441505,20.49992486000061,1061,20717,19135,5941,25,1969
0.001,0.001,0.003,0.03,0.003,0.56385949441505,20.541367092132568,1061,20717,19135,5941,120,1874
0.001,0.001,0.003,0.03,0.01,0.56385949441505,20.65424606323242,1061,20717,19135,5941,366,1628
0.001,0.001,0.003,0.03,0.03,0.5641166960611406,20.780125761032103,1061,20717,19135,5941,726,1268
0.001,0.001,0.003,0.03,0.1,0.5641166960611406,20.53721652030945,1061,20717,19135,5941,1189,805
0.001,0.001,0.003,0.03,0.3,0.5621325690770136,20.512924737930298,1061,20717,19135,5941,1601,393
0.001,0.001,0.003,0.03,0.5,0.5621325690770136,20.445664596557616,1061,20717,19135,5941,1800,194
0.001,0.001,0.003,0.1,0.001,0.5594870664315109,20.077972507476808,1061,20717,19135,6924,1,1010
0.001,0.001,0.003,0.1,0.003,0.5594870664315109,20.084275817871095,1061,20717,19135,6924,4,1007
0.001,0.001,0.003,0.1,0.01,0.5594870664315109,20.095775356292723,1061,20717,19135,6924,23,988
0.001,0.001,0.003,0.1,0.03,0.5594870664315109,20.107752952575684,1061,20717,19135,6924,102,909
0.001,0.001,0.003,0.1,0.1,0.5594870664315109,20.132941789627075,1061,20717,19135,6924,313,698
0.001,0.001,0.003,0.1,0.3,0.5579438565549677,20.167213077545167,1061,20717,19135,6924,628,383
0.001,0.001,0.003,0.1,0.5,0.5579438565549677,20.098184671401977,1061,20717,19135,6924,817,194
0.001,0.001,0.003,0.3,0.001,0.5594870664315109,19.897773780822753,1061,20717,19135,7546,0,389
0.001,0.001,0.003,0.3,0.003,0.5594870664315109,19.868682565689088,1061,20717,19135,7546,0,389
0.001,0.001,0.003,0.3,0.01,0.5594870664315109,19.8835315322876,1061,20717,19135,7546,0,389
0.001,0.001,0.003,0.3,0.03,0.5594870664315109,19.869695920944213,1061,20717,19135,7546,1,388
0.001,0.001,0.003,0.3,0.1,0.5594870664315109,19.87484221458435,1061,20717,19135,7546,21,368
0.001,0.001,0.003,0.3,0.3,0.5594870664315109,19.900754194259644,1061,20717,19135,7546,92,297
0.001,0.001,0.003,0.3,0.5,0.5594870664315109,19.893367710113527,1061,20717,19135,7546,207,182
0.001,0.001,0.003,0.5,0.001,0.5687463256907702,19.721657581329346,1061,20717,19135,7767,0,168
0.001,0.001,0.003,0.5,0.003,0.5687463256907702,19.727478637695313,1061,20717,19135,7767,0,168
0.001,0.001,0.003,0.5,0.01,0.5687463256907702,19.71322434425354,1061,20717,19135,7767,0,168
0.001,0.001,0.003,0.5,0.03,0.5687463256907702,19.72567132949829,1061,20717,19135,7767,0,168
0.001,0.001,0.003,0.5,0.1,0.5687463256907702,19.729375371932985,1061,20717,19135,7767,0,168
0.001,0.001,0.003,0.5,0.3,0.5687463256907702,19.72218214035034,1061,20717,19135,7767,7,161
0.001,0.001,0.003,0.5,0.5,0.5687463256907702,19.73117795944214,1061,20717,19135,7767,37,131
0.001,0.001,0.01,0.001,0.001,0.575462962962963,20.811430635452272,1061,20717,21599,466,1201,3804
0.001,0.001,0.01,0.001,0.003,0.575462962962963,20.895157890319823,1061,20717,21599,466,2077,2928
0.001,0.001,0.01,0.001,0.01,0.5731481481481482,20.79409789085388,1061,20717,21599,466,2936,2069
0.001,0.001,0.01,0.001,0.03,0.5733539094650206,20.66692642211914,1061,20717,21599,466,3618,1387
0.001,0.001,0.01,0.001,0.1,0.5636537330981776,20.746105575561522,1061,20717,21599,466,4190,815
0.001,0.001,0.01,0.001,0.3,0.5617798353909466,20.453296890258787,1061,20717,21599,466,4613,392
0.001,0.001,0.01,0.001,0.5,0.5617798353909466,20.363000869750977,1061,20717,21599,466,4811,194
0.001,0.001,0.01,0.003,0.001,0.5736111111111112,20.722099399566652,1061,20717,21599,1212,652,3607
0.001,0.001,0.01,0.003,0.003,0.5736111111111112,20.774513282775878,1061,20717,21599,1212,1382,2877
0.001,0.001,0.01,0.003,0.01,0.5712962962962963,20.707055025100708,1061,20717,21599,1212,2199,2060
0.001,0.001,0.01,0.003,0.03,0.5715020576131687,20.623803548812866,1061,20717,21599,1212,2875,1384
0.001,0.001,0.01,0.003,0.1,0.5618018812463257,20.467787828445434,1061,20717,21599,1212,3444,815
0.001,0.001,0.01,0.003,0.3,0.5599279835390947,20.41884768486023,1061,20717,21599,1212,3867,392
0.001,0.001,0.01,0.003,0.5,0.5599279835390947,20.3145840549469,1061,20717,21599,1212,4065,194
0.001,0.001,0.01,0.01,0.001,0.5537037037037037,20.455251216888428,1061,20717,21599,2332,192,2947
0.001,0.001,0.01,0.01,0.003,0.5537037037037037,20.516264295578004,1061,20717,21599,2332,578,2561
0.001,0.001,0.01,0.01,0.01,0.5537037037037037,20.578831396102906,1061,20717,21599,2332,1174,1965
0.001,0.001,0.01,0.01,0.03,0.5539094650205761,20.56423309326172,1061,20717,21599,2332,1777,1362
0.001,0.001,0.01,0.01,0.1,0.5534685479129924,20.442033920288086,1061,20717,21599,2332,2327,812
0.001,0.001,0.01,0.01,0.3,0.5515946502057614,20.530216674804688,1061,20717,21599,2332,2747,392
0.001,0.001,0.01,0.01,0.5,0.5515946502057614,20.256897344589234,1061,20717,21599,2332,2945,194
0.001,0.001,0.01,0.03,0.001,0.5440329218106995,20.152872323989868,1061,20717,21599,3494,25,1952
0.001,0.001,0.01,0.03,0.003,0.5440329218106995,20.181658544540404,1061,20717,21599,3494,119,1858
0.001,0.001,0.01,0.03,0.01,0.5440329218106995,20.25298565864563,1061,20717,21599,3494,362,1615
0.001,0.001,0.01,0.03,0.03,0.5442901234567901,20.256806669235228,1061,20717,21599,3494,716,1261
0.001,0.001,0.01,0.03,0.1,0.5442901234567901,20.19336805343628,1061,20717,21599,3494,1176,801
0.001,0.001,0.01,0.03,0.3,0.5423059964726631,20.155588216781616,1061,20717,21599,3494,1585,392
0.001,0.001,0.01,0.03,0.5,0.5423059964726631,20.096232967376707,1061,20717,21599,3494,1783,194
0.001,0.001,0.01,0.1,0.001,0.5396604938271605,19.75089828491211,1061,20717,21599,4460,1,1010
0.001,0.001,0.01,0.1,0.003,0.5396604938271605,19.756452474594116,1061,20717,21599,4460,4,1007
0.001,0.001,0.01,0.1,0.01,0.5396604938271605,19.75762367248535,1061,20717,21599,4460,23,988
0.001,0.001,0.01,0.1,0.03,0.5396604938271605,19.78733018875122,1061,20717,21599,4460,102,909
0.001,0.001,0.01,0.1,0.1,0.5396604938271605,19.81706805229187,1061,20717,21599,4460,313,698
0.001,0.001,0.01,0.1,0.3,0.5381172839506173,19.84699622154236,1061,20717,21599,4460,628,383
0.001,0.001,0.01,0.1,0.5,0.5381172839506173,19.76904193878174,1061,20717,21599,4460,817,194
0.001,0.001,0.01,0.3,0.001,0.5396604938271605,19.573289279937743,1061,20717,21599,5082,0,389
0.001,0.001,0.01,0.3,0.003,0.5396604938271605,19.558338565826418,1061,20717,21599,5082,0,389
0.001,0.001,0.01,0.3,0.01,0.5396604938271605,19.570809326171876,1061,20717,21599,5082,0,389
0.001,0.001,0.01,0.3,0.03,0.5396604938271605,19.568785886764527,1061,20717,21599,5082,1,388
0.001,0.001,0.01,0.3,0.1,0.5396604938271605,19.587158679962158,1061,20717,21599,5082,21,368
0.001,0.001,0.01,0.3,0.3,0.5396604938271605,19.591525192260743,1061,20717,21599,5082,92,297
0.001,0.001,0.01,0.3,0.5,0.5396604938271605,19.58627197265625,1061,20717,21599,5082,207,182
0.001,0.001,0.01,0.5,0.001,0.5489197530864197,19.417780466079712,1061,20717,21599,5303,0,168
0.001,0.001,0.01,0.5,0.003,0.5489197530864197,19.429684438705443,1061,20717,21599,5303,0,168
0.001,0.001,0.01,0.5,0.01,0.5489197530864197,19.419883155822752,1061,20717,21599,5303,0,168
0.001,0.001,0.01,0.5,0.03,0.5489197530864197,19.420775995254516,1061,20717,21599,5303,0,168
0.001,0.001,0.01,0.5,0.1,0.5489197530864197,19.442613821029664,1061,20717,21599,5303,0,168
0.001,0.001,0.01,0.5,0.3,0.5489197530864197,19.48237277030945,1061,20717,21599,5303,7,161
0.001,0.001,0.01,0.5,0.5,0.5489197530864197,19.510138244628905,1061,20717,21599,5303,37,131
0.001,0.001,0.03,0.001,0.001,0.5523589065255732,20.027210893630983,1061,20717,23450,65,560,2995
0.001,0.001,0.03,0.001,0.003,0.5523589065255732,20.13811806678772,1061,20717,23450,65,1109,2446
0.001,0.001,0.03,0.001,0.01,0.5523589065255732,20.010616264343263,1061,20717,23450,65,1715,1840
0.001,0.001,0.03,0.001,0.03,0.5523589065255732,19.95276635169983,1061,20717,23450,65,2261,1294
0.001,0.001,0.03,0.001,0.1,0.5519179894179894,19.83595174789429,1061,20717,23450,65,2762,793
0.001,0.001,0.03,0.001,0.3,0.5500440917107584,19.807274494171143,1061,20717,23450,65,3164,391
0.001,0.001,0.03,0.001,0.5,0.5500440917107584,19.721544942855836,1061,20717,23450,65,3361,194
0.001,0.001,0.03,0.003,0.001,0.5523589065255732,19.955014028549193,1061,20717,23450,312,385,2923
0.001,0.001,0.03,0.003,0.003,0.5523589065255732,20.016569271087647,1061,20717,23450,312,879,2429
0.001,0.001,0.03,0.003,0.01,0.5523589065255732,20.01251935005188,1061,20717,23450,312,1471,1837
0.001,0.001,0.03,0.003,0.03,0.5523589065255732,19.94690179824829,1061,20717,23450,312,2014,1294
0.001,0.001,0.03,0.003,0.1,0.5519179894179894,19.872279653549196,1061,20717,23450,312,2515,793
0.001,0.001,0.03,0.003,0.3,0.5500440917107584,19.82979552268982,1061,20717,23450,312,2917,391
0.001,0.001,0.03,0.003,0.5,0.5500440917107584,19.834353017807008,1061,20717,23450,312,3114,194
0.001,0.001,0.03,0.01,0.001,0.5523589065255732,19.859250259399413,1061,20717,23450,896,154,2570
0.001,0.001,0.03,0.01,0.003,0.5523589065255732,19.91001245498657,1061,20717,23450,896,457,2267
0.001,0.001,0.03,0.01,0.01,0.5523589065255732,19.93857021331787,1061,20717,23450,896,935,1789
0.001,0.001,0.03,0.01,0.03,0.5523589065255732,19.92870979309082,1061,20717,23450,896,1439,1285
0.001,0.001,0.03,0.01,0.1,0.5519179894179894,19.831260442733765,1061,20717,23450,896,1932,792
0.001,0.001,0.03,0.01,0.3,0.5500440917107584,19.793435258865358,1061,20717,23450,896,2333,391
0.001,0.001,0.03,0.01,0.5,0.5500440917107584,19.70998109817505,1061,20717,23450,896,2530,194
0.001,0.001,0.03,0.03,0.001,0.543099647266314,19.70833059310913,1061,20717,23450,1739,23,1858
0.001,0.001,0.03,0.03,0.003,0.543099647266314,19.7262163066864,1061,20717,23450,1739,106,1775
0.001,0.001,0.03,0.03,0.01,0.543099647266314,19.787185220718385,1061,20717,23450,1739,329,1552
0.001,0.001,0.03,0.03,0.03,0.543099647266314,19.807791271209716,1061,20717,23450,1739,657,1224
0.001,0.001,0.03,0.03,0.1,0.543099647266314,19.773621768951415,1061,20717,23450,1739,1094,787
0.001,0.001,0.03,0.03,0.3,0.5411155202821869,19.73991008758545,1061,20717,23450,1739,1490,391
0.001,0.001,0.03,0.03,0.5,0.5411155202821869,19.65770520210266,1061,20717,23450,1739,1687,194
0.001,0.001,0.03,0.1,0.001,0.5407848324514991,19.442901792526246,1061,20717,23450,2620,1,999
0.001,0.001,0.03,0.1,0.003,0.5407848324514991,19.45872476577759,1061,20717,23450,2620,4,996
0.001,0.001,0.03,0.1,0.01,0.5407848324514991,19.451396484375,1061,20717,23450,2620,23,977
0.001,0.001,0.03,0.1,0.03,0.5407848324514991,19.482481327056885,1061,20717,23450,2620,101,899
0.001,0.001,0.03,0.1,0.1,0.5407848324514991,19.500911788940428,1061,20717,23450,2620,304,696
0.001,0.001,0.03,0.1,0.3,0.5392416225749559,19.523288717269896,1061,20717,23450,2620,618,382
0.001,0.001,0.03,0.1,0.5,0.5392416225749559,19.4558362197876,1061,20717,23450,2620,806,194
0.001,0.001,0.03,0.3,0.001,0.5407848324514991,19.27255841255188,1061,20717,23450,3231,0,389
0.001,0.001,0.03,0.3,0.003,0.5407848324514991,19.26660093307495,1061,20717,23450,3231,0,389
0.001,0.001,0.03,0.3,0.01,0.5407848324514991,19.26467776298523,1061,20717,23450,3231,0,389
0.001,0.001,0.03,0.3,0.03,0.5407848324514991,19.257546892166136,1061,20717,23450,3231,1,388
0.001,0.001,0.03,0.3,0.1,0.5407848324514991,19.290679731369018,1061,20717,23450,3231,21,368
0.001,0.001,0.03,0.3,0.3,0.5407848324514991,19.283552379608153,1061,20717,23450,3231,92,297
0.001,0.001,0.03,0.3,0.5,0.5407848324514991,19.288802185058593,1061,20717,23450,3231,207,182
0.001,0.001,0.03,0.5,0.001,0.5500440917107584,19.13161993980408,1061,20717,23450,3452,0,168
0.001,0.001,0.03,0.5,0.003,0.5500440917107584,19.130186672210694,1061,20717,23450,3452,0,168
0.001,0.001,0.03,0.5,0.01,0.5500440917107584,19.130521650314332,1061,20717,23450,3452,0,168
0.001,0.001,0.03,0.5,0.03,0.5500440917107584,19.114819498062133,1061,20717,23450,3452,0,168
0.001,0.001,0.03,0.5,0.1,0.5500440917107584,19.115341844558717,1061,20717,23450,3452,0,168
0.001,0.001,0.03,0.5,0.3,0.5500440917107584,19.1257155418396,1061,20717,23450,3452,7,161
0.001,0.001,0.03,0.5,0.5,0.5500440917107584,19.129763898849486,1061,20717,23450,3452,37,131
0.001,0.001,0.1,0.001,0.001,0.5690035273368607,19.2299827003479,1061,20717,25118,3,107,1842
0.001,0.001,0.1,0.001,0.003,0.5690035273368607,19.24097502708435,1061,20717,25118,3,313,1636
0.001,0.001,0.1,0.001,0.01,0.5690035273368607,19.226962890625,1061,20717,25118,3,580,1369
0.001,0.001,0.1,0.001,0.03,0.5690035273368607,19.23160892486572,1061,20717,25118,3,885,1064
0.001,0.001,0.1,0.001,0.1,0.5690035273368607,19.20218505859375,1061,20717,25118,3,1224,725
0.001,0.001,0.1,0.001,0.3,0.5672031158142269,19.181378221511842,1061,20717,25118,3,1569,380
0.001,0.001,0.1,0.001,0.5,0.5672031158142269,19.111626930236817,1061,20717,25118,3,1760,189
0.001,0.001,0.1,0.003,0.001,0.5690035273368607,19.237203874588012,1061,20717,25118,28,95,1829
0.001,0.001,0.1,0.003,0.003,0.5690035273368607,19.33491681098938,1061,20717,25118,28,292,1632
0.001,0.001,0.1,0.003,0.01,0.5690035273368607,19.244083490371704,1061,20717,25118,28,557,1367
0.001,0.001,0.1,0.003,0.03,0.5690035273368607,19.23565673828125,1061,20717,25118,28,860,1064
0.001,0.001,0.1,0.003,0.1,0.5690035273368607,19.216151628494263,1061,20717,25118,28,1199,725
0.001,0.001,0.1,0.003,0.3,0.5672031158142269,19.203595533370972,1061,20717,25118,28,1544,380
0.001,0.001,0.1,0.003,0.5,0.5672031158142269,19.14372893333435,1061,20717,25118,28,1735,189
0.001,0.001,0.1,0.01,0.001,0.5690035273368607,19.18856442451477,1061,20717,25118,124,67,1761
0.001,0.001,0.1,0.01,0.003,0.5690035273368607,19.218750734329223,1061,20717,25118,124,221,1607
0.001,0.001,0.1,0.01,0.01,0.5690035273368607,19.25970588684082,1061,20717,25118,124,470,1358
0.001,0.001,0.1,0.01,0.03,0.5690035273368607,19.230264949798585,1061,20717,25118,124,765,1063
0.001,0.001,0.1,0.01,0.1,0.5690035273368607,19.210382680892945,1061,20717,25118,124,1104,724
0.001,0.001,0.1,0.01,0.3,0.5672031158142269,19.199980726242064,1061,20717,25118,124,1448,380
0.001,0.001,0.1,0.01,0.5,0.5672031158142269,19.12191328048706,1061,20717,25118,124,1639,189
0.001,0.001,0.1,0.03,0.001,0.5690035273368607,19.139473905563353,1061,20717,25118,458,16,1478
0.001,0.001,0.1,0.03,0.003,0.5690035273368607,19.14659993171692,1061,20717,25118,458,68,1426
0.001,0.001,0.1,0.03,0.01,0.5690035273368607,19.16043013572693,1061,20717,25118,458,223,1271
0.001,0.001,0.1,0.03,0.03,0.5690035273368607,19.368708477020263,1061,20717,25118,458,453,1041
0.001,0.001,0.1,0.03,0.1,0.5690035273368607,19.199729251861573,1061,20717,25118,458,771,723
0.001,0.001,0.1,0.03,0.3,0.5672031158142269,19.14917946815491,1061,20717,25118,458,1114,380
0.001,0.001,0.1,0.03,0.5,0.5672031158142269,19.119496364593505,1061,20717,25118,458,1305,189
0.001,0.001,0.1,0.1,0.001,0.5781084656084656,19.0795032787323,1061,20717,25118,1028,1,923
0.001,0.001,0.1,0.1,0.003,0.5781084656084656,19.057371006011962,1061,20717,25118,1028,3,921
0.001,0.001,0.1,0.1,0.01,0.5781084656084656,19.048773069381713,1061,20717,25118,1028,20,904
0.001,0.001,0.1,0.1,0.03,0.5781084656084656,19.0729612159729,1061,20717,25118,1028,90,834
0.001,0.001,0.1,0.1,0.1,0.5781084656084656,19.11335615158081,1061,20717,25118,1028,266,658
0.001,0.001,0.1,0.1,0.3,0.5765652557319224,19.087984952926636,1061,20717,25118,1028,551,373
0.001,0.001,0.1,0.1,0.5,0.5765652557319224,19.02850848197937,1061,20717,25118,1028,735,189
0.001,0.001,0.1,0.3,0.001,0.5688492063492063,18.858151082992553,1061,20717,25118,1567,0,385
0.001,0.001,0.1,0.3,0.003,0.5688492063492063,18.91497091293335,1061,20717,25118,1567,0,385
0.001,0.001,0.1,0.3,0.01,0.5688492063492063,19.03642560005188,1061,20717,25118,1567,0,385
0.001,0.001,0.1,0.3,0.03,0.5688492063492063,18.95219228744507,1061,20717,25118,1567,1,384
0.001,0.001,0.1,0.3,0.1,0.5688492063492063,19.01535165786743,1061,20717,25118,1567,20,365
0.001,0.001,0.1,0.3,0.3,0.5688492063492063,19.080092458724977,1061,20717,25118,1567,89,296
0.001,0.001,0.1,0.3,0.5,0.5688492063492063,18.964620761871338,1061,20717,25118,1567,204,181
0.001,0.001,0.1,0.5,0.001,0.5781084656084656,18.757847032546998,1061,20717,25118,1784,0,168
0.001,0.001,0.1,0.5,0.003,0.5781084656084656,18.74635549545288,1061,20717,25118,1784,0,168
0.001,0.001,0.1,0.5,0.01,0.5781084656084656,18.756073608398438,1061,20717,25118,1784,0,168
0.001,0.001,0.1,0.5,0.03,0.5781084656084656,18.755363836288453,1061,20717,25118,1784,0,168
0.001,0.001,0.1,0.5,0.1,0.5781084656084656,18.744999675750734,1061,20717,25118,1784,0,168
0.001,0.001,0.1,0.5,0.3,0.5781084656084656,18.737952671051026,1061,20717,25118,1784,7,161
0.001,0.001,0.1,0.5,0.5,0.5781084656084656,18.747241945266722,1061,20717,25118,1784,37,131
0.001,0.001,0.3,0.001,0.001,0.5531084656084656,18.481444864273072,1061,20717,26382,0,10,678
0.001,0.001,0.3,0.001,0.003,0.5531084656084656,18.486071701049806,1061,20717,26382,0,29,659
0.001,0.001,0.3,0.001,0.01,0.5531084656084656,18.493277425765992,1061,20717,26382,0,76,612
0.001,0.001,0.3,0.001,0.03,0.5531084656084656,18.50086564064026,1061,20717,26382,0,141,547
0.001,0.001,0.3,0.001,0.1,0.5531084656084656,18.500902662277223,1061,20717,26382,0,244,444
0.001,0.001,0.3,0.001,0.3,0.5533656672545562,18.493597803115843,1061,20717,26382,0,396,292
0.001,0.001,0.3,0.001,0.5,0.5533656672545562,18.46838677406311,1061,20717,26382,0,534,154
0.001,0.001,0.3,0.003,0.001,0.5531084656084656,18.47128728866577,1061,20717,26382,2,9,677
0.001,0.001,0.3,0.003,0.003,0.5531084656084656,18.486450901031493,1061,20717,26382,2,27,659
0.001,0.001,0.3,0.003,0.01,0.5531084656084656,18.486779918670653,1061,20717,26382,2,74,612
0.001,0.001,0.3,0.003,0.03,0.5531084656084656,18.4924538230896,1061,20717,26382,2,139,547
0.001,0.001,0.3,0.003,0.1,0.5531084656084656,18.49327946662903,1061,20717,26382,2,242,444
0.001,0.001,0.3,0.003,0.3,0.5533656672545562,18.580464630126954,1061,20717,26382,2,394,292
0.001,0.001,0.3,0.003,0.5,0.5533656672545562,18.478093099594116,1061,20717,26382,2,532,154
