t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.5,0.03,0.001,0.03,0.01,0.03335537918871252,7.207576627731323,48848,0,0,0,0,0
0.5,0.03,0.001,0.03,0.03,0.03335537918871252,7.204962887763977,48848,0,0,0,0,0
0.5,0.03,0.001,0.03,0.1,0.03335537918871252,7.207528614997864,48848,0,0,0,0,0
0.5,0.03,0.001,0.03,0.3,0.03335537918871252,7.233841938972473,48848,0,0,0,0,0
0.5,0.03,0.001,0.03,0.5,0.03335537918871252,7.204521260261536,48848,0,0,0,0,0
0.5,0.03,0.001,0.1,0.001,0.03335537918871252,7.2169843196868895,48848,0,0,0,0,0
0.5,0.03,0.001,0.1,0.003,0.03335537918871252,7.217392649650574,48848,0,0,0,0,0
0.5,0.03,0.001,0.1,0.01,0.03335537918871252,7.213940486907959,48848,0,0,0,0,0
0.5,0.03,0.001,0.1,0.03,0.03335537918871252,7.198239040374756,48848,0,0,0,0,0
0.5,0.03,0.001,0.1,0.1,0.03335537918871252,7.207479996681213,48848,0,0,0,0,0
0.5,0.03,0.001,0.1,0.3,0.03335537918871252,7.199597759246826,48848,0,0,0,0,0
0.5,0.03,0.001,0.1,0.5,0.03335537918871252,7.252922868728637,48848,0,0,0,0,0
0.5,0.03,0.001,0.3,0.001,0.03335537918871252,7.209689602851868,48848,0,0,0,0,0
0.5,0.03,0.001,0.3,0.003,0.03335537918871252,7.212834234237671,48848,0,0,0,0,0
0.5,0.03,0.001,0.3,0.01,0.03335537918871252,7.210893135070801,48848,0,0,0,0,0
0.5,0.03,0.001,0.3,0.03,0.03335537918871252,7.211916160583496,48848,0,0,0,0,0
0.5,0.03,0.001,0.3,0.1,0.03335537918871252,7.2102863979339595,48848,0,0,0,0,0
0.5,0.03,0.001,0.3,0.3,0.03335537918871252,7.210858559608459,48848,0,0,0,0,0
0.5,0.03,0.001,0.3,0.5,0.03335537918871252,7.212443523406982,48848,0,0,0,0,0
0.5,0.03,0.001,0.5,0.001,0.03335537918871252,7.216805443763733,48848,0,0,0,0,0
0.5,0.03,0.001,0.5,0.003,0.03335537918871252,7.2205980682373045,48848,0,0,0,0,0
0.5,0.03,0.001,0.5,0.01,0.03335537918871252,7.234159693717957,48848,0,0,0,0,0
0.5,0.03,0.001,0.5,0.03,0.03335537918871252,7.22785406589508,48848,0,0,0,0,0
0.5,0.03,0.001,0.5,0.1,0.03335537918871252,7.218772497177124,48848,0,0,0,0,0
0.5,0.03,0.001,0.5,0.3,0.03335537918871252,7.222109770774841,48848,0,0,0,0,0
0.5,0.03,0.001,0.5,0.5,0.03335537918871252,7.219145569801331,48848,0,0,0,0,0
0.5,0.03,0.003,0.001,0.001,0.03335537918871252,7.2240172958374025,48848,0,0,0,0,0
0.5,0.03,0.003,0.001,0.003,0.03335537918871252,7.223384003639222,48848,0,0,0,0,0
0.5,0.03,0.003,0.001,0.01,0.03335537918871252,7.211625618934631,48848,0,0,0,0,0
0.5,0.03,0.003,0.001,0.03,0.03335537918871252,7.207464003562928,48848,0,0,0,0,0
0.5,0.03,0.003,0.001,0.1,0.03335537918871252,7.2170646238327025,48848,0,0,0,0,0
0.5,0.03,0.003,0.001,0.3,0.03335537918871252,7.205788164138794,48848,0,0,0,0,0
0.5,0.03,0.003,0.001,0.5,0.03335537918871252,7.216705570220947,48848,0,0,0,0,0
0.5,0.03,0.003,0.003,0.001,0.03335537918871252,7.237349457740784,48848,0,0,0,0,0
0.5,0.03,0.003,0.003,0.003,0.03335537918871252,7.215929927825928,48848,0,0,0,0,0
0.5,0.03,0.003,0.003,0.01,0.03335537918871252,7.209212145805359,48848,0,0,0,0,0
0.5,0.03,0.003,0.003,0.03,0.03335537918871252,7.221035523414612,48848,0,0,0,0,0
0.5,0.03,0.003,0.003,0.1,0.03335537918871252,7.219624300003051,48848,0,0,0,0,0
0.5,0.03,0.003,0.003,0.3,0.03335537918871252,7.219237442016602,48848,0,0,0,0,0
0.5,0.03,0.003,0.003,0.5,0.03335537918871252,7.212498874664306,48848,0,0,0,0,0
0.5,0.03,0.003,0.01,0.001,0.03335537918871252,7.23175262928009,48848,0,0,0,0,0
0.5,0.03,0.003,0.01,0.003,0.03335537918871252,7.211755213737487,48848,0,0,0,0,0
0.5,0.03,0.003,0.01,0.01,0.03335537918871252,7.215607352256775,48848,0,0,0,0,0
0.5,0.03,0.003,0.01,0.03,0.03335537918871252,7.240264663696289,48848,0,0,0,0,0
0.5,0.03,0.003,0.01,0.1,0.03335537918871252,7.217803492546081,48848,0,0,0,0,0
0.5,0.03,0.003,0.01,0.3,0.03335537918871252,7.21366144657135,48848,0,0,0,0,0
0.5,0.03,0.003,0.01,0.5,0.03335537918871252,7.216692481040955,48848,0,0,0,0,0
0.5,0.03,0.003,0.03,0.001,0.03335537918871252,7.212799687385559,48848,0,0,0,0,0
0.5,0.03,0.003,0.03,0.003,0.03335537918871252,7.21539423942566,48848,0,0,0,0,0
0.5,0.03,0.003,0.03,0.01,0.03335537918871252,7.210885443687439,48848,0,0,0,0,0
0.5,0.03,0.003,0.03,0.03,0.03335537918871252,7.223260788917542,48848,0,0,0,0,0
0.5,0.03,0.003,0.03,0.1,0.03335537918871252,7.212080664634705,48848,0,0,0,0,0
0.5,0.03,0.003,0.03,0.3,0.03335537918871252,7.219600973129272,48848,0,0,0,0,0
0.5,0.03,0.003,0.03,0.5,0.03335537918871252,7.207876143455505,48848,0,0,0,0,0
0.5,0.03,0.003,0.1,0.001,0.03335537918871252,7.214678692817688,48848,0,0,0,0,0
0.5,0.03,0.003,0.1,0.003,0.03335537918871252,7.2160473680496215,48848,0,0,0,0,0
0.5,0.03,0.003,0.1,0.01,0.03335537918871252,7.216643180847168,48848,0,0,0,0,0
0.5,0.03,0.003,0.1,0.03,0.03335537918871252,7.213986234664917,48848,0,0,0,0,0
0.5,0.03,0.003,0.1,0.1,0.03335537918871252,7.213617286682129,48848,0,0,0,0,0
0.5,0.03,0.003,0.1,0.3,0.03335537918871252,7.21005341053009,48848,0,0,0,0,0
0.5,0.03,0.003,0.1,0.5,0.03335537918871252,7.212545938491822,48848,0,0,0,0,0
0.5,0.03,0.003,0.3,0.001,0.03335537918871252,7.211223993301392,48848,0,0,0,0,0
0.5,0.03,0.003,0.3,0.003,0.03335537918871252,7.210160961151123,48848,0,0,0,0,0
0.5,0.03,0.003,0.3,0.01,0.03335537918871252,7.209971523284912,48848,0,0,0,0,0
0.5,0.03,0.003,0.3,0.03,0.03335537918871252,7.265423345565796,48848,0,0,0,0,0
0.5,0.03,0.003,0.3,0.1,0.03335537918871252,7.210915851593017,48848,0,0,0,0,0
0.5,0.03,0.003,0.3,0.3,0.03335537918871252,7.210070080757141,48848,0,0,0,0,0
0.5,0.03,0.003,0.3,0.5,0.03335537918871252,7.209241290092468,48848,0,0,0,0,0
0.5,0.03,0.003,0.5,0.001,0.03335537918871252,7.2104966354370115,48848,0,0,0,0,0
0.5,0.03,0.003,0.5,0.003,0.03335537918871252,7.2196806526184085,48848,0,0,0,0,0
0.5,0.03,0.003,0.5,0.01,0.03335537918871252,7.207817602157593,48848,0,0,0,0,0
0.5,0.03,0.003,0.5,0.03,0.03335537918871252,7.20834110736847,48848,0,0,0,0,0
0.5,0.03,0.003,0.5,0.1,0.03335537918871252,7.206435551643372,48848,0,0,0,0,0
0.5,0.03,0.003,0.5,0.3,0.03335537918871252,7.20842782497406,48848,0,0,0,0,0
0.5,0.03,0.003,0.5,0.5,0.03335537918871252,7.210081610679627,48848,0,0,0,0,0
0.5,0.03,0.01,0.001,0.001,0.03335537918871252,7.212490544319153,48848,0,0,0,0,0
0.5,0.03,0.01,0.001,0.003,0.03335537918871252,7.205615677833557,48848,0,0,0,0,0
0.5,0.03,0.01,0.001,0.01,0.03335537918871252,7.230465912818909,48848,0,0,0,0,0
0.5,0.03,0.01,0.001,0.03,0.03335537918871252,7.194889612197876,48848,0,0,0,0,0
0.5,0.03,0.01,0.001,0.1,0.03335537918871252,7.2066272306442265,48848,0,0,0,0,0
0.5,0.03,0.01,0.001,0.3,0.03335537918871252,7.20698079586029,48848,0,0,0,0,0
0.5,0.03,0.01,0.001,0.5,0.03335537918871252,7.2045475244522095,48848,0,0,0,0,0
0.5,0.03,0.01,0.003,0.001,0.03335537918871252,7.207956480979919,48848,0,0,0,0,0
0.5,0.03,0.01,0.003,0.003,0.03335537918871252,7.19976321220398,48848,0,0,0,0,0
0.5,0.03,0.01,0.003,0.01,0.03335537918871252,7.208150110244751,48848,0,0,0,0,0
0.5,0.03,0.01,0.003,0.03,0.03335537918871252,7.203703989982605,48848,0,0,0,0,0
0.5,0.03,0.01,0.003,0.1,0.03335537918871252,7.208871984481812,48848,0,0,0,0,0
0.5,0.03,0.01,0.003,0.3,0.03335537918871252,7.199433569908142,48848,0,0,0,0,0
0.5,0.03,0.01,0.003,0.5,0.03335537918871252,7.208098545074463,48848,0,0,0,0,0
0.5,0.03,0.01,0.01,0.001,0.03335537918871252,7.209547820091248,48848,0,0,0,0,0
0.5,0.03,0.01,0.01,0.003,0.03335537918871252,7.194802570343017,48848,0,0,0,0,0
0.5,0.03,0.01,0.01,0.01,0.03335537918871252,7.20497663974762,48848,0,0,0,0,0
0.5,0.03,0.01,0.01,0.03,0.03335537918871252,7.2032816171646115,48848,0,0,0,0,0
0.5,0.03,0.01,0.01,0.1,0.03335537918871252,7.200192012786865,48848,0,0,0,0,0
0.5,0.03,0.01,0.01,0.3,0.03335537918871252,7.198803524971009,48848,0,0,0,0,0
0.5,0.03,0.01,0.01,0.5,0.03335537918871252,7.200728025436401,48848,0,0,0,0,0
0.5,0.03,0.01,0.03,0.001,0.03335537918871252,7.238583679199219,48848,0,0,0,0,0
0.5,0.03,0.01,0.03,0.003,0.03335537918871252,7.210182085037231,48848,0,0,0,0,0
0.5,0.03,0.01,0.03,0.01,0.03335537918871252,7.201791033744812,48848,0,0,0,0,0
0.5,0.03,0.01,0.03,0.03,0.03335537918871252,7.200322256088257,48848,0,0,0,0,0
0.5,0.03,0.01,0.03,0.1,0.03335537918871252,7.205659523010254,48848,0,0,0,0,0
0.5,0.03,0.01,0.03,0.3,0.03335537918871252,7.2004412651062015,48848,0,0,0,0,0
0.5,0.03,0.01,0.03,0.5,0.03335537918871252,7.207951664924622,48848,0,0,0,0,0
0.5,0.03,0.01,0.1,0.001,0.03335537918871252,7.193643856048584,48848,0,0,0,0,0
0.5,0.03,0.01,0.1,0.003,0.03335537918871252,7.202342395782471,48848,0,0,0,0,0
0.5,0.03,0.01,0.1,0.01,0.03335537918871252,7.203541421890259,48848,0,0,0,0,0
0.5,0.03,0.01,0.1,0.03,0.03335537918871252,7.2128114938735965,48848,0,0,0,0,0
0.5,0.03,0.01,0.1,0.1,0.03335537918871252,7.202849264144898,48848,0,0,0,0,0
0.5,0.03,0.01,0.1,0.3,0.03335537918871252,7.204381456375122,48848,0,0,0,0,0
0.5,0.03,0.01,0.1,0.5,0.03335537918871252,7.2145465469360355,48848,0,0,0,0,0
0.5,0.03,0.01,0.3,0.001,0.03335537918871252,7.200891213417053,48848,0,0,0,0,0
0.5,0.03,0.01,0.3,0.003,0.03335537918871252,7.199619827270507,48848,0,0,0,0,0
0.5,0.03,0.01,0.3,0.01,0.03335537918871252,7.205280013084412,48848,0,0,0,0,0
0.5,0.03,0.01,0.3,0.03,0.03335537918871252,7.205389432907104,48848,0,0,0,0,0
0.5,0.03,0.01,0.3,0.1,0.03335537918871252,7.2137564849853515,48848,0,0,0,0,0
0.5,0.03,0.01,0.3,0.3,0.03335537918871252,7.205517120361328,48848,0,0,0,0,0
0.5,0.03,0.01,0.3,0.5,0.03335537918871252,7.200923857688903,48848,0,0,0,0,0
0.5,0.03,0.01,0.5,0.001,0.03335537918871252,7.239082579612732,48848,0,0,0,0,0
0.5,0.03,0.01,0.5,0.003,0.03335537918871252,7.231426248550415,48848,0,0,0,0,0
0.5,0.03,0.01,0.5,0.01,0.03335537918871252,7.204266877174377,48848,0,0,0,0,0
0.5,0.03,0.01,0.5,0.03,0.03335537918871252,7.20289375782013,48848,0,0,0,0,0
0.5,0.03,0.01,0.5,0.1,0.03335537918871252,7.204776954650879,48848,0,0,0,0,0
0.5,0.03,0.01,0.5,0.3,0.03335537918871252,7.20733151435852,48848,0,0,0,0,0
0.5,0.03,0.01,0.5,0.5,0.03335537918871252,7.20632257938385,48848,0,0,0,0,0
0.5,0.03,0.03,0.001,0.001,0.03335537918871252,7.208201575279236,48848,0,0,0,0,0
0.5,0.03,0.03,0.001,0.003,0.03335537918871252,7.206186881065369,48848,0,0,0,0,0
0.5,0.03,0.03,0.001,0.01,0.03335537918871252,7.212970871925354,48848,0,0,0,0,0
0.5,0.03,0.03,0.001,0.03,0.03335537918871252,7.200820803642273,48848,0,0,0,0,0
0.5,0.03,0.03,0.001,0.1,0.03335537918871252,7.198055987358093,48848,0,0,0,0,0
0.5,0.03,0.03,0.001,0.3,0.03335537918871252,7.207325439453125,48848,0,0,0,0,0
0.5,0.03,0.03,0.001,0.5,0.03335537918871252,7.209870405197144,48848,0,0,0,0,0
0.5,0.03,0.03,0.003,0.001,0.03335537918871252,7.2052339172363284,48848,0,0,0,0,0
0.5,0.03,0.03,0.003,0.003,0.03335537918871252,7.213137888908387,48848,0,0,0,0,0
0.5,0.03,0.03,0.003,0.01,0.03335537918871252,7.207567358016968,48848,0,0,0,0,0
0.5,0.03,0.03,0.003,0.03,0.03335537918871252,7.207274265289307,48848,0,0,0,0,0
0.5,0.03,0.03,0.003,0.1,0.03335537918871252,7.21017086982727,48848,0,0,0,0,0
0.5,0.03,0.03,0.003,0.3,0.03335537918871252,7.2078483152389525,48848,0,0,0,0,0
0.5,0.03,0.03,0.003,0.5,0.03335537918871252,7.211684145927429,48848,0,0,0,0,0
0.5,0.03,0.03,0.01,0.001,0.03335537918871252,7.2402658987045285,48848,0,0,0,0,0
0.5,0.03,0.03,0.01,0.003,0.03335537918871252,7.218102698326111,48848,0,0,0,0,0
0.5,0.03,0.03,0.01,0.01,0.03335537918871252,7.210697612762451,48848,0,0,0,0,0
0.5,0.03,0.03,0.01,0.03,0.03335537918871252,7.216021771430969,48848,0,0,0,0,0
0.5,0.03,0.03,0.01,0.1,0.03335537918871252,7.210337281227112,48848,0,0,0,0,0
0.5,0.03,0.03,0.01,0.3,0.03335537918871252,7.211705894470215,48848,0,0,0,0,0
0.5,0.03,0.03,0.01,0.5,0.03335537918871252,7.213301744461059,48848,0,0,0,0,0
0.5,0.03,0.03,0.03,0.001,0.03335537918871252,7.213055348396301,48848,0,0,0,0,0
0.5,0.03,0.03,0.03,0.003,0.03335537918871252,7.2154284811019895,48848,0,0,0,0,0
0.5,0.03,0.03,0.03,0.01,0.03335537918871252,7.212684164047241,48848,0,0,0,0,0
0.5,0.03,0.03,0.03,0.03,0.03335537918871252,7.215512647628784,48848,0,0,0,0,0
0.5,0.03,0.03,0.03,0.1,0.03335537918871252,7.208202910423279,48848,0,0,0,0,0
0.5,0.03,0.03,0.03,0.3,0.03335537918871252,7.223826251029968,48848,0,0,0,0,0
0.5,0.03,0.03,0.03,0.5,0.03335537918871252,7.222835540771484,48848,0,0,0,0,0
0.5,0.03,0.03,0.1,0.001,0.03335537918871252,7.216510081291199,48848,0,0,0,0,0
0.5,0.03,0.03,0.1,0.003,0.03335537918871252,7.197205119132995,48848,0,0,0,0,0
0.5,0.03,0.03,0.1,0.01,0.03335537918871252,7.216596469879151,48848,0,0,0,0,0
0.5,0.03,0.03,0.1,0.03,0.03335537918871252,7.201306266784668,48848,0,0,0,0,0
0.5,0.03,0.03,0.1,0.1,0.03335537918871252,7.202263035774231,48848,0,0,0,0,0
0.5,0.03,0.03,0.1,0.3,0.03335537918871252,7.206946878433228,48848,0,0,0,0,0
0.5,0.03,0.03,0.1,0.5,0.03335537918871252,7.205480332374573,48848,0,0,0,0,0
0.5,0.03,0.03,0.3,0.001,0.03335537918871252,7.213962550163269,48848,0,0,0,0,0
0.5,0.03,0.03,0.3,0.003,0.03335537918871252,7.2016697692871094,48848,0,0,0,0,0
0.5,0.03,0.03,0.3,0.01,0.03335537918871252,7.202633271217346,48848,0,0,0,0,0
0.5,0.03,0.03,0.3,0.03,0.03335537918871252,7.205576634407043,48848,0,0,0,0,0
0.5,0.03,0.03,0.3,0.1,0.03335537918871252,7.204743356704712,48848,0,0,0,0,0
0.5,0.03,0.03,0.3,0.3,0.03335537918871252,7.203257279396057,48848,0,0,0,0,0
0.5,0.03,0.03,0.3,0.5,0.03335537918871252,7.20523455619812,48848,0,0,0,0,0
0.5,0.03,0.03,0.5,0.001,0.03335537918871252,7.201115188598632,48848,0,0,0,0,0
0.5,0.03,0.03,0.5,0.003,0.03335537918871252,7.2127331399917605,48848,0,0,0,0,0
0.5,0.03,0.03,0.5,0.01,0.03335537918871252,7.197683200836182,48848,0,0,0,0,0
0.5,0.03,0.03,0.5,0.03,0.03335537918871252,7.204077434539795,48848,0,0,0,0,0
0.5,0.03,0.03,0.5,0.1,0.03335537918871252,7.229133114814759,48848,0,0,0,0,0
0.5,0.03,0.03,0.5,0.3,0.03335537918871252,7.198598394393921,48848,0,0,0,0,0
0.5,0.03,0.03,0.5,0.5,0.03335537918871252,7.206123204231262,48848,0,0,0,0,0
0.5,0.03,0.1,0.001,0.001,0.03335537918871252,7.201557126045227,48848,0,0,0,0,0
0.5,0.03,0.1,0.001,0.003,0.03335537918871252,7.202804155349732,48848,0,0,0,0,0
0.5,0.03,0.1,0.001,0.01,0.03335537918871252,7.196752009391784,48848,0,0,0,0,0
0.5,0.03,0.1,0.001,0.03,0.03335537918871252,7.199441285133362,48848,0,0,0,0,0
0.5,0.03,0.1,0.001,0.1,0.03335537918871252,7.212693123817444,48848,0,0,0,0,0
0.5,0.03,0.1,0.001,0.3,0.03335537918871252,7.188131213188171,48848,0,0,0,0,0
0.5,0.03,0.1,0.001,0.5,0.03335537918871252,7.196833930015564,48848,0,0,0,0,0
0.5,0.03,0.1,0.003,0.001,0.03335537918871252,7.2060607814788815,48848,0,0,0,0,0
0.5,0.03,0.1,0.003,0.003,0.03335537918871252,7.201464972496033,48848,0,0,0,0,0
0.5,0.03,0.1,0.003,0.01,0.03335537918871252,7.19748767375946,48848,0,0,0,0,0
0.5,0.03,0.1,0.003,0.03,0.03335537918871252,7.201704626083374,48848,0,0,0,0,0
0.5,0.03,0.1,0.003,0.1,0.03335537918871252,7.19947808265686,48848,0,0,0,0,0
0.5,0.03,0.1,0.003,0.3,0.03335537918871252,7.197048635482788,48848,0,0,0,0,0
0.5,0.03,0.1,0.003,0.5,0.03335537918871252,7.205427513122559,48848,0,0,0,0,0
0.5,0.03,0.1,0.01,0.001,0.03335537918871252,7.203693108558655,48848,0,0,0,0,0
0.5,0.03,0.1,0.01,0.003,0.03335537918871252,7.196563515663147,48848,0,0,0,0,0
0.5,0.03,0.1,0.01,0.01,0.03335537918871252,7.198692460060119,48848,0,0,0,0,0
0.5,0.03,0.1,0.01,0.03,0.03335537918871252,7.199960970878601,48848,0,0,0,0,0
0.5,0.03,0.1,0.01,0.1,0.03335537918871252,7.237238416671753,48848,0,0,0,0,0
0.5,0.03,0.1,0.01,0.3,0.03335537918871252,7.197028794288635,48848,0,0,0,0,0
0.5,0.03,0.1,0.01,0.5,0.03335537918871252,7.197855038642883,48848,0,0,0,0,0
0.5,0.03,0.1,0.03,0.001,0.03335537918871252,7.197798395156861,48848,0,0,0,0,0
0.5,0.03,0.1,0.03,0.003,0.03335537918871252,7.194995851516723,48848,0,0,0,0,0
0.5,0.03,0.1,0.03,0.01,0.03335537918871252,7.217305579185486,48848,0,0,0,0,0
0.5,0.03,0.1,0.03,0.03,0.03335537918871252,7.192176012992859,48848,0,0,0,0,0
0.5,0.03,0.1,0.03,0.1,0.03335537918871252,7.198857607841492,48848,0,0,0,0,0
0.5,0.03,0.1,0.03,0.3,0.03335537918871252,7.198585596084595,48848,0,0,0,0,0
0.5,0.03,0.1,0.03,0.5,0.03335537918871252,7.1924211072921755,48848,0,0,0,0,0
0.5,0.03,0.1,0.1,0.001,0.03335537918871252,7.203114247322082,48848,0,0,0,0,0
0.5,0.03,0.1,0.1,0.003,0.03335537918871252,7.202769255638122,48848,0,0,0,0,0
0.5,0.03,0.1,0.1,0.01,0.03335537918871252,7.190975074768066,48848,0,0,0,0,0
0.5,0.03,0.1,0.1,0.03,0.03335537918871252,7.213624010086059,48848,0,0,0,0,0
0.5,0.03,0.1,0.1,0.1,0.03335537918871252,7.2031718301773076,48848,0,0,0,0,0
0.5,0.03,0.1,0.1,0.3,0.03335537918871252,7.199308142662049,48848,0,0,0,0,0
0.5,0.03,0.1,0.1,0.5,0.03335537918871252,7.201009922027588,48848,0,0,0,0,0
0.5,0.03,0.1,0.3,0.001,0.03335537918871252,7.198861413002014,48848,0,0,0,0,0
0.5,0.03,0.1,0.3,0.003,0.03335537918871252,7.198419528007507,48848,0,0,0,0,0
0.5,0.03,0.1,0.3,0.01,0.03335537918871252,7.202089600563049,48848,0,0,0,0,0
0.5,0.03,0.1,0.3,0.03,0.03335537918871252,7.198023986816406,48848,0,0,0,0,0
0.5,0.03,0.1,0.3,0.1,0.03335537918871252,7.205882859230042,48848,0,0,0,0,0
0.5,0.03,0.1,0.3,0.3,0.03335537918871252,7.199047060012817,48848,0,0,0,0,0
0.5,0.03,0.1,0.3,0.5,0.03335537918871252,7.206853122711181,48848,0,0,0,0,0
0.5,0.03,0.1,0.5,0.001,0.03335537918871252,7.19228575706482,48848,0,0,0,0,0
0.5,0.03,0.1,0.5,0.003,0.03335537918871252,7.199460453987122,48848,0,0,0,0,0
0.5,0.03,0.1,0.5,0.01,0.03335537918871252,7.199516143798828,48848,0,0,0,0,0
0.5,0.03,0.1,0.5,0.03,0.03335537918871252,7.199612812995911,48848,0,0,0,0,0
0.5,0.03,0.1,0.5,0.1,0.03335537918871252,7.202231655120849,48848,0,0,0,0,0
0.5,0.03,0.1,0.5,0.3,0.03335537918871252,7.209585905075073,48848,0,0,0,0,0
0.5,0.03,0.1,0.5,0.5,0.03335537918871252,7.204708814620972,48848,0,0,0,0,0
0.5,0.03,0.3,0.001,0.001,0.03335537918871252,7.202897901535034,48848,0,0,0,0,0
0.5,0.03,0.3,0.001,0.003,0.03335537918871252,7.213292474746704,48848,0,0,0,0,0
0.5,0.03,0.3,0.001,0.01,0.03335537918871252,7.206569294929505,48848,0,0,0,0,0
0.5,0.03,0.3,0.001,0.03,0.03335537918871252,7.206514887809753,48848,0,0,0,0,0
0.5,0.03,0.3,0.001,0.1,0.03335537918871252,7.209336977005005,48848,0,0,0,0,0
0.5,0.03,0.3,0.001,0.3,0.03335537918871252,7.211657280921936,48848,0,0,0,0,0
0.5,0.03,0.3,0.001,0.5,0.03335537918871252,7.202463021278382,48848,0,0,0,0,0
0.5,0.03,0.3,0.003,0.001,0.03335537918871252,7.218698239326477,48848,0,0,0,0,0
0.5,0.03,0.3,0.003,0.003,0.03335537918871252,7.213701748847962,48848,0,0,0,0,0
0.5,0.03,0.3,0.003,0.01,0.03335537918871252,7.209818243980408,48848,0,0,0,0,0
0.5,0.03,0.3,0.003,0.03,0.03335537918871252,7.212798418998719,48848,0,0,0,0,0
0.5,0.03,0.3,0.003,0.1,0.03335537918871252,7.221950101852417,48848,0,0,0,0,0
0.5,0.03,0.3,0.003,0.3,0.03335537918871252,7.2168649530410764,48848,0,0,0,0,0
0.5,0.03,0.3,0.003,0.5,0.03335537918871252,7.2113587141036986,48848,0,0,0,0,0
0.5,0.03,0.3,0.01,0.001,0.03335537918871252,7.213219838142395,48848,0,0,0,0,0
0.5,0.03,0.3,0.01,0.003,0.03335537918871252,7.214815344810486,48848,0,0,0,0,0
0.5,0.03,0.3,0.01,0.01,0.03335537918871252,7.216701774597168,48848,0,0,0,0,0
0.5,0.03,0.3,0.01,0.03,0.03335537918871252,7.214177265167236,48848,0,0,0,0,0
0.5,0.03,0.3,0.01,0.1,0.03335537918871252,7.213759050369263,48848,0,0,0,0,0
0.5,0.03,0.3,0.01,0.3,0.03335537918871252,7.224668502807617,48848,0,0,0,0,0
0.5,0.03,0.3,0.01,0.5,0.03335537918871252,7.214018559455871,48848,0,0,0,0,0
0.5,0.03,0.3,0.03,0.001,0.03335537918871252,7.211402888298035,48848,0,0,0,0,0
0.5,0.03,0.3,0.03,0.003,0.03335537918871252,7.255043196678161,48848,0,0,0,0,0
0.5,0.03,0.3,0.03,0.01,0.03335537918871252,7.213728313446045,48848,0,0,0,0,0
0.5,0.03,0.3,0.03,0.03,0.03335537918871252,7.214875831604004,48848,0,0,0,0,0
0.5,0.03,0.3,0.03,0.1,0.03335537918871252,7.2115615940094,48848,0,0,0,0,0
0.5,0.03,0.3,0.03,0.3,0.03335537918871252,7.209969272613526,48848,0,0,0,0,0
0.5,0.03,0.3,0.03,0.5,0.03335537918871252,7.214528965950012,48848,0,0,0,0,0
0.5,0.03,0.3,0.1,0.001,0.03335537918871252,7.2143590545654295,48848,0,0,0,0,0
0.5,0.03,0.3,0.1,0.003,0.03335537918871252,7.214987535476684,48848,0,0,0,0,0
0.5,0.03,0.3,0.1,0.01,0.03335537918871252,7.215382733345032,48848,0,0,0,0,0
