t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.1,0.01,0.001,0.1,0.5,0.03335537918871252,7.143866567611695,48791,13,10,30,3,1
0.1,0.01,0.001,0.3,0.001,0.03335537918871252,7.143923196792603,48791,13,10,33,0,1
0.1,0.01,0.001,0.3,0.003,0.03335537918871252,7.147994885444641,48791,13,10,33,0,1
0.1,0.01,0.001,0.3,0.01,0.03335537918871252,7.128552665710449,48791,13,10,33,0,1
0.1,0.01,0.001,0.3,0.03,0.03335537918871252,7.134393911361695,48791,13,10,33,0,1
0.1,0.01,0.001,0.3,0.1,0.03335537918871252,7.165221133232117,48791,13,10,33,0,1
0.1,0.01,0.001,0.3,0.3,0.03335537918871252,7.140365767478943,48791,13,10,33,0,1
0.1,0.01,0.001,0.3,0.5,0.03335537918871252,7.135378546714783,48791,13,10,33,0,1
0.1,0.01,0.001,0.5,0.001,0.03335537918871252,7.135257921218872,48791,13,10,33,0,1
0.1,0.01,0.001,0.5,0.003,0.03335537918871252,7.13832320690155,48791,13,10,33,0,1
0.1,0.01,0.001,0.5,0.01,0.03335537918871252,7.133412823677063,48791,13,10,33,0,1
0.1,0.01,0.001,0.5,0.03,0.03335537918871252,7.13358464717865,48791,13,10,33,0,1
0.1,0.01,0.001,0.5,0.1,0.03335537918871252,7.135291857719421,48791,13,10,33,0,1
0.1,0.01,0.001,0.5,0.3,0.03335537918871252,7.132167682647705,48791,13,10,33,0,1
0.1,0.01,0.001,0.5,0.5,0.03335537918871252,7.129182724952698,48791,13,10,33,0,1
0.1,0.01,0.003,0.001,0.001,0.03335537918871252,7.129308476448059,48791,13,14,5,9,16
0.1,0.01,0.003,0.001,0.003,0.03335537918871252,7.131689262390137,48791,13,14,5,12,13
0.1,0.01,0.003,0.001,0.01,0.03335537918871252,7.133812165260315,48791,13,14,5,14,11
0.1,0.01,0.003,0.001,0.03,0.03335537918871252,7.1756032371520995,48791,13,14,5,18,7
0.1,0.01,0.003,0.001,0.1,0.03335537918871252,7.133376650810241,48791,13,14,5,23,2
0.1,0.01,0.003,0.001,0.3,0.03335537918871252,7.128732166290283,48791,13,14,5,23,2
0.1,0.01,0.003,0.001,0.5,0.03335537918871252,7.130503368377686,48791,13,14,5,24,1
0.1,0.01,0.003,0.003,0.001,0.03335537918871252,7.124267525672913,48791,13,14,11,3,16
0.1,0.01,0.003,0.003,0.003,0.03335537918871252,7.131219525337219,48791,13,14,11,6,13
0.1,0.01,0.003,0.003,0.01,0.03335537918871252,7.128562250137329,48791,13,14,11,8,11
0.1,0.01,0.003,0.003,0.03,0.03335537918871252,7.12911618232727,48791,13,14,11,12,7
0.1,0.01,0.003,0.003,0.1,0.03335537918871252,7.129828805923462,48791,13,14,11,17,2
0.1,0.01,0.003,0.003,0.3,0.03335537918871252,7.125576324462891,48791,13,14,11,17,2
0.1,0.01,0.003,0.003,0.5,0.03335537918871252,7.132261452674865,48791,13,14,11,18,1
0.1,0.01,0.003,0.01,0.001,0.03335537918871252,7.168195543289184,48791,13,14,15,0,15
0.1,0.01,0.003,0.01,0.003,0.03335537918871252,7.126788144111633,48791,13,14,15,2,13
0.1,0.01,0.003,0.01,0.01,0.03335537918871252,7.129347529411316,48791,13,14,15,4,11
0.1,0.01,0.003,0.01,0.03,0.03335537918871252,7.133895063400269,48791,13,14,15,8,7
0.1,0.01,0.003,0.01,0.1,0.03335537918871252,7.130911703109741,48791,13,14,15,13,2
0.1,0.01,0.003,0.01,0.3,0.03335537918871252,7.136731204986572,48791,13,14,15,13,2
0.1,0.01,0.003,0.01,0.5,0.03335537918871252,7.127724475860596,48791,13,14,15,14,1
0.1,0.01,0.003,0.03,0.001,0.03335537918871252,7.125994248390198,48791,13,14,19,0,11
0.1,0.01,0.003,0.03,0.003,0.03335537918871252,7.1295456075668335,48791,13,14,19,1,10
0.1,0.01,0.003,0.03,0.01,0.03335537918871252,7.128228793144226,48791,13,14,19,1,10
0.1,0.01,0.003,0.03,0.03,0.03335537918871252,7.125240015983581,48791,13,14,19,4,7
0.1,0.01,0.003,0.03,0.1,0.03335537918871252,7.139529604911804,48791,13,14,19,9,2
0.1,0.01,0.003,0.03,0.3,0.03335537918871252,7.125847353935241,48791,13,14,19,9,2
0.1,0.01,0.003,0.03,0.5,0.03335537918871252,7.143468446731568,48791,13,14,19,10,1
0.1,0.01,0.003,0.1,0.001,0.03335537918871252,7.126653461456299,48791,13,14,26,0,4
0.1,0.01,0.003,0.1,0.003,0.03335537918871252,7.128671073913575,48791,13,14,26,0,4
0.1,0.01,0.003,0.1,0.01,0.03335537918871252,7.131287355422973,48791,13,14,26,0,4
0.1,0.01,0.003,0.1,0.03,0.03335537918871252,7.124819521903992,48791,13,14,26,2,2
0.1,0.01,0.003,0.1,0.1,0.03335537918871252,7.126943035125732,48791,13,14,26,3,1
0.1,0.01,0.003,0.1,0.3,0.03335537918871252,7.125939812660217,48791,13,14,26,3,1
0.1,0.01,0.003,0.1,0.5,0.03335537918871252,7.122961573600769,48791,13,14,26,3,1
0.1,0.01,0.003,0.3,0.001,0.03335537918871252,7.1431612777709965,48791,13,14,29,0,1
0.1,0.01,0.003,0.3,0.003,0.03335537918871252,7.134041304588318,48791,13,14,29,0,1
0.1,0.01,0.003,0.3,0.01,0.03335537918871252,7.1223312187194825,48791,13,14,29,0,1
0.1,0.01,0.003,0.3,0.03,0.03335537918871252,7.123865928649902,48791,13,14,29,0,1
0.1,0.01,0.003,0.3,0.1,0.03335537918871252,7.127635827064514,48791,13,14,29,0,1
0.1,0.01,0.003,0.3,0.3,0.03335537918871252,7.1303324699401855,48791,13,14,29,0,1
0.1,0.01,0.003,0.3,0.5,0.03335537918871252,7.123858866691589,48791,13,14,29,0,1
0.1,0.01,0.003,0.5,0.001,0.03335537918871252,7.127104625701905,48791,13,14,29,0,1
0.1,0.01,0.003,0.5,0.003,0.03335537918871252,7.154876174926758,48791,13,14,29,0,1
0.1,0.01,0.003,0.5,0.01,0.03335537918871252,7.128728971481324,48791,13,14,29,0,1
0.1,0.01,0.003,0.5,0.03,0.03335537918871252,7.12433057308197,48791,13,14,29,0,1
0.1,0.01,0.003,0.5,0.1,0.03335537918871252,7.127393279075623,48791,13,14,29,0,1
0.1,0.01,0.003,0.5,0.3,0.03335537918871252,7.124066576957703,48791,13,14,29,0,1
0.1,0.01,0.003,0.5,0.5,0.03335537918871252,7.131649608612061,48791,13,14,29,0,1
0.1,0.01,0.01,0.001,0.001,0.03335537918871252,7.131054396629334,48791,13,17,3,8,16
0.1,0.01,0.01,0.001,0.003,0.03335537918871252,7.120795202255249,48791,13,17,3,11,13
0.1,0.01,0.01,0.001,0.01,0.03335537918871252,7.143463039398194,48791,13,17,3,13,11
0.1,0.01,0.01,0.001,0.03,0.03335537918871252,7.129117126464844,48791,13,17,3,17,7
0.1,0.01,0.01,0.001,0.1,0.03335537918871252,7.131079678535461,48791,13,17,3,22,2
0.1,0.01,0.01,0.001,0.3,0.03335537918871252,7.163410224914551,48791,13,17,3,22,2
0.1,0.01,0.01,0.001,0.5,0.03335537918871252,7.1321593236923215,48791,13,17,3,23,1
0.1,0.01,0.01,0.003,0.001,0.03335537918871252,7.210587196350097,48791,13,17,8,3,16
0.1,0.01,0.01,0.003,0.003,0.03335537918871252,7.132052474021911,48791,13,17,8,6,13
0.1,0.01,0.01,0.003,0.01,0.03335537918871252,7.133879055976868,48791,13,17,8,8,11
0.1,0.01,0.01,0.003,0.03,0.03335537918871252,7.142733445167542,48791,13,17,8,12,7
0.1,0.01,0.01,0.003,0.1,0.03335537918871252,7.134259524345398,48791,13,17,8,17,2
0.1,0.01,0.01,0.003,0.3,0.03335537918871252,7.134074878692627,48791,13,17,8,17,2
0.1,0.01,0.01,0.003,0.5,0.03335537918871252,7.135972800254822,48791,13,17,8,18,1
0.1,0.01,0.01,0.01,0.001,0.03335537918871252,7.141730861663818,48791,13,17,12,0,15
0.1,0.01,0.01,0.01,0.003,0.03335537918871252,7.136053447723389,48791,13,17,12,2,13
0.1,0.01,0.01,0.01,0.01,0.03335537918871252,7.1338115453720095,48791,13,17,12,4,11
0.1,0.01,0.01,0.01,0.03,0.03335537918871252,7.131219177246094,48791,13,17,12,8,7
0.1,0.01,0.01,0.01,0.1,0.03335537918871252,7.1397490978240965,48791,13,17,12,13,2
0.1,0.01,0.01,0.01,0.3,0.03335537918871252,7.137429423332215,48791,13,17,12,13,2
0.1,0.01,0.01,0.01,0.5,0.03335537918871252,7.135574741363525,48791,13,17,12,14,1
0.1,0.01,0.01,0.03,0.001,0.03335537918871252,7.138014392852783,48791,13,17,16,0,11
0.1,0.01,0.01,0.03,0.003,0.03335537918871252,7.140990734100342,48791,13,17,16,1,10
0.1,0.01,0.01,0.03,0.01,0.03335537918871252,7.145161919593811,48791,13,17,16,1,10
0.1,0.01,0.01,0.03,0.03,0.03335537918871252,7.13670431137085,48791,13,17,16,4,7
0.1,0.01,0.01,0.03,0.1,0.03335537918871252,7.144478697776794,48791,13,17,16,9,2
0.1,0.01,0.01,0.03,0.3,0.03335537918871252,7.140375037193298,48791,13,17,16,9,2
0.1,0.01,0.01,0.03,0.5,0.03335537918871252,7.143569259643555,48791,13,17,16,10,1
0.1,0.01,0.01,0.1,0.001,0.03335537918871252,7.135531182289124,48791,13,17,23,0,4
0.1,0.01,0.01,0.1,0.003,0.03335537918871252,7.13959264755249,48791,13,17,23,0,4
0.1,0.01,0.01,0.1,0.01,0.03335537918871252,7.130598378181458,48791,13,17,23,0,4
0.1,0.01,0.01,0.1,0.03,0.03335537918871252,7.135444469451905,48791,13,17,23,2,2
0.1,0.01,0.01,0.1,0.1,0.03335537918871252,7.140368967056275,48791,13,17,23,3,1
0.1,0.01,0.01,0.1,0.3,0.03335537918871252,7.134427828788757,48791,13,17,23,3,1
0.1,0.01,0.01,0.1,0.5,0.03335537918871252,7.138312306404114,48791,13,17,23,3,1
0.1,0.01,0.01,0.3,0.001,0.03335537918871252,7.132017273902893,48791,13,17,26,0,1
0.1,0.01,0.01,0.3,0.003,0.03335537918871252,7.128844494819641,48791,13,17,26,0,1
0.1,0.01,0.01,0.3,0.01,0.03335537918871252,7.139988794326782,48791,13,17,26,0,1
0.1,0.01,0.01,0.3,0.03,0.03335537918871252,7.137314229011536,48791,13,17,26,0,1
0.1,0.01,0.01,0.3,0.1,0.03335537918871252,7.165615015029907,48791,13,17,26,0,1
0.1,0.01,0.01,0.3,0.3,0.03335537918871252,7.133404474258423,48791,13,17,26,0,1
0.1,0.01,0.01,0.3,0.5,0.03335537918871252,7.130022106170654,48791,13,17,26,0,1
0.1,0.01,0.01,0.5,0.001,0.03335537918871252,7.193226866722107,48791,13,17,26,0,1
0.1,0.01,0.01,0.5,0.003,0.03335537918871252,7.133651223182678,48791,13,17,26,0,1
0.1,0.01,0.01,0.5,0.01,0.03335537918871252,7.127318086624146,48791,13,17,26,0,1
0.1,0.01,0.01,0.5,0.03,0.03335537918871252,7.135425930023193,48791,13,17,26,0,1
0.1,0.01,0.01,0.5,0.1,0.03335537918871252,7.13091775894165,48791,13,17,26,0,1
0.1,0.01,0.01,0.5,0.3,0.03335537918871252,7.132346549034119,48791,13,17,26,0,1
0.1,0.01,0.01,0.5,0.5,0.03335537918871252,7.135000643730163,48791,13,17,26,0,1
0.1,0.01,0.03,0.001,0.001,0.03335537918871252,7.136774716377258,48791,13,22,1,6,15
0.1,0.01,0.03,0.001,0.003,0.03335537918871252,7.122589430809021,48791,13,22,1,9,12
0.1,0.01,0.03,0.001,0.01,0.03335537918871252,7.123697280883789,48791,13,22,1,11,10
0.1,0.01,0.03,0.001,0.03,0.03335537918871252,7.13618465423584,48791,13,22,1,14,7
0.1,0.01,0.03,0.001,0.1,0.03335537918871252,7.137489914894104,48791,13,22,1,19,2
0.1,0.01,0.03,0.001,0.3,0.03335537918871252,7.129840331077576,48791,13,22,1,19,2
0.1,0.01,0.03,0.001,0.5,0.03335537918871252,7.131963467597961,48791,13,22,1,20,1
0.1,0.01,0.03,0.003,0.001,0.03335537918871252,7.13191424369812,48791,13,22,4,3,15
0.1,0.01,0.03,0.003,0.003,0.03335537918871252,7.1218041849136355,48791,13,22,4,6,12
0.1,0.01,0.03,0.003,0.01,0.03335537918871252,7.131302075386047,48791,13,22,4,8,10
0.1,0.01,0.03,0.003,0.03,0.03335537918871252,7.133501772880554,48791,13,22,4,11,7
0.1,0.01,0.03,0.003,0.1,0.03335537918871252,7.130783023834229,48791,13,22,4,16,2
0.1,0.01,0.03,0.003,0.3,0.03335537918871252,7.152946591377258,48791,13,22,4,16,2
0.1,0.01,0.03,0.003,0.5,0.03335537918871252,7.131837744712829,48791,13,22,4,17,1
0.1,0.01,0.03,0.01,0.001,0.03335537918871252,7.1320281600952145,48791,13,22,8,0,14
0.1,0.01,0.03,0.01,0.003,0.03335537918871252,7.1329103946685795,48791,13,22,8,2,12
0.1,0.01,0.03,0.01,0.01,0.03335537918871252,7.131752319335938,48791,13,22,8,4,10
0.1,0.01,0.03,0.01,0.03,0.03335537918871252,7.128177905082703,48791,13,22,8,7,7
0.1,0.01,0.03,0.01,0.1,0.03335537918871252,7.127434568405151,48791,13,22,8,12,2
0.1,0.01,0.03,0.01,0.3,0.03335537918871252,7.131126708984375,48791,13,22,8,12,2
0.1,0.01,0.03,0.01,0.5,0.03335537918871252,7.131758079528809,48791,13,22,8,13,1
0.1,0.01,0.03,0.03,0.001,0.03335537918871252,7.126902079582214,48791,13,22,11,0,11
0.1,0.01,0.03,0.03,0.003,0.03335537918871252,7.1369212627410885,48791,13,22,11,1,10
0.1,0.01,0.03,0.03,0.01,0.03335537918871252,7.129094729423523,48791,13,22,11,1,10
0.1,0.01,0.03,0.03,0.03,0.03335537918871252,7.1278508758544925,48791,13,22,11,4,7
0.1,0.01,0.03,0.03,0.1,0.03335537918871252,7.12484384059906,48791,13,22,11,9,2
0.1,0.01,0.03,0.03,0.3,0.03335537918871252,7.125762248039246,48791,13,22,11,9,2
0.1,0.01,0.03,0.03,0.5,0.03335537918871252,7.125937585830688,48791,13,22,11,10,1
0.1,0.01,0.03,0.1,0.001,0.03335537918871252,7.12519519329071,48791,13,22,18,0,4
0.1,0.01,0.03,0.1,0.003,0.03335537918871252,7.1273715114593506,48791,13,22,18,0,4
0.1,0.01,0.03,0.1,0.01,0.03335537918871252,7.136219820976257,48791,13,22,18,0,4
0.1,0.01,0.03,0.1,0.03,0.03335537918871252,7.129005761146545,48791,13,22,18,2,2
0.1,0.01,0.03,0.1,0.1,0.03335537918871252,7.1218963098526,48791,13,22,18,3,1
0.1,0.01,0.03,0.1,0.3,0.03335537918871252,7.131021432876587,48791,13,22,18,3,1
0.1,0.01,0.03,0.1,0.5,0.03335537918871252,7.127975006103515,48791,13,22,18,3,1
0.1,0.01,0.03,0.3,0.001,0.03335537918871252,7.131273927688599,48791,13,22,21,0,1
0.1,0.01,0.03,0.3,0.003,0.03335537918871252,7.129248614311218,48791,13,22,21,0,1
0.1,0.01,0.03,0.3,0.01,0.03335537918871252,7.1321248006820674,48791,13,22,21,0,1
0.1,0.01,0.03,0.3,0.03,0.03335537918871252,7.133299531936646,48791,13,22,21,0,1
0.1,0.01,0.03,0.3,0.1,0.03335537918871252,7.1254368019104,48791,13,22,21,0,1
0.1,0.01,0.03,0.3,0.3,0.03335537918871252,7.130802240371704,48791,13,22,21,0,1
0.1,0.01,0.03,0.3,0.5,0.03335537918871252,7.126188168525696,48791,13,22,21,0,1
0.1,0.01,0.03,0.5,0.001,0.03335537918871252,7.1278659439086915,48791,13,22,21,0,1
0.1,0.01,0.03,0.5,0.003,0.03335537918871252,7.148576636314392,48791,13,22,21,0,1
0.1,0.01,0.03,0.5,0.01,0.03335537918871252,7.134484143257141,48791,13,22,21,0,1
0.1,0.01,0.03,0.5,0.03,0.03335537918871252,7.1323948574066165,48791,13,22,21,0,1
0.1,0.01,0.03,0.5,0.1,0.03335537918871252,7.145192952156067,48791,13,22,21,0,1
0.1,0.01,0.03,0.5,0.3,0.03335537918871252,7.1267913770675655,48791,13,22,21,0,1
0.1,0.01,0.03,0.5,0.5,0.03335537918871252,7.13218879699707,48791,13,22,21,0,1
0.1,0.01,0.1,0.001,0.001,0.03335537918871252,7.127602882385254,48791,13,31,0,2,11
0.1,0.01,0.1,0.001,0.003,0.03335537918871252,7.130768637657166,48791,13,31,0,3,10
0.1,0.01,0.1,0.001,0.01,0.03335537918871252,7.1327171134948735,48791,13,31,0,5,8
0.1,0.01,0.1,0.001,0.03,0.03335537918871252,7.121671056747436,48791,13,31,0,7,6
0.1,0.01,0.1,0.001,0.1,0.03335537918871252,7.126781139373779,48791,13,31,0,11,2
0.1,0.01,0.1,0.001,0.3,0.03335537918871252,7.17442400932312,48791,13,31,0,11,2
0.1,0.01,0.1,0.001,0.5,0.03335537918871252,7.132359709739685,48791,13,31,0,12,1
0.1,0.01,0.1,0.003,0.001,0.03335537918871252,7.134689931869507,48791,13,31,1,1,11
0.1,0.01,0.1,0.003,0.003,0.03335537918871252,7.177795825004577,48791,13,31,1,2,10
0.1,0.01,0.1,0.003,0.01,0.03335537918871252,7.142668461799621,48791,13,31,1,4,8
0.1,0.01,0.1,0.003,0.03,0.03335537918871252,7.139883193969727,48791,13,31,1,6,6
0.1,0.01,0.1,0.003,0.1,0.03335537918871252,7.135601916313171,48791,13,31,1,10,2
0.1,0.01,0.1,0.003,0.3,0.03335537918871252,7.134919362068176,48791,13,31,1,10,2
0.1,0.01,0.1,0.003,0.5,0.03335537918871252,7.164658889770508,48791,13,31,1,11,1
0.1,0.01,0.1,0.01,0.001,0.03335537918871252,7.136729912757874,48791,13,31,2,0,11
0.1,0.01,0.1,0.01,0.003,0.03335537918871252,7.140330877304077,48791,13,31,2,1,10
0.1,0.01,0.1,0.01,0.01,0.03335537918871252,7.172882213592529,48791,13,31,2,3,8
0.1,0.01,0.1,0.01,0.03,0.03335537918871252,7.135500164031982,48791,13,31,2,5,6
0.1,0.01,0.1,0.01,0.1,0.03335537918871252,7.141268467903137,48791,13,31,2,9,2
0.1,0.01,0.1,0.01,0.3,0.03335537918871252,7.1368479871749875,48791,13,31,2,9,2
0.1,0.01,0.1,0.01,0.5,0.03335537918871252,7.134941425323486,48791,13,31,2,10,1
0.1,0.01,0.1,0.03,0.001,0.03335537918871252,7.141422100067139,48791,13,31,5,0,8
0.1,0.01,0.1,0.03,0.003,0.03335537918871252,7.131092500686646,48791,13,31,5,0,8
0.1,0.01,0.1,0.03,0.01,0.03335537918871252,7.133132486343384,48791,13,31,5,0,8
0.1,0.01,0.1,0.03,0.03,0.03335537918871252,7.137748785018921,48791,13,31,5,2,6
0.1,0.01,0.1,0.03,0.1,0.03335537918871252,7.135962867736817,48791,13,31,5,6,2
0.1,0.01,0.1,0.03,0.3,0.03335537918871252,7.187673268318176,48791,13,31,5,6,2
0.1,0.01,0.1,0.03,0.5,0.03335537918871252,7.142195196151733,48791,13,31,5,7,1
0.1,0.01,0.1,0.1,0.001,0.03335537918871252,7.126869769096374,48791,13,31,9,0,4
0.1,0.01,0.1,0.1,0.003,0.03335537918871252,7.1353679895401,48791,13,31,9,0,4
0.1,0.01,0.1,0.1,0.01,0.03335537918871252,7.135951681137085,48791,13,31,9,0,4
0.1,0.01,0.1,0.1,0.03,0.03335537918871252,7.136637134552002,48791,13,31,9,2,2
0.1,0.01,0.1,0.1,0.1,0.03335537918871252,7.133655686378479,48791,13,31,9,3,1
0.1,0.01,0.1,0.1,0.3,0.03335537918871252,7.129258561134338,48791,13,31,9,3,1
0.1,0.01,0.1,0.1,0.5,0.03335537918871252,7.142885117530823,48791,13,31,9,3,1
0.1,0.01,0.1,0.3,0.001,0.03335537918871252,7.132109751701355,48791,13,31,12,0,1
0.1,0.01,0.1,0.3,0.003,0.03335537918871252,7.133181114196777,48791,13,31,12,0,1
0.1,0.01,0.1,0.3,0.01,0.03335537918871252,7.140522232055664,48791,13,31,12,0,1
0.1,0.01,0.1,0.3,0.03,0.03335537918871252,7.143642873764038,48791,13,31,12,0,1
0.1,0.01,0.1,0.3,0.1,0.03335537918871252,7.135716495513916,48791,13,31,12,0,1
0.1,0.01,0.1,0.3,0.3,0.03335537918871252,7.141588492393494,48791,13,31,12,0,1
0.1,0.01,0.1,0.3,0.5,0.03335537918871252,7.13633376121521,48791,13,31,12,0,1
0.1,0.01,0.1,0.5,0.001,0.03335537918871252,7.131514225006104,48791,13,31,12,0,1
0.1,0.01,0.1,0.5,0.003,0.03335537918871252,7.138324155807495,48791,13,31,12,0,1
0.1,0.01,0.1,0.5,0.01,0.03335537918871252,7.131651191711426,48791,13,31,12,0,1
0.1,0.01,0.1,0.5,0.03,0.03335537918871252,7.139713568687439,48791,13,31,12,0,1
0.1,0.01,0.1,0.5,0.1,0.03335537918871252,7.133511991500854,48791,13,31,12,0,1
0.1,0.01,0.1,0.5,0.3,0.03335537918871252,7.128878703117371,48791,13,31,12,0,1
0.1,0.01,0.1,0.5,0.5,0.03335537918871252,7.128120608329773,48791,13,31,12,0,1
0.1,0.01,0.3,0.001,0.001,0.03335537918871252,7.131818227767944,48791,13,40,0,1,3
0.1,0.01,0.3,0.001,0.003,0.03335537918871252,7.1267324781417845,48791,13,40,0,1,3
0.1,0.01,0.3,0.001,0.01,0.03335537918871252,7.127203869819641,48791,13,40,0,1,3
0.1,0.01,0.3,0.001,0.03,0.03335537918871252,7.130272636413574,48791,13,40,0,2,2
0.1,0.01,0.3,0.001,0.1,0.03335537918871252,7.121915192604065,48791,13,40,0,2,2
0.1,0.01,0.3,0.001,0.3,0.03335537918871252,7.124536318778992,48791,13,40,0,2,2
0.1,0.01,0.3,0.001,0.5,0.03335537918871252,7.125260810852051,48791,13,40,0,3,1
0.1,0.01,0.3,0.003,0.001,0.03335537918871252,7.1261913871765135,48791,13,40,1,0,3
0.1,0.01,0.3,0.003,0.003,0.03335537918871252,7.1291126537322995,48791,13,40,1,0,3
0.1,0.01,0.3,0.003,0.01,0.03335537918871252,7.160369925498962,48791,13,40,1,0,3
0.1,0.01,0.3,0.003,0.03,0.03335537918871252,7.126333751678467,48791,13,40,1,1,2
0.1,0.01,0.3,0.003,0.1,0.03335537918871252,7.122193608283997,48791,13,40,1,1,2
0.1,0.01,0.3,0.003,0.3,0.03335537918871252,7.123271670341492,48791,13,40,1,1,2
0.1,0.01,0.3,0.003,0.5,0.03335537918871252,7.130271673202515,48791,13,40,1,2,1
0.1,0.01,0.3,0.01,0.001,0.03335537918871252,7.128628497123718,48791,13,40,1,0,3
0.1,0.01,0.3,0.01,0.003,0.03335537918871252,7.12861213684082,48791,13,40,1,0,3
0.1,0.01,0.3,0.01,0.01,0.03335537918871252,7.127230076789856,48791,13,40,1,0,3
0.1,0.01,0.3,0.01,0.03,0.03335537918871252,7.127243208885193,48791,13,40,1,1,2
0.1,0.01,0.3,0.01,0.1,0.03335537918871252,7.1312822294235225,48791,13,40,1,1,2
0.1,0.01,0.3,0.01,0.3,0.03335537918871252,7.125346221923828,48791,13,40,1,1,2
0.1,0.01,0.3,0.01,0.5,0.03335537918871252,7.1589123201370235,48791,13,40,1,2,1
0.1,0.01,0.3,0.03,0.001,0.03335537918871252,7.1236937665939335,48791,13,40,1,0,3
0.1,0.01,0.3,0.03,0.003,0.03335537918871252,7.126913900375366,48791,13,40,1,0,3
0.1,0.01,0.3,0.03,0.01,0.03335537918871252,7.172484173774719,48791,13,40,1,0,3
0.1,0.01,0.3,0.03,0.03,0.03335537918871252,7.129491529464722,48791,13,40,1,1,2
0.1,0.01,0.3,0.03,0.1,0.03335537918871252,7.123167014122009,48791,13,40,1,1,2
0.1,0.01,0.3,0.03,0.3,0.03335537918871252,7.1265068626403805,48791,13,40,1,1,2
0.1,0.01,0.3,0.03,0.5,0.03335537918871252,7.127105922698974,48791,13,40,1,2,1
0.1,0.01,0.3,0.1,0.001,0.03335537918871252,7.125261430740356,48791,13,40,2,0,2
0.1,0.01,0.3,0.1,0.003,0.03335537918871252,7.125742712020874,48791,13,40,2,0,2
0.1,0.01,0.3,0.1,0.01,0.03335537918871252,7.1234028530120845,48791,13,40,2,0,2
