t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.3,0.1,0.003,0.003,0.5,0.03335537918871252,6.983032960891723,48848,0,0,0,0,0
0.3,0.1,0.003,0.01,0.001,0.03335537918871252,6.976004481315613,48848,0,0,0,0,0
0.3,0.1,0.003,0.01,0.003,0.03335537918871252,6.982226881980896,48848,0,0,0,0,0
0.3,0.1,0.003,0.01,0.01,0.03335537918871252,6.978194541931153,48848,0,0,0,0,0
0.3,0.1,0.003,0.01,0.03,0.03335537918871252,6.977488288879394,48848,0,0,0,0,0
0.3,0.1,0.003,0.01,0.1,0.03335537918871252,6.976354551315308,48848,0,0,0,0,0
0.3,0.1,0.003,0.01,0.3,0.03335537918871252,6.978518404960632,48848,0,0,0,0,0
0.3,0.1,0.003,0.01,0.5,0.03335537918871252,6.974307532310486,48848,0,0,0,0,0
0.3,0.1,0.003,0.03,0.001,0.03335537918871252,6.9769433403015135,48848,0,0,0,0,0
0.3,0.1,0.003,0.03,0.003,0.03335537918871252,6.977230076789856,48848,0,0,0,0,0
0.3,0.1,0.003,0.03,0.01,0.03335537918871252,6.978634886741638,48848,0,0,0,0,0
0.3,0.1,0.003,0.03,0.03,0.03335537918871252,6.981984930038452,48848,0,0,0,0,0
0.3,0.1,0.003,0.03,0.1,0.03335537918871252,6.9787884712219235,48848,0,0,0,0,0
0.3,0.1,0.003,0.03,0.3,0.03335537918871252,6.981620774269104,48848,0,0,0,0,0
0.3,0.1,0.003,0.03,0.5,0.03335537918871252,6.981964149475098,48848,0,0,0,0,0
0.3,0.1,0.003,0.1,0.001,0.03335537918871252,6.978648653030396,48848,0,0,0,0,0
0.3,0.1,0.003,0.1,0.003,0.03335537918871252,6.981065936088562,48848,0,0,0,0,0
0.3,0.1,0.003,0.1,0.01,0.03335537918871252,7.001104936599732,48848,0,0,0,0,0
0.3,0.1,0.003,0.1,0.03,0.03335537918871252,6.986206393241883,48848,0,0,0,0,0
0.3,0.1,0.003,0.1,0.1,0.03335537918871252,6.981070718765259,48848,0,0,0,0,0
0.3,0.1,0.003,0.1,0.3,0.03335537918871252,6.988107843399048,48848,0,0,0,0,0
0.3,0.1,0.003,0.1,0.5,0.03335537918871252,6.980255675315857,48848,0,0,0,0,0
0.3,0.1,0.003,0.3,0.001,0.03335537918871252,6.978567690849304,48848,0,0,0,0,0
0.3,0.1,0.003,0.3,0.003,0.03335537918871252,6.974697303771973,48848,0,0,0,0,0
0.3,0.1,0.003,0.3,0.01,0.03335537918871252,6.9799990510940555,48848,0,0,0,0,0
0.3,0.1,0.003,0.3,0.03,0.03335537918871252,6.9729884815216066,48848,0,0,0,0,0
0.3,0.1,0.003,0.3,0.1,0.03335537918871252,6.9817516803741455,48848,0,0,0,0,0
0.3,0.1,0.003,0.3,0.3,0.03335537918871252,6.976794238090515,48848,0,0,0,0,0
0.3,0.1,0.003,0.3,0.5,0.03335537918871252,6.9898559808731076,48848,0,0,0,0,0
0.3,0.1,0.003,0.5,0.001,0.03335537918871252,6.97599199295044,48848,0,0,0,0,0
0.3,0.1,0.003,0.5,0.003,0.03335537918871252,6.974579825401306,48848,0,0,0,0,0
0.3,0.1,0.003,0.5,0.01,0.03335537918871252,6.979095048904419,48848,0,0,0,0,0
0.3,0.1,0.003,0.5,0.03,0.03335537918871252,6.976487665176392,48848,0,0,0,0,0
0.3,0.1,0.003,0.5,0.1,0.03335537918871252,6.979973440170288,48848,0,0,0,0,0
0.3,0.1,0.003,0.5,0.3,0.03335537918871252,6.972537274360657,48848,0,0,0,0,0
0.3,0.1,0.003,0.5,0.5,0.03335537918871252,6.974979195594788,48848,0,0,0,0,0
0.3,0.1,0.01,0.001,0.001,0.03335537918871252,6.974055070877075,48848,0,0,0,0,0
0.3,0.1,0.01,0.001,0.003,0.03335537918871252,6.971827187538147,48848,0,0,0,0,0
0.3,0.1,0.01,0.001,0.01,0.03335537918871252,6.979793276786804,48848,0,0,0,0,0
0.3,0.1,0.01,0.001,0.03,0.03335537918871252,6.974857935905456,48848,0,0,0,0,0
0.3,0.1,0.01,0.001,0.1,0.03335537918871252,7.039902076721192,48848,0,0,0,0,0
0.3,0.1,0.01,0.001,0.3,0.03335537918871252,6.976560640335083,48848,0,0,0,0,0
0.3,0.1,0.01,0.001,0.5,0.03335537918871252,6.9806956815719605,48848,0,0,0,0,0
0.3,0.1,0.01,0.003,0.001,0.03335537918871252,6.974305272102356,48848,0,0,0,0,0
0.3,0.1,0.01,0.003,0.003,0.03335537918871252,6.976291527748108,48848,0,0,0,0,0
0.3,0.1,0.01,0.003,0.01,0.03335537918871252,6.976344933509827,48848,0,0,0,0,0
0.3,0.1,0.01,0.003,0.03,0.03335537918871252,6.973930234909058,48848,0,0,0,0,0
0.3,0.1,0.01,0.003,0.1,0.03335537918871252,6.977338905334473,48848,0,0,0,0,0
0.3,0.1,0.01,0.003,0.3,0.03335537918871252,6.977335381507873,48848,0,0,0,0,0
0.3,0.1,0.01,0.003,0.5,0.03335537918871252,6.973111691474915,48848,0,0,0,0,0
0.3,0.1,0.01,0.01,0.001,0.03335537918871252,6.973823680877685,48848,0,0,0,0,0
0.3,0.1,0.01,0.01,0.003,0.03335537918871252,7.0102809619903566,48848,0,0,0,0,0
0.3,0.1,0.01,0.01,0.01,0.03335537918871252,6.971977596282959,48848,0,0,0,0,0
0.3,0.1,0.01,0.01,0.03,0.03335537918871252,6.981936945915222,48848,0,0,0,0,0
0.3,0.1,0.01,0.01,0.1,0.03335537918871252,6.981703357696533,48848,0,0,0,0,0
0.3,0.1,0.01,0.01,0.3,0.03335537918871252,6.9796380615234375,48848,0,0,0,0,0
0.3,0.1,0.01,0.01,0.5,0.03335537918871252,6.9812326240539555,48848,0,0,0,0,0
0.3,0.1,0.01,0.03,0.001,0.03335537918871252,6.980644497871399,48848,0,0,0,0,0
0.3,0.1,0.01,0.03,0.003,0.03335537918871252,6.989362893104553,48848,0,0,0,0,0
0.3,0.1,0.01,0.03,0.01,0.03335537918871252,6.979018564224243,48848,0,0,0,0,0
0.3,0.1,0.01,0.03,0.03,0.03335537918871252,6.982267518043518,48848,0,0,0,0,0
0.3,0.1,0.01,0.03,0.1,0.03335537918871252,6.980587205886841,48848,0,0,0,0,0
0.3,0.1,0.01,0.03,0.3,0.03335537918871252,7.045847997665406,48848,0,0,0,0,0
0.3,0.1,0.01,0.03,0.5,0.03335537918871252,6.976569600105286,48848,0,0,0,0,0
0.3,0.1,0.01,0.1,0.001,0.03335537918871252,6.9767135858535765,48848,0,0,0,0,0
0.3,0.1,0.01,0.1,0.003,0.03335537918871252,6.977500171661377,48848,0,0,0,0,0
0.3,0.1,0.01,0.1,0.01,0.03335537918871252,6.97806688785553,48848,0,0,0,0,0
0.3,0.1,0.01,0.1,0.03,0.03335537918871252,6.982036151885986,48848,0,0,0,0,0
0.3,0.1,0.01,0.1,0.1,0.03335537918871252,6.9825452613830565,48848,0,0,0,0,0
0.3,0.1,0.01,0.1,0.3,0.03335537918871252,6.989397768974304,48848,0,0,0,0,0
0.3,0.1,0.01,0.1,0.5,0.03335537918871252,6.975788459777832,48848,0,0,0,0,0
0.3,0.1,0.01,0.3,0.001,0.03335537918871252,6.980851197242737,48848,0,0,0,0,0
0.3,0.1,0.01,0.3,0.003,0.03335537918871252,6.979916138648987,48848,0,0,0,0,0
0.3,0.1,0.01,0.3,0.01,0.03335537918871252,6.98464195728302,48848,0,0,0,0,0
0.3,0.1,0.01,0.3,0.03,0.03335537918871252,6.9797875118255615,48848,0,0,0,0,0
0.3,0.1,0.01,0.3,0.1,0.03335537918871252,6.973920316696167,48848,0,0,0,0,0
0.3,0.1,0.01,0.3,0.3,0.03335537918871252,6.982735667228699,48848,0,0,0,0,0
0.3,0.1,0.01,0.3,0.5,0.03335537918871252,6.981713275909424,48848,0,0,0,0,0
0.3,0.1,0.01,0.5,0.001,0.03335537918871252,6.974335670471191,48848,0,0,0,0,0
0.3,0.1,0.01,0.5,0.003,0.03335537918871252,6.985056657791137,48848,0,0,0,0,0
0.3,0.1,0.01,0.5,0.01,0.03335537918871252,6.976833295822144,48848,0,0,0,0,0
0.3,0.1,0.01,0.5,0.03,0.03335537918871252,6.980862712860107,48848,0,0,0,0,0
0.3,0.1,0.01,0.5,0.1,0.03335537918871252,6.981648650169372,48848,0,0,0,0,0
0.3,0.1,0.01,0.5,0.3,0.03335537918871252,6.979186897277832,48848,0,0,0,0,0
0.3,0.1,0.01,0.5,0.5,0.03335537918871252,7.022242217063904,48848,0,0,0,0,0
0.3,0.1,0.03,0.001,0.001,0.03335537918871252,6.986793918609619,48848,0,0,0,0,0
0.3,0.1,0.03,0.001,0.003,0.03335537918871252,6.993176002502441,48848,0,0,0,0,0
0.3,0.1,0.03,0.001,0.01,0.03335537918871252,6.986517119407654,48848,0,0,0,0,0
0.3,0.1,0.03,0.001,0.03,0.03335537918871252,6.991637439727783,48848,0,0,0,0,0
0.3,0.1,0.03,0.001,0.1,0.03335537918871252,6.985769591331482,48848,0,0,0,0,0
0.3,0.1,0.03,0.001,0.3,0.03335537918871252,6.984044771194458,48848,0,0,0,0,0
0.3,0.1,0.03,0.001,0.5,0.03335537918871252,6.985568642616272,48848,0,0,0,0,0
0.3,0.1,0.03,0.003,0.001,0.03335537918871252,6.9878988933563235,48848,0,0,0,0,0
0.3,0.1,0.03,0.003,0.003,0.03335537918871252,6.988136949539185,48848,0,0,0,0,0
0.3,0.1,0.03,0.003,0.01,0.03335537918871252,6.98682336807251,48848,0,0,0,0,0
0.3,0.1,0.03,0.003,0.03,0.03335537918871252,6.992188148498535,48848,0,0,0,0,0
0.3,0.1,0.03,0.003,0.1,0.03335537918871252,6.9887660789489745,48848,0,0,0,0,0
0.3,0.1,0.03,0.003,0.3,0.03335537918871252,6.986211218833923,48848,0,0,0,0,0
0.3,0.1,0.03,0.003,0.5,0.03335537918871252,6.985300498008728,48848,0,0,0,0,0
0.3,0.1,0.03,0.01,0.001,0.03335537918871252,7.008078417778015,48848,0,0,0,0,0
0.3,0.1,0.03,0.01,0.003,0.03335537918871252,6.985757746696472,48848,0,0,0,0,0
0.3,0.1,0.03,0.01,0.01,0.03335537918871252,6.987300477027893,48848,0,0,0,0,0
0.3,0.1,0.03,0.01,0.03,0.03335537918871252,6.985742402076721,48848,0,0,0,0,0
0.3,0.1,0.03,0.01,0.1,0.03335537918871252,6.992242550849914,48848,0,0,0,0,0
0.3,0.1,0.03,0.01,0.3,0.03335537918871252,6.990872325897217,48848,0,0,0,0,0
0.3,0.1,0.03,0.01,0.5,0.03335537918871252,6.985565137863159,48848,0,0,0,0,0
0.3,0.1,0.03,0.03,0.001,0.03335537918871252,6.98799072265625,48848,0,0,0,0,0
0.3,0.1,0.03,0.03,0.003,0.03335537918871252,6.981768026351928,48848,0,0,0,0,0
0.3,0.1,0.03,0.03,0.01,0.03335537918871252,6.980170893669128,48848,0,0,0,0,0
0.3,0.1,0.03,0.03,0.03,0.03335537918871252,6.981022386550904,48848,0,0,0,0,0
0.3,0.1,0.03,0.03,0.1,0.03335537918871252,6.990731863975525,48848,0,0,0,0,0
0.3,0.1,0.03,0.03,0.3,0.03335537918871252,6.986935048103333,48848,0,0,0,0,0
0.3,0.1,0.03,0.03,0.5,0.03335537918871252,6.982111349105835,48848,0,0,0,0,0
0.3,0.1,0.03,0.1,0.001,0.03335537918871252,6.988052821159362,48848,0,0,0,0,0
0.3,0.1,0.03,0.1,0.003,0.03335537918871252,6.986730861663818,48848,0,0,0,0,0
0.3,0.1,0.03,0.1,0.01,0.03335537918871252,6.989421734809875,48848,0,0,0,0,0
0.3,0.1,0.03,0.1,0.03,0.03335537918871252,6.9873772764205935,48848,0,0,0,0,0
0.3,0.1,0.03,0.1,0.1,0.03335537918871252,6.982652816772461,48848,0,0,0,0,0
0.3,0.1,0.03,0.1,0.3,0.03335537918871252,6.988600325584412,48848,0,0,0,0,0
0.3,0.1,0.03,0.1,0.5,0.03335537918871252,6.991088314056396,48848,0,0,0,0,0
0.3,0.1,0.03,0.3,0.001,0.03335537918871252,6.981290230751037,48848,0,0,0,0,0
0.3,0.1,0.03,0.3,0.003,0.03335537918871252,6.986389112472534,48848,0,0,0,0,0
0.3,0.1,0.03,0.3,0.01,0.03335537918871252,6.986985588073731,48848,0,0,0,0,0
0.3,0.1,0.03,0.3,0.03,0.03335537918871252,6.988605780601501,48848,0,0,0,0,0
0.3,0.1,0.03,0.3,0.1,0.03335537918871252,6.9905993843078615,48848,0,0,0,0,0
0.3,0.1,0.03,0.3,0.3,0.03335537918871252,6.9898188829422,48848,0,0,0,0,0
0.3,0.1,0.03,0.3,0.5,0.03335537918871252,6.989547834396363,48848,0,0,0,0,0
0.3,0.1,0.03,0.5,0.001,0.03335537918871252,6.983342695236206,48848,0,0,0,0,0
0.3,0.1,0.03,0.5,0.003,0.03335537918871252,6.985419516563415,48848,0,0,0,0,0
0.3,0.1,0.03,0.5,0.01,0.03335537918871252,6.994578242301941,48848,0,0,0,0,0
0.3,0.1,0.03,0.5,0.03,0.03335537918871252,6.984256615638733,48848,0,0,0,0,0
0.3,0.1,0.03,0.5,0.1,0.03335537918871252,6.985795841217041,48848,0,0,0,0,0
0.3,0.1,0.03,0.5,0.3,0.03335537918871252,6.982010879516602,48848,0,0,0,0,0
0.3,0.1,0.03,0.5,0.5,0.03335537918871252,6.983859844207764,48848,0,0,0,0,0
0.3,0.1,0.1,0.001,0.001,0.03335537918871252,6.980204811096192,48848,0,0,0,0,0
0.3,0.1,0.1,0.001,0.003,0.03335537918871252,6.982612800598145,48848,0,0,0,0,0
0.3,0.1,0.1,0.001,0.01,0.03335537918871252,6.981184020042419,48848,0,0,0,0,0
0.3,0.1,0.1,0.001,0.03,0.03335537918871252,6.9787395429611205,48848,0,0,0,0,0
0.3,0.1,0.1,0.001,0.1,0.03335537918871252,6.982059216499328,48848,0,0,0,0,0
0.3,0.1,0.1,0.001,0.3,0.03335537918871252,6.98362015247345,48848,0,0,0,0,0
0.3,0.1,0.1,0.001,0.5,0.03335537918871252,6.995501446723938,48848,0,0,0,0,0
0.3,0.1,0.1,0.003,0.001,0.03335537918871252,6.980422081947327,48848,0,0,0,0,0
0.3,0.1,0.1,0.003,0.003,0.03335537918871252,7.0252697467803955,48848,0,0,0,0,0
0.3,0.1,0.1,0.003,0.01,0.03335537918871252,6.985766711235047,48848,0,0,0,0,0
0.3,0.1,0.1,0.003,0.03,0.03335537918871252,6.98337824344635,48848,0,0,0,0,0
0.3,0.1,0.1,0.003,0.1,0.03335537918871252,6.9814291143417355,48848,0,0,0,0,0
0.3,0.1,0.1,0.003,0.3,0.03335537918871252,6.981682229042053,48848,0,0,0,0,0
0.3,0.1,0.1,0.003,0.5,0.03335537918871252,6.987542700767517,48848,0,0,0,0,0
0.3,0.1,0.1,0.01,0.001,0.03335537918871252,6.983380789756775,48848,0,0,0,0,0
0.3,0.1,0.1,0.01,0.003,0.03335537918871252,6.98450430393219,48848,0,0,0,0,0
0.3,0.1,0.1,0.01,0.01,0.03335537918871252,6.986123838424683,48848,0,0,0,0,0
0.3,0.1,0.1,0.01,0.03,0.03335537918871252,6.984500484466553,48848,0,0,0,0,0
0.3,0.1,0.1,0.01,0.1,0.03335537918871252,6.981886739730835,48848,0,0,0,0,0
0.3,0.1,0.1,0.01,0.3,0.03335537918871252,6.980525097846985,48848,0,0,0,0,0
0.3,0.1,0.1,0.01,0.5,0.03335537918871252,6.987519025802612,48848,0,0,0,0,0
0.3,0.1,0.1,0.03,0.001,0.03335537918871252,6.986148500442505,48848,0,0,0,0,0
0.3,0.1,0.1,0.03,0.003,0.03335537918871252,6.9884070205688475,48848,0,0,0,0,0
0.3,0.1,0.1,0.03,0.01,0.03335537918871252,6.985279068946839,48848,0,0,0,0,0
0.3,0.1,0.1,0.03,0.03,0.03335537918871252,6.983828182220459,48848,0,0,0,0,0
0.3,0.1,0.1,0.03,0.1,0.03335537918871252,6.982183995246888,48848,0,0,0,0,0
0.3,0.1,0.1,0.03,0.3,0.03335537918871252,6.982205758094787,48848,0,0,0,0,0
0.3,0.1,0.1,0.03,0.5,0.03335537918871252,6.986766076087951,48848,0,0,0,0,0
0.3,0.1,0.1,0.1,0.001,0.03335537918871252,6.978932471275329,48848,0,0,0,0,0
0.3,0.1,0.1,0.1,0.003,0.03335537918871252,6.985120306015014,48848,0,0,0,0,0
0.3,0.1,0.1,0.1,0.01,0.03335537918871252,6.985988168716431,48848,0,0,0,0,0
0.3,0.1,0.1,0.1,0.03,0.03335537918871252,6.985480642318725,48848,0,0,0,0,0
0.3,0.1,0.1,0.1,0.1,0.03335537918871252,6.983267192840576,48848,0,0,0,0,0
0.3,0.1,0.1,0.1,0.3,0.03335537918871252,6.9845356845855715,48848,0,0,0,0,0
0.3,0.1,0.1,0.1,0.5,0.03335537918871252,6.98876766204834,48848,0,0,0,0,0
0.3,0.1,0.1,0.3,0.001,0.03335537918871252,6.986997437477112,48848,0,0,0,0,0
0.3,0.1,0.1,0.3,0.003,0.03335537918871252,6.997175688743591,48848,0,0,0,0,0
0.3,0.1,0.1,0.3,0.01,0.03335537918871252,6.984998073577881,48848,0,0,0,0,0
0.3,0.1,0.1,0.3,0.03,0.03335537918871252,6.9837395238876345,48848,0,0,0,0,0
0.3,0.1,0.1,0.3,0.1,0.03335537918871252,6.9857155179977415,48848,0,0,0,0,0
0.3,0.1,0.1,0.3,0.3,0.03335537918871252,6.986724472045898,48848,0,0,0,0,0
0.3,0.1,0.1,0.3,0.5,0.03335537918871252,6.986901450157165,48848,0,0,0,0,0
0.3,0.1,0.1,0.5,0.001,0.03335537918871252,6.9895695781707765,48848,0,0,0,0,0
0.3,0.1,0.1,0.5,0.003,0.03335537918871252,6.9883459234237675,48848,0,0,0,0,0
0.3,0.1,0.1,0.5,0.01,0.03335537918871252,6.98879041671753,48848,0,0,0,0,0
0.3,0.1,0.1,0.5,0.03,0.03335537918871252,6.9847308540344235,48848,0,0,0,0,0
0.3,0.1,0.1,0.5,0.1,0.03335537918871252,6.984427514076233,48848,0,0,0,0,0
0.3,0.1,0.1,0.5,0.3,0.03335537918871252,6.997487049102784,48848,0,0,0,0,0
0.3,0.1,0.1,0.5,0.5,0.03335537918871252,6.986740155220032,48848,0,0,0,0,0
0.3,0.1,0.3,0.001,0.001,0.03335537918871252,6.987584962844848,48848,0,0,0,0,0
0.3,0.1,0.3,0.001,0.003,0.03335537918871252,6.9880268907547,48848,0,0,0,0,0
0.3,0.1,0.3,0.001,0.01,0.03335537918871252,6.990172791481018,48848,0,0,0,0,0
0.3,0.1,0.3,0.001,0.03,0.03335537918871252,6.991292476654053,48848,0,0,0,0,0
0.3,0.1,0.3,0.001,0.1,0.03335537918871252,6.982864303588867,48848,0,0,0,0,0
0.3,0.1,0.3,0.001,0.3,0.03335537918871252,6.987509469985962,48848,0,0,0,0,0
0.3,0.1,0.3,0.001,0.5,0.03335537918871252,6.9861177682876585,48848,0,0,0,0,0
0.3,0.1,0.3,0.003,0.001,0.03335537918871252,6.987888932228088,48848,0,0,0,0,0
0.3,0.1,0.3,0.003,0.003,0.03335537918871252,6.98304545879364,48848,0,0,0,0,0
0.3,0.1,0.3,0.003,0.01,0.03335537918871252,6.987627172470093,48848,0,0,0,0,0
0.3,0.1,0.3,0.003,0.03,0.03335537918871252,7.064233264923096,48848,0,0,0,0,0
0.3,0.1,0.3,0.003,0.1,0.03335537918871252,6.981357760429383,48848,0,0,0,0,0
0.3,0.1,0.3,0.003,0.3,0.03335537918871252,6.9834262561798095,48848,0,0,0,0,0
0.3,0.1,0.3,0.003,0.5,0.03335537918871252,6.984281582832336,48848,0,0,0,0,0
0.3,0.1,0.3,0.01,0.001,0.03335537918871252,6.981777925491333,48848,0,0,0,0,0
0.3,0.1,0.3,0.01,0.003,0.03335537918871252,6.980633282661438,48848,0,0,0,0,0
0.3,0.1,0.3,0.01,0.01,0.03335537918871252,6.9841264057159425,48848,0,0,0,0,0
0.3,0.1,0.3,0.01,0.03,0.03335537918871252,6.98494047164917,48848,0,0,0,0,0
0.3,0.1,0.3,0.01,0.1,0.03335537918871252,6.983432302474975,48848,0,0,0,0,0
0.3,0.1,0.3,0.01,0.3,0.03335537918871252,6.981335349082947,48848,0,0,0,0,0
0.3,0.1,0.3,0.01,0.5,0.03335537918871252,6.98633056640625,48848,0,0,0,0,0
0.3,0.1,0.3,0.03,0.001,0.03335537918871252,7.003515186309815,48848,0,0,0,0,0
0.3,0.1,0.3,0.03,0.003,0.03335537918871252,6.987435178756714,48848,0,0,0,0,0
0.3,0.1,0.3,0.03,0.01,0.03335537918871252,6.985893445014954,48848,0,0,0,0,0
0.3,0.1,0.3,0.03,0.03,0.03335537918871252,6.985163478851319,48848,0,0,0,0,0
0.3,0.1,0.3,0.03,0.1,0.03335537918871252,6.987797131538391,48848,0,0,0,0,0
0.3,0.1,0.3,0.03,0.3,0.03335537918871252,6.981244468688965,48848,0,0,0,0,0
0.3,0.1,0.3,0.03,0.5,0.03335537918871252,6.982128658294678,48848,0,0,0,0,0
0.3,0.1,0.3,0.1,0.001,0.03335537918871252,6.9890265369415285,48848,0,0,0,0,0
0.3,0.1,0.3,0.1,0.003,0.03335537918871252,6.982163543701172,48848,0,0,0,0,0
0.3,0.1,0.3,0.1,0.01,0.03335537918871252,6.986120643615723,48848,0,0,0,0,0
