t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.1,0.001,0.003,0.3,0.3,0.03335537918871252,7.3104473495483395,48791,3,24,29,0,1
0.1,0.001,0.003,0.3,0.5,0.03335537918871252,7.310949115753174,48791,3,24,29,0,1
0.1,0.001,0.003,0.5,0.001,0.03335537918871252,7.304720330238342,48791,3,24,29,0,1
0.1,0.001,0.003,0.5,0.003,0.03335537918871252,7.307366719245911,48791,3,24,29,0,1
0.1,0.001,0.003,0.5,0.01,0.03335537918871252,7.318342709541321,48791,3,24,29,0,1
0.1,0.001,0.003,0.5,0.03,0.03335537918871252,7.320412187576294,48791,3,24,29,0,1
0.1,0.001,0.003,0.5,0.1,0.03335537918871252,7.32309410572052,48791,3,24,29,0,1
0.1,0.001,0.003,0.5,0.3,0.03335537918871252,7.31566367149353,48791,3,24,29,0,1
0.1,0.001,0.003,0.5,0.5,0.03335537918871252,7.317113275527954,48791,3,24,29,0,1
0.1,0.001,0.01,0.001,0.001,0.03335537918871252,7.319554562568665,48791,3,27,3,8,16
0.1,0.001,0.01,0.001,0.003,0.03335537918871252,7.320116810798645,48791,3,27,3,11,13
0.1,0.001,0.01,0.001,0.01,0.03335537918871252,7.323640637397766,48791,3,27,3,13,11
0.1,0.001,0.01,0.001,0.03,0.03335537918871252,7.307485790252685,48791,3,27,3,17,7
0.1,0.001,0.01,0.001,0.1,0.03335537918871252,7.322804808616638,48791,3,27,3,22,2
0.1,0.001,0.01,0.001,0.3,0.03335537918871252,7.360323204994201,48791,3,27,3,22,2
0.1,0.001,0.01,0.001,0.5,0.03335537918871252,7.32956928730011,48791,3,27,3,23,1
0.1,0.001,0.01,0.003,0.001,0.03335537918871252,7.322019844055176,48791,3,27,8,3,16
0.1,0.001,0.01,0.003,0.003,0.03335537918871252,7.319224967956543,48791,3,27,8,6,13
0.1,0.001,0.01,0.003,0.01,0.03335537918871252,7.320751695632935,48791,3,27,8,8,11
0.1,0.001,0.01,0.003,0.03,0.03335537918871252,7.318052816390991,48791,3,27,8,12,7
0.1,0.001,0.01,0.003,0.1,0.03335537918871252,7.312476787567139,48791,3,27,8,17,2
0.1,0.001,0.01,0.003,0.3,0.03335537918871252,7.314552335739136,48791,3,27,8,17,2
0.1,0.001,0.01,0.003,0.5,0.03335537918871252,7.316772789955139,48791,3,27,8,18,1
0.1,0.001,0.01,0.01,0.001,0.03335537918871252,7.3289072227478025,48791,3,27,12,0,15
0.1,0.001,0.01,0.01,0.003,0.03335537918871252,7.330357446670532,48791,3,27,12,2,13
0.1,0.001,0.01,0.01,0.01,0.03335537918871252,7.32218590259552,48791,3,27,12,4,11
0.1,0.001,0.01,0.01,0.03,0.03335537918871252,7.3251782369613645,48791,3,27,12,8,7
0.1,0.001,0.01,0.01,0.1,0.03335537918871252,7.325280613899231,48791,3,27,12,13,2
0.1,0.001,0.01,0.01,0.3,0.03335537918871252,7.328945631980896,48791,3,27,12,13,2
0.1,0.001,0.01,0.01,0.5,0.03335537918871252,7.329142093658447,48791,3,27,12,14,1
0.1,0.001,0.01,0.03,0.001,0.03335537918871252,7.323593907356262,48791,3,27,16,0,11
0.1,0.001,0.01,0.03,0.003,0.03335537918871252,7.32836097240448,48791,3,27,16,1,10
0.1,0.001,0.01,0.03,0.01,0.03335537918871252,7.327265901565552,48791,3,27,16,1,10
0.1,0.001,0.01,0.03,0.03,0.03335537918871252,7.329961276054382,48791,3,27,16,4,7
0.1,0.001,0.01,0.03,0.1,0.03335537918871252,7.326182713508606,48791,3,27,16,9,2
0.1,0.001,0.01,0.03,0.3,0.03335537918871252,7.3350303888320925,48791,3,27,16,9,2
0.1,0.001,0.01,0.03,0.5,0.03335537918871252,7.330321288108825,48791,3,27,16,10,1
0.1,0.001,0.01,0.1,0.001,0.03335537918871252,7.314115839004517,48791,3,27,23,0,4
0.1,0.001,0.01,0.1,0.003,0.03335537918871252,7.326556468009949,48791,3,27,23,0,4
0.1,0.001,0.01,0.1,0.01,0.03335537918871252,7.33745246887207,48791,3,27,23,0,4
0.1,0.001,0.01,0.1,0.03,0.03335537918871252,7.331975364685059,48791,3,27,23,2,2
0.1,0.001,0.01,0.1,0.1,0.03335537918871252,7.327313909530639,48791,3,27,23,3,1
0.1,0.001,0.01,0.1,0.3,0.03335537918871252,7.3310403060913085,48791,3,27,23,3,1
0.1,0.001,0.01,0.1,0.5,0.03335537918871252,7.330487365722656,48791,3,27,23,3,1
0.1,0.001,0.01,0.3,0.001,0.03335537918871252,7.331416945457459,48791,3,27,26,0,1
0.1,0.001,0.01,0.3,0.003,0.03335537918871252,7.362962875366211,48791,3,27,26,0,1
0.1,0.001,0.01,0.3,0.01,0.03335537918871252,7.328888006210327,48791,3,27,26,0,1
0.1,0.001,0.01,0.3,0.03,0.03335537918871252,7.332790074348449,48791,3,27,26,0,1
0.1,0.001,0.01,0.3,0.1,0.03335537918871252,7.328789763450622,48791,3,27,26,0,1
0.1,0.001,0.01,0.3,0.3,0.03335537918871252,7.336942381858826,48791,3,27,26,0,1
0.1,0.001,0.01,0.3,0.5,0.03335537918871252,7.3567449712753294,48791,3,27,26,0,1
0.1,0.001,0.01,0.5,0.001,0.03335537918871252,7.324984660148621,48791,3,27,26,0,1
0.1,0.001,0.01,0.5,0.003,0.03335537918871252,7.331261110305786,48791,3,27,26,0,1
0.1,0.001,0.01,0.5,0.01,0.03335537918871252,7.32484610080719,48791,3,27,26,0,1
0.1,0.001,0.01,0.5,0.03,0.03335537918871252,7.323333439826965,48791,3,27,26,0,1
0.1,0.001,0.01,0.5,0.1,0.03335537918871252,7.331422724723816,48791,3,27,26,0,1
0.1,0.001,0.01,0.5,0.3,0.03335537918871252,7.3223388671875,48791,3,27,26,0,1
0.1,0.001,0.01,0.5,0.5,0.03335537918871252,7.323921284675598,48791,3,27,26,0,1
0.1,0.001,0.03,0.001,0.001,0.03335537918871252,7.3213872146606445,48791,3,32,1,6,15
0.1,0.001,0.03,0.001,0.003,0.03335537918871252,7.318733124732971,48791,3,32,1,9,12
0.1,0.001,0.03,0.001,0.01,0.03335537918871252,7.321417918205261,48791,3,32,1,11,10
0.1,0.001,0.03,0.001,0.03,0.03335537918871252,7.321307187080383,48791,3,32,1,14,7
0.1,0.001,0.03,0.001,0.1,0.03335537918871252,7.309878354072571,48791,3,32,1,19,2
0.1,0.001,0.03,0.001,0.3,0.03335537918871252,7.319527978897095,48791,3,32,1,19,2
0.1,0.001,0.03,0.001,0.5,0.03335537918871252,7.3201104211807255,48791,3,32,1,20,1
0.1,0.001,0.03,0.003,0.001,0.03335537918871252,7.319733419418335,48791,3,32,4,3,15
0.1,0.001,0.03,0.003,0.003,0.03335537918871252,7.320990719795227,48791,3,32,4,6,12
0.1,0.001,0.03,0.003,0.01,0.03335537918871252,7.324139518737793,48791,3,32,4,8,10
0.1,0.001,0.03,0.003,0.03,0.03335537918871252,7.334272308349609,48791,3,32,4,11,7
0.1,0.001,0.03,0.003,0.1,0.03335537918871252,7.3146073579788204,48791,3,32,4,16,2
0.1,0.001,0.03,0.003,0.3,0.03335537918871252,7.316663036346435,48791,3,32,4,16,2
0.1,0.001,0.03,0.003,0.5,0.03335537918871252,7.314127335548401,48791,3,32,4,17,1
0.1,0.001,0.03,0.01,0.001,0.03335537918871252,7.318235836029053,48791,3,32,8,0,14
0.1,0.001,0.03,0.01,0.003,0.03335537918871252,7.318829131126404,48791,3,32,8,2,12
0.1,0.001,0.03,0.01,0.01,0.03335537918871252,7.321089262962341,48791,3,32,8,4,10
0.1,0.001,0.03,0.01,0.03,0.03335537918871252,7.319334106445313,48791,3,32,8,7,7
0.1,0.001,0.03,0.01,0.1,0.03335537918871252,7.351198081970215,48791,3,32,8,12,2
0.1,0.001,0.03,0.01,0.3,0.03335537918871252,7.320140476226807,48791,3,32,8,12,2
0.1,0.001,0.03,0.01,0.5,0.03335537918871252,7.322103662490845,48791,3,32,8,13,1
0.1,0.001,0.03,0.03,0.001,0.03335537918871252,7.315200290679932,48791,3,32,11,0,11
0.1,0.001,0.03,0.03,0.003,0.03335537918871252,7.312864031791687,48791,3,32,11,1,10
0.1,0.001,0.03,0.03,0.01,0.03335537918871252,7.339197735786438,48791,3,32,11,1,10
0.1,0.001,0.03,0.03,0.03,0.03335537918871252,7.314034857749939,48791,3,32,11,4,7
0.1,0.001,0.03,0.03,0.1,0.03335537918871252,7.312963871955872,48791,3,32,11,9,2
0.1,0.001,0.03,0.03,0.3,0.03335537918871252,7.311996788978576,48791,3,32,11,9,2
0.1,0.001,0.03,0.03,0.5,0.03335537918871252,7.313451204299927,48791,3,32,11,10,1
0.1,0.001,0.03,0.1,0.001,0.03335537918871252,7.315839376449585,48791,3,32,18,0,4
0.1,0.001,0.03,0.1,0.003,0.03335537918871252,7.296002259254456,48791,3,32,18,0,4
0.1,0.001,0.03,0.1,0.01,0.03335537918871252,7.311568002700806,48791,3,32,18,0,4
0.1,0.001,0.03,0.1,0.03,0.03335537918871252,7.311607041358948,48791,3,32,18,2,2
0.1,0.001,0.03,0.1,0.1,0.03335537918871252,7.310948157310486,48791,3,32,18,3,1
0.1,0.001,0.03,0.1,0.3,0.03335537918871252,7.3177922916412355,48791,3,32,18,3,1
0.1,0.001,0.03,0.1,0.5,0.03335537918871252,7.310507521629334,48791,3,32,18,3,1
0.1,0.001,0.03,0.3,0.001,0.03335537918871252,7.30919487953186,48791,3,32,21,0,1
0.1,0.001,0.03,0.3,0.003,0.03335537918871252,7.330748825073242,48791,3,32,21,0,1
0.1,0.001,0.03,0.3,0.01,0.03335537918871252,7.319406061172486,48791,3,32,21,0,1
0.1,0.001,0.03,0.3,0.03,0.03335537918871252,7.330775351524353,48791,3,32,21,0,1
0.1,0.001,0.03,0.3,0.1,0.03335537918871252,7.347434892654419,48791,3,32,21,0,1
0.1,0.001,0.03,0.3,0.3,0.03335537918871252,7.319533138275147,48791,3,32,21,0,1
0.1,0.001,0.03,0.3,0.5,0.03335537918871252,7.318627524375915,48791,3,32,21,0,1
0.1,0.001,0.03,0.5,0.001,0.03335537918871252,7.322766079902649,48791,3,32,21,0,1
0.1,0.001,0.03,0.5,0.003,0.03335537918871252,7.324616951942444,48791,3,32,21,0,1
0.1,0.001,0.03,0.5,0.01,0.03335537918871252,7.31953152179718,48791,3,32,21,0,1
0.1,0.001,0.03,0.5,0.03,0.03335537918871252,7.318697929382324,48791,3,32,21,0,1
0.1,0.001,0.03,0.5,0.1,0.03335537918871252,7.319449276924133,48791,3,32,21,0,1
0.1,0.001,0.03,0.5,0.3,0.03335537918871252,7.322897281646728,48791,3,32,21,0,1
0.1,0.001,0.03,0.5,0.5,0.03335537918871252,7.319705595970154,48791,3,32,21,0,1
0.1,0.001,0.1,0.001,0.001,0.03335537918871252,7.33830623626709,48791,3,41,0,2,11
0.1,0.001,0.1,0.001,0.003,0.03335537918871252,7.324667525291443,48791,3,41,0,3,10
0.1,0.001,0.1,0.001,0.01,0.03335537918871252,7.327647018432617,48791,3,41,0,5,8
0.1,0.001,0.1,0.001,0.03,0.03335537918871252,7.317357139587402,48791,3,41,0,7,6
0.1,0.001,0.1,0.001,0.1,0.03335537918871252,7.3243990230560305,48791,3,41,0,11,2
0.1,0.001,0.1,0.001,0.3,0.03335537918871252,7.316107201576233,48791,3,41,0,11,2
0.1,0.001,0.1,0.001,0.5,0.03335537918871252,7.3240140914917,48791,3,41,0,12,1
0.1,0.001,0.1,0.003,0.001,0.03335537918871252,7.319240641593933,48791,3,41,1,1,11
0.1,0.001,0.1,0.003,0.003,0.03335537918871252,7.321981134414673,48791,3,41,1,2,10
0.1,0.001,0.1,0.003,0.01,0.03335537918871252,7.323997106552124,48791,3,41,1,4,8
0.1,0.001,0.1,0.003,0.03,0.03335537918871252,7.325978555679321,48791,3,41,1,6,6
0.1,0.001,0.1,0.003,0.1,0.03335537918871252,7.3430339002609255,48791,3,41,1,10,2
0.1,0.001,0.1,0.003,0.3,0.03335537918871252,7.32110303401947,48791,3,41,1,10,2
0.1,0.001,0.1,0.003,0.5,0.03335537918871252,7.332841925621032,48791,3,41,1,11,1
0.1,0.001,0.1,0.01,0.001,0.03335537918871252,7.32719199180603,48791,3,41,2,0,11
0.1,0.001,0.1,0.01,0.003,0.03335537918871252,7.329504332542419,48791,3,41,2,1,10
0.1,0.001,0.1,0.01,0.01,0.03335537918871252,7.330427184104919,48791,3,41,2,3,8
0.1,0.001,0.1,0.01,0.03,0.03335537918871252,7.332788147926331,48791,3,41,2,5,6
0.1,0.001,0.1,0.01,0.1,0.03335537918871252,7.326877732276916,48791,3,41,2,9,2
0.1,0.001,0.1,0.01,0.3,0.03335537918871252,7.321190695762635,48791,3,41,2,9,2
0.1,0.001,0.1,0.01,0.5,0.03335537918871252,7.3230060911178585,48791,3,41,2,10,1
0.1,0.001,0.1,0.03,0.001,0.03335537918871252,7.372198057174683,48791,3,41,5,0,8
0.1,0.001,0.1,0.03,0.003,0.03335537918871252,7.323408312797547,48791,3,41,5,0,8
0.1,0.001,0.1,0.03,0.01,0.03335537918871252,7.329401602745056,48791,3,41,5,0,8
0.1,0.001,0.1,0.03,0.03,0.03335537918871252,7.330293436050415,48791,3,41,5,2,6
0.1,0.001,0.1,0.03,0.1,0.03335537918871252,7.334114880561828,48791,3,41,5,6,2
0.1,0.001,0.1,0.03,0.3,0.03335537918871252,7.336849269866943,48791,3,41,5,6,2
0.1,0.001,0.1,0.03,0.5,0.03335537918871252,7.321593909263611,48791,3,41,5,7,1
0.1,0.001,0.1,0.1,0.001,0.03335537918871252,7.331221766471863,48791,3,41,9,0,4
0.1,0.001,0.1,0.1,0.003,0.03335537918871252,7.329642882347107,48791,3,41,9,0,4
0.1,0.001,0.1,0.1,0.01,0.03335537918871252,7.322029128074646,48791,3,41,9,0,4
0.1,0.001,0.1,0.1,0.03,0.03335537918871252,7.330585584640503,48791,3,41,9,2,2
0.1,0.001,0.1,0.1,0.1,0.03335537918871252,7.324723200798035,48791,3,41,9,3,1
0.1,0.001,0.1,0.1,0.3,0.03335537918871252,7.3205932521820065,48791,3,41,9,3,1
0.1,0.001,0.1,0.1,0.5,0.03335537918871252,7.361805438995361,48791,3,41,9,3,1
0.1,0.001,0.1,0.3,0.001,0.03335537918871252,7.321348466873169,48791,3,41,12,0,1
0.1,0.001,0.1,0.3,0.003,0.03335537918871252,7.324517464637756,48791,3,41,12,0,1
0.1,0.001,0.1,0.3,0.01,0.03335537918871252,7.326112961769104,48791,3,41,12,0,1
0.1,0.001,0.1,0.3,0.03,0.03335537918871252,7.31688961982727,48791,3,41,12,0,1
0.1,0.001,0.1,0.3,0.1,0.03335537918871252,7.32715585231781,48791,3,41,12,0,1
0.1,0.001,0.1,0.3,0.3,0.03335537918871252,7.327915196418762,48791,3,41,12,0,1
0.1,0.001,0.1,0.3,0.5,0.03335537918871252,7.322730889320374,48791,3,41,12,0,1
0.1,0.001,0.1,0.5,0.001,0.03335537918871252,7.3551433610916135,48791,3,41,12,0,1
0.1,0.001,0.1,0.5,0.003,0.03335537918871252,7.326704640388488,48791,3,41,12,0,1
0.1,0.001,0.1,0.5,0.01,0.03335537918871252,7.330211515426636,48791,3,41,12,0,1
0.1,0.001,0.1,0.5,0.03,0.03335537918871252,7.320767965316772,48791,3,41,12,0,1
0.1,0.001,0.1,0.5,0.1,0.03335537918871252,7.3222563314437865,48791,3,41,12,0,1
0.1,0.001,0.1,0.5,0.3,0.03335537918871252,7.323276486396789,48791,3,41,12,0,1
0.1,0.001,0.1,0.5,0.5,0.03335537918871252,7.318570899963379,48791,3,41,12,0,1
0.1,0.001,0.3,0.001,0.001,0.03335537918871252,7.324986238479614,48791,3,50,0,1,3
0.1,0.001,0.3,0.001,0.003,0.03335537918871252,7.322548766136169,48791,3,50,0,1,3
0.1,0.001,0.3,0.001,0.01,0.03335537918871252,7.316574063301086,48791,3,50,0,1,3
0.1,0.001,0.3,0.001,0.03,0.03335537918871252,7.322449264526367,48791,3,50,0,2,2
0.1,0.001,0.3,0.001,0.1,0.03335537918871252,7.320673279762268,48791,3,50,0,2,2
0.1,0.001,0.3,0.001,0.3,0.03335537918871252,7.316093430519104,48791,3,50,0,2,2
0.1,0.001,0.3,0.001,0.5,0.03335537918871252,7.296446743011475,48791,3,50,0,3,1
0.1,0.001,0.3,0.003,0.001,0.03335537918871252,7.320028796195984,48791,3,50,1,0,3
0.1,0.001,0.3,0.003,0.003,0.03335537918871252,7.3188316822052,48791,3,50,1,0,3
0.1,0.001,0.3,0.003,0.01,0.03335537918871252,7.312844772338867,48791,3,50,1,0,3
0.1,0.001,0.3,0.003,0.03,0.03335537918871252,7.313546233177185,48791,3,50,1,1,2
0.1,0.001,0.3,0.003,0.1,0.03335537918871252,7.319229769706726,48791,3,50,1,1,2
0.1,0.001,0.3,0.003,0.3,0.03335537918871252,7.318002552986145,48791,3,50,1,1,2
0.1,0.001,0.3,0.003,0.5,0.03335537918871252,7.319464950561524,48791,3,50,1,2,1
0.1,0.001,0.3,0.01,0.001,0.03335537918871252,7.312943649291992,48791,3,50,1,0,3
0.1,0.001,0.3,0.01,0.003,0.03335537918871252,7.319327063560486,48791,3,50,1,0,3
0.1,0.001,0.3,0.01,0.01,0.03335537918871252,7.319450273513794,48791,3,50,1,0,3
0.1,0.001,0.3,0.01,0.03,0.03335537918871252,7.320463652610779,48791,3,50,1,1,2
0.1,0.001,0.3,0.01,0.1,0.03335537918871252,7.312086095809937,48791,3,50,1,1,2
0.1,0.001,0.3,0.01,0.3,0.03335537918871252,7.312575693130493,48791,3,50,1,1,2
0.1,0.001,0.3,0.01,0.5,0.03335537918871252,7.317854385375977,48791,3,50,1,2,1
0.1,0.001,0.3,0.03,0.001,0.03335537918871252,7.312773771286011,48791,3,50,1,0,3
0.1,0.001,0.3,0.03,0.003,0.03335537918871252,7.3205919933319095,48791,3,50,1,0,3
0.1,0.001,0.3,0.03,0.01,0.03335537918871252,7.30887809753418,48791,3,50,1,0,3
0.1,0.001,0.3,0.03,0.03,0.03335537918871252,7.356662392616272,48791,3,50,1,1,2
0.1,0.001,0.3,0.03,0.1,0.03335537918871252,7.315379199981689,48791,3,50,1,1,2
0.1,0.001,0.3,0.03,0.3,0.03335537918871252,7.3131510496139525,48791,3,50,1,1,2
0.1,0.001,0.3,0.03,0.5,0.03335537918871252,7.31252507686615,48791,3,50,1,2,1
0.1,0.001,0.3,0.1,0.001,0.03335537918871252,7.314918384552002,48791,3,50,2,0,2
0.1,0.001,0.3,0.1,0.003,0.03335537918871252,7.332888951301575,48791,3,50,2,0,2
0.1,0.001,0.3,0.1,0.01,0.03335537918871252,7.318352007865906,48791,3,50,2,0,2
