t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.001,0.3,0.001,0.5,0.001,0.4098985890652557,13.96625732421875,1061,47383,1,331,0,72
0.001,0.3,0.001,0.5,0.003,0.4098985890652557,13.976022424697875,1061,47383,1,331,0,72
0.001,0.3,0.001,0.5,0.01,0.4098985890652557,13.975419502258301,1061,47383,1,331,0,72
0.001,0.3,0.001,0.5,0.03,0.4098985890652557,13.96875105857849,1061,47383,1,331,0,72
0.001,0.3,0.001,0.5,0.1,0.4098985890652557,13.974914302825928,1061,47383,1,331,0,72
0.001,0.3,0.001,0.5,0.3,0.4098985890652557,13.980357751846313,1061,47383,1,331,1,71
0.001,0.3,0.001,0.5,0.5,0.4098985890652557,13.98062979698181,1061,47383,1,331,11,61
0.001,0.3,0.003,0.001,0.001,0.41563051146384483,14.064545278549195,1061,47383,5,24,43,332
0.001,0.3,0.003,0.001,0.003,0.41563051146384483,14.085106258392335,1061,47383,5,24,81,294
0.001,0.3,0.003,0.001,0.01,0.41563051146384483,14.185410861968995,1061,47383,5,24,122,253
0.001,0.3,0.003,0.001,0.03,0.41563051146384483,14.0784441280365,1061,47383,5,24,160,215
0.001,0.3,0.003,0.001,0.1,0.41563051146384483,14.07399549484253,1061,47383,5,24,207,168
0.001,0.3,0.003,0.001,0.3,0.4094576719576719,14.079094104766845,1061,47383,5,24,252,123
0.001,0.3,0.003,0.001,0.5,0.4094576719576719,14.059410915374755,1061,47383,5,24,294,81
0.001,0.3,0.003,0.003,0.001,0.41563051146384483,14.069893074035644,1061,47383,5,45,27,327
0.001,0.3,0.003,0.003,0.003,0.41563051146384483,14.069432983398437,1061,47383,5,45,61,293
0.001,0.3,0.003,0.003,0.01,0.41563051146384483,14.078635845184326,1061,47383,5,45,101,253
0.001,0.3,0.003,0.003,0.03,0.41563051146384483,14.072494411468506,1061,47383,5,45,139,215
0.001,0.3,0.003,0.003,0.1,0.41563051146384483,14.058725128173828,1061,47383,5,45,186,168
0.001,0.3,0.003,0.003,0.3,0.4094576719576719,14.059545259475708,1061,47383,5,45,231,123
0.001,0.3,0.003,0.003,0.5,0.4094576719576719,14.121083869934083,1061,47383,5,45,273,81
0.001,0.3,0.003,0.01,0.001,0.41563051146384483,14.059017276763916,1061,47383,5,69,15,315
0.001,0.3,0.003,0.01,0.003,0.41563051146384483,14.065488605499267,1061,47383,5,69,40,290
0.001,0.3,0.003,0.01,0.01,0.41563051146384483,14.064114637374878,1061,47383,5,69,78,252
0.001,0.3,0.003,0.01,0.03,0.41563051146384483,14.05450912475586,1061,47383,5,69,115,215
0.001,0.3,0.003,0.01,0.1,0.41563051146384483,14.057302761077882,1061,47383,5,69,162,168
0.001,0.3,0.003,0.01,0.3,0.4094576719576719,14.069310398101807,1061,47383,5,69,207,123
0.001,0.3,0.003,0.01,0.5,0.4094576719576719,14.056664600372315,1061,47383,5,69,249,81
0.001,0.3,0.003,0.03,0.001,0.41563051146384483,14.049262437820435,1061,47383,5,119,5,275
0.001,0.3,0.003,0.03,0.003,0.41563051146384483,14.04654914855957,1061,47383,5,119,13,267
0.001,0.3,0.003,0.03,0.01,0.41563051146384483,14.057587814331054,1061,47383,5,119,40,240
0.001,0.3,0.003,0.03,0.03,0.41563051146384483,14.098763780593872,1061,47383,5,119,68,212
0.001,0.3,0.003,0.03,0.1,0.41563051146384483,14.050229740142822,1061,47383,5,119,113,167
0.001,0.3,0.003,0.03,0.3,0.4094576719576719,14.054949407577515,1061,47383,5,119,157,123
0.001,0.3,0.003,0.03,0.5,0.4094576719576719,14.055269775390625,1061,47383,5,119,199,81
0.001,0.3,0.003,0.1,0.001,0.41607142857142854,14.005242919921875,1061,47383,5,199,0,200
0.001,0.3,0.003,0.1,0.003,0.41607142857142854,14.003113594055176,1061,47383,5,199,0,200
0.001,0.3,0.003,0.1,0.01,0.41607142857142854,14.006143341064453,1061,47383,5,199,2,198
0.001,0.3,0.003,0.1,0.03,0.41607142857142854,13.997566432952881,1061,47383,5,199,14,186
0.001,0.3,0.003,0.1,0.1,0.41607142857142854,13.996671113967896,1061,47383,5,199,40,160
0.001,0.3,0.003,0.1,0.3,0.4098985890652557,14.011236820220947,1061,47383,5,199,78,122
0.001,0.3,0.003,0.1,0.5,0.4098985890652557,14.003471012115478,1061,47383,5,199,119,81
0.001,0.3,0.003,0.3,0.001,0.4098985890652557,13.957026872634888,1061,47383,5,267,0,132
0.001,0.3,0.003,0.3,0.003,0.4098985890652557,13.96439775466919,1061,47383,5,267,0,132
0.001,0.3,0.003,0.3,0.01,0.4098985890652557,13.968706531524658,1061,47383,5,267,0,132
0.001,0.3,0.003,0.3,0.03,0.4098985890652557,13.98797122001648,1061,47383,5,267,0,132
0.001,0.3,0.003,0.3,0.1,0.4098985890652557,13.964193954467774,1061,47383,5,267,2,130
0.001,0.3,0.003,0.3,0.3,0.4098985890652557,13.976176385879517,1061,47383,5,267,20,112
0.001,0.3,0.003,0.3,0.5,0.4098985890652557,13.984370250701904,1061,47383,5,267,52,80
0.001,0.3,0.003,0.5,0.001,0.4098985890652557,13.943618240356445,1061,47383,5,327,0,72
0.001,0.3,0.003,0.5,0.003,0.4098985890652557,13.948836154937744,1061,47383,5,327,0,72
0.001,0.3,0.003,0.5,0.01,0.4098985890652557,13.954569616317748,1061,47383,5,327,0,72
0.001,0.3,0.003,0.5,0.03,0.4098985890652557,13.988254699707031,1061,47383,5,327,0,72
0.001,0.3,0.003,0.5,0.1,0.4098985890652557,13.950217866897583,1061,47383,5,327,0,72
0.001,0.3,0.003,0.5,0.3,0.4098985890652557,13.953889589309693,1061,47383,5,327,1,71
0.001,0.3,0.003,0.5,0.5,0.4098985890652557,13.964544048309326,1061,47383,5,327,11,61
0.001,0.3,0.01,0.001,0.001,0.41563051146384483,14.058742694854736,1061,47383,12,19,42,331
0.001,0.3,0.01,0.001,0.003,0.41563051146384483,14.076640605926514,1061,47383,12,19,79,294
0.001,0.3,0.01,0.001,0.01,0.41563051146384483,14.076515274047852,1061,47383,12,19,120,253
0.001,0.3,0.01,0.001,0.03,0.41563051146384483,14.159121255874634,1061,47383,12,19,158,215
0.001,0.3,0.01,0.001,0.1,0.41563051146384483,14.062536945343018,1061,47383,12,19,205,168
0.001,0.3,0.01,0.001,0.3,0.4094576719576719,14.066254720687866,1061,47383,12,19,250,123
0.001,0.3,0.01,0.001,0.5,0.4094576719576719,14.057284469604491,1061,47383,12,19,292,81
0.001,0.3,0.01,0.003,0.001,0.41563051146384483,14.070430736541748,1061,47383,12,38,27,327
0.001,0.3,0.01,0.003,0.003,0.41563051146384483,14.077393589019776,1061,47383,12,38,61,293
0.001,0.3,0.01,0.003,0.01,0.41563051146384483,14.074112977981567,1061,47383,12,38,101,253
0.001,0.3,0.01,0.003,0.03,0.41563051146384483,14.06792766571045,1061,47383,12,38,139,215
0.001,0.3,0.01,0.003,0.1,0.41563051146384483,14.063887729644776,1061,47383,12,38,186,168
0.001,0.3,0.01,0.003,0.3,0.4094576719576719,14.074657583236695,1061,47383,12,38,231,123
0.001,0.3,0.01,0.003,0.5,0.4094576719576719,14.05065188407898,1061,47383,12,38,273,81
0.001,0.3,0.01,0.01,0.001,0.41563051146384483,14.123426513671875,1061,47383,12,62,15,315
0.001,0.3,0.01,0.01,0.003,0.41563051146384483,14.067698287963868,1061,47383,12,62,40,290
0.001,0.3,0.01,0.01,0.01,0.41563051146384483,14.086386194229126,1061,47383,12,62,78,252
0.001,0.3,0.01,0.01,0.03,0.41563051146384483,14.072694759368897,1061,47383,12,62,115,215
0.001,0.3,0.01,0.01,0.1,0.41563051146384483,14.069140157699586,1061,47383,12,62,162,168
0.001,0.3,0.01,0.01,0.3,0.4094576719576719,14.064206399917602,1061,47383,12,62,207,123
0.001,0.3,0.01,0.01,0.5,0.4094576719576719,14.042241554260254,1061,47383,12,62,249,81
0.001,0.3,0.01,0.03,0.001,0.41563051146384483,14.07327486038208,1061,47383,12,112,5,275
0.001,0.3,0.01,0.03,0.003,0.41563051146384483,14.058108177185058,1061,47383,12,112,13,267
0.001,0.3,0.01,0.03,0.01,0.41563051146384483,14.073386526107788,1061,47383,12,112,40,240
0.001,0.3,0.01,0.03,0.03,0.41563051146384483,14.061668510437011,1061,47383,12,112,68,212
0.001,0.3,0.01,0.03,0.1,0.41563051146384483,14.188198728561401,1061,47383,12,112,113,167
0.001,0.3,0.01,0.03,0.3,0.4094576719576719,14.050336980819703,1061,47383,12,112,157,123
0.001,0.3,0.01,0.03,0.5,0.4094576719576719,14.050872735977173,1061,47383,12,112,199,81
0.001,0.3,0.01,0.1,0.001,0.41607142857142854,14.004326124191284,1061,47383,12,192,0,200
0.001,0.3,0.01,0.1,0.003,0.41607142857142854,14.01380383491516,1061,47383,12,192,0,200
0.001,0.3,0.01,0.1,0.01,0.41607142857142854,14.007889280319214,1061,47383,12,192,2,198
0.001,0.3,0.01,0.1,0.03,0.41607142857142854,14.012091541290284,1061,47383,12,192,14,186
0.001,0.3,0.01,0.1,0.1,0.41607142857142854,14.047371826171876,1061,47383,12,192,40,160
0.001,0.3,0.01,0.1,0.3,0.4098985890652557,14.017810888290406,1061,47383,12,192,78,122
0.001,0.3,0.01,0.1,0.5,0.4098985890652557,14.006545639038086,1061,47383,12,192,119,81
0.001,0.3,0.01,0.3,0.001,0.4098985890652557,13.969978885650635,1061,47383,12,260,0,132
0.001,0.3,0.01,0.3,0.003,0.4098985890652557,14.092196226119995,1061,47383,12,260,0,132
0.001,0.3,0.01,0.3,0.01,0.4098985890652557,13.961679410934448,1061,47383,12,260,0,132
0.001,0.3,0.01,0.3,0.03,0.4098985890652557,13.964652481079101,1061,47383,12,260,0,132
0.001,0.3,0.01,0.3,0.1,0.4098985890652557,14.006984233856201,1061,47383,12,260,2,130
0.001,0.3,0.01,0.3,0.3,0.4098985890652557,13.979948453903198,1061,47383,12,260,20,112
0.001,0.3,0.01,0.3,0.5,0.4098985890652557,13.987410192489625,1061,47383,12,260,52,80
0.001,0.3,0.01,0.5,0.001,0.4098985890652557,13.945600366592407,1061,47383,12,320,0,72
0.001,0.3,0.01,0.5,0.003,0.4098985890652557,13.948791360855102,1061,47383,12,320,0,72
0.001,0.3,0.01,0.5,0.01,0.4098985890652557,13.944556188583373,1061,47383,12,320,0,72
0.001,0.3,0.01,0.5,0.03,0.4098985890652557,13.9481680393219,1061,47383,12,320,0,72
0.001,0.3,0.01,0.5,0.1,0.4098985890652557,13.954181175231934,1061,47383,12,320,0,72
0.001,0.3,0.01,0.5,0.3,0.4098985890652557,13.953594245910644,1061,47383,12,320,1,71
0.001,0.3,0.01,0.5,0.5,0.4098985890652557,13.958905239105224,1061,47383,12,320,11,61
0.001,0.3,0.03,0.001,0.001,0.41563051146384483,14.028597078323365,1061,47383,38,3,37,326
0.001,0.3,0.03,0.001,0.003,0.41563051146384483,14.033836116790772,1061,47383,38,3,72,291
0.001,0.3,0.03,0.001,0.01,0.41563051146384483,14.037615041732789,1061,47383,38,3,112,251
0.001,0.3,0.03,0.001,0.03,0.41563051146384483,14.036242876052857,1061,47383,38,3,149,214
0.001,0.3,0.03,0.001,0.1,0.41563051146384483,14.040269451141357,1061,47383,38,3,195,168
0.001,0.3,0.03,0.001,0.3,0.4094576719576719,14.038123207092285,1061,47383,38,3,240,123
0.001,0.3,0.03,0.001,0.5,0.4094576719576719,14.02725827217102,1061,47383,38,3,282,81
0.001,0.3,0.03,0.003,0.001,0.41563051146384483,14.045282974243165,1061,47383,38,15,27,324
0.001,0.3,0.03,0.003,0.003,0.41563051146384483,14.075377283096314,1061,47383,38,15,60,291
0.001,0.3,0.03,0.003,0.01,0.41563051146384483,14.055827856063843,1061,47383,38,15,100,251
0.001,0.3,0.03,0.003,0.03,0.41563051146384483,14.050068235397339,1061,47383,38,15,137,214
0.001,0.3,0.03,0.003,0.1,0.41563051146384483,14.048935022354126,1061,47383,38,15,183,168
0.001,0.3,0.03,0.003,0.3,0.4094576719576719,14.058171195983887,1061,47383,38,15,228,123
0.001,0.3,0.03,0.003,0.5,0.4094576719576719,14.037881574630738,1061,47383,38,15,270,81
0.001,0.3,0.03,0.01,0.001,0.41563051146384483,14.077638025283813,1061,47383,38,39,15,312
0.001,0.3,0.03,0.01,0.003,0.41563051146384483,14.143828125,1061,47383,38,39,39,288
0.001,0.3,0.03,0.01,0.01,0.41563051146384483,14.065307130813599,1061,47383,38,39,77,250
0.001,0.3,0.03,0.01,0.03,0.41563051146384483,14.05883906364441,1061,47383,38,39,113,214
0.001,0.3,0.03,0.01,0.1,0.41563051146384483,14.064891862869263,1061,47383,38,39,159,168
0.001,0.3,0.03,0.01,0.3,0.4094576719576719,14.078832397460937,1061,47383,38,39,204,123
0.001,0.3,0.03,0.01,0.5,0.4094576719576719,14.045396814346313,1061,47383,38,39,246,81
0.001,0.3,0.03,0.03,0.001,0.41563051146384483,14.055843257904053,1061,47383,38,86,5,275
0.001,0.3,0.03,0.03,0.003,0.41563051146384483,14.058151350021362,1061,47383,38,86,13,267
0.001,0.3,0.03,0.03,0.01,0.41563051146384483,14.0633802318573,1061,47383,38,86,40,240
0.001,0.3,0.03,0.03,0.03,0.41563051146384483,14.064821119308471,1061,47383,38,86,68,212
0.001,0.3,0.03,0.03,0.1,0.41563051146384483,14.048398742675781,1061,47383,38,86,113,167
0.001,0.3,0.03,0.03,0.3,0.4094576719576719,14.102724428176879,1061,47383,38,86,157,123
0.001,0.3,0.03,0.03,0.5,0.4094576719576719,14.063292798995972,1061,47383,38,86,199,81
0.001,0.3,0.03,0.1,0.001,0.41607142857142854,14.017554264068604,1061,47383,38,166,0,200
0.001,0.3,0.03,0.1,0.003,0.41607142857142854,14.009318408966065,1061,47383,38,166,0,200
0.001,0.3,0.03,0.1,0.01,0.41607142857142854,14.02201307296753,1061,47383,38,166,2,198
0.001,0.3,0.03,0.1,0.03,0.41607142857142854,14.017981424331666,1061,47383,38,166,14,186
0.001,0.3,0.03,0.1,0.1,0.41607142857142854,14.012848901748658,1061,47383,38,166,40,160
0.001,0.3,0.03,0.1,0.3,0.4098985890652557,14.106645727157593,1061,47383,38,166,78,122
0.001,0.3,0.03,0.1,0.5,0.4098985890652557,14.017407703399659,1061,47383,38,166,119,81
0.001,0.3,0.03,0.3,0.001,0.4098985890652557,13.97648609161377,1061,47383,38,234,0,132
0.001,0.3,0.03,0.3,0.003,0.4098985890652557,13.981951999664307,1061,47383,38,234,0,132
0.001,0.3,0.03,0.3,0.01,0.4098985890652557,14.056443214416504,1061,47383,38,234,0,132
0.001,0.3,0.03,0.3,0.03,0.4098985890652557,13.965715799331665,1061,47383,38,234,0,132
0.001,0.3,0.03,0.3,0.1,0.4098985890652557,13.968288946151734,1061,47383,38,234,2,130
0.001,0.3,0.03,0.3,0.3,0.4098985890652557,13.9774444770813,1061,47383,38,234,20,112
0.001,0.3,0.03,0.3,0.5,0.4098985890652557,13.986511964797973,1061,47383,38,234,52,80
0.001,0.3,0.03,0.5,0.001,0.4098985890652557,13.949310340881347,1061,47383,38,294,0,72
0.001,0.3,0.03,0.5,0.003,0.4098985890652557,13.999803857803345,1061,47383,38,294,0,72
0.001,0.3,0.03,0.5,0.01,0.4098985890652557,13.977504653930664,1061,47383,38,294,0,72
0.001,0.3,0.03,0.5,0.03,0.4098985890652557,13.940021781921386,1061,47383,38,294,0,72
0.001,0.3,0.03,0.5,0.1,0.4098985890652557,13.943171892166138,1061,47383,38,294,0,72
0.001,0.3,0.03,0.5,0.3,0.4098985890652557,13.947722253799439,1061,47383,38,294,1,71
0.001,0.3,0.03,0.5,0.5,0.4098985890652557,14.012968664169312,1061,47383,38,294,11,61
0.001,0.3,0.1,0.001,0.001,0.41563051146384483,14.036852140426635,1061,47383,88,0,16,300
0.001,0.3,0.1,0.001,0.003,0.41563051146384483,14.02921410560608,1061,47383,88,0,41,275
0.001,0.3,0.1,0.001,0.01,0.41563051146384483,14.069077043533325,1061,47383,88,0,75,241
0.001,0.3,0.1,0.001,0.03,0.41563051146384483,14.022034883499146,1061,47383,88,0,106,210
0.001,0.3,0.1,0.001,0.1,0.41563051146384483,14.031160984039307,1061,47383,88,0,149,167
0.001,0.3,0.1,0.001,0.3,0.4094576719576719,14.077342376708984,1061,47383,88,0,193,123
0.001,0.3,0.1,0.001,0.5,0.4094576719576719,14.024386234283448,1061,47383,88,0,235,81
0.001,0.3,0.1,0.003,0.001,0.41563051146384483,14.041149778366089,1061,47383,88,3,14,299
0.001,0.3,0.1,0.003,0.003,0.41563051146384483,14.034141111373902,1061,47383,88,3,38,275
0.001,0.3,0.1,0.003,0.01,0.41563051146384483,14.12035496711731,1061,47383,88,3,72,241
0.001,0.3,0.1,0.003,0.03,0.41563051146384483,14.039787483215331,1061,47383,88,3,103,210
0.001,0.3,0.1,0.003,0.1,0.41563051146384483,14.040589151382447,1061,47383,88,3,146,167
0.001,0.3,0.1,0.003,0.3,0.4094576719576719,14.059767713546753,1061,47383,88,3,190,123
0.001,0.3,0.1,0.003,0.5,0.4094576719576719,14.056293764114379,1061,47383,88,3,232,81
0.001,0.3,0.1,0.01,0.001,0.41563051146384483,14.045058240890503,1061,47383,88,15,10,291
0.001,0.3,0.1,0.01,0.003,0.41563051146384483,14.052521247863769,1061,47383,88,15,28,273
0.001,0.3,0.1,0.01,0.01,0.41563051146384483,14.04743390083313,1061,47383,88,15,61,240
0.001,0.3,0.1,0.01,0.03,0.41563051146384483,14.06819172859192,1061,47383,88,15,91,210
0.001,0.3,0.1,0.01,0.1,0.41563051146384483,14.047816352844238,1061,47383,88,15,134,167
0.001,0.3,0.1,0.01,0.3,0.4094576719576719,14.063824605941772,1061,47383,88,15,178,123
0.001,0.3,0.1,0.01,0.5,0.4094576719576719,14.062916212081909,1061,47383,88,15,220,81
0.001,0.3,0.1,0.03,0.001,0.41563051146384483,14.041485080718994,1061,47383,88,45,5,266
0.001,0.3,0.1,0.03,0.003,0.41563051146384483,14.05564953804016,1061,47383,88,45,12,259
0.001,0.3,0.1,0.03,0.01,0.41563051146384483,14.06016417503357,1061,47383,88,45,35,236
0.001,0.3,0.1,0.03,0.03,0.41563051146384483,14.0670809841156,1061,47383,88,45,61,210
0.001,0.3,0.1,0.03,0.1,0.41563051146384483,14.047462072372436,1061,47383,88,45,104,167
0.001,0.3,0.1,0.03,0.3,0.4094576719576719,14.0598348903656,1061,47383,88,45,148,123
0.001,0.3,0.1,0.03,0.5,0.4094576719576719,14.145487070083618,1061,47383,88,45,190,81
0.001,0.3,0.1,0.1,0.001,0.41607142857142854,14.01622971534729,1061,47383,88,118,0,198
0.001,0.3,0.1,0.1,0.003,0.41607142857142854,14.025858879089355,1061,47383,88,118,0,198
0.001,0.3,0.1,0.1,0.01,0.41607142857142854,14.028944339752197,1061,47383,88,118,2,196
0.001,0.3,0.1,0.1,0.03,0.41607142857142854,14.035653772354125,1061,47383,88,118,13,185
0.001,0.3,0.1,0.1,0.1,0.41607142857142854,14.018552618026733,1061,47383,88,118,38,160
0.001,0.3,0.1,0.1,0.3,0.4098985890652557,14.03127776145935,1061,47383,88,118,76,122
0.001,0.3,0.1,0.1,0.5,0.4098985890652557,14.027128314971923,1061,47383,88,118,117,81
0.001,0.3,0.1,0.3,0.001,0.4098985890652557,13.985571222305298,1061,47383,88,184,0,132
0.001,0.3,0.1,0.3,0.003,0.4098985890652557,13.983532161712647,1061,47383,88,184,0,132
0.001,0.3,0.1,0.3,0.01,0.4098985890652557,13.993072347640991,1061,47383,88,184,0,132
0.001,0.3,0.1,0.3,0.03,0.4098985890652557,14.041196527481079,1061,47383,88,184,0,132
0.001,0.3,0.1,0.3,0.1,0.4098985890652557,13.976813116073608,1061,47383,88,184,2,130
0.001,0.3,0.1,0.3,0.3,0.4098985890652557,13.982769899368286,1061,47383,88,184,20,112
0.001,0.3,0.1,0.3,0.5,0.4098985890652557,13.987661399841308,1061,47383,88,184,52,80
0.001,0.3,0.1,0.5,0.001,0.4098985890652557,13.959595127105713,1061,47383,88,244,0,72
0.001,0.3,0.1,0.5,0.003,0.4098985890652557,13.95021183013916,1061,47383,88,244,0,72
0.001,0.3,0.1,0.5,0.01,0.4098985890652557,13.957866563796998,1061,47383,88,244,0,72
0.001,0.3,0.1,0.5,0.03,0.4098985890652557,13.98648865699768,1061,47383,88,244,0,72
0.001,0.3,0.1,0.5,0.1,0.4098985890652557,13.946542081832886,1061,47383,88,244,0,72
0.001,0.3,0.1,0.5,0.3,0.4098985890652557,13.949084186553955,1061,47383,88,244,1,71
0.001,0.3,0.1,0.5,0.5,0.4098985890652557,13.960272989273072,1061,47383,88,244,11,61
0.001,0.3,0.3,0.001,0.001,0.4094576719576719,14.023774375915528,1061,47383,195,0,1,208
0.001,0.3,0.3,0.001,0.003,0.4094576719576719,13.937415370941162,1061,47383,195,0,4,205
0.001,0.3,0.3,0.001,0.01,0.4094576719576719,13.942882242202758,1061,47383,195,0,18,191
0.001,0.3,0.3,0.001,0.03,0.4094576719576719,13.96634817123413,1061,47383,195,0,33,176
0.001,0.3,0.3,0.001,0.1,0.4094576719576719,13.941056632995606,1061,47383,195,0,56,153
0.001,0.3,0.3,0.001,0.3,0.4113095238095238,13.956915836334229,1061,47383,195,0,90,119
0.001,0.3,0.3,0.001,0.5,0.4113095238095238,13.952448291778564,1061,47383,195,0,130,79
0.001,0.3,0.3,0.003,0.001,0.4094576719576719,13.939791021347046,1061,47383,195,1,0,208
0.001,0.3,0.3,0.003,0.003,0.4094576719576719,13.94351650238037,1061,47383,195,1,3,205
0.001,0.3,0.3,0.003,0.01,0.4094576719576719,13.953811197280883,1061,47383,195,1,17,191
0.001,0.3,0.3,0.003,0.03,0.4094576719576719,13.958049888610839,1061,47383,195,1,32,176
0.001,0.3,0.3,0.003,0.1,0.4094576719576719,13.947394905090333,1061,47383,195,1,55,153
0.001,0.3,0.3,0.003,0.3,0.4113095238095238,13.961993856430054,1061,47383,195,1,89,119
0.001,0.3,0.3,0.003,0.5,0.4113095238095238,13.960174140930176,1061,47383,195,1,129,79
0.001,0.3,0.3,0.01,0.001,0.4094576719576719,13.950893125534058,1061,47383,195,2,0,207
0.001,0.3,0.3,0.01,0.003,0.4094576719576719,13.960503044128417,1061,47383,195,2,3,204
0.001,0.3,0.3,0.01,0.01,0.4094576719576719,13.971431055068969,1061,47383,195,2,16,191
0.001,0.3,0.3,0.01,0.03,0.4094576719576719,14.002310733795166,1061,47383,195,2,31,176
0.001,0.3,0.3,0.01,0.1,0.4094576719576719,13.969076156616211,1061,47383,195,2,54,153
0.001,0.3,0.3,0.01,0.3,0.4113095238095238,13.973621158599853,1061,47383,195,2,88,119
0.001,0.3,0.3,0.01,0.5,0.4113095238095238,13.970102376937866,1061,47383,195,2,128,79
0.001,0.3,0.3,0.03,0.001,0.4094576719576719,13.990476865768432,1061,47383,195,4,0,205
0.001,0.3,0.3,0.03,0.003,0.4094576719576719,13.96555326461792,1061,47383,195,4,2,203
0.001,0.3,0.3,0.03,0.01,0.4094576719576719,13.987466878890991,1061,47383,195,4,14,191
0.001,0.3,0.3,0.03,0.03,0.4094576719576719,14.047830762863159,1061,47383,195,4,29,176
0.001,0.3,0.3,0.03,0.1,0.4094576719576719,13.972205076217652,1061,47383,195,4,52,153
