t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.003,0.03,0.3,0.01,0.01,0.49997060552616107,15.116532793045044,7453,35667,5101,8,60,559
0.003,0.03,0.3,0.01,0.03,0.49997060552616107,15.130614051818847,7453,35667,5101,8,116,503
0.003,0.03,0.3,0.01,0.1,0.49997060552616107,15.128095016479492,7453,35667,5101,8,209,410
0.003,0.03,0.3,0.01,0.3,0.5002278071722516,15.137084159851074,7453,35667,5101,8,347,272
0.003,0.03,0.3,0.01,0.5,0.5002278071722516,15.270704307556151,7453,35667,5101,8,470,149
0.003,0.03,0.3,0.03,0.001,0.49997060552616107,15.104383668899537,7453,35667,5101,29,3,595
0.003,0.03,0.3,0.03,0.003,0.49997060552616107,15.11807487487793,7453,35667,5101,29,10,588
0.003,0.03,0.3,0.03,0.01,0.49997060552616107,15.120902700424194,7453,35667,5101,29,45,553
0.003,0.03,0.3,0.03,0.03,0.49997060552616107,15.135003509521484,7453,35667,5101,29,96,502
0.003,0.03,0.3,0.03,0.1,0.49997060552616107,15.159726362228394,7453,35667,5101,29,188,410
0.003,0.03,0.3,0.03,0.3,0.5002278071722516,15.18055076599121,7453,35667,5101,29,326,272
0.003,0.03,0.3,0.03,0.5,0.5002278071722516,15.14828543663025,7453,35667,5101,29,449,149
0.003,0.03,0.3,0.1,0.001,0.49997060552616107,15.125100765228272,7453,35667,5101,126,1,500
0.003,0.03,0.3,0.1,0.003,0.49997060552616107,15.138412446975709,7453,35667,5101,126,2,499
0.003,0.03,0.3,0.1,0.01,0.49997060552616107,15.133956508636475,7453,35667,5101,126,7,494
0.003,0.03,0.3,0.1,0.03,0.49997060552616107,15.125217971801758,7453,35667,5101,126,30,471
0.003,0.03,0.3,0.1,0.1,0.49997060552616107,15.144256286621093,7453,35667,5101,126,102,399
0.003,0.03,0.3,0.1,0.3,0.5002278071722516,15.162101411819458,7453,35667,5101,126,230,271
0.003,0.03,0.3,0.1,0.5,0.5002278071722516,15.147198705673217,7453,35667,5101,126,352,149
0.003,0.03,0.3,0.3,0.001,0.5002278071722516,15.083775339126587,7453,35667,5101,323,0,304
0.003,0.03,0.3,0.3,0.003,0.5002278071722516,15.072020778656006,7453,35667,5101,323,0,304
0.003,0.03,0.3,0.3,0.01,0.5002278071722516,15.070302076339722,7453,35667,5101,323,0,304
0.003,0.03,0.3,0.3,0.03,0.5002278071722516,15.079416608810424,7453,35667,5101,323,1,303
0.003,0.03,0.3,0.3,0.1,0.5002278071722516,15.290674304962158,7453,35667,5101,323,11,293
0.003,0.03,0.3,0.3,0.3,0.5002278071722516,15.089991388320923,7453,35667,5101,323,64,240
0.003,0.03,0.3,0.3,0.5,0.5002278071722516,15.096354894638061,7453,35667,5101,323,157,147
0.003,0.03,0.3,0.5,0.001,0.5094870664315109,15.022475519180297,7453,35667,5101,480,0,147
0.003,0.03,0.3,0.5,0.003,0.5094870664315109,15.022910804748536,7453,35667,5101,480,0,147
0.003,0.03,0.3,0.5,0.01,0.5094870664315109,15.101831951141357,7453,35667,5101,480,0,147
0.003,0.03,0.3,0.5,0.03,0.5094870664315109,15.012219848632812,7453,35667,5101,480,0,147
0.003,0.03,0.3,0.5,0.1,0.5094870664315109,15.019862699508668,7453,35667,5101,480,0,147
0.003,0.03,0.3,0.5,0.3,0.5094870664315109,15.030552377700806,7453,35667,5101,480,7,140
0.003,0.03,0.3,0.5,0.5,0.5094870664315109,15.034067840576173,7453,35667,5101,480,36,111
0.003,0.03,0.5,0.001,0.001,0.49004262198706644,14.873443851470947,7453,35667,5503,0,0,225
0.003,0.03,0.5,0.001,0.003,0.49004262198706644,14.873603515625,7453,35667,5503,0,1,224
0.003,0.03,0.5,0.001,0.01,0.49004262198706644,14.879598388671875,7453,35667,5503,0,5,220
0.003,0.03,0.5,0.001,0.03,0.49004262198706644,14.8763436794281,7453,35667,5503,0,13,212
0.003,0.03,0.5,0.001,0.1,0.49004262198706644,14.962951679229736,7453,35667,5503,0,32,193
0.003,0.03,0.5,0.001,0.3,0.49004262198706644,14.900445823669434,7453,35667,5503,0,68,157
0.003,0.03,0.5,0.001,0.5,0.4807833627278072,14.883638019561767,7453,35667,5503,0,119,106
0.003,0.03,0.5,0.003,0.001,0.49004262198706644,14.890786838531493,7453,35667,5503,0,0,225
0.003,0.03,0.5,0.003,0.003,0.49004262198706644,14.906693086624145,7453,35667,5503,0,1,224
0.003,0.03,0.5,0.003,0.01,0.49004262198706644,14.898231048583984,7453,35667,5503,0,5,220
0.003,0.03,0.5,0.003,0.03,0.49004262198706644,14.890815992355346,7453,35667,5503,0,13,212
0.003,0.03,0.5,0.003,0.1,0.49004262198706644,14.887819519042969,7453,35667,5503,0,32,193
0.003,0.03,0.5,0.003,0.3,0.49004262198706644,14.91029408454895,7453,35667,5503,0,68,157
0.003,0.03,0.5,0.003,0.5,0.4807833627278072,14.891325130462647,7453,35667,5503,0,119,106
0.003,0.03,0.5,0.01,0.001,0.49004262198706644,14.887637825012208,7453,35667,5503,0,0,225
0.003,0.03,0.5,0.01,0.003,0.49004262198706644,14.88989278793335,7453,35667,5503,0,1,224
0.003,0.03,0.5,0.01,0.01,0.49004262198706644,14.894958972930908,7453,35667,5503,0,5,220
0.003,0.03,0.5,0.01,0.03,0.49004262198706644,14.92550820350647,7453,35667,5503,0,13,212
0.003,0.03,0.5,0.01,0.1,0.49004262198706644,14.89128252029419,7453,35667,5503,0,32,193
0.003,0.03,0.5,0.01,0.3,0.49004262198706644,14.89604160308838,7453,35667,5503,0,68,157
0.003,0.03,0.5,0.01,0.5,0.4807833627278072,14.889483222961426,7453,35667,5503,0,119,106
0.003,0.03,0.5,0.03,0.001,0.49004262198706644,14.878371839523316,7453,35667,5503,1,0,224
0.003,0.03,0.5,0.03,0.003,0.49004262198706644,14.893903913497924,7453,35667,5503,1,1,223
0.003,0.03,0.5,0.03,0.01,0.49004262198706644,14.888371601104737,7453,35667,5503,1,5,219
0.003,0.03,0.5,0.03,0.03,0.49004262198706644,14.894169578552246,7453,35667,5503,1,12,212
0.003,0.03,0.5,0.03,0.1,0.49004262198706644,14.89378532409668,7453,35667,5503,1,31,193
0.003,0.03,0.5,0.03,0.3,0.49004262198706644,14.969670467376709,7453,35667,5503,1,67,157
0.003,0.03,0.5,0.03,0.5,0.4807833627278072,14.893230409622193,7453,35667,5503,1,118,106
0.003,0.03,0.5,0.1,0.001,0.49004262198706644,14.887554216384888,7453,35667,5503,10,0,215
0.003,0.03,0.5,0.1,0.003,0.49004262198706644,14.89388388633728,7453,35667,5503,10,0,215
0.003,0.03,0.5,0.1,0.01,0.49004262198706644,15.034297971725463,7453,35667,5503,10,0,215
0.003,0.03,0.5,0.1,0.03,0.49004262198706644,14.900792655944825,7453,35667,5503,10,5,210
0.003,0.03,0.5,0.1,0.1,0.49004262198706644,14.908435201644897,7453,35667,5503,10,23,192
0.003,0.03,0.5,0.1,0.3,0.49004262198706644,14.899413747787476,7453,35667,5503,10,58,157
0.003,0.03,0.5,0.1,0.5,0.4807833627278072,14.97282717704773,7453,35667,5503,10,109,106
0.003,0.03,0.5,0.3,0.001,0.49004262198706644,14.867456998825073,7453,35667,5503,49,0,176
0.003,0.03,0.5,0.3,0.003,0.49004262198706644,14.867600641250611,7453,35667,5503,49,0,176
0.003,0.03,0.5,0.3,0.01,0.49004262198706644,14.860403251647949,7453,35667,5503,49,0,176
0.003,0.03,0.5,0.3,0.03,0.49004262198706644,14.849750738143921,7453,35667,5503,49,0,176
0.003,0.03,0.5,0.3,0.1,0.49004262198706644,15.026017599105835,7453,35667,5503,49,6,170
0.003,0.03,0.5,0.3,0.3,0.49004262198706644,14.862751379013062,7453,35667,5503,49,26,150
0.003,0.03,0.5,0.3,0.5,0.4807833627278072,14.859200067520142,7453,35667,5503,49,71,105
0.003,0.03,0.5,0.5,0.001,0.49004262198706644,14.833056030273438,7453,35667,5503,114,0,111
0.003,0.03,0.5,0.5,0.003,0.49004262198706644,15.043067836761475,7453,35667,5503,114,0,111
0.003,0.03,0.5,0.5,0.01,0.49004262198706644,14.848038396835328,7453,35667,5503,114,0,111
0.003,0.03,0.5,0.5,0.03,0.49004262198706644,14.84113920211792,7453,35667,5503,114,0,111
0.003,0.03,0.5,0.5,0.1,0.49004262198706644,14.83611554145813,7453,35667,5503,114,0,111
0.003,0.03,0.5,0.5,0.3,0.49004262198706644,14.84117886543274,7453,35667,5503,114,3,108
0.003,0.03,0.5,0.5,0.5,0.49004262198706644,14.852452478408814,7453,35667,5503,114,21,90
