t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.003,0.01,0.3,0.01,0.003,0.5124485596707818,15.629582357406616,7453,30705,10027,8,21,634
0.003,0.01,0.3,0.01,0.01,0.5124485596707818,15.623598709106446,7453,30705,10027,8,65,590
0.003,0.01,0.3,0.01,0.03,0.5124485596707818,15.636567344665528,7453,30705,10027,8,128,527
0.003,0.01,0.3,0.01,0.1,0.5124485596707818,15.633013715744019,7453,30705,10027,8,226,429
0.003,0.01,0.3,0.01,0.3,0.5127057613168724,15.63274245262146,7453,30705,10027,8,372,283
0.003,0.01,0.3,0.01,0.5,0.5127057613168724,15.610060768127441,7453,30705,10027,8,506,149
0.003,0.01,0.3,0.03,0.001,0.5124485596707818,15.611488313674927,7453,30705,10027,31,4,628
0.003,0.01,0.3,0.03,0.003,0.5124485596707818,15.60905502319336,7453,30705,10027,31,11,621
0.003,0.01,0.3,0.03,0.01,0.5124485596707818,15.61905816078186,7453,30705,10027,31,49,583
0.003,0.01,0.3,0.03,0.03,0.5124485596707818,15.695167083740234,7453,30705,10027,31,106,526
0.003,0.01,0.3,0.03,0.1,0.5124485596707818,15.645211811065673,7453,30705,10027,31,203,429
0.003,0.01,0.3,0.03,0.3,0.5127057613168724,15.645736637115478,7453,30705,10027,31,349,283
0.003,0.01,0.3,0.03,0.5,0.5127057613168724,15.622636079788208,7453,30705,10027,31,483,149
0.003,0.01,0.3,0.1,0.001,0.5124485596707818,15.605118350982666,7453,30705,10027,135,1,527
0.003,0.01,0.3,0.1,0.003,0.5124485596707818,15.649036207199096,7453,30705,10027,135,2,526
0.003,0.01,0.3,0.1,0.01,0.5124485596707818,15.708123226165771,7453,30705,10027,135,8,520
0.003,0.01,0.3,0.1,0.03,0.5124485596707818,15.609574146270752,7453,30705,10027,135,35,493
0.003,0.01,0.3,0.1,0.1,0.5124485596707818,15.621449556350708,7453,30705,10027,135,111,417
0.003,0.01,0.3,0.1,0.3,0.5127057613168724,15.638223733901977,7453,30705,10027,135,246,282
0.003,0.01,0.3,0.1,0.5,0.5127057613168724,15.640020122528076,7453,30705,10027,135,379,149
0.003,0.01,0.3,0.3,0.001,0.5127057613168724,15.620783367156982,7453,30705,10027,351,0,312
0.003,0.01,0.3,0.3,0.003,0.5127057613168724,15.578899164199829,7453,30705,10027,351,0,312
0.003,0.01,0.3,0.3,0.01,0.5127057613168724,15.59763999938965,7453,30705,10027,351,0,312
0.003,0.01,0.3,0.3,0.03,0.5127057613168724,15.587387170791626,7453,30705,10027,351,1,311
0.003,0.01,0.3,0.3,0.1,0.5127057613168724,15.603456993103027,7453,30705,10027,351,11,301
0.003,0.01,0.3,0.3,0.3,0.5127057613168724,15.718787441253662,7453,30705,10027,351,65,247
0.003,0.01,0.3,0.3,0.5,0.5127057613168724,15.619999074935913,7453,30705,10027,351,165,147
0.003,0.01,0.3,0.5,0.001,0.5219650205761317,15.525986528396606,7453,30705,10027,516,0,147
0.003,0.01,0.3,0.5,0.003,0.5219650205761317,15.521573095321655,7453,30705,10027,516,0,147
0.003,0.01,0.3,0.5,0.01,0.5219650205761317,15.530110120773315,7453,30705,10027,516,0,147
0.003,0.01,0.3,0.5,0.03,0.5219650205761317,15.567118368148805,7453,30705,10027,516,0,147
0.003,0.01,0.3,0.5,0.1,0.5219650205761317,15.524481916427613,7453,30705,10027,516,0,147
0.003,0.01,0.3,0.5,0.3,0.5219650205761317,15.528515901565552,7453,30705,10027,516,7,140
0.003,0.01,0.3,0.5,0.5,0.5219650205761317,15.532906913757325,7453,30705,10027,516,36,111
0.003,0.01,0.5,0.001,0.001,0.4986625514403292,15.34828932762146,7453,30705,10463,0,0,227
0.003,0.01,0.5,0.001,0.003,0.4986625514403292,15.511671628952026,7453,30705,10463,0,1,226
0.003,0.01,0.5,0.001,0.01,0.4986625514403292,15.358680009841919,7453,30705,10463,0,5,222
0.003,0.01,0.5,0.001,0.03,0.4986625514403292,15.357182111740112,7453,30705,10463,0,13,214
0.003,0.01,0.5,0.001,0.1,0.4986625514403292,15.354030990600586,7453,30705,10463,0,33,194
0.003,0.01,0.5,0.001,0.3,0.4986625514403292,15.340490951538087,7453,30705,10463,0,69,158
0.003,0.01,0.5,0.001,0.5,0.4891460905349794,15.37489785194397,7453,30705,10463,0,121,106
0.003,0.01,0.5,0.003,0.001,0.4986625514403292,15.335299549102784,7453,30705,10463,0,0,227
0.003,0.01,0.5,0.003,0.003,0.4986625514403292,15.347819814682007,7453,30705,10463,0,1,226
0.003,0.01,0.5,0.003,0.01,0.4986625514403292,15.336970911026,7453,30705,10463,0,5,222
0.003,0.01,0.5,0.003,0.03,0.4986625514403292,15.370574054718018,7453,30705,10463,0,13,214
0.003,0.01,0.5,0.003,0.1,0.4986625514403292,15.509937543869018,7453,30705,10463,0,33,194
0.003,0.01,0.5,0.003,0.3,0.4986625514403292,15.362483224868775,7453,30705,10463,0,69,158
0.003,0.01,0.5,0.003,0.5,0.4891460905349794,15.357473249435424,7453,30705,10463,0,121,106
0.003,0.01,0.5,0.01,0.001,0.4986625514403292,15.33981918334961,7453,30705,10463,0,0,227
0.003,0.01,0.5,0.01,0.003,0.4986625514403292,15.352033958435058,7453,30705,10463,0,1,226
0.003,0.01,0.5,0.01,0.01,0.4986625514403292,15.506442909240723,7453,30705,10463,0,5,222
0.003,0.01,0.5,0.01,0.03,0.4986625514403292,15.358343353271485,7453,30705,10463,0,13,214
0.003,0.01,0.5,0.01,0.1,0.4986625514403292,15.366510391235352,7453,30705,10463,0,33,194
0.003,0.01,0.5,0.01,0.3,0.4986625514403292,15.359907636642456,7453,30705,10463,0,69,158
0.003,0.01,0.5,0.01,0.5,0.4891460905349794,15.357107152938843,7453,30705,10463,0,121,106
0.003,0.01,0.5,0.03,0.001,0.4986625514403292,15.445579195022583,7453,30705,10463,1,0,226
0.003,0.01,0.5,0.03,0.003,0.4986625514403292,15.34928614616394,7453,30705,10463,1,1,225
0.003,0.01,0.5,0.03,0.01,0.4986625514403292,15.35306240081787,7453,30705,10463,1,5,221
0.003,0.01,0.5,0.03,0.03,0.4986625514403292,15.36457790374756,7453,30705,10463,1,12,214
0.003,0.01,0.5,0.03,0.1,0.4986625514403292,15.380112648010254,7453,30705,10463,1,32,194
0.003,0.01,0.5,0.03,0.3,0.4986625514403292,15.353047981262208,7453,30705,10463,1,68,158
0.003,0.01,0.5,0.03,0.5,0.4891460905349794,15.363167114257813,7453,30705,10463,1,120,106
0.003,0.01,0.5,0.1,0.001,0.4986625514403292,15.356576662063599,7453,30705,10463,10,0,217
0.003,0.01,0.5,0.1,0.003,0.4986625514403292,15.366324529647827,7453,30705,10463,10,0,217
0.003,0.01,0.5,0.1,0.01,0.4986625514403292,15.378721570968628,7453,30705,10463,10,0,217
0.003,0.01,0.5,0.1,0.03,0.4986625514403292,15.377366056442261,7453,30705,10463,10,5,212
0.003,0.01,0.5,0.1,0.1,0.4986625514403292,15.377515230178833,7453,30705,10463,10,24,193
0.003,0.01,0.5,0.1,0.3,0.4986625514403292,15.370362539291381,7453,30705,10463,10,59,158
0.003,0.01,0.5,0.1,0.5,0.4891460905349794,15.379147815704346,7453,30705,10463,10,111,106
0.003,0.01,0.5,0.3,0.001,0.4984053497942387,15.360703039169312,7453,30705,10463,50,0,177
0.003,0.01,0.5,0.3,0.003,0.4984053497942387,15.348370246887207,7453,30705,10463,50,0,177
0.003,0.01,0.5,0.3,0.01,0.4984053497942387,15.349743394851684,7453,30705,10463,50,0,177
0.003,0.01,0.5,0.3,0.03,0.4984053497942387,15.342750673294068,7453,30705,10463,50,0,177
0.003,0.01,0.5,0.3,0.1,0.4984053497942387,15.348479051589965,7453,30705,10463,50,6,171
0.003,0.01,0.5,0.3,0.3,0.4984053497942387,15.350349102020264,7453,30705,10463,50,26,151
0.003,0.01,0.5,0.3,0.5,0.4891460905349794,15.338241577148438,7453,30705,10463,50,72,105
0.003,0.01,0.5,0.5,0.001,0.4984053497942387,15.321142997741699,7453,30705,10463,116,0,111
0.003,0.01,0.5,0.5,0.003,0.4984053497942387,15.329642200469971,7453,30705,10463,116,0,111
0.003,0.01,0.5,0.5,0.01,0.4984053497942387,15.330277452468872,7453,30705,10463,116,0,111
0.003,0.01,0.5,0.5,0.03,0.4984053497942387,15.34261471748352,7453,30705,10463,116,0,111
0.003,0.01,0.5,0.5,0.1,0.4984053497942387,15.342046737670898,7453,30705,10463,116,0,111
0.003,0.01,0.5,0.5,0.3,0.4984053497942387,15.342596454620361,7453,30705,10463,116,3,108
0.003,0.01,0.5,0.5,0.5,0.4984053497942387,15.338528032302856,7453,30705,10463,116,21,90
