t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.3,0.003,0.01,0.01,0.1,0.03335537918871252,6.980185918807983,48848,0,0,0,0,0
0.3,0.003,0.01,0.01,0.3,0.03335537918871252,6.975434560775756,48848,0,0,0,0,0
0.3,0.003,0.01,0.01,0.5,0.03335537918871252,6.976139826774597,48848,0,0,0,0,0
0.3,0.003,0.01,0.03,0.001,0.03335537918871252,6.9794604778289795,48848,0,0,0,0,0
0.3,0.003,0.01,0.03,0.003,0.03335537918871252,6.982221450805664,48848,0,0,0,0,0
0.3,0.003,0.01,0.03,0.01,0.03335537918871252,6.981494383811951,48848,0,0,0,0,0
0.3,0.003,0.01,0.03,0.03,0.03335537918871252,6.9783420419693,48848,0,0,0,0,0
0.3,0.003,0.01,0.03,0.1,0.03335537918871252,7.0375158309936525,48848,0,0,0,0,0
0.3,0.003,0.01,0.03,0.3,0.03335537918871252,6.9737388801574705,48848,0,0,0,0,0
0.3,0.003,0.01,0.03,0.5,0.03335537918871252,6.980934386253357,48848,0,0,0,0,0
0.3,0.003,0.01,0.1,0.001,0.03335537918871252,6.9842886543273925,48848,0,0,0,0,0
0.3,0.003,0.01,0.1,0.003,0.03335537918871252,6.991033611297607,48848,0,0,0,0,0
0.3,0.003,0.01,0.1,0.01,0.03335537918871252,6.9827337646484375,48848,0,0,0,0,0
0.3,0.003,0.01,0.1,0.03,0.03335537918871252,6.981995186805725,48848,0,0,0,0,0
0.3,0.003,0.01,0.1,0.1,0.03335537918871252,6.979680328369141,48848,0,0,0,0,0
0.3,0.003,0.01,0.1,0.3,0.03335537918871252,6.9829577589035035,48848,0,0,0,0,0
0.3,0.003,0.01,0.1,0.5,0.03335537918871252,6.98113664150238,48848,0,0,0,0,0
0.3,0.003,0.01,0.3,0.001,0.03335537918871252,6.978925766944886,48848,0,0,0,0,0
0.3,0.003,0.01,0.3,0.003,0.03335537918871252,6.983953294754028,48848,0,0,0,0,0
0.3,0.003,0.01,0.3,0.01,0.03335537918871252,7.015890893936157,48848,0,0,0,0,0
0.3,0.003,0.01,0.3,0.03,0.03335537918871252,6.973322257995606,48848,0,0,0,0,0
0.3,0.003,0.01,0.3,0.1,0.03335537918871252,6.979722242355347,48848,0,0,0,0,0
0.3,0.003,0.01,0.3,0.3,0.03335537918871252,6.980235500335693,48848,0,0,0,0,0
0.3,0.003,0.01,0.3,0.5,0.03335537918871252,6.980323529243469,48848,0,0,0,0,0
0.3,0.003,0.01,0.5,0.001,0.03335537918871252,6.979329595565796,48848,0,0,0,0,0
0.3,0.003,0.01,0.5,0.003,0.03335537918871252,6.977223682403564,48848,0,0,0,0,0
0.3,0.003,0.01,0.5,0.01,0.03335537918871252,6.975522885322571,48848,0,0,0,0,0
0.3,0.003,0.01,0.5,0.03,0.03335537918871252,6.981466565132141,48848,0,0,0,0,0
0.3,0.003,0.01,0.5,0.1,0.03335537918871252,6.977551684379578,48848,0,0,0,0,0
0.3,0.003,0.01,0.5,0.3,0.03335537918871252,6.9874879837036135,48848,0,0,0,0,0
0.3,0.003,0.01,0.5,0.5,0.03335537918871252,7.029841918945312,48848,0,0,0,0,0
0.3,0.003,0.03,0.001,0.001,0.03335537918871252,6.986598405838013,48848,0,0,0,0,0
0.3,0.003,0.03,0.001,0.003,0.03335537918871252,6.976712641716003,48848,0,0,0,0,0
0.3,0.003,0.03,0.001,0.01,0.03335537918871252,6.974361262321472,48848,0,0,0,0,0
0.3,0.003,0.03,0.001,0.03,0.03335537918871252,6.982889618873596,48848,0,0,0,0,0
0.3,0.003,0.03,0.001,0.1,0.03335537918871252,6.987976961135864,48848,0,0,0,0,0
0.3,0.003,0.03,0.001,0.3,0.03335537918871252,6.97937120437622,48848,0,0,0,0,0
0.3,0.003,0.03,0.001,0.5,0.03335537918871252,6.999336342811585,48848,0,0,0,0,0
0.3,0.003,0.03,0.003,0.001,0.03335537918871252,6.980753297805786,48848,0,0,0,0,0
0.3,0.003,0.03,0.003,0.003,0.03335537918871252,6.982514233589172,48848,0,0,0,0,0
0.3,0.003,0.03,0.003,0.01,0.03335537918871252,6.98200897693634,48848,0,0,0,0,0
0.3,0.003,0.03,0.003,0.03,0.03335537918871252,7.00387487411499,48848,0,0,0,0,0
0.3,0.003,0.03,0.003,0.1,0.03335537918871252,6.9794508934021,48848,0,0,0,0,0
0.3,0.003,0.03,0.003,0.3,0.03335537918871252,6.985147519111633,48848,0,0,0,0,0
0.3,0.003,0.03,0.003,0.5,0.03335537918871252,6.983340158462524,48848,0,0,0,0,0
0.3,0.003,0.03,0.01,0.001,0.03335537918871252,6.9829612684249875,48848,0,0,0,0,0
0.3,0.003,0.03,0.01,0.003,0.03335537918871252,6.983667850494385,48848,0,0,0,0,0
0.3,0.003,0.03,0.01,0.01,0.03335537918871252,6.982971205711364,48848,0,0,0,0,0
0.3,0.003,0.03,0.01,0.03,0.03335537918871252,6.989695701599121,48848,0,0,0,0,0
0.3,0.003,0.03,0.01,0.1,0.03335537918871252,6.981059832572937,48848,0,0,0,0,0
0.3,0.003,0.03,0.01,0.3,0.03335537918871252,6.983160004615784,48848,0,0,0,0,0
0.3,0.003,0.03,0.01,0.5,0.03335537918871252,6.983354253768921,48848,0,0,0,0,0
0.3,0.003,0.03,0.03,0.001,0.03335537918871252,6.984035210609436,48848,0,0,0,0,0
0.3,0.003,0.03,0.03,0.003,0.03335537918871252,6.981925787925721,48848,0,0,0,0,0
0.3,0.003,0.03,0.03,0.01,0.03335537918871252,6.983361921310425,48848,0,0,0,0,0
0.3,0.003,0.03,0.03,0.03,0.03335537918871252,6.978176002502441,48848,0,0,0,0,0
0.3,0.003,0.03,0.03,0.1,0.03335537918871252,6.977061443328857,48848,0,0,0,0,0
0.3,0.003,0.03,0.03,0.3,0.03335537918871252,6.979555521011353,48848,0,0,0,0,0
0.3,0.003,0.03,0.03,0.5,0.03335537918871252,6.976379518508911,48848,0,0,0,0,0
0.3,0.003,0.03,0.1,0.001,0.03335537918871252,6.991215968132019,48848,0,0,0,0,0
0.3,0.003,0.03,0.1,0.003,0.03335537918871252,6.975192618370056,48848,0,0,0,0,0
0.3,0.003,0.03,0.1,0.01,0.03335537918871252,6.979637460708618,48848,0,0,0,0,0
0.3,0.003,0.03,0.1,0.03,0.03335537918871252,6.9801548480987545,48848,0,0,0,0,0
0.3,0.003,0.03,0.1,0.1,0.03335537918871252,6.984699530601501,48848,0,0,0,0,0
0.3,0.003,0.03,0.1,0.3,0.03335537918871252,6.979829106330872,48848,0,0,0,0,0
0.3,0.003,0.03,0.1,0.5,0.03335537918871252,6.982176628112793,48848,0,0,0,0,0
0.3,0.003,0.03,0.3,0.001,0.03335537918871252,6.980067501068115,48848,0,0,0,0,0
0.3,0.003,0.03,0.3,0.003,0.03335537918871252,6.981180810928345,48848,0,0,0,0,0
0.3,0.003,0.03,0.3,0.01,0.03335537918871252,6.975367031097412,48848,0,0,0,0,0
0.3,0.003,0.03,0.3,0.03,0.03335537918871252,6.977163209915161,48848,0,0,0,0,0
0.3,0.003,0.03,0.3,0.1,0.03335537918871252,6.983024635314941,48848,0,0,0,0,0
0.3,0.003,0.03,0.3,0.3,0.03335537918871252,6.9853459119796755,48848,0,0,0,0,0
0.3,0.003,0.03,0.3,0.5,0.03335537918871252,6.984041600227356,48848,0,0,0,0,0
0.3,0.003,0.03,0.5,0.001,0.03335537918871252,6.97694688796997,48848,0,0,0,0,0
0.3,0.003,0.03,0.5,0.003,0.03335537918871252,6.985513291358948,48848,0,0,0,0,0
0.3,0.003,0.03,0.5,0.01,0.03335537918871252,6.982798056602478,48848,0,0,0,0,0
0.3,0.003,0.03,0.5,0.03,0.03335537918871252,6.98060703754425,48848,0,0,0,0,0
0.3,0.003,0.03,0.5,0.1,0.03335537918871252,6.98003613948822,48848,0,0,0,0,0
0.3,0.003,0.03,0.5,0.3,0.03335537918871252,6.982850246429443,48848,0,0,0,0,0
0.3,0.003,0.03,0.5,0.5,0.03335537918871252,6.983496971130371,48848,0,0,0,0,0
0.3,0.003,0.1,0.001,0.001,0.03335537918871252,6.975831365585327,48848,0,0,0,0,0
0.3,0.003,0.1,0.001,0.003,0.03335537918871252,6.980005760192871,48848,0,0,0,0,0
0.3,0.003,0.1,0.001,0.01,0.03335537918871252,6.979737291336059,48848,0,0,0,0,0
0.3,0.003,0.1,0.001,0.03,0.03335537918871252,6.976724796295166,48848,0,0,0,0,0
0.3,0.003,0.1,0.001,0.1,0.03335537918871252,6.984753570556641,48848,0,0,0,0,0
0.3,0.003,0.1,0.001,0.3,0.03335537918871252,6.986937928199768,48848,0,0,0,0,0
0.3,0.003,0.1,0.001,0.5,0.03335537918871252,6.9798124885559085,48848,0,0,0,0,0
0.3,0.003,0.1,0.003,0.001,0.03335537918871252,6.9820921516418455,48848,0,0,0,0,0
0.3,0.003,0.1,0.003,0.003,0.03335537918871252,6.979949436187744,48848,0,0,0,0,0
0.3,0.003,0.1,0.003,0.01,0.03335537918871252,6.991437449455261,48848,0,0,0,0,0
0.3,0.003,0.1,0.003,0.03,0.03335537918871252,6.985547184944153,48848,0,0,0,0,0
0.3,0.003,0.1,0.003,0.1,0.03335537918871252,6.984623379707337,48848,0,0,0,0,0
0.3,0.003,0.1,0.003,0.3,0.03335537918871252,6.982406697273254,48848,0,0,0,0,0
0.3,0.003,0.1,0.003,0.5,0.03335537918871252,6.981656622886658,48848,0,0,0,0,0
0.3,0.003,0.1,0.01,0.001,0.03335537918871252,6.983802218437194,48848,0,0,0,0,0
0.3,0.003,0.1,0.01,0.003,0.03335537918871252,6.9779014396667485,48848,0,0,0,0,0
0.3,0.003,0.1,0.01,0.01,0.03335537918871252,6.9845263862609865,48848,0,0,0,0,0
0.3,0.003,0.1,0.01,0.03,0.03335537918871252,6.980645136833191,48848,0,0,0,0,0
0.3,0.003,0.1,0.01,0.1,0.03335537918871252,6.982306237220764,48848,0,0,0,0,0
0.3,0.003,0.1,0.01,0.3,0.03335537918871252,6.9770431804656985,48848,0,0,0,0,0
0.3,0.003,0.1,0.01,0.5,0.03335537918871252,6.9936486339569095,48848,0,0,0,0,0
0.3,0.003,0.1,0.03,0.001,0.03335537918871252,6.980946211814881,48848,0,0,0,0,0
0.3,0.003,0.1,0.03,0.003,0.03335537918871252,6.983657612800598,48848,0,0,0,0,0
0.3,0.003,0.1,0.03,0.01,0.03335537918871252,6.984536328315735,48848,0,0,0,0,0
0.3,0.003,0.1,0.03,0.03,0.03335537918871252,6.97902880191803,48848,0,0,0,0,0
0.3,0.003,0.1,0.03,0.1,0.03335537918871252,6.973989744186401,48848,0,0,0,0,0
0.3,0.003,0.1,0.03,0.3,0.03335537918871252,6.975079674720764,48848,0,0,0,0,0
0.3,0.003,0.1,0.03,0.5,0.03335537918871252,6.981832633018493,48848,0,0,0,0,0
0.3,0.003,0.1,0.1,0.001,0.03335537918871252,6.977486090660095,48848,0,0,0,0,0
0.3,0.003,0.1,0.1,0.003,0.03335537918871252,6.9818208074569705,48848,0,0,0,0,0
0.3,0.003,0.1,0.1,0.01,0.03335537918871252,6.980164179801941,48848,0,0,0,0,0
0.3,0.003,0.1,0.1,0.03,0.03335537918871252,6.978221750259399,48848,0,0,0,0,0
0.3,0.003,0.1,0.1,0.1,0.03335537918871252,6.97889886379242,48848,0,0,0,0,0
0.3,0.003,0.1,0.1,0.3,0.03335537918871252,6.982530889511108,48848,0,0,0,0,0
0.3,0.003,0.1,0.1,0.5,0.03335537918871252,6.98118495464325,48848,0,0,0,0,0
0.3,0.003,0.1,0.3,0.001,0.03335537918871252,6.980501127243042,48848,0,0,0,0,0
0.3,0.003,0.1,0.3,0.003,0.03335537918871252,6.984800000190734,48848,0,0,0,0,0
0.3,0.003,0.1,0.3,0.01,0.03335537918871252,6.9822252655029295,48848,0,0,0,0,0
0.3,0.003,0.1,0.3,0.03,0.03335537918871252,6.982329916954041,48848,0,0,0,0,0
0.3,0.003,0.1,0.3,0.1,0.03335537918871252,6.985407366752624,48848,0,0,0,0,0
0.3,0.003,0.1,0.3,0.3,0.03335537918871252,6.979068164825439,48848,0,0,0,0,0
0.3,0.003,0.1,0.3,0.5,0.03335537918871252,6.982120652198791,48848,0,0,0,0,0
0.3,0.003,0.1,0.5,0.001,0.03335537918871252,6.980755205154419,48848,0,0,0,0,0
0.3,0.003,0.1,0.5,0.003,0.03335537918871252,6.982202224731445,48848,0,0,0,0,0
0.3,0.003,0.1,0.5,0.01,0.03335537918871252,6.979707179069519,48848,0,0,0,0,0
0.3,0.003,0.1,0.5,0.03,0.03335537918871252,6.983762536048889,48848,0,0,0,0,0
0.3,0.003,0.1,0.5,0.1,0.03335537918871252,6.983140139579773,48848,0,0,0,0,0
0.3,0.003,0.1,0.5,0.3,0.03335537918871252,6.980148158073425,48848,0,0,0,0,0
0.3,0.003,0.1,0.5,0.5,0.03335537918871252,6.980409264564514,48848,0,0,0,0,0
0.3,0.003,0.3,0.001,0.001,0.03335537918871252,6.978303999900818,48848,0,0,0,0,0
0.3,0.003,0.3,0.001,0.003,0.03335537918871252,6.979642238616943,48848,0,0,0,0,0
0.3,0.003,0.3,0.001,0.01,0.03335537918871252,6.977807369232178,48848,0,0,0,0,0
0.3,0.003,0.3,0.001,0.03,0.03335537918871252,6.980923180580139,48848,0,0,0,0,0
0.3,0.003,0.3,0.001,0.1,0.03335537918871252,6.970392961502075,48848,0,0,0,0,0
0.3,0.003,0.3,0.001,0.3,0.03335537918871252,6.976104636192321,48848,0,0,0,0,0
0.3,0.003,0.3,0.001,0.5,0.03335537918871252,6.976557130813599,48848,0,0,0,0,0
0.3,0.003,0.3,0.003,0.001,0.03335537918871252,6.9787379121780395,48848,0,0,0,0,0
0.3,0.003,0.3,0.003,0.003,0.03335537918871252,6.971780786514282,48848,0,0,0,0,0
0.3,0.003,0.3,0.003,0.01,0.03335537918871252,6.974769587516785,48848,0,0,0,0,0
0.3,0.003,0.3,0.003,0.03,0.03335537918871252,6.975027213096618,48848,0,0,0,0,0
0.3,0.003,0.3,0.003,0.1,0.03335537918871252,6.980114855766296,48848,0,0,0,0,0
0.3,0.003,0.3,0.003,0.3,0.03335537918871252,6.992301106452942,48848,0,0,0,0,0
0.3,0.003,0.3,0.003,0.5,0.03335537918871252,6.976186542510987,48848,0,0,0,0,0
0.3,0.003,0.3,0.01,0.001,0.03335537918871252,6.973134088516235,48848,0,0,0,0,0
0.3,0.003,0.3,0.01,0.003,0.03335537918871252,6.982781128883362,48848,0,0,0,0,0
0.3,0.003,0.3,0.01,0.01,0.03335537918871252,6.977858262062073,48848,0,0,0,0,0
0.3,0.003,0.3,0.01,0.03,0.03335537918871252,6.980146555900574,48848,0,0,0,0,0
0.3,0.003,0.3,0.01,0.1,0.03335537918871252,6.97530366897583,48848,0,0,0,0,0
0.3,0.003,0.3,0.01,0.3,0.03335537918871252,6.979006400108338,48848,0,0,0,0,0
0.3,0.003,0.3,0.01,0.5,0.03335537918871252,6.974560317993164,48848,0,0,0,0,0
0.3,0.003,0.3,0.03,0.001,0.03335537918871252,6.974880962371826,48848,0,0,0,0,0
0.3,0.003,0.3,0.03,0.003,0.03335537918871252,6.980095038414001,48848,0,0,0,0,0
0.3,0.003,0.3,0.03,0.01,0.03335537918871252,6.980149731636048,48848,0,0,0,0,0
0.3,0.003,0.3,0.03,0.03,0.03335537918871252,6.973266248703003,48848,0,0,0,0,0
0.3,0.003,0.3,0.03,0.1,0.03335537918871252,6.977027201652527,48848,0,0,0,0,0
0.3,0.003,0.3,0.03,0.3,0.03335537918871252,6.981651530265808,48848,0,0,0,0,0
0.3,0.003,0.3,0.03,0.5,0.03335537918871252,6.977971210479736,48848,0,0,0,0,0
0.3,0.003,0.3,0.1,0.001,0.03335537918871252,6.978300147056579,48848,0,0,0,0,0
0.3,0.003,0.3,0.1,0.003,0.03335537918871252,6.974754576683044,48848,0,0,0,0,0
0.3,0.003,0.3,0.1,0.01,0.03335537918871252,6.974919986724854,48848,0,0,0,0,0
