t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.001,0.1,0.003,0.001,0.01,0.46519694297472075,15.396005773544312,1061,45651,206,205,867,858
0.001,0.1,0.003,0.001,0.03,0.46519694297472075,15.399711008071899,1061,45651,206,205,1080,645
0.001,0.1,0.003,0.001,0.1,0.46133891828336276,15.367419118881225,1061,45651,206,205,1286,439
0.001,0.1,0.003,0.001,0.3,0.459538506760729,15.34232162475586,1061,45651,206,205,1471,254
0.001,0.1,0.003,0.001,0.5,0.459538506760729,15.290427188873291,1061,45651,206,205,1590,135
0.001,0.1,0.003,0.003,0.001,0.46519694297472075,15.40539044380188,1061,45651,206,413,203,1314
0.001,0.1,0.003,0.003,0.003,0.46519694297472075,15.431603899002075,1061,45651,206,413,422,1095
0.001,0.1,0.003,0.003,0.01,0.46519694297472075,15.40364122390747,1061,45651,206,413,664,853
0.001,0.1,0.003,0.003,0.03,0.46519694297472075,15.386519966125489,1061,45651,206,413,875,642
0.001,0.1,0.003,0.003,0.1,0.46133891828336276,15.376376667022704,1061,45651,206,413,1078,439
0.001,0.1,0.003,0.003,0.3,0.459538506760729,15.333503923416139,1061,45651,206,413,1263,254
0.001,0.1,0.003,0.003,0.5,0.459538506760729,15.30170331954956,1061,45651,206,413,1382,135
0.001,0.1,0.003,0.01,0.001,0.46519694297472075,15.302189779281616,1061,45651,206,703,62,1165
0.001,0.1,0.003,0.01,0.003,0.46519694297472075,15.329846076965332,1061,45651,206,703,193,1034
0.001,0.1,0.003,0.01,0.01,0.46519694297472075,15.34553918838501,1061,45651,206,703,393,834
0.001,0.1,0.003,0.01,0.03,0.46519694297472075,15.336205434799194,1061,45651,206,703,591,636
0.001,0.1,0.003,0.01,0.1,0.46133891828336276,15.31639615058899,1061,45651,206,703,789,438
0.001,0.1,0.003,0.01,0.3,0.459538506760729,15.303368310928345,1061,45651,206,703,973,254
0.001,0.1,0.003,0.01,0.5,0.459538506760729,15.342269477844239,1061,45651,206,703,1092,135
0.001,0.1,0.003,0.03,0.001,0.46519694297472075,15.381006021499633,1061,45651,206,1011,10,909
0.001,0.1,0.003,0.03,0.003,0.46519694297472075,15.264682846069336,1061,45651,206,1011,51,868
0.001,0.1,0.003,0.03,0.01,0.46519694297472075,15.279497327804565,1061,45651,206,1011,159,760
0.001,0.1,0.003,0.03,0.03,0.46519694297472075,15.291734781265259,1061,45651,206,1011,302,617
0.001,0.1,0.003,0.03,0.1,0.46133891828336276,15.280377960205078,1061,45651,206,1011,482,437
0.001,0.1,0.003,0.03,0.3,0.459538506760729,15.269650239944458,1061,45651,206,1011,665,254
0.001,0.1,0.003,0.03,0.5,0.459538506760729,15.224033918380737,1061,45651,206,1011,784,135
0.001,0.1,0.003,0.1,0.001,0.45902410346854794,15.123112058639526,1061,45651,206,1372,0,558
0.001,0.1,0.003,0.1,0.003,0.45902410346854794,15.118195276260376,1061,45651,206,1372,1,557
0.001,0.1,0.003,0.1,0.01,0.45902410346854794,15.131434307098388,1061,45651,206,1372,12,546
0.001,0.1,0.003,0.1,0.03,0.45902410346854794,15.14494906425476,1061,45651,206,1372,55,503
0.001,0.1,0.003,0.1,0.1,0.45748089359200467,15.150089883804322,1061,45651,206,1372,156,402
0.001,0.1,0.003,0.1,0.3,0.4559376837154615,15.172128934860229,1061,45651,206,1372,310,248
0.001,0.1,0.003,0.1,0.5,0.4559376837154615,15.145244750976563,1061,45651,206,1372,423,135
0.001,0.1,0.003,0.3,0.001,0.4482216343327454,15.010342149734496,1061,45651,206,1666,0,264
0.001,0.1,0.003,0.3,0.003,0.4482216343327454,14.997822742462159,1061,45651,206,1666,0,264
0.001,0.1,0.003,0.3,0.01,0.4482216343327454,15.002661781311035,1061,45651,206,1666,0,264
0.001,0.1,0.003,0.3,0.03,0.4482216343327454,15.014558401107788,1061,45651,206,1666,1,263
0.001,0.1,0.003,0.3,0.1,0.4482216343327454,15.005337285995484,1061,45651,206,1666,10,254
0.001,0.1,0.003,0.3,0.3,0.4482216343327454,15.054068870544434,1061,45651,206,1666,56,208
0.001,0.1,0.003,0.3,0.5,0.4482216343327454,15.032099266052246,1061,45651,206,1666,133,131
0.001,0.1,0.003,0.5,0.001,0.45748089359200467,14.962679052352906,1061,45651,206,1802,0,128
0.001,0.1,0.003,0.5,0.003,0.45748089359200467,14.983970899581909,1061,45651,206,1802,0,128
0.001,0.1,0.003,0.5,0.01,0.45748089359200467,14.97613953590393,1061,45651,206,1802,0,128
0.001,0.1,0.003,0.5,0.03,0.45748089359200467,14.987764806747437,1061,45651,206,1802,0,128
0.001,0.1,0.003,0.5,0.1,0.45748089359200467,14.972611865997315,1061,45651,206,1802,0,128
0.001,0.1,0.003,0.5,0.3,0.45748089359200467,14.977096004486084,1061,45651,206,1802,6,122
0.001,0.1,0.003,0.5,0.5,0.45748089359200467,14.97704833984375,1061,45651,206,1802,30,98
0.001,0.1,0.01,0.001,0.001,0.46519694297472075,15.524120330810547,1061,45651,376,96,325,1339
0.001,0.1,0.01,0.001,0.003,0.46519694297472075,15.424454441070557,1061,45651,376,96,563,1101
0.001,0.1,0.01,0.001,0.01,0.46519694297472075,15.384692516326904,1061,45651,376,96,808,856
0.001,0.1,0.01,0.001,0.03,0.46519694297472075,15.37207935333252,1061,45651,376,96,1021,643
0.001,0.1,0.01,0.001,0.1,0.46133891828336276,15.439111099243163,1061,45651,376,96,1225,439
0.001,0.1,0.01,0.001,0.3,0.459538506760729,15.342092514038086,1061,45651,376,96,1410,254
0.001,0.1,0.01,0.001,0.5,0.459538506760729,15.287765111923218,1061,45651,376,96,1529,135
0.001,0.1,0.01,0.003,0.001,0.46519694297472075,15.39030429840088,1061,45651,376,259,197,1304
0.001,0.1,0.01,0.003,0.003,0.46519694297472075,15.412906217575074,1061,45651,376,259,409,1092
0.001,0.1,0.01,0.003,0.01,0.46519694297472075,15.389617862701416,1061,45651,376,259,648,853
0.001,0.1,0.01,0.003,0.03,0.46519694297472075,15.421374063491822,1061,45651,376,259,859,642
0.001,0.1,0.01,0.003,0.1,0.46133891828336276,15.361292781829833,1061,45651,376,259,1062,439
0.001,0.1,0.01,0.003,0.3,0.459538506760729,15.33453125,1061,45651,376,259,1247,254
0.001,0.1,0.01,0.003,0.5,0.459538506760729,15.291313934326173,1061,45651,376,259,1366,135
0.001,0.1,0.01,0.01,0.001,0.46519694297472075,15.359945287704468,1061,45651,376,533,62,1165
0.001,0.1,0.01,0.01,0.003,0.46519694297472075,15.326433515548706,1061,45651,376,533,193,1034
0.001,0.1,0.01,0.01,0.01,0.46519694297472075,15.317485084533692,1061,45651,376,533,393,834
0.001,0.1,0.01,0.01,0.03,0.46519694297472075,15.32991418838501,1061,45651,376,533,591,636
0.001,0.1,0.01,0.01,0.1,0.46133891828336276,15.320018310546875,1061,45651,376,533,789,438
0.001,0.1,0.01,0.01,0.3,0.459538506760729,15.27987585067749,1061,45651,376,533,973,254
0.001,0.1,0.01,0.01,0.5,0.459538506760729,15.259090299606322,1061,45651,376,533,1092,135
0.001,0.1,0.01,0.03,0.001,0.46519694297472075,15.226008939743043,1061,45651,376,841,10,909
0.001,0.1,0.01,0.03,0.003,0.46519694297472075,15.268338527679443,1061,45651,376,841,51,868
0.001,0.1,0.01,0.03,0.01,0.46519694297472075,15.269320917129516,1061,45651,376,841,159,760
0.001,0.1,0.01,0.03,0.03,0.46519694297472075,15.295250492095947,1061,45651,376,841,302,617
0.001,0.1,0.01,0.03,0.1,0.46133891828336276,15.267586555480957,1061,45651,376,841,482,437
0.001,0.1,0.01,0.03,0.3,0.459538506760729,15.26213249206543,1061,45651,376,841,665,254
0.001,0.1,0.01,0.03,0.5,0.459538506760729,15.231664695739745,1061,45651,376,841,784,135
0.001,0.1,0.01,0.1,0.001,0.45902410346854794,15.114793281555176,1061,45651,376,1202,0,558
0.001,0.1,0.01,0.1,0.003,0.45902410346854794,15.132731533050537,1061,45651,376,1202,1,557
0.001,0.1,0.01,0.1,0.01,0.45902410346854794,15.2053759765625,1061,45651,376,1202,12,546
0.001,0.1,0.01,0.1,0.03,0.45902410346854794,15.147998991012573,1061,45651,376,1202,55,503
0.001,0.1,0.01,0.1,0.1,0.45748089359200467,15.166460189819336,1061,45651,376,1202,156,402
0.001,0.1,0.01,0.1,0.3,0.4559376837154615,15.16789538383484,1061,45651,376,1202,310,248
0.001,0.1,0.01,0.1,0.5,0.4559376837154615,15.280007772445678,1061,45651,376,1202,423,135
0.001,0.1,0.01,0.3,0.001,0.4482216343327454,15.040784301757812,1061,45651,376,1496,0,264
0.001,0.1,0.01,0.3,0.003,0.4482216343327454,14.997874279022216,1061,45651,376,1496,0,264
0.001,0.1,0.01,0.3,0.01,0.4482216343327454,14.994720020294189,1061,45651,376,1496,0,264
0.001,0.1,0.01,0.3,0.03,0.4482216343327454,15.010702676773072,1061,45651,376,1496,1,263
0.001,0.1,0.01,0.3,0.1,0.4482216343327454,15.047306833267212,1061,45651,376,1496,10,254
0.001,0.1,0.01,0.3,0.3,0.4482216343327454,15.013638076782227,1061,45651,376,1496,56,208
0.001,0.1,0.01,0.3,0.5,0.4482216343327454,15.007433280944824,1061,45651,376,1496,133,131
0.001,0.1,0.01,0.5,0.001,0.45748089359200467,14.962896680831909,1061,45651,376,1632,0,128
0.001,0.1,0.01,0.5,0.003,0.45748089359200467,14.964651203155517,1061,45651,376,1632,0,128
0.001,0.1,0.01,0.5,0.01,0.45748089359200467,15.049373741149902,1061,45651,376,1632,0,128
0.001,0.1,0.01,0.5,0.03,0.45748089359200467,14.9806831741333,1061,45651,376,1632,0,128
0.001,0.1,0.01,0.5,0.1,0.45748089359200467,14.977861757278442,1061,45651,376,1632,0,128
0.001,0.1,0.01,0.5,0.3,0.45748089359200467,14.971033306121827,1061,45651,376,1632,6,122
0.001,0.1,0.01,0.5,0.5,0.45748089359200467,14.981200008392333,1061,45651,376,1632,30,98
0.001,0.1,0.03,0.001,0.001,0.46519694297472075,15.335386915206909,1061,45651,662,13,204,1257
0.001,0.1,0.03,0.001,0.003,0.46519694297472075,15.307999391555786,1061,45651,662,13,397,1064
0.001,0.1,0.03,0.001,0.01,0.46519694297472075,15.270957469940186,1061,45651,662,13,621,840
0.001,0.1,0.03,0.001,0.03,0.46519694297472075,15.266444110870362,1061,45651,662,13,825,636
0.001,0.1,0.03,0.001,0.1,0.46133891828336276,15.23448959350586,1061,45651,662,13,1023,438
0.001,0.1,0.03,0.001,0.3,0.459538506760729,15.242413463592529,1061,45651,662,13,1207,254
0.001,0.1,0.03,0.001,0.5,0.459538506760729,15.176214723587035,1061,45651,662,13,1326,135
0.001,0.1,0.03,0.003,0.001,0.46519694297472075,15.287360315322877,1061,45651,662,91,144,1239
0.001,0.1,0.03,0.003,0.003,0.46519694297472075,15.312089204788208,1061,45651,662,91,325,1058
0.001,0.1,0.03,0.003,0.01,0.46519694297472075,15.291978254318238,1061,45651,662,91,545,838
0.001,0.1,0.03,0.003,0.03,0.46519694297472075,15.303137893676757,1061,45651,662,91,747,636
0.001,0.1,0.03,0.003,0.1,0.46133891828336276,15.26870819091797,1061,45651,662,91,945,438
0.001,0.1,0.03,0.003,0.3,0.459538506760729,15.235973167419434,1061,45651,662,91,1129,254
0.001,0.1,0.03,0.003,0.5,0.459538506760729,15.19987684249878,1061,45651,662,91,1248,135
0.001,0.1,0.03,0.01,0.001,0.46519694297472075,15.238215713500976,1061,45651,662,275,56,1143
0.001,0.1,0.03,0.01,0.003,0.46519694297472075,15.291626567840575,1061,45651,662,275,184,1015
0.001,0.1,0.03,0.01,0.01,0.46519694297472075,15.25502314567566,1061,45651,662,275,377,822
0.001,0.1,0.03,0.01,0.03,0.46519694297472075,15.26825343132019,1061,45651,662,275,568,631
0.001,0.1,0.03,0.01,0.1,0.46133891828336276,15.242782173156739,1061,45651,662,275,762,437
0.001,0.1,0.03,0.01,0.3,0.459538506760729,15.220269165039063,1061,45651,662,275,945,254
0.001,0.1,0.03,0.01,0.5,0.459538506760729,15.20564061164856,1061,45651,662,275,1064,135
0.001,0.1,0.03,0.03,0.001,0.46519694297472075,15.189242858886718,1061,45651,662,559,10,905
0.001,0.1,0.03,0.03,0.003,0.46519694297472075,15.219056339263917,1061,45651,662,559,51,864
0.001,0.1,0.03,0.03,0.01,0.46519694297472075,15.227744979858398,1061,45651,662,559,158,757
0.001,0.1,0.03,0.03,0.03,0.46519694297472075,15.237225027084351,1061,45651,662,559,301,614
0.001,0.1,0.03,0.03,0.1,0.46133891828336276,15.229944581985473,1061,45651,662,559,479,436
0.001,0.1,0.03,0.03,0.3,0.459538506760729,15.19960898399353,1061,45651,662,559,661,254
0.001,0.1,0.03,0.03,0.5,0.459538506760729,15.17564739227295,1061,45651,662,559,780,135
0.001,0.1,0.03,0.1,0.001,0.45902410346854794,15.091743335723876,1061,45651,662,918,0,556
0.001,0.1,0.03,0.1,0.003,0.45902410346854794,15.061933116912842,1061,45651,662,918,1,555
0.001,0.1,0.03,0.1,0.01,0.45902410346854794,15.077588167190552,1061,45651,662,918,12,544
0.001,0.1,0.03,0.1,0.03,0.45902410346854794,15.079704351425171,1061,45651,662,918,55,501
0.001,0.1,0.03,0.1,0.1,0.45748089359200467,15.086312351226807,1061,45651,662,918,154,402
0.001,0.1,0.03,0.1,0.3,0.4559376837154615,15.092295684814452,1061,45651,662,918,308,248
0.001,0.1,0.03,0.1,0.5,0.4559376837154615,15.082177906036376,1061,45651,662,918,421,135
0.001,0.1,0.03,0.3,0.001,0.4482216343327454,14.950896368026733,1061,45651,662,1210,0,264
0.001,0.1,0.03,0.3,0.003,0.4482216343327454,14.946936283111572,1061,45651,662,1210,0,264
0.001,0.1,0.03,0.3,0.01,0.4482216343327454,14.94647873878479,1061,45651,662,1210,0,264
0.001,0.1,0.03,0.3,0.03,0.4482216343327454,14.94443974494934,1061,45651,662,1210,1,263
0.001,0.1,0.03,0.3,0.1,0.4482216343327454,15.056204824447631,1061,45651,662,1210,10,254
0.001,0.1,0.03,0.3,0.3,0.4482216343327454,14.950265007019043,1061,45651,662,1210,56,208
0.001,0.1,0.03,0.3,0.5,0.4482216343327454,14.957017946243287,1061,45651,662,1210,133,131
0.001,0.1,0.03,0.5,0.001,0.45748089359200467,14.91014944076538,1061,45651,662,1346,0,128
0.001,0.1,0.03,0.5,0.003,0.45748089359200467,14.92128415107727,1061,45651,662,1346,0,128
0.001,0.1,0.03,0.5,0.01,0.45748089359200467,14.917159032821655,1061,45651,662,1346,0,128
0.001,0.1,0.03,0.5,0.03,0.45748089359200467,14.916660423278808,1061,45651,662,1346,0,128
0.001,0.1,0.03,0.5,0.1,0.45748089359200467,14.924230442047119,1061,45651,662,1346,0,128
0.001,0.1,0.03,0.5,0.3,0.45748089359200467,14.928086090087891,1061,45651,662,1346,6,122
0.001,0.1,0.03,0.5,0.5,0.45748089359200467,15.015394592285157,1061,45651,662,1346,30,98
0.001,0.1,0.1,0.001,0.001,0.46262492651381537,15.133046112060548,1061,45651,1086,0,54,996
0.001,0.1,0.1,0.001,0.003,0.46262492651381537,15.148714542388916,1061,45651,1086,0,154,896
0.001,0.1,0.1,0.001,0.01,0.46262492651381537,15.124460477828979,1061,45651,1086,0,295,755
0.001,0.1,0.1,0.001,0.03,0.46262492651381537,15.117054986953736,1061,45651,1086,0,452,598
0.001,0.1,0.1,0.001,0.1,0.4610817166372722,15.109701757431031,1061,45651,1086,0,620,430
0.001,0.1,0.1,0.001,0.3,0.45933274544385655,15.083786602020263,1061,45651,1086,0,797,253
0.001,0.1,0.1,0.001,0.5,0.45933274544385655,15.068505306243896,1061,45651,1086,0,915,135
0.001,0.1,0.1,0.003,0.001,0.46262492651381537,15.195427494049072,1061,45651,1086,13,47,990
0.001,0.1,0.1,0.003,0.003,0.46262492651381537,15.158588161468506,1061,45651,1086,13,145,892
0.001,0.1,0.1,0.003,0.01,0.46262492651381537,15.142056016921996,1061,45651,1086,13,284,753
0.001,0.1,0.1,0.003,0.03,0.46262492651381537,15.14581503868103,1061,45651,1086,13,439,598
0.001,0.1,0.1,0.003,0.1,0.4610817166372722,15.120022411346435,1061,45651,1086,13,607,430
0.001,0.1,0.1,0.003,0.3,0.45933274544385655,15.119345979690552,1061,45651,1086,13,784,253
0.001,0.1,0.1,0.003,0.5,0.45933274544385655,15.130294427871704,1061,45651,1086,13,902,135
0.001,0.1,0.1,0.01,0.001,0.46262492651381537,15.107834911346435,1061,45651,1086,64,31,955
0.001,0.1,0.1,0.01,0.003,0.46262492651381537,15.13103639602661,1061,45651,1086,64,107,879
0.001,0.1,0.1,0.01,0.01,0.46262492651381537,15.13011040687561,1061,45651,1086,64,239,747
0.001,0.1,0.1,0.01,0.03,0.46262492651381537,15.151791305541993,1061,45651,1086,64,389,597
0.001,0.1,0.1,0.01,0.1,0.4610817166372722,15.316407985687256,1061,45651,1086,64,557,429
0.001,0.1,0.1,0.01,0.3,0.45933274544385655,15.11653537750244,1061,45651,1086,64,733,253
0.001,0.1,0.1,0.01,0.5,0.45933274544385655,15.094719333648682,1061,45651,1086,64,851,135
0.001,0.1,0.1,0.03,0.001,0.46262492651381537,15.075884132385253,1061,45651,1086,207,9,834
0.001,0.1,0.1,0.03,0.003,0.46262492651381537,15.095623683929443,1061,45651,1086,207,40,803
0.001,0.1,0.1,0.03,0.01,0.46262492651381537,15.24048903465271,1061,45651,1086,207,129,714
0.001,0.1,0.1,0.03,0.03,0.46262492651381537,15.105128908157349,1061,45651,1086,207,255,588
0.001,0.1,0.1,0.03,0.1,0.4610817166372722,15.096881589889527,1061,45651,1086,207,414,429
0.001,0.1,0.1,0.03,0.3,0.45933274544385655,15.085600004196166,1061,45651,1086,207,590,253
0.001,0.1,0.1,0.03,0.5,0.45933274544385655,15.191819553375245,1061,45651,1086,207,708,135
0.001,0.1,0.1,0.1,0.001,0.46133891828336276,15.012471704483032,1061,45651,1086,510,0,540
0.001,0.1,0.1,0.1,0.003,0.46133891828336276,15.008164443969726,1061,45651,1086,510,1,539
0.001,0.1,0.1,0.1,0.01,0.46133891828336276,14.988763828277587,1061,45651,1086,510,11,529
0.001,0.1,0.1,0.1,0.03,0.46133891828336276,15.000589485168456,1061,45651,1086,510,50,490
0.001,0.1,0.1,0.1,0.1,0.4597957084068195,15.217336864471436,1061,45651,1086,510,143,397
0.001,0.1,0.1,0.1,0.3,0.4582524985302763,15.028989114761352,1061,45651,1086,510,292,248
0.001,0.1,0.1,0.1,0.5,0.4582524985302763,15.019783372879028,1061,45651,1086,510,405,135
0.001,0.1,0.1,0.3,0.001,0.45053644914756025,14.915047702789307,1061,45651,1086,786,0,264
0.001,0.1,0.1,0.3,0.003,0.45053644914756025,14.90487359046936,1061,45651,1086,786,0,264
0.001,0.1,0.1,0.3,0.01,0.45053644914756025,15.100553979873657,1061,45651,1086,786,0,264
0.001,0.1,0.1,0.3,0.03,0.45053644914756025,14.909008331298828,1061,45651,1086,786,1,263
0.001,0.1,0.1,0.3,0.1,0.45053644914756025,14.9221266746521,1061,45651,1086,786,10,254
0.001,0.1,0.1,0.3,0.3,0.45053644914756025,14.926405773162841,1061,45651,1086,786,56,208
0.001,0.1,0.1,0.3,0.5,0.45053644914756025,14.934961051940919,1061,45651,1086,786,133,131
0.001,0.1,0.1,0.5,0.001,0.4597957084068195,14.895113258361816,1061,45651,1086,922,0,128
0.001,0.1,0.1,0.5,0.003,0.4597957084068195,14.891772565841675,1061,45651,1086,922,0,128
0.001,0.1,0.1,0.5,0.01,0.4597957084068195,14.891359643936157,1061,45651,1086,922,0,128
0.001,0.1,0.1,0.5,0.03,0.4597957084068195,14.88988317489624,1061,45651,1086,922,0,128
0.001,0.1,0.1,0.5,0.1,0.4597957084068195,15.058963508605958,1061,45651,1086,922,0,128
0.001,0.1,0.1,0.5,0.3,0.4597957084068195,14.89095012664795,1061,45651,1086,922,6,122
0.001,0.1,0.1,0.5,0.5,0.4597957084068195,14.887755479812622,1061,45651,1086,922,30,98
0.001,0.1,0.3,0.001,0.001,0.4380584950029395,14.723435192108154,1061,45651,1661,0,7,468
0.001,0.1,0.3,0.001,0.003,0.4380584950029395,14.736137285232545,1061,45651,1661,0,15,460
0.001,0.1,0.3,0.001,0.01,0.4380584950029395,14.744090909957885,1061,45651,1661,0,46,429
0.001,0.1,0.3,0.001,0.03,0.4380584950029395,14.756584644317627,1061,45651,1661,0,87,388
0.001,0.1,0.3,0.001,0.1,0.4365152851263962,14.75228895187378,1061,45651,1661,0,152,323
0.001,0.1,0.3,0.001,0.3,0.43677248677248676,14.844108810424805,1061,45651,1661,0,254,221
0.001,0.1,0.3,0.001,0.5,0.43677248677248676,14.859776630401612,1061,45651,1661,0,346,129
0.001,0.1,0.3,0.003,0.001,0.4380584950029395,14.723496303558349,1061,45651,1661,1,6,468
0.001,0.1,0.3,0.003,0.003,0.4380584950029395,14.733514547348022,1061,45651,1661,1,14,460
0.001,0.1,0.3,0.003,0.01,0.4380584950029395,14.749778566360474,1061,45651,1661,1,45,429
0.001,0.1,0.3,0.003,0.03,0.4380584950029395,14.79027421951294,1061,45651,1661,1,86,388
0.001,0.1,0.3,0.003,0.1,0.4365152851263962,14.748034572601318,1061,45651,1661,1,151,323
0.001,0.1,0.3,0.003,0.3,0.43677248677248676,14.737095670700073,1061,45651,1661,1,253,221
0.001,0.1,0.3,0.003,0.5,0.43677248677248676,14.726733808517457,1061,45651,1661,1,345,129
0.001,0.1,0.3,0.01,0.001,0.4380584950029395,14.807134008407592,1061,45651,1661,5,5,465
0.001,0.1,0.3,0.01,0.003,0.4380584950029395,14.741186943054199,1061,45651,1661,5,12,458
0.001,0.1,0.3,0.01,0.01,0.4380584950029395,14.762954578399658,1061,45651,1661,5,41,429
0.001,0.1,0.3,0.01,0.03,0.4380584950029395,14.756825618743896,1061,45651,1661,5,82,388
0.001,0.1,0.3,0.01,0.1,0.4365152851263962,14.775214338302613,1061,45651,1661,5,147,323
0.001,0.1,0.3,0.01,0.3,0.43677248677248676,14.79702751159668,1061,45651,1661,5,249,221
0.001,0.1,0.3,0.01,0.5,0.43677248677248676,14.7355606174469,1061,45651,1661,5,341,129
0.001,0.1,0.3,0.03,0.001,0.4380584950029395,14.72990912437439,1061,45651,1661,16,2,457
0.001,0.1,0.3,0.03,0.003,0.4380584950029395,14.737526512145996,1061,45651,1661,16,7,452
