t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.001,0.5,0.001,0.03,0.3,0.3775352733686067,13.67025598526001,1061,47717,0,9,23,38
0.001,0.5,0.001,0.03,0.5,0.3772045855379189,13.664271354675293,1061,47717,0,9,34,27
0.001,0.5,0.001,0.1,0.001,0.3775352733686067,13.670068817138672,1061,47717,0,19,0,51
0.001,0.5,0.001,0.1,0.003,0.3775352733686067,13.684374113082885,1061,47717,0,19,0,51
0.001,0.5,0.001,0.1,0.01,0.3775352733686067,13.671317768096923,1061,47717,0,19,1,50
0.001,0.5,0.001,0.1,0.03,0.3775352733686067,13.667263059616088,1061,47717,0,19,2,49
0.001,0.5,0.001,0.1,0.1,0.3775352733686067,13.710823383331299,1061,47717,0,19,4,47
0.001,0.5,0.001,0.1,0.3,0.3775352733686067,13.67188349723816,1061,47717,0,19,13,38
0.001,0.5,0.001,0.1,0.5,0.3772045855379189,13.66749885559082,1061,47717,0,19,24,27
0.001,0.5,0.001,0.3,0.001,0.3775352733686067,13.66585217475891,1061,47717,0,31,0,39
0.001,0.5,0.001,0.3,0.003,0.3775352733686067,13.667667198181153,1061,47717,0,31,0,39
0.001,0.5,0.001,0.3,0.01,0.3775352733686067,13.673387498855591,1061,47717,0,31,0,39
0.001,0.5,0.001,0.3,0.03,0.3775352733686067,13.663474569320678,1061,47717,0,31,0,39
0.001,0.5,0.001,0.3,0.1,0.3775352733686067,13.763659534454346,1061,47717,0,31,0,39
0.001,0.5,0.001,0.3,0.3,0.3775352733686067,13.663979825973511,1061,47717,0,31,3,36
0.001,0.5,0.001,0.3,0.5,0.3772045855379189,13.662852783203125,1061,47717,0,31,13,26
0.001,0.5,0.001,0.5,0.001,0.3775352733686067,13.656456623077393,1061,47717,0,44,0,26
0.001,0.5,0.001,0.5,0.003,0.3775352733686067,13.661445779800415,1061,47717,0,44,0,26
0.001,0.5,0.001,0.5,0.01,0.3775352733686067,13.65416379928589,1061,47717,0,44,0,26
0.001,0.5,0.001,0.5,0.03,0.3775352733686067,13.64815993309021,1061,47717,0,44,0,26
0.001,0.5,0.001,0.5,0.1,0.3775352733686067,13.677419843673706,1061,47717,0,44,0,26
0.001,0.5,0.001,0.5,0.3,0.3775352733686067,13.650035524368286,1061,47717,0,44,0,26
0.001,0.5,0.001,0.5,0.5,0.3775352733686067,13.654667196273804,1061,47717,0,44,4,22
0.001,0.5,0.003,0.001,0.001,0.3775352733686067,13.79247778892517,1061,47717,0,4,3,63
0.001,0.5,0.003,0.001,0.003,0.3775352733686067,13.678999366760253,1061,47717,0,4,6,60
0.001,0.5,0.003,0.001,0.01,0.3775352733686067,13.668632612228393,1061,47717,0,4,10,56
0.001,0.5,0.003,0.001,0.03,0.3775352733686067,13.67167519569397,1061,47717,0,4,13,53
0.001,0.5,0.003,0.001,0.1,0.3775352733686067,13.669406433105468,1061,47717,0,4,17,49
0.001,0.5,0.003,0.001,0.3,0.3775352733686067,13.675473918914795,1061,47717,0,4,28,38
0.001,0.5,0.003,0.001,0.5,0.3772045855379189,13.676501111984253,1061,47717,0,4,39,27
0.001,0.5,0.003,0.003,0.001,0.3775352733686067,13.689781131744384,1061,47717,0,5,2,63
0.001,0.5,0.003,0.003,0.003,0.3775352733686067,13.683298530578613,1061,47717,0,5,5,60
0.001,0.5,0.003,0.003,0.01,0.3775352733686067,13.67729600906372,1061,47717,0,5,9,56
0.001,0.5,0.003,0.003,0.03,0.3775352733686067,13.671932802200317,1061,47717,0,5,12,53
0.001,0.5,0.003,0.003,0.1,0.3775352733686067,13.669185628890991,1061,47717,0,5,16,49
0.001,0.5,0.003,0.003,0.3,0.3775352733686067,13.667292795181275,1061,47717,0,5,27,38
0.001,0.5,0.003,0.003,0.5,0.3772045855379189,13.67082049369812,1061,47717,0,5,38,27
0.001,0.5,0.003,0.01,0.001,0.3775352733686067,13.766085405349731,1061,47717,0,6,1,63
0.001,0.5,0.003,0.01,0.003,0.3775352733686067,13.670394220352172,1061,47717,0,6,4,60
0.001,0.5,0.003,0.01,0.01,0.3775352733686067,13.66950267791748,1061,47717,0,6,8,56
0.001,0.5,0.003,0.01,0.03,0.3775352733686067,13.741013383865356,1061,47717,0,6,11,53
0.001,0.5,0.003,0.01,0.1,0.3775352733686067,13.67296893119812,1061,47717,0,6,15,49
0.001,0.5,0.003,0.01,0.3,0.3775352733686067,13.66232702255249,1061,47717,0,6,26,38
0.001,0.5,0.003,0.01,0.5,0.3772045855379189,13.6545791721344,1061,47717,0,6,37,27
0.001,0.5,0.003,0.03,0.001,0.3775352733686067,13.671322555541993,1061,47717,0,9,1,60
0.001,0.5,0.003,0.03,0.003,0.3775352733686067,13.670163860321045,1061,47717,0,9,1,60
0.001,0.5,0.003,0.03,0.01,0.3775352733686067,13.670183010101319,1061,47717,0,9,5,56
0.001,0.5,0.003,0.03,0.03,0.3775352733686067,13.66432349205017,1061,47717,0,9,8,53
0.001,0.5,0.003,0.03,0.1,0.3775352733686067,13.669745950698852,1061,47717,0,9,12,49
0.001,0.5,0.003,0.03,0.3,0.3775352733686067,13.663438711166382,1061,47717,0,9,23,38
0.001,0.5,0.003,0.03,0.5,0.3772045855379189,13.65406205177307,1061,47717,0,9,34,27
0.001,0.5,0.003,0.1,0.001,0.3775352733686067,13.658927392959594,1061,47717,0,19,0,51
0.001,0.5,0.003,0.1,0.003,0.3775352733686067,13.662218217849732,1061,47717,0,19,0,51
0.001,0.5,0.003,0.1,0.01,0.3775352733686067,13.664345960617066,1061,47717,0,19,1,50
0.001,0.5,0.003,0.1,0.03,0.3775352733686067,13.761011199951172,1061,47717,0,19,2,49
0.001,0.5,0.003,0.1,0.1,0.3775352733686067,13.656891508102417,1061,47717,0,19,4,47
0.001,0.5,0.003,0.1,0.3,0.3775352733686067,13.660125732421875,1061,47717,0,19,13,38
0.001,0.5,0.003,0.1,0.5,0.3772045855379189,13.741199712753296,1061,47717,0,19,24,27
0.001,0.5,0.003,0.3,0.001,0.3775352733686067,13.66231388092041,1061,47717,0,31,0,39
0.001,0.5,0.003,0.3,0.003,0.3775352733686067,13.655440320968628,1061,47717,0,31,0,39
0.001,0.5,0.003,0.3,0.01,0.3775352733686067,13.654416666030883,1061,47717,0,31,0,39
0.001,0.5,0.003,0.3,0.03,0.3775352733686067,13.65668483734131,1061,47717,0,31,0,39
0.001,0.5,0.003,0.3,0.1,0.3775352733686067,13.658120613098145,1061,47717,0,31,0,39
0.001,0.5,0.003,0.3,0.3,0.3775352733686067,13.653717136383056,1061,47717,0,31,3,36
0.001,0.5,0.003,0.3,0.5,0.3772045855379189,13.65463451385498,1061,47717,0,31,13,26
0.001,0.5,0.003,0.5,0.001,0.3775352733686067,13.642559003829955,1061,47717,0,44,0,26
0.001,0.5,0.003,0.5,0.003,0.3775352733686067,13.650618839263917,1061,47717,0,44,0,26
0.001,0.5,0.003,0.5,0.01,0.3775352733686067,13.656541118621826,1061,47717,0,44,0,26
0.001,0.5,0.003,0.5,0.03,0.3775352733686067,13.658098888397216,1061,47717,0,44,0,26
0.001,0.5,0.003,0.5,0.1,0.3775352733686067,13.64970588684082,1061,47717,0,44,0,26
0.001,0.5,0.003,0.5,0.3,0.3775352733686067,13.644567070007325,1061,47717,0,44,0,26
0.001,0.5,0.003,0.5,0.5,0.3775352733686067,13.662869415283204,1061,47717,0,44,4,22
0.001,0.5,0.01,0.001,0.001,0.3775352733686067,13.661127061843873,1061,47717,0,4,3,63
0.001,0.5,0.01,0.001,0.003,0.3775352733686067,13.661108169555664,1061,47717,0,4,6,60
0.001,0.5,0.01,0.001,0.01,0.3775352733686067,13.796222457885742,1061,47717,0,4,10,56
0.001,0.5,0.01,0.001,0.03,0.3775352733686067,13.655353603363038,1061,47717,0,4,13,53
0.001,0.5,0.01,0.001,0.1,0.3775352733686067,13.657054100036621,1061,47717,0,4,17,49
0.001,0.5,0.01,0.001,0.3,0.3775352733686067,13.654054698944092,1061,47717,0,4,28,38
0.001,0.5,0.01,0.001,0.5,0.3772045855379189,13.672660808563233,1061,47717,0,4,39,27
0.001,0.5,0.01,0.003,0.001,0.3775352733686067,13.669418258666992,1061,47717,0,5,2,63
0.001,0.5,0.01,0.003,0.003,0.3775352733686067,13.66523874282837,1061,47717,0,5,5,60
0.001,0.5,0.01,0.003,0.01,0.3775352733686067,13.659161958694458,1061,47717,0,5,9,56
0.001,0.5,0.01,0.003,0.03,0.3775352733686067,13.669725122451782,1061,47717,0,5,12,53
0.001,0.5,0.01,0.003,0.1,0.3775352733686067,13.662851238250733,1061,47717,0,5,16,49
0.001,0.5,0.01,0.003,0.3,0.3775352733686067,13.657315521240234,1061,47717,0,5,27,38
0.001,0.5,0.01,0.003,0.5,0.3772045855379189,13.660627861022949,1061,47717,0,5,38,27
0.001,0.5,0.01,0.01,0.001,0.3775352733686067,13.664069156646729,1061,47717,0,6,1,63
0.001,0.5,0.01,0.01,0.003,0.3775352733686067,13.670234203338623,1061,47717,0,6,4,60
0.001,0.5,0.01,0.01,0.01,0.3775352733686067,13.67349473953247,1061,47717,0,6,8,56
0.001,0.5,0.01,0.01,0.03,0.3775352733686067,13.667243480682373,1061,47717,0,6,11,53
0.001,0.5,0.01,0.01,0.1,0.3775352733686067,13.66364546775818,1061,47717,0,6,15,49
0.001,0.5,0.01,0.01,0.3,0.3775352733686067,13.680271673202515,1061,47717,0,6,26,38
0.001,0.5,0.01,0.01,0.5,0.3772045855379189,13.65787745475769,1061,47717,0,6,37,27
0.001,0.5,0.01,0.03,0.001,0.3775352733686067,13.660048284530639,1061,47717,0,9,1,60
0.001,0.5,0.01,0.03,0.003,0.3775352733686067,13.661598405838014,1061,47717,0,9,1,60
0.001,0.5,0.01,0.03,0.01,0.3775352733686067,13.689708786010742,1061,47717,0,9,5,56
0.001,0.5,0.01,0.03,0.03,0.3775352733686067,13.658367700576783,1061,47717,0,9,8,53
0.001,0.5,0.01,0.03,0.1,0.3775352733686067,13.65441318511963,1061,47717,0,9,12,49
0.001,0.5,0.01,0.03,0.3,0.3775352733686067,13.659760932922364,1061,47717,0,9,23,38
0.001,0.5,0.01,0.03,0.5,0.3772045855379189,13.65737280845642,1061,47717,0,9,34,27
0.001,0.5,0.01,0.1,0.001,0.3775352733686067,13.659365425109863,1061,47717,0,19,0,51
0.001,0.5,0.01,0.1,0.003,0.3775352733686067,13.669742374420165,1061,47717,0,19,0,51
0.001,0.5,0.01,0.1,0.01,0.3775352733686067,13.718046426773071,1061,47717,0,19,1,50
0.001,0.5,0.01,0.1,0.03,0.3775352733686067,13.655425310134888,1061,47717,0,19,2,49
0.001,0.5,0.01,0.1,0.1,0.3775352733686067,13.6630601978302,1061,47717,0,19,4,47
0.001,0.5,0.01,0.1,0.3,0.3775352733686067,13.661777601242065,1061,47717,0,19,13,38
0.001,0.5,0.01,0.1,0.5,0.3772045855379189,13.656062774658203,1061,47717,0,19,24,27
0.001,0.5,0.01,0.3,0.001,0.3775352733686067,13.646482210159302,1061,47717,0,31,0,39
0.001,0.5,0.01,0.3,0.003,0.3775352733686067,13.675522546768189,1061,47717,0,31,0,39
0.001,0.5,0.01,0.3,0.01,0.3775352733686067,13.653279962539672,1061,47717,0,31,0,39
0.001,0.5,0.01,0.3,0.03,0.3775352733686067,13.65602653503418,1061,47717,0,31,0,39
0.001,0.5,0.01,0.3,0.1,0.3775352733686067,13.66041121482849,1061,47717,0,31,0,39
0.001,0.5,0.01,0.3,0.3,0.3775352733686067,13.665177574157715,1061,47717,0,31,3,36
0.001,0.5,0.01,0.3,0.5,0.3772045855379189,13.656092796325684,1061,47717,0,31,13,26
0.001,0.5,0.01,0.5,0.001,0.3775352733686067,13.650447330474854,1061,47717,0,44,0,26
0.001,0.5,0.01,0.5,0.003,0.3775352733686067,13.653369941711425,1061,47717,0,44,0,26
0.001,0.5,0.01,0.5,0.01,0.3775352733686067,13.653403215408325,1061,47717,0,44,0,26
0.001,0.5,0.01,0.5,0.03,0.3775352733686067,13.654099836349488,1061,47717,0,44,0,26
0.001,0.5,0.01,0.5,0.1,0.3775352733686067,13.656350383758545,1061,47717,0,44,0,26
0.001,0.5,0.01,0.5,0.3,0.3775352733686067,13.693642892837524,1061,47717,0,44,0,26
0.001,0.5,0.01,0.5,0.5,0.3775352733686067,13.650690603256226,1061,47717,0,44,4,22
0.001,0.5,0.03,0.001,0.001,0.3775352733686067,13.667909097671508,1061,47717,1,3,3,63
0.001,0.5,0.03,0.001,0.003,0.3775352733686067,13.670619506835937,1061,47717,1,3,6,60
0.001,0.5,0.03,0.001,0.01,0.3775352733686067,13.662466907501221,1061,47717,1,3,10,56
0.001,0.5,0.03,0.001,0.03,0.3775352733686067,13.66351234436035,1061,47717,1,3,13,53
0.001,0.5,0.03,0.001,0.1,0.3775352733686067,13.646678400039672,1061,47717,1,3,17,49
0.001,0.5,0.03,0.001,0.3,0.3775352733686067,13.69044542312622,1061,47717,1,3,28,38
0.001,0.5,0.03,0.001,0.5,0.3772045855379189,13.666684131622315,1061,47717,1,3,39,27
0.001,0.5,0.03,0.003,0.001,0.3775352733686067,13.665183067321777,1061,47717,1,4,2,63
0.001,0.5,0.03,0.003,0.003,0.3775352733686067,13.665496616363525,1061,47717,1,4,5,60
0.001,0.5,0.03,0.003,0.01,0.3775352733686067,13.665192956924438,1061,47717,1,4,9,56
0.001,0.5,0.03,0.003,0.03,0.3775352733686067,13.677565097808838,1061,47717,1,4,12,53
0.001,0.5,0.03,0.003,0.1,0.3775352733686067,13.676063070297241,1061,47717,1,4,16,49
0.001,0.5,0.03,0.003,0.3,0.3775352733686067,13.682939853668213,1061,47717,1,4,27,38
0.001,0.5,0.03,0.003,0.5,0.3772045855379189,13.662920608520508,1061,47717,1,4,38,27
0.001,0.5,0.03,0.01,0.001,0.3775352733686067,13.666779861450195,1061,47717,1,5,1,63
0.001,0.5,0.03,0.01,0.003,0.3775352733686067,13.771154851913453,1061,47717,1,5,4,60
0.001,0.5,0.03,0.01,0.01,0.3775352733686067,13.670705614089966,1061,47717,1,5,8,56
0.001,0.5,0.03,0.01,0.03,0.3775352733686067,13.662253427505494,1061,47717,1,5,11,53
0.001,0.5,0.03,0.01,0.1,0.3775352733686067,13.667760028839112,1061,47717,1,5,15,49
0.001,0.5,0.03,0.01,0.3,0.3775352733686067,13.6609024143219,1061,47717,1,5,26,38
0.001,0.5,0.03,0.01,0.5,0.3772045855379189,13.652794551849365,1061,47717,1,5,37,27
0.001,0.5,0.03,0.03,0.001,0.3775352733686067,13.662306537628174,1061,47717,1,8,1,60
0.001,0.5,0.03,0.03,0.003,0.3775352733686067,13.696588468551635,1061,47717,1,8,1,60
0.001,0.5,0.03,0.03,0.01,0.3775352733686067,13.655504961013794,1061,47717,1,8,5,56
0.001,0.5,0.03,0.03,0.03,0.3775352733686067,13.65797884941101,1061,47717,1,8,8,53
0.001,0.5,0.03,0.03,0.1,0.3775352733686067,13.674857320785522,1061,47717,1,8,12,49
0.001,0.5,0.03,0.03,0.3,0.3775352733686067,13.660395231246948,1061,47717,1,8,23,38
0.001,0.5,0.03,0.03,0.5,0.3772045855379189,13.65945957183838,1061,47717,1,8,34,27
0.001,0.5,0.03,0.1,0.001,0.3775352733686067,13.673080310821533,1061,47717,1,18,0,51
0.001,0.5,0.03,0.1,0.003,0.3775352733686067,13.663708791732788,1061,47717,1,18,0,51
0.001,0.5,0.03,0.1,0.01,0.3775352733686067,13.673207979202271,1061,47717,1,18,1,50
0.001,0.5,0.03,0.1,0.03,0.3775352733686067,13.677431297302245,1061,47717,1,18,2,49
0.001,0.5,0.03,0.1,0.1,0.3775352733686067,13.663751726150513,1061,47717,1,18,4,47
0.001,0.5,0.03,0.1,0.3,0.3775352733686067,13.672582063674927,1061,47717,1,18,13,38
0.001,0.5,0.03,0.1,0.5,0.3772045855379189,13.66897954940796,1061,47717,1,18,24,27
0.001,0.5,0.03,0.3,0.001,0.3775352733686067,13.67076865196228,1061,47717,1,30,0,39
0.001,0.5,0.03,0.3,0.003,0.3775352733686067,13.659073581695557,1061,47717,1,30,0,39
0.001,0.5,0.03,0.3,0.01,0.3775352733686067,13.667233009338378,1061,47717,1,30,0,39
0.001,0.5,0.03,0.3,0.03,0.3775352733686067,13.663721952438355,1061,47717,1,30,0,39
0.001,0.5,0.03,0.3,0.1,0.3775352733686067,13.674899826049804,1061,47717,1,30,0,39
0.001,0.5,0.03,0.3,0.3,0.3775352733686067,13.670094404220581,1061,47717,1,30,3,36
0.001,0.5,0.03,0.3,0.5,0.3772045855379189,13.661811809539795,1061,47717,1,30,13,26
0.001,0.5,0.03,0.5,0.001,0.3775352733686067,13.64478494644165,1061,47717,1,43,0,26
0.001,0.5,0.03,0.5,0.003,0.3775352733686067,13.65610821723938,1061,47717,1,43,0,26
0.001,0.5,0.03,0.5,0.01,0.3775352733686067,13.660202569961548,1061,47717,1,43,0,26
0.001,0.5,0.03,0.5,0.03,0.3775352733686067,13.660779809951782,1061,47717,1,43,0,26
0.001,0.5,0.03,0.5,0.1,0.3775352733686067,13.753264694213867,1061,47717,1,43,0,26
0.001,0.5,0.03,0.5,0.3,0.3775352733686067,13.655111694335938,1061,47717,1,43,0,26
0.001,0.5,0.03,0.5,0.5,0.3775352733686067,13.660355138778687,1061,47717,1,43,4,22
0.001,0.5,0.1,0.001,0.001,0.3775352733686067,13.762142114639282,1061,47717,6,0,1,63
0.001,0.5,0.1,0.001,0.003,0.3775352733686067,13.68203966140747,1061,47717,6,0,4,60
0.001,0.5,0.1,0.001,0.01,0.3775352733686067,13.68029727935791,1061,47717,6,0,8,56
0.001,0.5,0.1,0.001,0.03,0.3775352733686067,13.680965766906738,1061,47717,6,0,11,53
0.001,0.5,0.1,0.001,0.1,0.3775352733686067,13.677091236114501,1061,47717,6,0,15,49
0.001,0.5,0.1,0.001,0.3,0.3775352733686067,13.67757532119751,1061,47717,6,0,26,38
0.001,0.5,0.1,0.001,0.5,0.3772045855379189,13.671121273040772,1061,47717,6,0,37,27
0.001,0.5,0.1,0.003,0.001,0.3775352733686067,13.733543043136597,1061,47717,6,0,1,63
0.001,0.5,0.1,0.003,0.003,0.3775352733686067,13.668244514465332,1061,47717,6,0,4,60
0.001,0.5,0.1,0.003,0.01,0.3775352733686067,13.666925430297852,1061,47717,6,0,8,56
0.001,0.5,0.1,0.003,0.03,0.3775352733686067,13.67053695678711,1061,47717,6,0,11,53
0.001,0.5,0.1,0.003,0.1,0.3775352733686067,13.670648641586304,1061,47717,6,0,15,49
0.001,0.5,0.1,0.003,0.3,0.3775352733686067,13.669669380187988,1061,47717,6,0,26,38
0.001,0.5,0.1,0.003,0.5,0.3772045855379189,13.665203189849853,1061,47717,6,0,37,27
0.001,0.5,0.1,0.01,0.001,0.3775352733686067,13.689384994506836,1061,47717,6,0,1,63
0.001,0.5,0.1,0.01,0.003,0.3775352733686067,13.67398850440979,1061,47717,6,0,4,60
0.001,0.5,0.1,0.01,0.01,0.3775352733686067,13.669078102111817,1061,47717,6,0,8,56
0.001,0.5,0.1,0.01,0.03,0.3775352733686067,13.749803857803345,1061,47717,6,0,11,53
0.001,0.5,0.1,0.01,0.1,0.3775352733686067,13.663614711761475,1061,47717,6,0,15,49
0.001,0.5,0.1,0.01,0.3,0.3775352733686067,13.670415382385254,1061,47717,6,0,26,38
0.001,0.5,0.1,0.01,0.5,0.3772045855379189,13.6629510307312,1061,47717,6,0,37,27
0.001,0.5,0.1,0.03,0.001,0.3775352733686067,13.686248626708984,1061,47717,6,3,1,60
0.001,0.5,0.1,0.03,0.003,0.3775352733686067,13.666001567840576,1061,47717,6,3,1,60
0.001,0.5,0.1,0.03,0.01,0.3775352733686067,13.669253797531129,1061,47717,6,3,5,56
0.001,0.5,0.1,0.03,0.03,0.3775352733686067,13.676683177947998,1061,47717,6,3,8,53
0.001,0.5,0.1,0.03,0.1,0.3775352733686067,13.663308486938476,1061,47717,6,3,12,49
0.001,0.5,0.1,0.03,0.3,0.3775352733686067,13.661667165756226,1061,47717,6,3,23,38
0.001,0.5,0.1,0.03,0.5,0.3772045855379189,13.663528985977173,1061,47717,6,3,34,27
0.001,0.5,0.1,0.1,0.001,0.3775352733686067,13.670801572799682,1061,47717,6,13,0,51
0.001,0.5,0.1,0.1,0.003,0.3775352733686067,13.669010210037232,1061,47717,6,13,0,51
0.001,0.5,0.1,0.1,0.01,0.3775352733686067,13.664513931274413,1061,47717,6,13,1,50
0.001,0.5,0.1,0.1,0.03,0.3775352733686067,13.800576992034912,1061,47717,6,13,2,49
0.001,0.5,0.1,0.1,0.1,0.3775352733686067,13.663539543151856,1061,47717,6,13,4,47
0.001,0.5,0.1,0.1,0.3,0.3775352733686067,13.677841901779175,1061,47717,6,13,13,38
0.001,0.5,0.1,0.1,0.5,0.3772045855379189,13.70539200782776,1061,47717,6,13,24,27
0.001,0.5,0.1,0.3,0.001,0.3775352733686067,13.662913913726806,1061,47717,6,25,0,39
0.001,0.5,0.1,0.3,0.003,0.3775352733686067,13.667290201187134,1061,47717,6,25,0,39
0.001,0.5,0.1,0.3,0.01,0.3775352733686067,13.666839036941528,1061,47717,6,25,0,39
0.001,0.5,0.1,0.3,0.03,0.3775352733686067,13.698883790969848,1061,47717,6,25,0,39
0.001,0.5,0.1,0.3,0.1,0.3775352733686067,13.665715188980103,1061,47717,6,25,0,39
0.001,0.5,0.1,0.3,0.3,0.3775352733686067,13.669929637908936,1061,47717,6,25,3,36
0.001,0.5,0.1,0.3,0.5,0.3772045855379189,13.661989784240722,1061,47717,6,25,13,26
0.001,0.5,0.1,0.5,0.001,0.3775352733686067,13.653454723358154,1061,47717,6,38,0,26
0.001,0.5,0.1,0.5,0.003,0.3775352733686067,13.646526374816894,1061,47717,6,38,0,26
0.001,0.5,0.1,0.5,0.01,0.3775352733686067,13.656303005218506,1061,47717,6,38,0,26
0.001,0.5,0.1,0.5,0.03,0.3775352733686067,13.654356832504272,1061,47717,6,38,0,26
0.001,0.5,0.1,0.5,0.1,0.3775352733686067,13.658632345199585,1061,47717,6,38,0,26
0.001,0.5,0.1,0.5,0.3,0.3775352733686067,13.65117437362671,1061,47717,6,38,0,26
0.001,0.5,0.1,0.5,0.5,0.3775352733686067,13.67922402381897,1061,47717,6,38,4,22
0.001,0.5,0.3,0.001,0.001,0.3775352733686067,13.655085124969482,1061,47717,17,0,0,53
0.001,0.5,0.3,0.001,0.003,0.3775352733686067,13.659157123565674,1061,47717,17,0,0,53
0.001,0.5,0.3,0.001,0.01,0.3775352733686067,13.672028512954713,1061,47717,17,0,3,50
0.001,0.5,0.3,0.001,0.03,0.3775352733686067,13.659332828521729,1061,47717,17,0,4,49
0.001,0.5,0.3,0.001,0.1,0.3775352733686067,13.662106885910035,1061,47717,17,0,7,46
0.001,0.5,0.3,0.001,0.3,0.3775352733686067,13.660814704895019,1061,47717,17,0,16,37
0.001,0.5,0.3,0.001,0.5,0.3772045855379189,13.704736633300781,1061,47717,17,0,27,26
0.001,0.5,0.3,0.003,0.001,0.3775352733686067,13.65433596611023,1061,47717,17,0,0,53
0.001,0.5,0.3,0.003,0.003,0.3775352733686067,13.653507871627808,1061,47717,17,0,0,53
0.001,0.5,0.3,0.003,0.01,0.3775352733686067,13.656439390182495,1061,47717,17,0,3,50
0.001,0.5,0.3,0.003,0.03,0.3775352733686067,13.65883134841919,1061,47717,17,0,4,49
0.001,0.5,0.3,0.003,0.1,0.3775352733686067,13.65712543487549,1061,47717,17,0,7,46
0.001,0.5,0.3,0.003,0.3,0.3775352733686067,13.657204113006593,1061,47717,17,0,16,37
0.001,0.5,0.3,0.003,0.5,0.3772045855379189,13.67810655593872,1061,47717,17,0,27,26
0.001,0.5,0.3,0.01,0.001,0.3775352733686067,13.65703140258789,1061,47717,17,0,0,53
0.001,0.5,0.3,0.01,0.003,0.3775352733686067,13.655817642211915,1061,47717,17,0,0,53
0.001,0.5,0.3,0.01,0.01,0.3775352733686067,13.658857259750366,1061,47717,17,0,3,50
0.001,0.5,0.3,0.01,0.03,0.3775352733686067,13.651983661651611,1061,47717,17,0,4,49
0.001,0.5,0.3,0.01,0.1,0.3775352733686067,13.645856962203979,1061,47717,17,0,7,46
0.001,0.5,0.3,0.01,0.3,0.3775352733686067,13.65123869895935,1061,47717,17,0,16,37
0.001,0.5,0.3,0.01,0.5,0.3772045855379189,13.650357456207276,1061,47717,17,0,27,26
0.001,0.5,0.3,0.03,0.001,0.3775352733686067,13.653132247924805,1061,47717,17,0,0,53
0.001,0.5,0.3,0.03,0.003,0.3775352733686067,13.651046056747436,1061,47717,17,0,0,53
0.001,0.5,0.3,0.03,0.01,0.3775352733686067,13.664975633621216,1061,47717,17,0,3,50
0.001,0.5,0.3,0.03,0.03,0.3775352733686067,13.655456314086914,1061,47717,17,0,4,49
0.001,0.5,0.3,0.03,0.1,0.3775352733686067,13.655658206939698,1061,47717,17,0,7,46
