t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.003,0.003,0.001,0.1,0.01,0.5393518518518519,18.29957018852234,7453,23532,8435,8452,22,954
0.003,0.003,0.001,0.1,0.03,0.5393518518518519,18.281596889495848,7453,23532,8435,8452,98,878
0.003,0.003,0.001,0.1,0.1,0.5393518518518519,18.306847972869875,7453,23532,8435,8452,303,673
0.003,0.003,0.001,0.1,0.3,0.5378086419753086,18.327200298309325,7453,23532,8435,8452,606,370
0.003,0.003,0.001,0.1,0.5,0.5378086419753086,18.264037714004516,7453,23532,8435,8452,790,186
0.003,0.003,0.001,0.3,0.001,0.5393518518518519,18.023547916412355,7453,23532,8435,9051,0,377
0.003,0.003,0.001,0.3,0.003,0.5393518518518519,18.031316146850585,7453,23532,8435,9051,0,377
0.003,0.003,0.001,0.3,0.01,0.5393518518518519,18.0287122631073,7453,23532,8435,9051,0,377
0.003,0.003,0.001,0.3,0.03,0.5393518518518519,18.061362867355346,7453,23532,8435,9051,1,376
0.003,0.003,0.001,0.3,0.1,0.5393518518518519,18.063351020812988,7453,23532,8435,9051,21,356
0.003,0.003,0.001,0.3,0.3,0.5393518518518519,18.078050546646118,7453,23532,8435,9051,88,289
0.003,0.003,0.001,0.3,0.5,0.5393518518518519,18.1253964805603,7453,23532,8435,9051,203,174
0.003,0.003,0.001,0.5,0.001,0.5486111111111112,17.923634300231935,7453,23532,8435,9267,0,161
0.003,0.003,0.001,0.5,0.003,0.5486111111111112,17.908941764831543,7453,23532,8435,9267,0,161
0.003,0.003,0.001,0.5,0.01,0.5486111111111112,17.927199325561524,7453,23532,8435,9267,0,161
0.003,0.003,0.001,0.5,0.03,0.5486111111111112,17.957724857330323,7453,23532,8435,9267,0,161
0.003,0.003,0.001,0.5,0.1,0.5486111111111112,17.927915267944336,7453,23532,8435,9267,0,161
0.003,0.003,0.001,0.5,0.3,0.5486111111111112,17.920247707366944,7453,23532,8435,9267,7,154
0.003,0.003,0.001,0.5,0.5,0.5486111111111112,17.915195846557616,7453,23532,8435,9267,37,124
0.003,0.003,0.003,0.001,0.001,0.5639109347442681,19.29951105117798,7453,23532,10660,1660,1593,3950
0.003,0.003,0.003,0.001,0.003,0.5639109347442681,19.271268167495727,7453,23532,10660,1660,2607,2936
0.003,0.003,0.003,0.001,0.01,0.5615961199294532,19.170093097686767,7453,23532,10660,1660,3514,2029
0.003,0.003,0.003,0.001,0.03,0.5618018812463257,19.0648669052124,7453,23532,10660,1660,4188,1355
0.003,0.003,0.003,0.001,0.1,0.5521017048794826,18.92687529563904,7453,23532,10660,1660,4752,791
0.003,0.003,0.003,0.001,0.3,0.5502278071722516,18.89412470817566,7453,23532,10660,1660,5163,380
0.003,0.003,0.003,0.001,0.5,0.5502278071722516,18.776403856277465,7453,23532,10660,1660,5357,186
0.003,0.003,0.003,0.003,0.001,0.5639109347442681,19.00403841972351,7453,23532,10660,2898,703,3602
0.003,0.003,0.003,0.003,0.003,0.5639109347442681,19.01653441429138,7453,23532,10660,2898,1471,2834
0.003,0.003,0.003,0.003,0.01,0.5615961199294532,18.959093198776245,7453,23532,10660,2898,2295,2010
0.003,0.003,0.003,0.003,0.03,0.5618018812463257,18.87959295272827,7453,23532,10660,2898,2957,1348
0.003,0.003,0.003,0.003,0.1,0.5521017048794826,18.741564121246338,7453,23532,10660,2898,3515,790
0.003,0.003,0.003,0.003,0.3,0.5502278071722516,18.716596517562866,7453,23532,10660,2898,3925,380
0.003,0.003,0.003,0.003,0.5,0.5502278071722516,18.62759238243103,7453,23532,10660,2898,4119,186
0.003,0.003,0.003,0.01,0.001,0.552336860670194,18.654494094848634,7453,23532,10660,4204,177,2822
0.003,0.003,0.003,0.01,0.003,0.552336860670194,18.7296950340271,7453,23532,10660,4204,537,2462
0.003,0.003,0.003,0.01,0.01,0.552336860670194,18.760371532440185,7453,23532,10660,4204,1103,1896
0.003,0.003,0.003,0.01,0.03,0.5525426219870665,18.797804203033447,7453,23532,10660,4204,1678,1321
0.003,0.003,0.003,0.01,0.1,0.5521017048794826,18.593825578689575,7453,23532,10660,4204,2212,787
0.003,0.003,0.003,0.01,0.3,0.5502278071722516,18.573942594528198,7453,23532,10660,4204,2619,380
0.003,0.003,0.003,0.01,0.5,0.5502278071722516,18.458135032653807,7453,23532,10660,4204,2813,186
0.003,0.003,0.003,0.03,0.001,0.5432833627278072,18.526812582015992,7453,23532,10660,5298,23,1882
0.003,0.003,0.003,0.03,0.003,0.5432833627278072,18.36479616165161,7453,23532,10660,5298,110,1795
0.003,0.003,0.003,0.03,0.01,0.5432833627278072,18.387991342544556,7453,23532,10660,5298,343,1562
0.003,0.003,0.003,0.03,0.03,0.5435405643738976,18.41141149520874,7453,23532,10660,5298,684,1221
0.003,0.003,0.003,0.03,0.1,0.5435405643738976,18.37009828567505,7453,23532,10660,5298,1130,775
0.003,0.003,0.003,0.03,0.3,0.5415564373897708,18.326408977508546,7453,23532,10660,5298,1525,380
0.003,0.003,0.003,0.03,0.5,0.5415564373897708,18.244962568283082,7453,23532,10660,5298,1719,186
0.003,0.003,0.003,0.1,0.001,0.5389109347442681,17.9721462059021,7453,23532,10660,6227,1,975
0.003,0.003,0.003,0.1,0.003,0.5389109347442681,17.960698614120485,7453,23532,10660,6227,4,972
0.003,0.003,0.003,0.1,0.01,0.5389109347442681,17.944590730667116,7453,23532,10660,6227,22,954
0.003,0.003,0.003,0.1,0.03,0.5389109347442681,17.974858922958376,7453,23532,10660,6227,98,878
0.003,0.003,0.003,0.1,0.1,0.5389109347442681,17.98830813407898,7453,23532,10660,6227,303,673
0.003,0.003,0.003,0.1,0.3,0.5373677248677249,18.003352365493775,7453,23532,10660,6227,606,370
0.003,0.003,0.003,0.1,0.5,0.5373677248677249,17.958430814743043,7453,23532,10660,6227,790,186
0.003,0.003,0.003,0.3,0.001,0.5389109347442681,17.766515455245973,7453,23532,10660,6826,0,377
0.003,0.003,0.003,0.3,0.003,0.5389109347442681,17.74439969062805,7453,23532,10660,6826,0,377
0.003,0.003,0.003,0.3,0.01,0.5389109347442681,17.766582107543947,7453,23532,10660,6826,0,377
0.003,0.003,0.003,0.3,0.03,0.5389109347442681,17.850660181045534,7453,23532,10660,6826,1,376
0.003,0.003,0.003,0.3,0.1,0.5389109347442681,17.75306852340698,7453,23532,10660,6826,21,356
0.003,0.003,0.003,0.3,0.3,0.5389109347442681,17.76788640022278,7453,23532,10660,6826,88,289
0.003,0.003,0.003,0.3,0.5,0.5389109347442681,17.779716863632203,7453,23532,10660,6826,203,174
0.003,0.003,0.003,0.5,0.001,0.5481701940035273,17.62926233291626,7453,23532,10660,7042,0,161
0.003,0.003,0.003,0.5,0.003,0.5481701940035273,17.64543641090393,7453,23532,10660,7042,0,161
0.003,0.003,0.003,0.5,0.01,0.5481701940035273,17.601215982437132,7453,23532,10660,7042,0,161
0.003,0.003,0.003,0.5,0.03,0.5481701940035273,17.631680116653442,7453,23532,10660,7042,0,161
0.003,0.003,0.003,0.5,0.1,0.5481701940035273,17.63883677482605,7453,23532,10660,7042,0,161
0.003,0.003,0.003,0.5,0.3,0.5481701940035273,17.63633855819702,7453,23532,10660,7042,7,154
0.003,0.003,0.003,0.5,0.5,0.5481701940035273,17.615596494674683,7453,23532,10660,7042,37,124
0.003,0.003,0.01,0.001,0.001,0.5571502057613169,18.664446535110475,7453,23532,12777,421,1109,3556
0.003,0.003,0.01,0.001,0.003,0.5571502057613169,18.709133729934692,7453,23532,12777,421,1913,2752
0.003,0.003,0.01,0.001,0.01,0.554835390946502,18.666497545242308,7453,23532,12777,421,2699,1966
0.003,0.003,0.01,0.001,0.03,0.5550411522633745,18.506506214141847,7453,23532,12777,421,3332,1333
0.003,0.003,0.01,0.001,0.1,0.5453409758965315,18.42378489494324,7453,23532,12777,421,3881,784
0.003,0.003,0.01,0.001,0.3,0.5434670781893004,18.358592624664308,7453,23532,12777,421,4286,379
0.003,0.003,0.01,0.001,0.5,0.5434670781893004,18.248427124023436,7453,23532,12777,421,4479,186
0.003,0.003,0.01,0.003,0.001,0.5571502057613169,18.553430099487304,7453,23532,12777,1119,599,3368
0.003,0.003,0.01,0.003,0.003,0.5571502057613169,18.617326078414916,7453,23532,12777,1119,1264,2703
0.003,0.003,0.01,0.003,0.01,0.554835390946502,18.545788497924804,7453,23532,12777,1119,2009,1958
0.003,0.003,0.01,0.003,0.03,0.5550411522633745,18.505796785354615,7453,23532,12777,1119,2636,1331
0.003,0.003,0.01,0.003,0.1,0.5453409758965315,18.36567523956299,7453,23532,12777,1119,3183,784
0.003,0.003,0.01,0.003,0.3,0.5434670781893004,18.359583492279054,7453,23532,12777,1119,3588,379
0.003,0.003,0.01,0.003,0.5,0.5434670781893004,18.212387132644654,7453,23532,12777,1119,3781,186
0.003,0.003,0.01,0.01,0.001,0.5374485596707819,18.336162548065186,7453,23532,12777,2154,169,2763
0.003,0.003,0.01,0.01,0.003,0.5374485596707819,18.389924468994142,7453,23532,12777,2154,519,2413
0.003,0.003,0.01,0.01,0.01,0.5374485596707819,18.439368972778322,7453,23532,12777,2154,1065,1867
0.003,0.003,0.01,0.01,0.03,0.5376543209876543,18.41618041038513,7453,23532,12777,2154,1622,1310
0.003,0.003,0.01,0.01,0.1,0.5372134038800706,18.296862802505494,7453,23532,12777,2154,2150,782
0.003,0.003,0.01,0.01,0.3,0.5353395061728395,18.265977659225463,7453,23532,12777,2154,2553,379
0.003,0.003,0.01,0.01,0.5,0.5353395061728395,18.18539813041687,7453,23532,12777,2154,2746,186
0.003,0.003,0.01,0.03,0.001,0.5277777777777778,18.0614137840271,7453,23532,12777,3195,23,1868
0.003,0.003,0.01,0.03,0.003,0.5277777777777778,18.12336414337158,7453,23532,12777,3195,110,1781
0.003,0.003,0.01,0.03,0.01,0.5277777777777778,18.24488229751587,7453,23532,12777,3195,341,1550
0.003,0.003,0.01,0.03,0.03,0.5280349794238683,18.152133417129516,7453,23532,12777,3195,676,1215
0.003,0.003,0.01,0.03,0.1,0.5280349794238683,18.12270661354065,7453,23532,12777,3195,1120,771
0.003,0.003,0.01,0.03,0.3,0.5260508524397414,18.0675008392334,7453,23532,12777,3195,1512,379
0.003,0.003,0.01,0.03,0.5,0.5260508524397414,17.999172773361206,7453,23532,12777,3195,1705,186
0.003,0.003,0.01,0.1,0.001,0.5234053497942387,17.719975986480712,7453,23532,12777,4110,1,975
0.003,0.003,0.01,0.1,0.003,0.5234053497942387,17.756452903747558,7453,23532,12777,4110,4,972
0.003,0.003,0.01,0.1,0.01,0.5234053497942387,17.74226978302002,7453,23532,12777,4110,22,954
0.003,0.003,0.01,0.1,0.03,0.5234053497942387,17.7399658203125,7453,23532,12777,4110,98,878
0.003,0.003,0.01,0.1,0.1,0.5234053497942387,17.765192995071413,7453,23532,12777,4110,303,673
0.003,0.003,0.01,0.1,0.3,0.5218621399176955,17.778050956726073,7453,23532,12777,4110,606,370
0.003,0.003,0.01,0.1,0.5,0.5218621399176955,17.73258333206177,7453,23532,12777,4110,790,186
0.003,0.003,0.01,0.3,0.001,0.5234053497942387,17.539947395324706,7453,23532,12777,4709,0,377
0.003,0.003,0.01,0.3,0.003,0.5234053497942387,17.669864349365234,7453,23532,12777,4709,0,377
0.003,0.003,0.01,0.3,0.01,0.5234053497942387,17.52961630821228,7453,23532,12777,4709,0,377
0.003,0.003,0.01,0.3,0.03,0.5234053497942387,17.531361293792724,7453,23532,12777,4709,1,376
0.003,0.003,0.01,0.3,0.1,0.5234053497942387,17.5328307723999,7453,23532,12777,4709,21,356
0.003,0.003,0.01,0.3,0.3,0.5234053497942387,17.537762241363524,7453,23532,12777,4709,88,289
0.003,0.003,0.01,0.3,0.5,0.5234053497942387,17.573734397888185,7453,23532,12777,4709,203,174
0.003,0.003,0.01,0.5,0.001,0.532664609053498,17.37509341239929,7453,23532,12777,4925,0,161
0.003,0.003,0.01,0.5,0.003,0.532664609053498,17.37607898712158,7453,23532,12777,4925,0,161
0.003,0.003,0.01,0.5,0.01,0.532664609053498,17.386673345565796,7453,23532,12777,4925,0,161
0.003,0.003,0.01,0.5,0.03,0.532664609053498,17.3867142868042,7453,23532,12777,4925,0,161
0.003,0.003,0.01,0.5,0.1,0.532664609053498,17.39666018486023,7453,23532,12777,4925,0,161
0.003,0.003,0.01,0.5,0.3,0.532664609053498,17.376324758529663,7453,23532,12777,4925,7,154
0.003,0.003,0.01,0.5,0.5,0.532664609053498,17.384306879043578,7453,23532,12777,4925,37,124
0.003,0.003,0.03,0.001,0.001,0.5342813051146384,17.90845407485962,7453,23532,14453,58,518,2834
0.003,0.003,0.03,0.001,0.003,0.5342813051146384,17.973893489837646,7453,23532,14453,58,1022,2330
0.003,0.003,0.03,0.001,0.01,0.5342813051146384,17.996006422042846,7453,23532,14453,58,1589,1763
0.003,0.003,0.03,0.001,0.03,0.5342813051146384,17.943090476989745,7453,23532,14453,58,2105,1247
0.003,0.003,0.03,0.001,0.1,0.5338403880070547,17.820259523391723,7453,23532,14453,58,2587,765
0.003,0.003,0.03,0.001,0.3,0.5319664902998236,17.77483139038086,7453,23532,14453,58,2974,378
0.003,0.003,0.03,0.001,0.5,0.5319664902998236,17.69999771118164,7453,23532,14453,58,3166,186
0.003,0.003,0.03,0.003,0.001,0.5342813051146384,17.908455028533936,7453,23532,14453,292,355,2763
0.003,0.003,0.03,0.003,0.003,0.5342813051146384,17.954963788986205,7453,23532,14453,292,805,2313
0.003,0.003,0.03,0.003,0.01,0.5342813051146384,17.97040644645691,7453,23532,14453,292,1358,1760
0.003,0.003,0.03,0.003,0.03,0.5342813051146384,17.90825280189514,7453,23532,14453,292,1871,1247
0.003,0.003,0.03,0.003,0.1,0.5338403880070547,17.824991788864136,7453,23532,14453,292,2353,765
0.003,0.003,0.03,0.003,0.3,0.5319664902998236,17.780693426132203,7453,23532,14453,292,2740,378
0.003,0.003,0.03,0.003,0.5,0.5319664902998236,17.694575996398925,7453,23532,14453,292,2932,186
0.003,0.003,0.03,0.01,0.001,0.5342813051146384,17.828039398193358,7453,23532,14453,843,135,2432
0.003,0.003,0.03,0.01,0.003,0.5342813051146384,17.86226237297058,7453,23532,14453,843,410,2157
0.003,0.003,0.03,0.01,0.01,0.5342813051146384,17.937837734222413,7453,23532,14453,843,855,1712
0.003,0.003,0.03,0.01,0.03,0.5342813051146384,17.89954266548157,7453,23532,14453,843,1329,1238
0.003,0.003,0.03,0.01,0.1,0.5338403880070547,17.81101881980896,7453,23532,14453,843,1803,764
0.003,0.003,0.03,0.01,0.3,0.5319664902998236,17.751183671951296,7453,23532,14453,843,2189,378
0.003,0.003,0.03,0.01,0.5,0.5319664902998236,17.67607847213745,7453,23532,14453,843,2381,186
0.003,0.003,0.03,0.03,0.001,0.526873897707231,17.660507459640503,7453,23532,14453,1605,22,1783
0.003,0.003,0.03,0.03,0.003,0.526873897707231,17.698650255203248,7453,23532,14453,1605,99,1706
0.003,0.003,0.03,0.03,0.01,0.526873897707231,17.761747608184816,7453,23532,14453,1605,311,1494
0.003,0.003,0.03,0.03,0.03,0.526873897707231,17.786458110809328,7453,23532,14453,1605,623,1182
0.003,0.003,0.03,0.03,0.1,0.526873897707231,17.724626874923707,7453,23532,14453,1605,1046,759
0.003,0.003,0.03,0.03,0.3,0.524889770723104,17.68705373764038,7453,23532,14453,1605,1427,378
0.003,0.003,0.03,0.03,0.5,0.524889770723104,17.632883462905884,7453,23532,14453,1605,1619,186
0.003,0.003,0.03,0.1,0.001,0.5245590828924163,17.395604486465455,7453,23532,14453,2445,1,964
0.003,0.003,0.03,0.1,0.003,0.5245590828924163,17.479927368164063,7453,23532,14453,2445,4,961
0.003,0.003,0.03,0.1,0.01,0.5245590828924163,17.4063481426239,7453,23532,14453,2445,22,943
0.003,0.003,0.03,0.1,0.03,0.5245590828924163,17.42796830177307,7453,23532,14453,2445,97,868
0.003,0.003,0.03,0.1,0.1,0.5245590828924163,17.43906687736511,7453,23532,14453,2445,294,671
0.003,0.003,0.03,0.1,0.3,0.523015873015873,17.452007036209107,7453,23532,14453,2445,596,369
0.003,0.003,0.03,0.1,0.5,0.523015873015873,17.40225758552551,7453,23532,14453,2445,779,186
0.003,0.003,0.03,0.3,0.001,0.5245590828924163,17.313174457550048,7453,23532,14453,3033,0,377
0.003,0.003,0.03,0.3,0.003,0.5245590828924163,17.227158622741698,7453,23532,14453,3033,0,377
0.003,0.003,0.03,0.3,0.01,0.5245590828924163,17.225035905838013,7453,23532,14453,3033,0,377
0.003,0.003,0.03,0.3,0.03,0.5245590828924163,17.231062202453614,7453,23532,14453,3033,1,376
0.003,0.003,0.03,0.3,0.1,0.5245590828924163,17.267902059555055,7453,23532,14453,3033,21,356
0.003,0.003,0.03,0.3,0.3,0.5245590828924163,17.247220830917357,7453,23532,14453,3033,88,289
0.003,0.003,0.03,0.3,0.5,0.5245590828924163,17.245302734375,7453,23532,14453,3033,203,174
0.003,0.003,0.03,0.5,0.001,0.5338183421516755,17.085599699020385,7453,23532,14453,3249,0,161
0.003,0.003,0.03,0.5,0.003,0.5338183421516755,17.070186185836793,7453,23532,14453,3249,0,161
0.003,0.003,0.03,0.5,0.01,0.5338183421516755,17.18820764541626,7453,23532,14453,3249,0,161
0.003,0.003,0.03,0.5,0.03,0.5338183421516755,17.097272319793703,7453,23532,14453,3249,0,161
0.003,0.003,0.03,0.5,0.1,0.5338183421516755,17.084758434295654,7453,23532,14453,3249,0,161
0.003,0.003,0.03,0.5,0.3,0.5338183421516755,17.08562279701233,7453,23532,14453,3249,7,154
0.003,0.003,0.03,0.5,0.5,0.5338183421516755,17.117788162231445,7453,23532,14453,3249,37,124
0.003,0.003,0.1,0.001,0.001,0.5446428571428571,17.2141503238678,7453,23532,15996,3,100,1764
0.003,0.003,0.1,0.001,0.003,0.5446428571428571,17.216154956817626,7453,23532,15996,3,291,1573
0.003,0.003,0.1,0.001,0.01,0.5446428571428571,17.20874497413635,7453,23532,15996,3,541,1323
0.003,0.003,0.1,0.001,0.03,0.5446428571428571,17.22691523551941,7453,23532,15996,3,834,1030
0.003,0.003,0.1,0.001,0.1,0.5446428571428571,17.416618270874025,7453,23532,15996,3,1163,701
0.003,0.003,0.1,0.001,0.3,0.5428424456202234,17.140324096679688,7453,23532,15996,3,1497,367
0.003,0.003,0.1,0.001,0.5,0.5428424456202234,17.064389457702635,7453,23532,15996,3,1683,181
0.003,0.003,0.1,0.003,0.001,0.5446428571428571,17.194725694656373,7453,23532,15996,27,88,1752
0.003,0.003,0.1,0.003,0.003,0.5446428571428571,17.250569581985474,7453,23532,15996,27,271,1569
0.003,0.003,0.1,0.003,0.01,0.5446428571428571,17.20403109550476,7453,23532,15996,27,519,1321
0.003,0.003,0.1,0.003,0.03,0.5446428571428571,17.202954540252687,7453,23532,15996,27,810,1030
0.003,0.003,0.1,0.003,0.1,0.5446428571428571,17.175877771377564,7453,23532,15996,27,1139,701
0.003,0.003,0.1,0.003,0.3,0.5428424456202234,17.166157445907594,7453,23532,15996,27,1473,367
0.003,0.003,0.1,0.003,0.5,0.5428424456202234,17.127965764999388,7453,23532,15996,27,1659,181
0.003,0.003,0.1,0.01,0.001,0.5446428571428571,17.131178855895996,7453,23532,15996,121,60,1686
0.003,0.003,0.1,0.01,0.003,0.5446428571428571,17.16395525932312,7453,23532,15996,121,201,1545
0.003,0.003,0.1,0.01,0.01,0.5446428571428571,17.167815036773682,7453,23532,15996,121,434,1312
0.003,0.003,0.1,0.01,0.03,0.5446428571428571,17.199871616363524,7453,23532,15996,121,717,1029
0.003,0.003,0.1,0.01,0.1,0.5446428571428571,17.135633878707885,7453,23532,15996,121,1046,700
0.003,0.003,0.1,0.01,0.3,0.5428424456202234,17.130962800979614,7453,23532,15996,121,1379,367
0.003,0.003,0.1,0.01,0.5,0.5428424456202234,17.06001474380493,7453,23532,15996,121,1565,181
0.003,0.003,0.1,0.03,0.001,0.5446428571428571,17.05828736305237,7453,23532,15996,425,15,1427
0.003,0.003,0.1,0.03,0.003,0.5446428571428571,17.211868476867675,7453,23532,15996,425,62,1380
0.003,0.003,0.1,0.03,0.01,0.5446428571428571,17.105152912139893,7453,23532,15996,425,211,1231
0.003,0.003,0.1,0.03,0.03,0.5446428571428571,17.12605278015137,7453,23532,15996,425,434,1008
0.003,0.003,0.1,0.03,0.1,0.5446428571428571,17.125040664672852,7453,23532,15996,425,743,699
0.003,0.003,0.1,0.03,0.3,0.5428424456202234,17.13770659446716,7453,23532,15996,425,1075,367
0.003,0.003,0.1,0.03,0.5,0.5428424456202234,17.027733783721924,7453,23532,15996,425,1261,181
0.003,0.003,0.1,0.1,0.001,0.5552910052910053,16.979939804077148,7453,23532,15996,975,1,891
0.003,0.003,0.1,0.1,0.003,0.5552910052910053,16.970078716278078,7453,23532,15996,975,3,889
0.003,0.003,0.1,0.1,0.01,0.5552910052910053,16.991774072647093,7453,23532,15996,975,19,873
0.003,0.003,0.1,0.1,0.03,0.5552910052910053,17.102563161849975,7453,23532,15996,975,87,805
0.003,0.003,0.1,0.1,0.1,0.5552910052910053,17.021725702285767,7453,23532,15996,975,257,635
0.003,0.003,0.1,0.1,0.3,0.5537477954144621,17.003534107208253,7453,23532,15996,975,532,360
0.003,0.003,0.1,0.1,0.5,0.5537477954144621,16.960071048736573,7453,23532,15996,975,711,181
0.003,0.003,0.1,0.3,0.001,0.546031746031746,16.844396839141847,7453,23532,15996,1494,0,373
0.003,0.003,0.1,0.3,0.003,0.546031746031746,16.803451194763184,7453,23532,15996,1494,0,373
0.003,0.003,0.1,0.3,0.01,0.546031746031746,16.799685735702514,7453,23532,15996,1494,0,373
0.003,0.003,0.1,0.3,0.03,0.546031746031746,16.793515186309815,7453,23532,15996,1494,1,372
0.003,0.003,0.1,0.3,0.1,0.546031746031746,16.810420475006104,7453,23532,15996,1494,20,353
0.003,0.003,0.1,0.3,0.3,0.546031746031746,16.935249519348144,7453,23532,15996,1494,85,288
0.003,0.003,0.1,0.3,0.5,0.546031746031746,16.81321786880493,7453,23532,15996,1494,200,173
0.003,0.003,0.1,0.5,0.001,0.5552910052910053,16.695003070831298,7453,23532,15996,1706,0,161
0.003,0.003,0.1,0.5,0.003,0.5552910052910053,16.722333822250366,7453,23532,15996,1706,0,161
0.003,0.003,0.1,0.5,0.01,0.5552910052910053,16.69195583343506,7453,23532,15996,1706,0,161
0.003,0.003,0.1,0.5,0.03,0.5552910052910053,16.6926390171051,7453,23532,15996,1706,0,161
0.003,0.003,0.1,0.5,0.1,0.5552910052910053,16.68707525253296,7453,23532,15996,1706,0,161
0.003,0.003,0.1,0.5,0.3,0.5552910052910053,16.69636155128479,7453,23532,15996,1706,7,154
0.003,0.003,0.1,0.5,0.5,0.5552910052910053,16.69813726425171,7453,23532,15996,1706,37,124
0.003,0.003,0.3,0.001,0.001,0.5328630217519107,16.44266625404358,7453,23532,17193,0,10,660
0.003,0.003,0.3,0.001,0.003,0.5328630217519107,16.480403194427492,7453,23532,17193,0,27,643
0.003,0.003,0.3,0.001,0.01,0.5328630217519107,16.448702068328856,7453,23532,17193,0,74,596
0.003,0.003,0.3,0.001,0.03,0.5328630217519107,16.458544626235962,7453,23532,17193,0,137,533
0.003,0.003,0.3,0.001,0.1,0.5328630217519107,16.459335050582887,7453,23532,17193,0,237,433
0.003,0.003,0.3,0.001,0.3,0.5331202233980012,16.53837122917175,7453,23532,17193,0,385,285
0.003,0.003,0.3,0.001,0.5,0.5331202233980012,16.45209246635437,7453,23532,17193,0,521,149
0.003,0.003,0.3,0.003,0.001,0.5328630217519107,16.42639621734619,7453,23532,17193,2,9,659
0.003,0.003,0.3,0.003,0.003,0.5328630217519107,16.485507555007935,7453,23532,17193,2,25,643
0.003,0.003,0.3,0.003,0.01,0.5328630217519107,16.445549125671388,7453,23532,17193,2,72,596
0.003,0.003,0.3,0.003,0.03,0.5328630217519107,16.46689115524292,7453,23532,17193,2,135,533
0.003,0.003,0.3,0.003,0.1,0.5328630217519107,16.45423294067383,7453,23532,17193,2,235,433
0.003,0.003,0.3,0.003,0.3,0.5331202233980012,16.473324766159056,7453,23532,17193,2,383,285
0.003,0.003,0.3,0.003,0.5,0.5331202233980012,16.442567300796508,7453,23532,17193,2,519,149
0.003,0.003,0.3,0.01,0.001,0.5328630217519107,16.421861429214477,7453,23532,17193,8,8,654
