t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.003,0.001,0.3,0.01,0.001,0.5349206349206349,17.85927805900574,7453,16299,24426,8,8,654
0.003,0.001,0.3,0.01,0.003,0.5349206349206349,17.87636897087097,7453,16299,24426,8,22,640
0.003,0.001,0.3,0.01,0.01,0.5349206349206349,17.886911029815675,7453,16299,24426,8,66,596
0.003,0.001,0.3,0.01,0.03,0.5349206349206349,17.88521342277527,7453,16299,24426,8,129,533
0.003,0.001,0.3,0.01,0.1,0.5349206349206349,17.893182010650634,7453,16299,24426,8,229,433
0.003,0.001,0.3,0.01,0.3,0.5351778365667255,17.88336941719055,7453,16299,24426,8,377,285
0.003,0.001,0.3,0.01,0.5,0.5351778365667255,17.87970558166504,7453,16299,24426,8,513,149
0.003,0.001,0.3,0.03,0.001,0.5349206349206349,17.88512498855591,7453,16299,24426,32,4,634
0.003,0.001,0.3,0.03,0.003,0.5349206349206349,17.851940126419066,7453,16299,24426,32,11,627
0.003,0.001,0.3,0.03,0.01,0.5349206349206349,17.865416355133057,7453,16299,24426,32,49,589
0.003,0.001,0.3,0.03,0.03,0.5349206349206349,17.882146940231323,7453,16299,24426,32,106,532
0.003,0.001,0.3,0.03,0.1,0.5349206349206349,17.874086713790895,7453,16299,24426,32,205,433
0.003,0.001,0.3,0.03,0.3,0.5351778365667255,17.872651252746582,7453,16299,24426,32,353,285
0.003,0.001,0.3,0.03,0.5,0.5351778365667255,17.843551292419434,7453,16299,24426,32,489,149
0.003,0.001,0.3,0.1,0.001,0.5349206349206349,17.808387813568114,7453,16299,24426,137,1,532
0.003,0.001,0.3,0.1,0.003,0.5349206349206349,17.806777048110963,7453,16299,24426,137,2,531
0.003,0.001,0.3,0.1,0.01,0.5349206349206349,17.80622696876526,7453,16299,24426,137,8,525
0.003,0.001,0.3,0.1,0.03,0.5349206349206349,17.792950096130372,7453,16299,24426,137,35,498
0.003,0.001,0.3,0.1,0.1,0.5349206349206349,17.808985042572022,7453,16299,24426,137,112,421
0.003,0.001,0.3,0.1,0.3,0.5351778365667255,17.83391613960266,7453,16299,24426,137,249,284
0.003,0.001,0.3,0.1,0.5,0.5351778365667255,17.86097188949585,7453,16299,24426,137,384,149
0.003,0.001,0.3,0.3,0.001,0.5351778365667255,17.771156463623047,7453,16299,24426,357,0,313
0.003,0.001,0.3,0.3,0.003,0.5351778365667255,17.765464344024657,7453,16299,24426,357,0,313
0.003,0.001,0.3,0.3,0.01,0.5351778365667255,17.77446460723877,7453,16299,24426,357,0,313
0.003,0.001,0.3,0.3,0.03,0.5351778365667255,17.774760026931762,7453,16299,24426,357,1,312
0.003,0.001,0.3,0.3,0.1,0.5351778365667255,17.796352682113646,7453,16299,24426,357,11,302
0.003,0.001,0.3,0.3,0.3,0.5351778365667255,17.786542720794678,7453,16299,24426,357,65,248
0.003,0.001,0.3,0.3,0.5,0.5351778365667255,17.78662096977234,7453,16299,24426,357,166,147
0.003,0.001,0.3,0.5,0.001,0.5444370958259848,17.691704359054565,7453,16299,24426,523,0,147
0.003,0.001,0.3,0.5,0.003,0.5444370958259848,17.711152057647706,7453,16299,24426,523,0,147
0.003,0.001,0.3,0.5,0.01,0.5444370958259848,17.688977937698365,7453,16299,24426,523,0,147
0.003,0.001,0.3,0.5,0.03,0.5444370958259848,17.80883207321167,7453,16299,24426,523,0,147
0.003,0.001,0.3,0.5,0.1,0.5444370958259848,17.734027833938597,7453,16299,24426,523,0,147
0.003,0.001,0.3,0.5,0.3,0.5444370958259848,17.70886911392212,7453,16299,24426,523,7,140
0.003,0.001,0.3,0.5,0.5,0.5444370958259848,17.716340131759644,7453,16299,24426,523,36,111
0.003,0.001,0.5,0.001,0.001,0.5208774250440917,17.512488946914672,7453,16299,24869,0,0,227
0.003,0.001,0.5,0.001,0.003,0.5208774250440917,17.523503971099853,7453,16299,24869,0,1,226
0.003,0.001,0.5,0.001,0.01,0.5208774250440917,17.540882482528687,7453,16299,24869,0,5,222
0.003,0.001,0.5,0.001,0.03,0.5208774250440917,17.54129189491272,7453,16299,24869,0,13,214
0.003,0.001,0.5,0.001,0.1,0.5208774250440917,17.548080348968504,7453,16299,24869,0,33,194
0.003,0.001,0.5,0.001,0.3,0.5208774250440917,17.539007120132446,7453,16299,24869,0,69,158
0.003,0.001,0.5,0.001,0.5,0.51141240446796,17.535291242599488,7453,16299,24869,0,121,106
0.003,0.001,0.5,0.003,0.001,0.5208774250440917,17.589441604614258,7453,16299,24869,0,0,227
0.003,0.001,0.5,0.003,0.003,0.5208774250440917,17.60371747970581,7453,16299,24869,0,1,226
0.003,0.001,0.5,0.003,0.01,0.5208774250440917,17.545755825042725,7453,16299,24869,0,5,222
0.003,0.001,0.5,0.003,0.03,0.5208774250440917,17.54739867210388,7453,16299,24869,0,13,214
0.003,0.001,0.5,0.003,0.1,0.5208774250440917,17.54683487892151,7453,16299,24869,0,33,194
0.003,0.001,0.5,0.003,0.3,0.5208774250440917,17.53698886871338,7453,16299,24869,0,69,158
0.003,0.001,0.5,0.003,0.5,0.51141240446796,17.53952410697937,7453,16299,24869,0,121,106
0.003,0.001,0.5,0.01,0.001,0.5208774250440917,17.5472860622406,7453,16299,24869,0,0,227
0.003,0.001,0.5,0.01,0.003,0.5208774250440917,17.538825378417968,7453,16299,24869,0,1,226
0.003,0.001,0.5,0.01,0.01,0.5208774250440917,17.628107776641844,7453,16299,24869,0,5,222
0.003,0.001,0.5,0.01,0.03,0.5208774250440917,17.542025928497313,7453,16299,24869,0,13,214
0.003,0.001,0.5,0.01,0.1,0.5208774250440917,17.56869602203369,7453,16299,24869,0,33,194
0.003,0.001,0.5,0.01,0.3,0.5208774250440917,17.52716863632202,7453,16299,24869,0,69,158
0.003,0.001,0.5,0.01,0.5,0.51141240446796,17.5144921875,7453,16299,24869,0,121,106
0.003,0.001,0.5,0.03,0.001,0.5208774250440917,17.523251876831054,7453,16299,24869,1,0,226
0.003,0.001,0.5,0.03,0.003,0.5208774250440917,17.522645416259767,7453,16299,24869,1,1,225
0.003,0.001,0.5,0.03,0.01,0.5208774250440917,17.519568061828615,7453,16299,24869,1,5,221
0.003,0.001,0.5,0.03,0.03,0.5208774250440917,17.515722942352294,7453,16299,24869,1,12,214
0.003,0.001,0.5,0.03,0.1,0.5208774250440917,17.515140085220338,7453,16299,24869,1,32,194
0.003,0.001,0.5,0.03,0.3,0.5208774250440917,17.522632064819337,7453,16299,24869,1,68,158
0.003,0.001,0.5,0.03,0.5,0.51141240446796,17.510911302566527,7453,16299,24869,1,120,106
0.003,0.001,0.5,0.1,0.001,0.5208774250440917,17.565914306640625,7453,16299,24869,10,0,217
0.003,0.001,0.5,0.1,0.003,0.5208774250440917,17.512457370758057,7453,16299,24869,10,0,217
0.003,0.001,0.5,0.1,0.01,0.5208774250440917,17.526783084869386,7453,16299,24869,10,0,217
0.003,0.001,0.5,0.1,0.03,0.5208774250440917,17.531074438095093,7453,16299,24869,10,5,212
0.003,0.001,0.5,0.1,0.1,0.5208774250440917,17.512963485717773,7453,16299,24869,10,24,193
0.003,0.001,0.5,0.1,0.3,0.5208774250440917,17.51933307647705,7453,16299,24869,10,59,158
0.003,0.001,0.5,0.1,0.5,0.51141240446796,17.53685948371887,7453,16299,24869,10,111,106
0.003,0.001,0.5,0.3,0.001,0.5206716637272193,17.501217594146727,7453,16299,24869,50,0,177
0.003,0.001,0.5,0.3,0.003,0.5206716637272193,17.48867904663086,7453,16299,24869,50,0,177
0.003,0.001,0.5,0.3,0.01,0.5206716637272193,17.51167003631592,7453,16299,24869,50,0,177
0.003,0.001,0.5,0.3,0.03,0.5206716637272193,17.511377964019776,7453,16299,24869,50,0,177
0.003,0.001,0.5,0.3,0.1,0.5206716637272193,17.496858186721802,7453,16299,24869,50,6,171
0.003,0.001,0.5,0.3,0.3,0.5206716637272193,17.50012062072754,7453,16299,24869,50,26,151
0.003,0.001,0.5,0.3,0.5,0.51141240446796,17.505229177474977,7453,16299,24869,50,72,105
0.003,0.001,0.5,0.5,0.001,0.5206716637272193,17.500515174865722,7453,16299,24869,116,0,111
0.003,0.001,0.5,0.5,0.003,0.5206716637272193,17.4904483795166,7453,16299,24869,116,0,111
0.003,0.001,0.5,0.5,0.01,0.5206716637272193,17.482710399627685,7453,16299,24869,116,0,111
0.003,0.001,0.5,0.5,0.03,0.5206716637272193,17.498554735183717,7453,16299,24869,116,0,111
0.003,0.001,0.5,0.5,0.1,0.5206716637272193,17.506894674301147,7453,16299,24869,116,0,111
0.003,0.001,0.5,0.5,0.3,0.5206716637272193,17.543889598846434,7453,16299,24869,116,3,108
0.003,0.001,0.5,0.5,0.5,0.5206716637272193,17.524587144851683,7453,16299,24869,116,21,90
