t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.003,0.5,0.3,0.03,0.3,0.3729056437389771,13.090086755752564,7453,41325,17,0,16,37
0.003,0.5,0.3,0.03,0.5,0.37257495590828926,13.08819486618042,7453,41325,17,0,27,26
0.003,0.5,0.3,0.1,0.001,0.3729056437389771,13.088971509933472,7453,41325,17,5,0,48
0.003,0.5,0.3,0.1,0.003,0.3729056437389771,13.087425031661986,7453,41325,17,5,0,48
0.003,0.5,0.3,0.1,0.01,0.3729056437389771,13.094185914993286,7453,41325,17,5,1,47
0.003,0.5,0.3,0.1,0.03,0.3729056437389771,13.082533779144287,7453,41325,17,5,2,46
0.003,0.5,0.3,0.1,0.1,0.3729056437389771,13.162450227737427,7453,41325,17,5,3,45
0.003,0.5,0.3,0.1,0.3,0.3729056437389771,13.089659814834596,7453,41325,17,5,11,37
0.003,0.5,0.3,0.1,0.5,0.37257495590828926,13.087820491790772,7453,41325,17,5,22,26
0.003,0.5,0.3,0.3,0.001,0.3729056437389771,13.242879991531373,7453,41325,17,16,0,37
0.003,0.5,0.3,0.3,0.003,0.3729056437389771,13.096329917907715,7453,41325,17,16,0,37
0.003,0.5,0.3,0.3,0.01,0.3729056437389771,13.091448631286621,7453,41325,17,16,0,37
0.003,0.5,0.3,0.3,0.03,0.3729056437389771,13.100020456314088,7453,41325,17,16,0,37
0.003,0.5,0.3,0.3,0.1,0.3729056437389771,13.09150556564331,7453,41325,17,16,0,37
0.003,0.5,0.3,0.3,0.3,0.3729056437389771,13.085850248336792,7453,41325,17,16,2,35
0.003,0.5,0.3,0.3,0.5,0.37257495590828926,13.0857222366333,7453,41325,17,16,12,25
0.003,0.5,0.3,0.5,0.001,0.3729056437389771,13.089900512695312,7453,41325,17,27,0,26
0.003,0.5,0.3,0.5,0.003,0.3729056437389771,13.083848276138305,7453,41325,17,27,0,26
0.003,0.5,0.3,0.5,0.01,0.3729056437389771,13.076248950958252,7453,41325,17,27,0,26
0.003,0.5,0.3,0.5,0.03,0.3729056437389771,13.080181484222413,7453,41325,17,27,0,26
0.003,0.5,0.3,0.5,0.1,0.3729056437389771,13.081254425048828,7453,41325,17,27,0,26
0.003,0.5,0.3,0.5,0.3,0.3729056437389771,13.077632694244384,7453,41325,17,27,0,26
0.003,0.5,0.3,0.5,0.5,0.3729056437389771,13.07908826828003,7453,41325,17,27,4,22
0.003,0.5,0.5,0.001,0.001,0.37257495590828926,13.06899585723877,7453,41325,33,0,0,37
0.003,0.5,0.5,0.001,0.003,0.37257495590828926,13.072778596878052,7453,41325,33,0,0,37
0.003,0.5,0.5,0.001,0.01,0.37257495590828926,13.066735343933106,7453,41325,33,0,0,37
0.003,0.5,0.5,0.001,0.03,0.37257495590828926,13.070497913360596,7453,41325,33,0,0,37
0.003,0.5,0.5,0.001,0.1,0.37257495590828926,13.077976293563843,7453,41325,33,0,1,36
0.003,0.5,0.5,0.001,0.3,0.37257495590828926,13.100825872421265,7453,41325,33,0,6,31
0.003,0.5,0.5,0.001,0.5,0.37257495590828926,13.07242205619812,7453,41325,33,0,13,24
0.003,0.5,0.5,0.003,0.001,0.37257495590828926,13.059062719345093,7453,41325,33,0,0,37
0.003,0.5,0.5,0.003,0.003,0.37257495590828926,13.162407674789428,7453,41325,33,0,0,37
0.003,0.5,0.5,0.003,0.01,0.37257495590828926,13.075087957382202,7453,41325,33,0,0,37
0.003,0.5,0.5,0.003,0.03,0.37257495590828926,13.07736738204956,7453,41325,33,0,0,37
0.003,0.5,0.5,0.003,0.1,0.37257495590828926,13.07959418296814,7453,41325,33,0,1,36
0.003,0.5,0.5,0.003,0.3,0.37257495590828926,13.077394838333129,7453,41325,33,0,6,31
0.003,0.5,0.5,0.003,0.5,0.37257495590828926,13.080768013000489,7453,41325,33,0,13,24
0.003,0.5,0.5,0.01,0.001,0.37257495590828926,13.181272039413452,7453,41325,33,0,0,37
0.003,0.5,0.5,0.01,0.003,0.37257495590828926,13.074323873519898,7453,41325,33,0,0,37
0.003,0.5,0.5,0.01,0.01,0.37257495590828926,13.070499839782714,7453,41325,33,0,0,37
0.003,0.5,0.5,0.01,0.03,0.37257495590828926,13.091825256347656,7453,41325,33,0,0,37
0.003,0.5,0.5,0.01,0.1,0.37257495590828926,13.07920413017273,7453,41325,33,0,1,36
0.003,0.5,0.5,0.01,0.3,0.37257495590828926,13.077452173233032,7453,41325,33,0,6,31
0.003,0.5,0.5,0.01,0.5,0.37257495590828926,13.091030740737915,7453,41325,33,0,13,24
0.003,0.5,0.5,0.03,0.001,0.37257495590828926,13.080677442550659,7453,41325,33,0,0,37
0.003,0.5,0.5,0.03,0.003,0.37257495590828926,13.082272005081176,7453,41325,33,0,0,37
0.003,0.5,0.5,0.03,0.01,0.37257495590828926,13.077917747497558,7453,41325,33,0,0,37
0.003,0.5,0.5,0.03,0.03,0.37257495590828926,13.078160305023193,7453,41325,33,0,0,37
0.003,0.5,0.5,0.03,0.1,0.37257495590828926,13.074903068542481,7453,41325,33,0,1,36
0.003,0.5,0.5,0.03,0.3,0.37257495590828926,13.07324257850647,7453,41325,33,0,6,31
0.003,0.5,0.5,0.03,0.5,0.37257495590828926,13.215676755905152,7453,41325,33,0,13,24
0.003,0.5,0.5,0.1,0.001,0.37257495590828926,13.078469409942628,7453,41325,33,1,0,36
0.003,0.5,0.5,0.1,0.003,0.37257495590828926,13.078977613449096,7453,41325,33,1,0,36
0.003,0.5,0.5,0.1,0.01,0.37257495590828926,13.218437767028808,7453,41325,33,1,0,36
0.003,0.5,0.5,0.1,0.03,0.37257495590828926,13.07595106124878,7453,41325,33,1,0,36
0.003,0.5,0.5,0.1,0.1,0.37257495590828926,13.071082525253296,7453,41325,33,1,0,36
0.003,0.5,0.5,0.1,0.3,0.37257495590828926,13.075988178253175,7453,41325,33,1,5,31
0.003,0.5,0.5,0.1,0.5,0.37257495590828926,13.084696664810181,7453,41325,33,1,12,24
0.003,0.5,0.5,0.3,0.001,0.37257495590828926,13.079940490722656,7453,41325,33,5,0,32
0.003,0.5,0.5,0.3,0.003,0.37257495590828926,13.089475479125976,7453,41325,33,5,0,32
0.003,0.5,0.5,0.3,0.01,0.37257495590828926,13.08032286643982,7453,41325,33,5,0,32
0.003,0.5,0.5,0.3,0.03,0.37257495590828926,13.08806396484375,7453,41325,33,5,0,32
0.003,0.5,0.5,0.3,0.1,0.37257495590828926,13.081700477600098,7453,41325,33,5,0,32
0.003,0.5,0.5,0.3,0.3,0.37257495590828926,13.086340799331666,7453,41325,33,5,2,30
0.003,0.5,0.5,0.3,0.5,0.37257495590828926,13.08499906539917,7453,41325,33,5,8,24
0.003,0.5,0.5,0.5,0.001,0.37257495590828926,13.085936613082886,7453,41325,33,12,0,25
0.003,0.5,0.5,0.5,0.003,0.37257495590828926,13.086616621017455,7453,41325,33,12,0,25
0.003,0.5,0.5,0.5,0.01,0.37257495590828926,13.083514223098755,7453,41325,33,12,0,25
0.003,0.5,0.5,0.5,0.03,0.37257495590828926,13.086939544677735,7453,41325,33,12,0,25
0.003,0.5,0.5,0.5,0.1,0.37257495590828926,13.169240322113037,7453,41325,33,12,0,25
0.003,0.5,0.5,0.5,0.3,0.37257495590828926,13.080790729522706,7453,41325,33,12,0,25
0.003,0.5,0.5,0.5,0.5,0.37257495590828926,13.084619226455688,7453,41325,33,12,3,22
