t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.01,0.001,0.3,0.01,0.003,0.37203850676072897,13.53003420829773,27082,6181,15075,5,17,488
0.01,0.001,0.3,0.01,0.01,0.37203850676072897,13.528164143562316,27082,6181,15075,5,49,456
0.01,0.001,0.3,0.01,0.03,0.37203850676072897,13.549294743537903,27082,6181,15075,5,92,413
0.01,0.001,0.3,0.01,0.1,0.37203850676072897,13.536570501327514,27082,6181,15075,5,153,352
0.01,0.001,0.3,0.01,0.3,0.3723691945914168,13.543344597816468,27082,6181,15075,5,263,242
0.01,0.001,0.3,0.01,0.5,0.3723691945914168,13.536105241775513,27082,6181,15075,5,373,132
0.01,0.001,0.3,0.03,0.001,0.3717078189300412,13.521510677337647,27082,6181,15075,26,2,482
0.01,0.001,0.3,0.03,0.003,0.3717078189300412,13.53106622695923,27082,6181,15075,26,8,476
0.01,0.001,0.3,0.03,0.01,0.3717078189300412,13.544396786689758,27082,6181,15075,26,34,450
0.01,0.001,0.3,0.03,0.03,0.3717078189300412,13.703347234725952,27082,6181,15075,26,72,412
0.01,0.001,0.3,0.03,0.1,0.3717078189300412,13.556407370567321,27082,6181,15075,26,132,352
0.01,0.001,0.3,0.03,0.3,0.37203850676072897,13.558815665245056,27082,6181,15075,26,242,242
0.01,0.001,0.3,0.03,0.5,0.37203850676072897,13.539302082061768,27082,6181,15075,26,352,132
0.01,0.001,0.3,0.1,0.001,0.3717078189300412,13.527638397216798,27082,6181,15075,100,0,410
0.01,0.001,0.3,0.1,0.003,0.3717078189300412,13.524569563865661,27082,6181,15075,100,0,410
0.01,0.001,0.3,0.1,0.01,0.3717078189300412,13.52335422039032,27082,6181,15075,100,4,406
0.01,0.001,0.3,0.1,0.03,0.3717078189300412,13.565202226638794,27082,6181,15075,100,20,390
0.01,0.001,0.3,0.1,0.1,0.3717078189300412,13.529274263381957,27082,6181,15075,100,68,342
0.01,0.001,0.3,0.1,0.3,0.37203850676072897,13.550734086036682,27082,6181,15075,100,169,241
0.01,0.001,0.3,0.1,0.5,0.37203850676072897,13.556396174430848,27082,6181,15075,100,278,132
0.01,0.001,0.3,0.3,0.001,0.37203850676072897,13.453891844749451,27082,6181,15075,242,0,268
0.01,0.001,0.3,0.3,0.003,0.37203850676072897,13.440915536880492,27082,6181,15075,242,0,268
0.01,0.001,0.3,0.3,0.01,0.37203850676072897,13.446197743415832,27082,6181,15075,242,0,268
0.01,0.001,0.3,0.3,0.03,0.37203850676072897,13.448708772659302,27082,6181,15075,242,1,267
0.01,0.001,0.3,0.3,0.1,0.37203850676072897,13.445036158561706,27082,6181,15075,242,8,260
0.01,0.001,0.3,0.3,0.3,0.37203850676072897,13.443693752288818,27082,6181,15075,242,54,214
0.01,0.001,0.3,0.3,0.5,0.37203850676072897,13.454524765014648,27082,6181,15075,242,138,130
0.01,0.001,0.3,0.5,0.001,0.38129776601998827,13.481036405563355,27082,6181,15075,381,0,129
0.01,0.001,0.3,0.5,0.003,0.38129776601998827,13.417897009849549,27082,6181,15075,381,0,129
0.01,0.001,0.3,0.5,0.01,0.38129776601998827,13.414235825538634,27082,6181,15075,381,0,129
0.01,0.001,0.3,0.5,0.03,0.38129776601998827,13.48120705127716,27082,6181,15075,381,0,129
0.01,0.001,0.3,0.5,0.1,0.38129776601998827,13.41789761543274,27082,6181,15075,381,0,129
0.01,0.001,0.3,0.5,0.3,0.38129776601998827,13.417409625053406,27082,6181,15075,381,7,122
0.01,0.001,0.3,0.5,0.5,0.38129776601998827,13.420540118217469,27082,6181,15075,381,31,98
0.01,0.001,0.5,0.001,0.001,0.3633744855967078,13.214552001953125,27082,6181,15398,0,0,187
0.01,0.001,0.5,0.001,0.003,0.3633744855967078,13.225964550971986,27082,6181,15398,0,1,186
0.01,0.001,0.5,0.001,0.01,0.3633744855967078,13.221176657676697,27082,6181,15398,0,5,182
0.01,0.001,0.5,0.001,0.03,0.3633744855967078,13.221090245246888,27082,6181,15398,0,8,179
0.01,0.001,0.5,0.001,0.1,0.3633744855967078,13.222496347427368,27082,6181,15398,0,22,165
0.01,0.001,0.5,0.001,0.3,0.3633744855967078,13.22653953552246,27082,6181,15398,0,49,138
0.01,0.001,0.5,0.001,0.5,0.3541152263374486,13.264718379974365,27082,6181,15398,0,92,95
0.01,0.001,0.5,0.003,0.001,0.3633744855967078,13.203544898033142,27082,6181,15398,0,0,187
0.01,0.001,0.5,0.003,0.003,0.3633744855967078,13.20883399963379,27082,6181,15398,0,1,186
0.01,0.001,0.5,0.003,0.01,0.3633744855967078,13.21048225402832,27082,6181,15398,0,5,182
0.01,0.001,0.5,0.003,0.03,0.3633744855967078,13.21654082775116,27082,6181,15398,0,8,179
0.01,0.001,0.5,0.003,0.1,0.3633744855967078,13.213532481193543,27082,6181,15398,0,22,165
0.01,0.001,0.5,0.003,0.3,0.3633744855967078,13.211563844680786,27082,6181,15398,0,49,138
0.01,0.001,0.5,0.003,0.5,0.3541152263374486,13.198959374427796,27082,6181,15398,0,92,95
0.01,0.001,0.5,0.01,0.001,0.3633744855967078,13.20569920539856,27082,6181,15398,0,0,187
0.01,0.001,0.5,0.01,0.003,0.3633744855967078,13.211469130516052,27082,6181,15398,0,1,186
0.01,0.001,0.5,0.01,0.01,0.3633744855967078,13.330528001785279,27082,6181,15398,0,5,182
0.01,0.001,0.5,0.01,0.03,0.3633744855967078,13.193410844802857,27082,6181,15398,0,8,179
0.01,0.001,0.5,0.01,0.1,0.3633744855967078,13.197398748397827,27082,6181,15398,0,22,165
0.01,0.001,0.5,0.01,0.3,0.3633744855967078,13.311675200462341,27082,6181,15398,0,49,138
0.01,0.001,0.5,0.01,0.5,0.3541152263374486,13.182303681373597,27082,6181,15398,0,92,95
0.01,0.001,0.5,0.03,0.001,0.3633744855967078,13.19048415184021,27082,6181,15398,1,0,186
0.01,0.001,0.5,0.03,0.003,0.3633744855967078,13.32915036201477,27082,6181,15398,1,1,185
0.01,0.001,0.5,0.03,0.01,0.3633744855967078,13.242094392776488,27082,6181,15398,1,5,181
0.01,0.001,0.5,0.03,0.03,0.3633744855967078,13.192388796806336,27082,6181,15398,1,7,179
0.01,0.001,0.5,0.03,0.1,0.3633744855967078,13.211078362464905,27082,6181,15398,1,21,165
0.01,0.001,0.5,0.03,0.3,0.3633744855967078,13.199937872886657,27082,6181,15398,1,48,138
0.01,0.001,0.5,0.03,0.5,0.3541152263374486,13.20451877117157,27082,6181,15398,1,91,95
0.01,0.001,0.5,0.1,0.001,0.3633744855967078,13.209922580718994,27082,6181,15398,10,0,177
0.01,0.001,0.5,0.1,0.003,0.3633744855967078,13.24463613986969,27082,6181,15398,10,0,177
0.01,0.001,0.5,0.1,0.01,0.3633744855967078,13.209354186058045,27082,6181,15398,10,0,177
0.01,0.001,0.5,0.1,0.03,0.3633744855967078,13.201223993301392,27082,6181,15398,10,0,177
0.01,0.001,0.5,0.1,0.1,0.3633744855967078,13.209595856666565,27082,6181,15398,10,13,164
0.01,0.001,0.5,0.1,0.3,0.3633744855967078,13.20085437297821,27082,6181,15398,10,39,138
0.01,0.001,0.5,0.1,0.5,0.3541152263374486,13.196555199623107,27082,6181,15398,10,82,95
0.01,0.001,0.5,0.3,0.001,0.3633744855967078,13.178271350860596,27082,6181,15398,32,0,155
0.01,0.001,0.5,0.3,0.003,0.3633744855967078,13.177156763076782,27082,6181,15398,32,0,155
0.01,0.001,0.5,0.3,0.01,0.3633744855967078,13.175355796813966,27082,6181,15398,32,0,155
0.01,0.001,0.5,0.3,0.03,0.3633744855967078,13.17839587688446,27082,6181,15398,32,0,155
0.01,0.001,0.5,0.3,0.1,0.3633744855967078,13.33547110557556,27082,6181,15398,32,5,150
0.01,0.001,0.5,0.3,0.3,0.3633744855967078,13.192404508590698,27082,6181,15398,32,22,133
0.01,0.001,0.5,0.3,0.5,0.3541152263374486,13.193167982101441,27082,6181,15398,32,61,94
0.01,0.001,0.5,0.5,0.001,0.3633744855967078,13.2904998254776,27082,6181,15398,90,0,97
0.01,0.001,0.5,0.5,0.003,0.3633744855967078,13.194842877388,27082,6181,15398,90,0,97
0.01,0.001,0.5,0.5,0.01,0.3633744855967078,13.200447082519531,27082,6181,15398,90,0,97
0.01,0.001,0.5,0.5,0.03,0.3633744855967078,13.202590999603272,27082,6181,15398,90,0,97
0.01,0.001,0.5,0.5,0.1,0.3633744855967078,13.20099808692932,27082,6181,15398,90,0,97
0.01,0.001,0.5,0.5,0.3,0.3633744855967078,13.192557158470153,27082,6181,15398,90,3,94
0.01,0.001,0.5,0.5,0.5,0.3633744855967078,13.19536003112793,27082,6181,15398,90,16,81
